#{"t_start": 1523134887.616555, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.025534
0.0,4,0.025909
0.0,4,0.02623
0.0,3,0.026484
0.0,1,0.026648
0.0,8,0.027148
0.0,5,0.027506
0.0,19,0.028497
0.0,14,0.029271
0.0,5,0.029629
0.0,5,0.029982
0.0,22,0.031114
0.0,8,0.03161
0.0,8,0.032087
0.0,6,0.03248
0.0,10,0.033075
1.0,10,0.033671
0.0,19,0.034647
0.0,5,0.034992
0.0,65,0.038107
0.0,7,0.03855
0.0,24,0.039774
0.0,54,0.042428
0.0,9,0.043001
1.0,20,0.044009
0.0,2,0.04421
0.0,15,0.044998
0.0,6,0.045376
0.0,15,0.046151
0.0,6,0.046523
1.0,31,0.047991
0.0,23,0.049143
0.0,1,0.049287
0.0,8,0.049751
0.0,4,0.050038
0.0,10,0.050611
0.0,9,0.051106
0.0,3,0.051345
1.0,9,0.051864
0.0,29,0.053246
0.0,8,0.053702
0.0,51,0.055932
0.0,4,0.056195
0.0,10,0.056725
0.0,1,0.056869
0.0,2,0.05705
0.0,28,0.058308
0.0,7,0.058706
0.0,2,0.058884
0.0,18,0.059735
0.0,27,0.060959
0.0,10,0.061467
0.0,8,0.061902
0.0,2,0.06209
0.0,5,0.062405
0.0,5,0.062746
0.0,25,0.063854
0.0,35,0.065291
0.0,2,0.06547
0.0,16,0.066204
0.0,3,0.066427
0.0,12,0.066999
0.0,15,0.067679
0.0,7,0.068043
0.0,30,0.069328
0.0,9,0.069793
0.0,4,0.070045
0.0,6,0.070382
0.0,24,0.07142
0.0,4,0.071687
0.0,7,0.072052
0.0,10,0.072528
0.0,8,0.072962
0.0,5,0.073251
0.0,17,0.07399
0.0,16,0.074703
0.0,10,0.075183
0.0,2,0.075347
0.0,8,0.075745
0.0,17,0.076474
0.0,12,0.077044
0.0,3,0.077264
0.0,4,0.077503
0.0,3,0.077725
0.0,6,0.078052
0.0,30,0.079284
0.0,22,0.080221
0.0,8,0.080617
0.0,10,0.081086
0.0,14,0.081723
0.0,26,0.082804
0.0,5,0.083085
0.0,3,0.083277
0.0,20,0.084081
0.0,18,0.084816
0.0,10,0.085252
0.0,10,0.085702
0.0,4,0.085939
0.0,43,0.08757
0.0,10,0.088029
0.0,20,0.088828
0.0,6,0.089127
0.0,14,0.089715
0.0,1,0.089833
0.0,2,0.08999
0.0,21,0.090844
0.0,11,0.091344
0.0,19,0.092115
0.0,9,0.092519
0.0,33,0.093777
0.0,7,0.0941
0.0,1,0.094219
0.0,8,0.094585
0.0,11,0.095051
0.0,13,0.095595
0.0,18,0.096298
0.0,14,0.096874
0.0,9,0.097261
0.0,4,0.097489
0.0,2,0.097652
0.0,7,0.097973
0.0,8,0.098342
0.0,3,0.098528
0.0,5,0.098796
0.0,7,0.099121
0.0,15,0.09973
0.0,3,0.099924
0.0,14,0.100486
0.0,14,0.101075
0.0,18,0.101789
0.0,3,0.101984
0.0,3,0.102176
0.0,7,0.102497
0.0,40,0.103927
0.0,3,0.104117
0.0,8,0.104459
0.0,13,0.104989
0.0,8,0.10534
0.0,1,0.10545
0.0,3,0.105646
0.0,7,0.105955
0.0,16,0.106544
0.0,13,0.107069
0.0,15,0.107666
0.0,16,0.108283
0.0,8,0.108656
0.0,10,0.109071
0.0,1,0.109179
0.0,17,0.109818
0.0,16,0.110433
0.0,11,0.110883
0.0,25,0.111789
0.0,16,0.112399
0.0,6,0.112706
0.0,23,0.113457
1.0,70,0.115317
0.0,3,0.115469
0.0,3,0.115624
0.0,6,0.115858
0.0,1,0.115947
0.0,6,0.116177
0.0,19,0.11676
0.0,21,0.117365
0.0,2,0.117488
0.0,4,0.117681
0.0,1,0.117776
0.0,7,0.118037
0.0,7,0.118292
0.0,5,0.118494
0.0,3,0.118648
0.0,34,0.119588
0.0,16,0.120081
0.0,20,0.120667
0.0,18,0.121217
0.0,19,0.12178
0.0,8,0.122052
0.0,17,0.122583
0.0,15,0.123044
0.0,6,0.123266
0.0,20,0.123859
0.0,5,0.124063
0.0,6,0.124284
0.0,7,0.124545
1.0,10,0.124893
0.0,18,0.125437
0.0,17,0.126013
0.0,30,0.126886
0.0,20,0.127475
0.0,10,0.127823
0.0,20,0.128416
0.0,3,0.128575
0.0,3,0.128721
0.0,2,0.128842
0.0,29,0.129669
0.0,13,0.130081
0.0,4,0.130257
0.0,9,0.130573
0.0,1,0.130662
0.0,31,0.131529
0.0,11,0.131891
0.0,4,0.132073
0.0,46,0.133338
0.0,10,0.13367
0.0,22,0.134286
0.0,5,0.134484
0.0,6,0.134727
0.0,7,0.13498
0.0,12,0.135353
0.0,21,0.135958
0.0,16,0.13644
0.0,33,0.137362
0.0,3,0.137511
0.0,6,0.137741
0.0,5,0.137942
0.0,16,0.138431
0.0,8,0.138712
0.0,11,0.139058
0.0,26,0.139801
0.0,14,0.140244
0.0,5,0.140437
0.0,14,0.140873
0.0,11,0.141218
0.0,6,0.141443
0.0,11,0.141816
0.0,11,0.142172
0.0,18,0.142705
0.0,11,0.143049
0.0,30,0.14394
0.0,6,0.14423
0.0,4,0.144423
0.0,14,0.144969
0.0,16,0.145454
0.0,19,0.146013
0.0,2,0.146137
0.0,12,0.146529
0.0,11,0.146895
0.0,2,0.147019
0.0,5,0.147214
0.0,8,0.147484
0.0,10,0.14782
0.0,23,0.148499
0.0,5,0.148709
0.0,16,0.14919
0.0,7,0.149445
0.0,20,0.150031
0.0,14,0.150465
0.0,24,0.15117
0.0,13,0.1516
0.0,15,0.152086
0.0,2,0.152205
0.0,6,0.152432
0.0,8,0.152728
0.0,55,0.154216
0.0,36,0.155212
0.0,6,0.155449
0.0,7,0.15571
0.0,9,0.156008
