#{"t_start": 1522230098.8060126, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.004909
0.0,11,0.005278
0.0,6,0.005511
0.0,9,0.005806
0.0,19,0.00635
0.0,38,0.00734
0.0,9,0.00764
0.0,4,0.007808
0.0,26,0.008557
0.0,8,0.008814
0.0,6,0.009019
0.0,8,0.009279
0.0,11,0.009623
0.0,8,0.00989
0.0,4,0.010055
0.0,15,0.010486
0.0,9,0.010771
0.0,5,0.010954
0.0,19,0.011505
0.0,11,0.011839
0.0,19,0.012359
0.0,4,0.012529
0.0,1,0.012612
1.0,8,0.012865
0.0,5,0.013047
0.0,8,0.013309
0.0,4,0.013487
0.0,22,0.014086
0.0,18,0.014614
0.0,8,0.014872
0.0,5,0.015061
0.0,7,0.015299
0.0,2,0.015413
0.0,8,0.01568
0.0,2,0.015799
0.0,6,0.016006
0.0,14,0.016404
1.0,9,0.016707
0.0,7,0.016945
0.0,15,0.017373
0.0,9,0.017677
0.0,7,0.01792
0.0,20,0.018484
0.0,13,0.018858
0.0,31,0.019674
0.0,5,0.019864
0.0,39,0.02087
0.0,5,0.021056
1.0,18,0.02158
0.0,22,0.022188
0.0,5,0.022377
0.0,16,0.02284
0.0,6,0.023055
0.0,2,0.023163
0.0,3,0.023302
1.0,13,0.023698
0.0,5,0.023888
0.0,10,0.024199
1.0,11,0.024536
0.0,4,0.024695
0.0,5,0.024877
0.0,2,0.024985
0.0,8,0.02524
0.0,3,0.02538
0.0,5,0.025572
0.0,5,0.025754
0.0,1,0.025834
0.0,5,0.026015
0.0,5,0.026194
0.0,1,0.026273
0.0,1,0.026353
0.0,1,0.026438
0.0,14,0.026854
0.0,8,0.027118
0.0,18,0.027646
0.0,10,0.02796
0.0,24,0.028633
0.0,2,0.02875
0.0,8,0.029012
0.0,5,0.029195
0.0,3,0.029333
0.0,3,0.029476
0.0,21,0.030058
0.0,18,0.030568
0.0,14,0.030965
0.0,8,0.031219
0.0,6,0.031432
0.0,5,0.031629
0.0,7,0.031869
0.0,16,0.032317
0.0,5,0.032516
0.0,3,0.032651
0.0,11,0.032982
0.0,13,0.033358
0.0,14,0.03378
0.0,5,0.033965
0.0,4,0.034121
0.0,1,0.034201
0.0,18,0.034703
0.0,10,0.035006
0.0,1,0.035091
0.0,19,0.035643
0.0,9,0.03593
0.0,5,0.036124
0.0,18,0.036638
0.0,8,0.036893
0.0,7,0.037136
0.0,17,0.037647
0.0,2,0.037766
0.0,18,0.038263
0.0,3,0.038405
0.0,2,0.038523
0.0,17,0.039006
0.0,9,0.039294
0.0,5,0.039487
0.0,5,0.03967
0.0,11,0.040009
0.0,7,0.040239
0.0,1,0.040319
0.0,6,0.040544
0.0,9,0.040824
0.0,3,0.040957
0.0,1,0.041041
0.0,9,0.041321
0.0,12,0.041693
0.0,5,0.041877
0.0,7,0.042107
0.0,6,0.042316
0.0,13,0.042712
0.0,10,0.043032
