#{"t_start": 1522229155.910819, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.010289
0.0,10,0.011091
0.0,41,0.013921
0.0,35,0.015999
0.0,16,0.016781
0.0,28,0.018102
0.0,33,0.019626
0.0,10,0.020151
0.0,9,0.020619
0.0,15,0.021359
0.0,2,0.02152
0.0,7,0.021896
0.0,34,0.02347
0.0,9,0.023937
0.0,2,0.024105
0.0,8,0.024528
0.0,6,0.02486
0.0,15,0.025606
0.0,4,0.025853
0.0,22,0.026894
0.0,29,0.028261
0.0,15,0.028986
0.0,19,0.029904
0.0,9,0.030382
0.0,17,0.031217
0.0,12,0.031817
0.0,4,0.032074
0.0,24,0.03321
0.0,10,0.033722
0.0,12,0.034328
0.0,21,0.035344
0.0,11,0.035896
1.0,36,0.037569
1.0,29,0.038926
1.0,20,0.03989
0.0,30,0.041299
0.0,39,0.04311
1.0,25,0.044291
1.0,63,0.047163
0.0,5,0.047455
0.0,15,0.048193
1.0,17,0.049008
0.0,51,0.051333
1.0,23,0.052426
0.0,49,0.054659
1.0,36,0.056337
0.0,17,0.057164
0.0,6,0.057499
0.0,4,0.057746
1.0,9,0.05822
1.0,49,0.06047
0.0,25,0.061645
0.0,20,0.062606
0.0,11,0.063174
0.0,9,0.063638
0.0,18,0.064508
1.0,13,0.065167
0.0,8,0.065586
0.0,12,0.06619
1.0,17,0.067013
0.0,15,0.067751
1.0,12,0.068359
0.0,29,0.069715
0.0,55,0.072215
0.0,6,0.072555
1.0,25,0.073729
1.0,13,0.074388
0.0,5,0.074678
0.0,6,0.07501
1.0,11,0.075576
1.0,40,0.077411
0.0,10,0.07792
0.0,38,0.079677
0.0,8,0.080114
0.0,12,0.080716
0.0,26,0.081942
0.0,26,0.083174
0.0,15,0.0839
1.0,74,0.087241
0.0,4,0.087489
0.0,7,0.087868
0.0,100,0.092399
0.0,38,0.094173
0.0,9,0.094642
0.0,7,0.09502
0.0,33,0.096568
0.0,21,0.097584
0.0,26,0.098811
0.0,32,0.100317
0.0,38,0.102085
0.0,9,0.102556
0.0,24,0.103693
1.0,47,0.105853
0.0,40,0.107706
1.0,10,0.108226
1.0,38,0.10998
0.0,51,0.112381
0.0,5,0.11267
0.0,29,0.114018
0.0,5,0.114317
1.0,8,0.114738
1.0,11,0.115305
0.0,7,0.115684
0.0,5,0.115973
1.0,28,0.117293
0.0,12,0.117886
1.0,24,0.119015
0.0,17,0.119839
0.0,52,0.122207
0.0,4,0.122452
0.0,25,0.123626
1.0,17,0.124456
1.0,16,0.125246
0.0,7,0.125625
0.0,10,0.126146
0.0,8,0.126568
0.0,31,0.127995
0.0,7,0.128378
0.0,18,0.129246
1.0,11,0.129796
0.0,4,0.130047
0.0,2,0.130203
0.0,85,0.134012
0.0,8,0.134437
0.0,34,0.135998
1.0,21,0.136992
0.0,5,0.137287
0.0,2,0.137446
0.0,10,0.137952
0.0,25,0.139143
0.0,19,0.140052
1.0,92,0.144172
0.0,2,0.14433
0.0,8,0.14475
0.0,35,0.146374
0.0,52,0.14874
0.0,3,0.148943
0.0,15,0.149678
0.0,15,0.150421
0.0,5,0.150713
1.0,6,0.151053
0.0,10,0.151564
1.0,22,0.152602
0.0,93,0.156766
1.0,27,0.158022
1.0,10,0.158535
1.0,35,0.160143
0.0,12,0.16074
1.0,54,0.163202
0.0,16,0.163969
0.0,9,0.164442
0.0,6,0.164775
1.0,36,0.166434
0.0,13,0.167086
1.0,38,0.168822
0.0,26,0.170043
1.0,17,0.170857
0.0,12,0.171463
0.0,100,0.175941
0.0,26,0.177177
1.0,14,0.177858
0.0,8,0.178289
0.0,20,0.179243
0.0,28,0.180541
1.0,18,0.181405
0.0,49,0.183645
0.0,16,0.184426
0.0,21,0.185428
0.0,21,0.186421
0.0,17,0.187244
0.0,63,0.190086
0.0,16,0.190856
0.0,5,0.191155
0.0,23,0.192242
0.0,13,0.192882
0.0,28,0.19419
0.0,7,0.194564
0.0,18,0.19543
0.0,61,0.198175
1.0,25,0.19934
1.0,19,0.200244
0.0,15,0.200968
0.0,6,0.201312
0.0,8,0.201734
0.0,23,0.202814
1.0,45,0.204861
0.0,21,0.205867
0.0,3,0.206081
1.0,11,0.206629
1.0,11,0.207189
1.0,23,0.20827
1.0,8,0.208687
0.0,28,0.20999
0.0,10,0.210583
0.0,11,0.211151
1.0,31,0.212586
1.0,22,0.213627
0.0,15,0.214362
1.0,10,0.214866
1.0,29,0.216228
0.0,17,0.217044
0.0,7,0.217425
0.0,6,0.21776
1.0,20,0.218714
1.0,26,0.219922
0.0,28,0.221233
0.0,8,0.221654
1.0,29,0.223009
0.0,40,0.224836
0.0,6,0.225187
0.0,33,0.226708
0.0,28,0.228006
0.0,10,0.228521
0.0,17,0.229341
1.0,13,0.229977
0.0,67,0.232995
1.0,22,0.234031
0.0,89,0.238051
0.0,11,0.238609
0.0,14,0.2393
0.0,11,0.239848
0.0,21,0.240848
0.0,40,0.242686
1.0,30,0.244086
0.0,6,0.24442
0.0,19,0.245334
0.0,10,0.245842
0.0,5,0.24614
0.0,25,0.247319
0.0,11,0.247869
0.0,70,0.251021
0.0,22,0.252072
0.0,2,0.25223
0.0,22,0.253269
0.0,45,0.255336
0.0,58,0.257953
0.0,4,0.258212
0.0,23,0.259304
0.0,34,0.26087
0.0,2,0.261027
0.0,8,0.26146
0.0,13,0.26211
0.0,36,0.263767
0.0,8,0.264217
1.0,14,0.264899
0.0,2,0.265071
0.0,5,0.265362
0.0,5,0.265647
0.0,9,0.266123
0.0,12,0.266714
0.0,17,0.267541
0.0,12,0.268148
1.0,20,0.269102
0.0,2,0.269258
0.0,21,0.270255
1.0,11,0.27081
1.0,29,0.272171
1.0,14,0.272853
0.0,12,0.273458
1.0,14,0.274151
0.0,38,0.275889
0.0,19,0.276808
0.0,37,0.278501
0.0,47,0.280643
1.0,47,0.282777
0.0,20,0.283732
1.0,32,0.285233
0.0,2,0.28539
0.0,16,0.286166
0.0,17,0.286977
1.0,13,0.28763
1.0,11,0.288195
1.0,20,0.289156
0.0,79,0.292694
1.0,43,0.29466
0.0,25,0.295836
0.0,48,0.29801
0.0,4,0.298263
0.0,8,0.298686
0.0,74,0.302003
0.0,14,0.3027
1.0,8,0.30313
0.0,25,0.304306
0.0,15,0.305044
0.0,10,0.305556
0.0,3,0.305758
1.0,37,0.307458
0.0,34,0.30902
0.0,12,0.309625
0.0,4,0.30987
0.0,12,0.310481
0.0,13,0.311188
0.0,6,0.311521
0.0,34,0.313095
0.0,7,0.313473
1.0,42,0.315403
0.0,43,0.317366
0.0,26,0.318578
1.0,17,0.319399
0.0,7,0.319776
0.0,42,0.321699
0.0,36,0.323348
0.0,7,0.323726
1.0,16,0.324504
0.0,8,0.324923
1.0,28,0.326233
0.0,10,0.326738
1.0,17,0.327561
1.0,29,0.328909
0.0,3,0.329121
1.0,26,0.330335
1.0,57,0.332895
0.0,3,0.333108
1.0,28,0.334412
0.0,11,0.334965
0.0,29,0.337599
0.0,29,0.339072
1.0,13,0.339772
0.0,52,0.342193
0.0,11,0.342822
1.0,29,0.344229
1.0,6,0.344609
0.0,11,0.345201
0.0,32,0.346702
0.0,10,0.347303
0.0,16,0.348103
1.0,12,0.348714
1.0,29,0.350137
0.0,20,0.351157
0.0,38,0.35294
0.0,7,0.353399
0.0,24,0.354548
1.0,20,0.355562
0.0,4,0.355828
1.0,38,0.357608
1.0,13,0.35831
0.0,34,0.359917
0.0,6,0.360313
1.0,14,0.361005
1.0,13,0.361682
0.0,12,0.362304
1.0,25,0.363501
0.0,47,0.365684
0.0,38,0.367428
0.0,13,0.368078
0.0,40,0.369897
1.0,32,0.371391
0.0,21,0.372389
0.0,39,0.374171
0.0,19,0.375087
0.0,3,0.37529
0.0,11,0.375844
0.0,17,0.376671
0.0,13,0.377322
0.0,26,0.378536
0.0,27,0.379808
0.0,7,0.380203
0.0,2,0.380361
1.0,28,0.381667
1.0,21,0.382672
1.0,47,0.384814
0.0,64,0.38769
1.0,39,0.389465
0.0,6,0.389801
0.0,14,0.39049
0.0,10,0.390996
0.0,5,0.391291
1.0,23,0.392367
1.0,24,0.393501
0.0,43,0.395466
0.0,24,0.396595
0.0,33,0.398124
0.0,54,0.400547
1.0,52,0.40289
0.0,6,0.403234
0.0,8,0.403656
0.0,19,0.404558
0.0,23,0.405641
0.0,14,0.406339
1.0,14,0.40702
0.0,15,0.407751
0.0,16,0.408525
0.0,15,0.409266
0.0,5,0.409554
0.0,4,0.409795
0.0,22,0.410831
0.0,28,0.412235
0.0,25,0.413409
0.0,9,0.413873
0.0,10,0.414391
0.0,11,0.414943
1.0,36,0.416609
0.0,26,0.417824
0.0,18,0.418691
1.0,20,0.419651
1.0,35,0.421274
0.0,23,0.422351
1.0,34,0.423913
0.0,10,0.424428
1.0,12,0.425026
0.0,11,0.425594
1.0,12,0.426202
0.0,13,0.42684
0.0,5,0.427138
0.0,10,0.427643
0.0,16,0.428419
1.0,47,0.430562
0.0,15,0.431296
0.0,100,0.435775
0.0,8,0.436205
0.0,51,0.438511
0.0,73,0.441782
0.0,25,0.442955
1.0,28,0.444266
0.0,25,0.445439
0.0,7,0.445816
1.0,45,0.447871
0.0,5,0.448171
0.0,10,0.448678
1.0,18,0.449541
0.0,9,0.450003
1.0,14,0.450691
1.0,11,0.451253
1.0,31,0.452677
1.0,36,0.454337
0.0,11,0.454888
0.0,9,0.455368
0.0,33,0.45688
0.0,8,0.457313
0.0,10,0.457817
0.0,8,0.45825
1.0,25,0.459416
1.0,15,0.460146
1.0,54,0.462586
1.0,29,0.463934
0.0,8,0.464364
0.0,30,0.465753
0.0,29,0.467109
0.0,36,0.468748
0.0,7,0.469135
0.0,14,0.469817
0.0,2,0.469973
0.0,10,0.470491
1.0,11,0.471048
0.0,58,0.473653
0.0,37,0.475368
0.0,52,0.477723
0.0,4,0.477966
1.0,11,0.478525
1.0,26,0.479741
0.0,25,0.480904
1.0,23,0.481987
0.0,6,0.482326
1.0,12,0.482916
0.0,12,0.483516
0.0,11,0.484074
0.0,10,0.484578
0.0,2,0.484734
1.0,20,0.48569
0.0,12,0.4863
1.0,23,0.487387
0.0,20,0.488335
0.0,9,0.488798
0.0,12,0.489405
0.0,26,0.490619
0.0,20,0.491577
1.0,23,0.492658
1.0,25,0.493823
0.0,24,0.494951
0.0,2,0.495127
0.0,5,0.495418
1.0,45,0.497461
0.0,6,0.497797
0.0,15,0.498535
1.0,29,0.49988
1.0,56,0.502421
0.0,17,0.503245
0.0,17,0.504066
0.0,32,0.505546
0.0,20,0.506503
0.0,9,0.506966
0.0,31,0.508406
0.0,9,0.508866
0.0,26,0.510089
0.0,13,0.510727
1.0,13,0.511376
0.0,9,0.511915
1.0,16,0.512695
0.0,7,0.513082
0.0,6,0.51344
1.0,12,0.514043
0.0,7,0.514421
0.0,14,0.515114
0.0,6,0.515449
0.0,7,0.515824
0.0,20,0.516774
1.0,28,0.518089
0.0,6,0.518424
1.0,20,0.519371
0.0,6,0.519704
0.0,25,0.52087
1.0,25,0.522044
0.0,4,0.522287
0.0,7,0.522662
1.0,29,0.523998
0.0,24,0.525144
1.0,24,0.526267
1.0,14,0.526952
0.0,26,0.528172
0.0,15,0.528896
0.0,14,0.529588
0.0,26,0.530794
1.0,42,0.532718
0.0,10,0.533234
0.0,15,0.533957
0.0,7,0.534342
1.0,29,0.535682
0.0,16,0.536463
0.0,9,0.536923
0.0,33,0.538448
0.0,2,0.538604
1.0,12,0.539204
0.0,26,0.540424
1.0,76,0.543828
1.0,28,0.545136
1.0,36,0.546778
0.0,4,0.547025
1.0,17,0.547848
0.0,18,0.548708
0.0,5,0.548996
0.0,16,0.549769
1.0,23,0.550848
0.0,5,0.551147
0.0,4,0.551393
0.0,3,0.551593
0.0,7,0.551964
0.0,4,0.552221
1.0,32,0.553694
0.0,2,0.553851
0.0,37,0.55555
0.0,6,0.555888
0.0,8,0.55632
1.0,70,0.559457
0.0,12,0.560061
0.0,37,0.561739
0.0,10,0.562259
1.0,15,0.562984
0.0,12,0.563582
0.0,3,0.563782
1.0,9,0.564258
0.0,31,0.565689
0.0,9,0.566164
0.0,10,0.566672
0.0,3,0.566871
0.0,20,0.567818
1.0,13,0.568469
0.0,14,0.569161
1.0,11,0.569712
0.0,2,0.569865
0.0,10,0.570382
1.0,10,0.570889
0.0,15,0.571625
0.0,6,0.571961
1.0,26,0.573176
0.0,19,0.574085
0.0,23,0.575172
0.0,16,0.575937
1.0,31,0.577378
1.0,11,0.577927
1.0,25,0.579108
0.0,3,0.57931
0.0,29,0.580652
0.0,43,0.582605
1.0,18,0.583469
0.0,32,0.584928
1.0,51,0.587253
0.0,10,0.587757
0.0,22,0.588789
0.0,12,0.589395
0.0,8,0.589814
0.0,2,0.589971
1.0,44,0.591968
1.0,6,0.592313
0.0,9,0.592777
0.0,27,0.594039
0.0,2,0.594198
1.0,14,0.594877
0.0,44,0.596892
1.0,29,0.59826
1.0,11,0.598809
0.0,11,0.599374
1.0,17,0.600195
0.0,12,0.600788
0.0,39,0.602559
0.0,21,0.603556
0.0,5,0.603846
0.0,25,0.605016
0.0,6,0.605362
0.0,7,0.605736
0.0,3,0.605941
0.0,4,0.606195
0.0,8,0.606612
1.0,36,0.608264
0.0,31,0.609693
0.0,28,0.610989
1.0,69,0.614107
1.0,10,0.614677
0.0,2,0.614835
1.0,39,0.616627
0.0,29,0.617973
1.0,28,0.619282
1.0,34,0.620847
0.0,34,0.622427
0.0,11,0.622984
0.0,3,0.623194
1.0,15,0.623919
1.0,14,0.624605
0.0,18,0.625478
0.0,28,0.626781
1.0,27,0.628059
1.0,24,0.629183
1.0,36,0.630831
1.0,14,0.631523
