#{"t_start": 1522230335.723017, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.015673
0.0,2,0.015919
0.0,6,0.01643
0.0,22,0.017997
0.0,3,0.018335
0.0,26,0.019544
0.0,8,0.01996
0.0,19,0.020866
0.0,6,0.021208
0.0,4,0.021452
0.0,3,0.021652
0.0,4,0.021898
0.0,5,0.022195
0.0,13,0.022828
0.0,3,0.023028
0.0,18,0.023891
0.0,23,0.024972
0.0,9,0.025446
0.0,10,0.025953
0.0,30,0.02734
0.0,3,0.027541
0.0,7,0.027916
0.0,2,0.028072
0.0,3,0.028286
0.0,5,0.028571
0.0,1,0.028681
0.0,7,0.029053
0.0,19,0.029961
0.0,2,0.030118
0.0,15,0.030849
0.0,11,0.031409
0.0,10,0.031912
0.0,4,0.032164
0.0,3,0.032363
0.0,4,0.032608
0.0,8,0.033022
0.0,3,0.033236
0.0,7,0.033611
0.0,32,0.035079
0.0,10,0.035598
0.0,2,0.035756
0.0,8,0.036186
0.0,7,0.036565
0.0,5,0.036851
0.0,1,0.036963
0.0,2,0.037121
0.0,19,0.038028
0.0,1,0.038152
0.0,12,0.038743
0.0,12,0.039346
0.0,7,0.039722
0.0,1,0.039832
0.0,3,0.04003
0.0,7,0.040414
0.0,9,0.040877
0.0,5,0.041174
0.0,3,0.041374
0.0,7,0.041752
0.0,18,0.042614
1.0,8,0.043038
0.0,16,0.043809
0.0,10,0.044322
0.0,7,0.044696
0.0,11,0.045252
0.0,9,0.045714
0.0,4,0.045958
0.0,13,0.046608
0.0,14,0.047292
0.0,5,0.047579
0.0,3,0.047779
0.0,4,0.04802
0.0,4,0.04828
0.0,9,0.048744
0.0,5,0.049036
0.0,39,0.050808
0.0,10,0.051322
0.0,9,0.051785
0.0,12,0.052384
0.0,9,0.052848
0.0,28,0.054145
0.0,20,0.055085
0.0,11,0.055644
0.0,11,0.056203
0.0,4,0.056449
1.0,10,0.056949
0.0,31,0.058385
0.0,2,0.058545
0.0,4,0.058791
0.0,4,0.059036
0.0,13,0.059685
0.0,2,0.059845
0.0,8,0.060277
0.0,5,0.060568
0.0,3,0.06077
0.0,2,0.060927
0.0,1,0.061038
0.0,11,0.061598
0.0,10,0.0621
0.0,1,0.06222
0.0,6,0.062551
0.0,1,0.062664
0.0,4,0.062909
0.0,2,0.063065
0.0,10,0.063577
0.0,5,0.063867
0.0,3,0.064068
0.0,10,0.064583
0.0,2,0.064747
0.0,14,0.065433
0.0,6,0.065767
0.0,2,0.065925
0.0,6,0.066267
0.0,18,0.067118
0.0,12,0.067722
0.0,27,0.068973
0.0,12,0.069579
0.0,8,0.069999
0.0,14,0.070683
0.0,21,0.071669
0.0,10,0.072187
0.0,5,0.072478
0.0,1,0.072588
0.0,6,0.072917
0.0,19,0.073822
0.0,17,0.074641
0.0,1,0.074753
0.0,9,0.075225
0.0,4,0.075469
0.0,5,0.075754
0.0,2,0.075911
0.0,10,0.076427
0.0,9,0.076886
0.0,1,0.076998
0.0,22,0.078025
0.0,7,0.078422
0.0,1,0.078537
0.0,21,0.079525
0.0,3,0.079728
0.0,5,0.080013
0.0,15,0.080744
0.0,1,0.080858
0.0,3,0.081056
0.0,5,0.081352
0.0,7,0.081726
0.0,18,0.082587
0.0,11,0.083144
0.0,1,0.083259
0.0,37,0.084944
0.0,1,0.085058
0.0,28,0.086361
0.0,6,0.086696
0.0,9,0.087164
0.0,5,0.087458
0.0,3,0.087657
0.0,7,0.088034
0.0,1,0.088162
0.0,1,0.088273
0.0,1,0.088383
0.0,6,0.088716
0.0,10,0.08923
0.0,6,0.08956
0.0,6,0.089891
0.0,1,0.090003
0.0,5,0.090305
0.0,12,0.090902
0.0,3,0.091101
0.0,5,0.091398
0.0,4,0.091642
0.0,25,0.092805
0.0,7,0.093193
0.0,4,0.093438
0.0,7,0.093812
0.0,7,0.094194
0.0,4,0.09444
0.0,20,0.095392
0.0,6,0.095723
0.0,25,0.096891
0.0,8,0.097321
0.0,2,0.097481
0.0,1,0.09759
0.0,5,0.097874
0.0,6,0.098224
0.0,2,0.09838
0.0,17,0.099211
0.0,2,0.099367
0.0,3,0.099569
0.0,4,0.09981
0.0,1,0.099919
0.0,3,0.100117
0.0,7,0.100504
0.0,4,0.100749
0.0,7,0.101121
0.0,10,0.101636
0.0,12,0.10224
0.0,5,0.102531
0.0,2,0.102686
0.0,12,0.103285
0.0,25,0.104454
1.0,18,0.105318
0.0,3,0.105518
0.0,5,0.105805
0.0,25,0.106964
0.0,5,0.107264
0.0,1,0.107378
0.0,12,0.107966
0.0,3,0.108182
0.0,7,0.108555
0.0,6,0.108884
0.0,4,0.109125
0.0,8,0.10955
0.0,2,0.109708
0.0,8,0.110129
0.0,1,0.11025
0.0,6,0.110582
0.0,4,0.110828
0.0,8,0.11126
0.0,4,0.111504
0.0,13,0.112148
0.0,11,0.112699
0.0,7,0.113077
0.0,8,0.113506
0.0,8,0.113926
0.0,9,0.114398
0.0,13,0.115033
0.0,8,0.115518
0.0,27,0.116773
