#{"t_start": 1522230946.9445224, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.017571
0.0,7,0.01912
0.0,10,0.021143
0.0,24,0.023062
0.0,18,0.024567
0.0,15,0.025933
0.0,18,0.027899
0.0,4,0.029037
0.0,5,0.029328
0.0,10,0.029928
0.0,28,0.031373
0.0,3,0.031601
0.0,15,0.032537
0.0,9,0.033175
0.0,21,0.035362
0.0,4,0.035662
0.0,5,0.03597
0.0,2,0.0365
0.0,5,0.037352
0.0,9,0.038297
0.0,7,0.038997
0.0,5,0.039548
0.0,4,0.039953
0.0,5,0.040844
0.0,5,0.041198
0.0,6,0.04165
0.0,13,0.042551
0.0,10,0.043155
0.0,22,0.04439
0.0,5,0.044727
0.0,21,0.045718
0.0,11,0.046506
0.0,18,0.047716
0.0,4,0.048049
0.0,19,0.049138
0.0,2,0.049323
0.0,21,0.050713
0.0,9,0.051466
1.0,27,0.053131
0.0,8,0.053643
0.0,20,0.054527
0.0,7,0.055052
0.0,29,0.056378
0.0,43,0.059108
0.0,15,0.060142
0.0,10,0.060713
0.0,5,0.06112
0.0,9,0.061681
0.0,12,0.062367
0.0,16,0.063437
0.0,12,0.064121
0.0,2,0.064334
0.0,7,0.065101
0.0,12,0.066007
0.0,5,0.066313
0.0,14,0.067387
0.0,3,0.067722
0.0,17,0.068999
0.0,5,0.069399
0.0,24,0.070979
0.0,52,0.074381
0.0,12,0.075401
0.0,11,0.076127
1.0,23,0.077645
0.0,4,0.07816
0.0,21,0.079649
0.0,26,0.081401
0.0,5,0.081931
0.0,4,0.082286
0.0,9,0.082998
0.0,10,0.083733
0.0,13,0.084646
0.0,13,0.085542
0.0,15,0.086563
0.0,9,0.087276
0.0,5,0.087648
0.0,16,0.088614
0.0,15,0.089626
0.0,3,0.09
0.0,4,0.090331
0.0,22,0.091804
0.0,2,0.091992
0.0,13,0.092687
0.0,6,0.093022
0.0,11,0.093602
0.0,13,0.094432
0.0,3,0.094717
0.0,7,0.095298
0.0,27,0.097155
0.0,15,0.098397
0.0,16,0.099257
0.0,9,0.099992
0.0,25,0.101397
0.0,14,0.102441
0.0,10,0.103251
0.0,2,0.103448
0.0,22,0.105015
0.0,19,0.106326
0.0,7,0.106982
0.0,3,0.107277
0.0,6,0.107836
0.0,8,0.10846
0.0,13,0.10947
0.0,4,0.109903
0.0,18,0.111214
0.0,3,0.11153
0.0,12,0.112374
0.0,4,0.112825
0.0,4,0.113189
0.0,6,0.113625
0.0,7,0.114191
0.0,7,0.114719
0.0,8,0.115325
0.0,3,0.115521
0.0,59,0.118549
0.0,25,0.120416
0.0,32,0.122799
0.0,10,0.123602
0.0,25,0.125043
0.0,11,0.1257
0.0,14,0.126481
0.0,29,0.128498
0.0,7,0.129139
0.0,8,0.129612
0.0,4,0.130013
0.0,4,0.130376
0.0,8,0.131074
0.0,20,0.132401
0.0,6,0.132964
0.0,42,0.135525
0.0,13,0.136508
0.0,38,0.139189
0.0,18,0.140572
0.0,2,0.140839
0.0,4,0.141058
0.0,22,0.142476
0.0,14,0.143519
0.0,20,0.144694
0.0,2,0.144917
0.0,7,0.145326
0.0,2,0.145548
0.0,5,0.145942
0.0,18,0.147036
0.0,15,0.148157
0.0,6,0.148491
0.0,12,0.149136
0.0,2,0.149335
0.0,35,0.150821
0.0,3,0.151045
0.0,22,0.152338
0.0,11,0.153223
0.0,3,0.153543
0.0,40,0.156131
0.0,16,0.157425
0.0,8,0.158063
0.0,14,0.15898
0.0,4,0.159215
0.0,3,0.159396
0.0,6,0.159872
0.0,14,0.160539
0.0,7,0.160954
0.0,8,0.161406
0.0,22,0.1625
0.0,28,0.16383
0.0,8,0.16424
0.0,10,0.164672
0.0,25,0.166217
0.0,14,0.167282
0.0,8,0.16796
0.0,6,0.168414
0.0,18,0.169571
0.0,8,0.17021
0.0,35,0.172484
0.0,4,0.17291
0.0,33,0.175114
0.0,5,0.17562
0.0,5,0.176007
0.0,7,0.176425
0.0,12,0.177004
0.0,9,0.177432
0.0,24,0.178704
0.0,38,0.180949
0.0,7,0.181485
0.0,24,0.183172
0.0,2,0.183379
0.0,10,0.18418
0.0,26,0.186068
0.0,8,0.18673
0.0,6,0.187289
0.0,9,0.188063
0.0,5,0.188462
0.0,3,0.188815
0.0,18,0.190109
0.0,13,0.191109
0.0,5,0.191439
0.0,6,0.191984
0.0,28,0.193657
0.0,10,0.194298
0.0,8,0.194913
1.0,15,0.19557
0.0,18,0.196841
0.0,3,0.197165
0.0,6,0.197654
0.0,4,0.198089
0.0,4,0.198458
0.0,8,0.19908
0.0,6,0.199397
0.0,5,0.199715
0.0,12,0.200377
0.0,9,0.20105
0.0,9,0.201625
0.0,6,0.202181
0.0,38,0.20387
0.0,42,0.206335
0.0,35,0.208688
0.0,13,0.209671
0.0,3,0.210021
0.0,8,0.210622
0.0,25,0.212348
0.0,22,0.213736
0.0,36,0.216039
0.0,49,0.218398
0.0,3,0.218642
0.0,6,0.219167
0.0,22,0.220651
0.0,46,0.223589
0.0,13,0.22456
0.0,13,0.225448
0.0,14,0.226453
0.0,7,0.226956
0.0,21,0.228216
0.0,4,0.228508
0.0,3,0.2287
0.0,17,0.229425
0.0,12,0.230031
0.0,25,0.231047
0.0,5,0.231302
0.0,26,0.232332
0.0,10,0.232833
0.0,12,0.233329
0.0,35,0.234685
0.0,12,0.235276
0.0,11,0.235779
0.0,15,0.236389
0.0,22,0.237296
0.0,10,0.23772
0.0,21,0.238633
0.0,7,0.239005
0.0,20,0.239836
0.0,15,0.240447
1.0,54,0.242589
0.0,42,0.244321
0.0,17,0.245095
0.0,14,0.245661
0.0,15,0.246317
0.0,16,0.246994
0.0,16,0.247646
0.0,4,0.247915
0.0,42,0.249534
0.0,12,0.250135
0.0,4,0.250346
0.0,51,0.252327
0.0,5,0.252624
0.0,7,0.252995
0.0,11,0.253446
0.0,9,0.253891
0.0,5,0.254141
0.0,11,0.25462
0.0,4,0.254882
0.0,8,0.255244
0.0,5,0.255495
0.0,8,0.255932
0.0,7,0.256249
0.0,12,0.256831
0.0,32,0.258083
0.0,81,0.261221
0.0,4,0.261492
0.0,39,0.263057
0.0,20,0.263912
0.0,10,0.264344
0.0,3,0.264518
0.0,6,0.264861
0.0,5,0.265108
0.0,12,0.26563
0.0,16,0.266323
0.0,3,0.266501
0.0,7,0.266866
0.0,15,0.267467
0.0,23,0.268414
1.0,11,0.26894
0.0,3,0.269114
0.0,9,0.269511
0.0,12,0.270054
0.0,7,0.270384
0.0,49,0.272321
0.0,16,0.27307
0.0,10,0.27353
0.0,31,0.274801
0.0,7,0.27513
0.0,13,0.275668
0.0,3,0.275893
0.0,6,0.27617
0.0,16,0.276856
0.0,13,0.277383
0.0,14,0.277998
0.0,47,0.27985
0.0,12,0.280393
0.0,18,0.281153
0.0,22,0.282054
0.0,36,0.28349
0.0,9,0.283979
0.0,8,0.284355
0.0,10,0.284822
0.0,12,0.285331
0.0,14,0.285965
0.0,4,0.286179
0.0,30,0.287386
0.0,17,0.288114
0.0,14,0.288679
0.0,10,0.28917
0.0,14,0.289795
0.0,13,0.290332
0.0,10,0.290804
0.0,15,0.291412
0.0,12,0.291976
0.0,25,0.292982
0.0,8,0.293347
0.0,5,0.293597
0.0,15,0.294256
0.0,10,0.294684
0.0,23,0.295625
0.0,2,0.29583
0.0,27,0.296907
0.0,18,0.297633
0.0,3,0.297887
1.0,46,0.299651
0.0,44,0.301457
0.0,10,0.301983
0.0,6,0.302271
0.0,13,0.302856
0.0,13,0.303393
0.0,25,0.304399
0.0,31,0.305624
0.0,25,0.306655
0.0,6,0.307014
0.0,34,0.308349
0.0,6,0.308657
0.0,6,0.308991
0.0,4,0.309206
0.0,22,0.310129
0.0,16,0.310812
0.0,4,0.311051
0.0,8,0.311412
0.0,11,0.311945
0.0,3,0.312136
0.0,10,0.312587
0.0,3,0.312808
0.0,14,0.313379
0.0,5,0.313628
0.0,31,0.314878
0.0,20,0.31568
0.0,9,0.316124
0.0,6,0.31641
0.0,6,0.316694
0.0,16,0.317397
0.0,35,0.318806
0.0,9,0.319432
0.0,28,0.32059
0.0,18,0.32136
0.0,18,0.322118
0.0,64,0.32464
0.0,8,0.325096
1.0,10,0.325527
0.0,7,0.325897
0.0,27,0.326986
0.0,9,0.327384
0.0,10,0.327855
0.0,10,0.328283
0.0,8,0.328637
0.0,20,0.329456
1.0,19,0.330239
0.0,23,0.331184
0.0,11,0.331646
0.0,14,0.332276
0.0,3,0.332452
0.0,4,0.332669
0.0,9,0.333118
1.0,21,0.333981
0.0,15,0.33459
0.0,18,0.335393
0.0,24,0.336374
0.0,13,0.336966
0.0,17,0.337638
0.0,4,0.337903
0.0,4,0.33812
0.0,7,0.338439
0.0,10,0.33892
0.0,3,0.339102
0.0,6,0.339384
0.0,4,0.339589
0.0,6,0.33993
0.0,15,0.340534
0.0,3,0.340715
0.0,21,0.341604
0.0,4,0.341869
0.0,8,0.342243
0.0,9,0.34267
0.0,16,0.343382
0.0,20,0.344246
0.0,7,0.344567
0.0,17,0.345291
0.0,13,0.345887
0.0,27,0.346963
0.0,5,0.347216
0.0,44,0.348944
0.0,31,0.350201
0.0,16,0.350924
0.0,7,0.351248
0.0,28,0.352366
0.0,7,0.352692
