#{"t_start": 1522233459.1161244, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.0068
0.0,5,0.007149
0.0,1,0.007285
0.0,1,0.007428
0.0,35,0.008839
0.0,3,0.009063
0.0,4,0.009307
0.0,3,0.009526
0.0,11,0.010046
0.0,4,0.010302
0.0,16,0.011016
0.0,11,0.011546
0.0,5,0.011829
0.0,8,0.012226
0.0,2,0.012394
0.0,1,0.012545
0.0,3,0.012749
0.0,19,0.01357
0.0,19,0.014364
0.0,3,0.014596
0.0,5,0.014876
0.0,9,0.01531
0.0,2,0.015491
0.0,17,0.016246
0.0,13,0.016842
0.0,21,0.017717
0.0,3,0.017915
0.0,9,0.018328
0.0,9,0.018743
0.0,5,0.019009
0.0,16,0.01969
0.0,6,0.019998
0.0,14,0.020609
0.0,7,0.020959
0.0,6,0.021269
0.0,14,0.021858
0.0,6,0.022179
0.0,26,0.02319
0.0,8,0.0236
0.0,8,0.023974
0.0,8,0.024342
0.0,4,0.024582
0.0,4,0.024823
0.0,28,0.025901
0.0,4,0.026137
0.0,14,0.026748
0.0,9,0.027155
0.0,21,0.028001
0.0,14,0.028576
0.0,2,0.028732
0.0,5,0.028997
0.0,6,0.029287
0.0,3,0.029486
1.0,12,0.029989
0.0,3,0.030179
0.0,3,0.030368
0.0,7,0.030713
0.0,4,0.030946
0.0,5,0.031201
0.0,3,0.031411
1.0,7,0.03174
0.0,3,0.031927
0.0,3,0.032113
0.0,13,0.032654
0.0,3,0.032851
0.0,3,0.033039
0.0,1,0.033154
0.0,10,0.033611
0.0,13,0.03413
0.0,1,0.034246
0.0,32,0.035415
0.0,9,0.035821
0.0,4,0.036055
0.0,22,0.036917
0.0,3,0.037108
0.0,1,0.037222
0.0,9,0.037656
0.0,1,0.037774
0.0,4,0.037996
0.0,1,0.03811
0.0,6,0.038399
0.0,2,0.038558
0.0,2,0.03871
0.0,1,0.03882
0.0,15,0.039394
0.0,9,0.039781
0.0,6,0.04006
0.0,39,0.041454
0.0,9,0.041844
0.0,11,0.04228
0.0,51,0.044044
0.0,25,0.044941
0.0,21,0.045744
0.0,10,0.04615
0.0,5,0.046394
0.0,4,0.046627
0.0,6,0.046905
0.0,18,0.047613
0.0,6,0.047884
0.0,7,0.048199
0.0,5,0.048458
0.0,2,0.048601
0.0,10,0.048986
0.0,5,0.04922
0.0,28,0.050169
0.0,1,0.050278
0.0,13,0.05077
0.0,18,0.051421
0.0,5,0.051671
0.0,3,0.051852
0.0,2,0.051994
0.0,31,0.053034
0.0,15,0.053587
0.0,3,0.053761
0.0,7,0.054069
0.0,10,0.054478
0.0,3,0.054655
0.0,3,0.054827
0.0,3,0.054999
0.0,4,0.055203
0.0,9,0.055574
0.0,4,0.055787
0.0,6,0.056055
0.0,7,0.056352
0.0,9,0.056718
0.0,15,0.057274
0.0,7,0.057595
0.0,6,0.057867
0.0,11,0.058205
0.0,9,0.058506
0.0,10,0.05882
0.0,9,0.059116
0.0,12,0.059503
0.0,4,0.059681
0.0,10,0.060001
0.0,7,0.060239
0.0,5,0.060451
0.0,11,0.060813
0.0,2,0.060928
0.0,14,0.061355
0.0,14,0.061799
0.0,5,0.061991
0.0,2,0.062106
0.0,4,0.06227
0.0,10,0.062592
0.0,26,0.063306
0.0,10,0.063628
0.0,3,0.06377
0.0,6,0.063998
0.0,26,0.064719
0.0,10,0.065036
0.0,4,0.0652
0.0,3,0.065346
0.0,22,0.065965
0.0,6,0.066182
0.0,2,0.066303
0.0,6,0.066533
0.0,6,0.066758
0.0,8,0.067028
0.0,3,0.067168
0.0,3,0.067306
0.0,1,0.067391
0.0,5,0.067593
0.0,5,0.0678
0.0,2,0.06792
0.0,10,0.06824
0.0,5,0.068449
0.0,5,0.06865
0.0,2,0.068765
0.0,5,0.068963
0.0,4,0.069128
0.0,8,0.069389
0.0,3,0.06954
0.0,3,0.069679
0.0,6,0.069891
0.0,6,0.070102
0.0,1,0.070188
0.0,3,0.070334
0.0,4,0.07052
0.0,11,0.070864
0.0,24,0.071565
0.0,4,0.071738
0.0,5,0.071938
0.0,18,0.072462
0.0,6,0.072693
0.0,14,0.073117
0.0,6,0.073339
0.0,6,0.073575
0.0,1,0.073664
0.0,16,0.074124
0.0,6,0.074346
0.0,7,0.07462
0.0,15,0.075075
0.0,12,0.07545
0.0,4,0.075621
0.0,5,0.075827
0.0,1,0.075914
0.0,5,0.076112
0.0,3,0.076252
0.0,9,0.076555
0.0,12,0.076928
0.0,11,0.077272
0.0,10,0.077648
0.0,4,0.077816
0.0,1,0.077901
0.0,17,0.078391
0.0,6,0.078618
0.0,1,0.078704
0.0,5,0.078894
0.0,14,0.079309
0.0,4,0.079492
0.0,6,0.079707
0.0,2,0.079828
0.0,3,0.079968
0.0,18,0.0805
0.0,6,0.080724
0.0,15,0.081167
0.0,15,0.081617
0.0,8,0.081881
0.0,8,0.082143
0.0,7,0.082393
0.0,11,0.082742
0.0,9,0.083044
0.0,5,0.083233
0.0,29,0.084058
0.0,8,0.08433
0.0,7,0.084588
0.0,22,0.085189
0.0,15,0.085656
0.0,10,0.085976
0.0,2,0.086096
0.0,12,0.086497
0.0,9,0.086794
0.0,4,0.086965
0.0,3,0.087116
0.0,9,0.087413
0.0,3,0.087563
0.0,15,0.087998
0.0,14,0.088429
0.0,36,0.08939
0.0,7,0.089663
0.0,31,0.090539
0.0,3,0.090688
0.0,10,0.091002
0.0,1,0.091088
0.0,6,0.091307
0.0,12,0.091699
0.0,6,0.09192
0.0,16,0.092388
