#{"t_start": 1522232235.435082, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.003864
0.0,4,0.004286
0.0,5,0.00466
0.0,12,0.005487
0.0,8,0.006068
0.0,11,0.006861
0.0,8,0.007457
0.0,7,0.007944
0.0,11,0.008699
0.0,24,0.010297
0.0,16,0.011373
0.0,23,0.012882
0.0,14,0.013856
0.0,9,0.014516
0.0,34,0.016664
0.0,4,0.017052
0.0,10,0.017764
0.0,30,0.019697
0.0,12,0.020594
0.0,6,0.021032
0.0,3,0.02141
0.0,2,0.021616
0.0,6,0.022055
0.0,2,0.022304
0.0,16,0.02336
0.0,2,0.023568
0.0,13,0.024515
0.0,12,0.025343
0.0,2,0.025549
0.0,24,0.027029
0.0,4,0.027504
0.0,5,0.027875
0.0,6,0.028355
0.0,6,0.028782
0.0,3,0.029043
0.0,7,0.029581
0.0,4,0.029906
0.0,7,0.030481
0.0,10,0.031132
0.0,5,0.031543
0.0,15,0.032522
0.0,10,0.033285
0.0,7,0.033794
0.0,5,0.034171
0.0,8,0.034761
0.0,5,0.035129
0.0,7,0.035666
0.0,5,0.03605
0.0,7,0.036614
0.0,24,0.038102
0.0,35,0.040416
0.0,5,0.040947
0.0,15,0.041943
0.0,18,0.043164
0.0,20,0.044504
0.0,15,0.045527
0.0,15,0.046588
0.0,13,0.04748
0.0,8,0.048045
0.0,5,0.0485
0.0,5,0.048875
0.0,25,0.05055
0.0,30,0.052545
0.0,21,0.053999
0.0,18,0.055327
0.0,4,0.055673
0.0,45,0.05846
0.0,16,0.059589
0.0,10,0.060311
1.0,10,0.060992
0.0,12,0.061866
0.0,4,0.062234
0.0,27,0.063912
0.0,9,0.064675
0.0,6,0.065103
0.0,2,0.065355
1.0,15,0.066342
0.0,8,0.0669
0.0,9,0.067604
0.0,5,0.067985
1.0,10,0.068687
0.0,24,0.070175
0.0,18,0.071483
0.0,10,0.072157
0.0,34,0.074387
0.0,15,0.075505
0.0,3,0.075806
0.0,4,0.076127
0.0,20,0.077491
0.0,13,0.078414
0.0,2,0.07863
0.0,16,0.079658
0.0,43,0.082383
0.0,16,0.083633
0.0,11,0.08445
0.0,3,0.084718
0.0,30,0.086673
0.0,30,0.088662
0.0,25,0.090385
0.0,6,0.090904
0.0,5,0.09133
0.0,4,0.091653
0.0,19,0.092932
0.0,7,0.093508
0.0,6,0.093937
0.0,10,0.094644
0.0,6,0.09508
0.0,22,0.096553
0.0,6,0.09703
0.0,14,0.097969
0.0,7,0.098563
0.0,67,0.102669
0.0,2,0.102983
0.0,6,0.103694
0.0,3,0.103958
0.0,30,0.105868
0.0,11,0.106684
0.0,4,0.107011
0.0,11,0.107801
0.0,18,0.108962
0.0,15,0.109951
0.0,12,0.110851
0.0,5,0.111277
0.0,13,0.112099
0.0,9,0.112755
0.0,6,0.113256
1.0,9,0.113853
0.0,2,0.114061
0.0,15,0.115037
0.0,20,0.116409
