#{"t_start": 1522231783.2232044, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.007779
0.0,2,0.008043
0.0,10,0.00882
0.0,12,0.009688
0.0,23,0.011277
0.0,67,0.015587
0.0,4,0.015979
0.0,46,0.018982
0.0,33,0.021281
0.0,11,0.022142
0.0,10,0.022825
1.0,100,0.029324
1.0,13,0.030329
1.0,18,0.031564
0.0,46,0.034584
1.0,13,0.035571
0.0,13,0.036511
1.0,35,0.038816
0.0,30,0.040874
0.0,9,0.041629
0.0,26,0.043382
0.0,17,0.044593
1.0,14,0.045609
0.0,6,0.046144
0.0,6,0.046739
1.0,24,0.048392
0.0,22,0.04988
0.0,20,0.05132
0.0,41,0.053973
0.0,7,0.054594
1.0,29,0.056533
0.0,11,0.057376
0.0,9,0.057999
0.0,32,0.060179
0.0,7,0.060735
0.0,6,0.061252
0.0,16,0.062356
1.0,44,0.065203
0.0,24,0.066849
0.0,54,0.070412
0.0,4,0.07081
0.0,2,0.071018
0.0,2,0.071278
1.0,16,0.072368
1.0,10,0.073119
0.0,17,0.074258
0.0,4,0.074612
0.0,11,0.075407
0.0,6,0.075855
1.0,24,0.077493
1.0,19,0.078819
0.0,12,0.079715
1.0,12,0.080575
1.0,37,0.082963
1.0,8,0.083664
1.0,14,0.084654
1.0,13,0.085593
1.0,40,0.088258
1.0,35,0.090614
0.0,16,0.091776
1.0,14,0.092765
0.0,12,0.093644
0.0,21,0.095032
0.0,23,0.096635
0.0,7,0.097242
1.0,48,0.100348
0.0,14,0.101386
0.0,30,0.103394
0.0,46,0.106428
0.0,20,0.10781
0.0,26,0.109756
0.0,10,0.110555
0.0,8,0.111175
1.0,28,0.112989
0.0,7,0.113636
0.0,31,0.115656
0.0,19,0.11701
1.0,40,0.119664
0.0,6,0.120239
0.0,7,0.120738
1.0,9,0.121417
1.0,10,0.122174
1.0,15,0.123244
0.0,10,0.123934
0.0,8,0.124564
0.0,35,0.126854
1.0,38,0.129434
0.0,12,0.130361
1.0,49,0.133523
0.0,3,0.133862
1.0,16,0.134944
1.0,21,0.136416
0.0,32,0.138548
0.0,15,0.139648
1.0,20,0.141
1.0,9,0.141716
0.0,9,0.142398
0.0,9,0.14302
1.0,30,0.145001
0.0,12,0.145913
1.0,8,0.146554
1.0,42,0.149337
0.0,14,0.150374
1.0,30,0.152363
0.0,4,0.152747
0.0,18,0.154167
1.0,23,0.155699
1.0,13,0.156677
0.0,10,0.157428
0.0,13,0.158344
1.0,13,0.159272
0.0,33,0.16144
1.0,14,0.162469
1.0,32,0.164583
0.0,31,0.166679
0.0,15,0.16777
0.0,15,0.168827
0.0,21,0.170295
0.0,60,0.174176
0.0,8,0.174796
1.0,23,0.176395
0.0,2,0.176641
0.0,18,0.177854
0.0,3,0.178198
1.0,34,0.180406
0.0,15,0.18149
0.0,15,0.182539
0.0,11,0.183364
0.0,25,0.185001
1.0,38,0.191749
1.0,6,0.192668
0.0,20,0.194535
0.0,32,0.197459
1.0,43,0.200362
0.0,29,0.202999
0.0,17,0.204298
0.0,42,0.2072
0.0,39,0.21012
0.0,4,0.210754
0.0,34,0.213776
0.0,64,0.217958
0.0,3,0.218348
0.0,19,0.219607
0.0,7,0.220221
1.0,20,0.221673
0.0,9,0.222618
0.0,20,0.22459
0.0,8,0.225488
0.0,28,0.228387
1.0,13,0.229698
0.0,4,0.230132
0.0,26,0.232952
0.0,10,0.233912
0.0,7,0.23463
0.0,9,0.235561
1.0,8,0.236839
0.0,16,0.238405
0.0,100,0.248482
1.0,36,0.251453
1.0,20,0.252864
0.0,4,0.253321
1.0,22,0.254891
0.0,22,0.256972
1.0,25,0.259702
0.0,6,0.26075
1.0,17,0.262555
0.0,8,0.263274
0.0,12,0.264147
1.0,11,0.264896
0.0,9,0.265573
1.0,21,0.266988
0.0,33,0.269237
1.0,21,0.270671
1.0,26,0.272462
0.0,47,0.275586
0.0,20,0.277017
0.0,47,0.282223
0.0,20,0.283915
1.0,33,0.286862
0.0,56,0.291393
0.0,10,0.292204
0.0,2,0.292417
0.0,17,0.293568
1.0,6,0.294033
0.0,2,0.294311
1.0,38,0.302442
1.0,19,0.305324
0.0,3,0.308451
0.0,4,0.308861
1.0,14,0.310153
1.0,93,0.318192
0.0,15,0.319449
0.0,9,0.320238
0.0,18,0.321455
0.0,20,0.322811
0.0,5,0.323316
1.0,11,0.324041
1.0,27,0.325855
0.0,22,0.327427
1.0,17,0.328636
0.0,11,0.329467
1.0,20,0.330785
0.0,31,0.332866
0.0,8,0.33358
0.0,13,0.334494
0.0,48,0.337594
0.0,26,0.339437
0.0,6,0.339927
0.0,7,0.340486
0.0,22,0.341939
0.0,13,0.342871
0.0,3,0.343223
0.0,61,0.347476
1.0,15,0.349135
0.0,10,0.349865
0.0,11,0.351343
0.0,20,0.353858
1.0,17,0.355138
0.0,20,0.356603
0.0,5,0.3575
0.0,51,0.361831
0.0,7,0.362672
1.0,71,0.368518
0.0,10,0.369623
1.0,38,0.372778
1.0,7,0.373694
0.0,8,0.374508
0.0,21,0.375993
0.0,14,0.377009
0.0,29,0.378944
0.0,12,0.379873
1.0,26,0.381624
0.0,7,0.382235
0.0,7,0.382739
0.0,27,0.38464
0.0,10,0.38555
0.0,18,0.386777
1.0,13,0.387733
0.0,5,0.388213
1.0,35,0.39057
0.0,21,0.392013
0.0,6,0.392551
1.0,28,0.394427
0.0,10,0.395257
0.0,22,0.396843
0.0,31,0.399474
