#{"t_start": 1522229096.4326284, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.004117
0.0,3,0.004269
0.0,2,0.004386
0.0,5,0.004588
0.0,2,0.004696
0.0,8,0.004933
0.0,4,0.005081
0.0,1,0.00516
0.0,10,0.005456
0.0,38,0.006354
0.0,69,0.007937
0.0,16,0.00836
0.0,30,0.009084
0.0,11,0.009397
0.0,3,0.00954
0.0,16,0.009958
0.0,8,0.010193
0.0,15,0.010596
0.0,6,0.010797
0.0,4,0.010945
0.0,9,0.011202
0.0,1,0.011281
0.0,2,0.011385
0.0,6,0.011602
0.0,8,0.011843
0.0,10,0.012123
0.0,9,0.012385
0.0,14,0.012757
0.0,12,0.013086
0.0,38,0.013999
0.0,10,0.014279
0.0,23,0.014851
0.0,15,0.015263
0.0,11,0.015583
0.0,35,0.016418
1.0,25,0.017035
0.0,2,0.017142
0.0,16,0.017582
0.0,14,0.017959
0.0,42,0.01896
0.0,6,0.019166
0.0,7,0.019395
0.0,7,0.01962
0.0,36,0.020487
0.0,50,0.021679
0.0,21,0.022212
0.0,5,0.022389
0.0,24,0.023004
0.0,7,0.02322
0.0,6,0.023423
0.0,30,0.024152
0.0,28,0.024866
0.0,3,0.024999
0.0,30,0.025736
0.0,6,0.025938
0.0,16,0.02636
0.0,26,0.027014
0.0,10,0.027306
0.0,30,0.028074
0.0,14,0.028444
0.0,13,0.028795
0.0,10,0.029074
0.0,20,0.029586
0.0,8,0.029828
0.0,1,0.029907
0.0,13,0.030249
0.0,9,0.030521
0.0,6,0.030721
0.0,18,0.031187
0.0,8,0.031421
0.0,13,0.031784
0.0,7,0.032005
0.0,8,0.032246
0.0,15,0.032667
0.0,7,0.032883
0.0,9,0.033139
0.0,11,0.033436
0.0,9,0.033715
0.0,10,0.033993
0.0,17,0.034427
0.0,1,0.034516
0.0,7,0.034735
1.0,19,0.035215
0.0,9,0.035491
0.0,19,0.035983
1.0,27,0.036657
0.0,15,0.037048
0.0,4,0.037196
0.0,7,0.037413
0.0,19,0.037903
0.0,5,0.038082
0.0,10,0.038365
0.0,3,0.038506
0.0,16,0.038927
0.0,15,0.039321
0.0,5,0.039502
0.0,2,0.039611
0.0,2,0.039714
0.0,9,0.039976
0.0,7,0.040189
0.0,14,0.040568
0.0,13,0.040918
0.0,30,0.041647
0.0,7,0.041867
0.0,22,0.042418
0.0,9,0.04269
0.0,7,0.042915
0.0,12,0.043247
0.0,4,0.043399
0.0,23,0.043972
0.0,7,0.044194
0.0,2,0.044297
0.0,13,0.044663
0.0,31,0.045398
0.0,7,0.045618
0.0,22,0.046168
0.0,7,0.046386
0.0,3,0.046521
0.0,4,0.046669
0.0,10,0.046955
0.0,7,0.047168
0.0,3,0.047292
0.0,1,0.047373
0.0,4,0.047538
0.0,9,0.047798
0.0,8,0.048037
0.0,10,0.048329
0.0,4,0.048493
0.0,5,0.048662
0.0,6,0.048862
0.0,18,0.049322
0.0,9,0.049587
0.0,1,0.049667
0.0,7,0.049878
0.0,5,0.050058
0.0,10,0.050348
0.0,17,0.050801
0.0,6,0.050999
0.0,11,0.051297
0.0,5,0.051484
0.0,21,0.052011
0.0,10,0.052293
0.0,8,0.052551
0.0,6,0.052742
0.0,2,0.052843
0.0,5,0.053016
0.0,19,0.053507
0.0,5,0.053677
0.0,2,0.053778
0.0,2,0.053886
0.0,11,0.054191
0.0,13,0.054541
0.0,3,0.054677
0.0,32,0.055457
0.0,9,0.055717
0.0,1,0.055794
0.0,7,0.056007
0.0,7,0.056225
0.0,3,0.05635
0.0,4,0.056507
0.0,2,0.056615
0.0,4,0.056768
0.0,21,0.057291
0.0,31,0.058034
