#{"t_start": 1523135115.7671962, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008674
0.0,33,0.009475
0.0,33,0.010255
0.0,100,0.012495
0.0,7,0.01272
1.0,18,0.013183
0.0,18,0.013638
0.0,100,0.015897
0.0,1,0.015983
0.0,19,0.016456
0.0,67,0.017994
0.0,28,0.018662
1.0,17,0.019109
0.0,5,0.019283
1.0,78,0.021065
1.0,72,0.022681
0.0,9,0.022945
0.0,6,0.023138
0.0,5,0.023309
0.0,9,0.02356
0.0,6,0.023751
0.0,16,0.024173
0.0,4,0.024324
1.0,45,0.025368
1.0,10,0.025641
1.0,10,0.025935
1.0,28,0.026618
0.0,4,0.026767
0.0,15,0.027158
1.0,26,0.027777
0.0,5,0.027958
1.0,14,0.028319
0.0,1,0.028398
1.0,16,0.02881
0.0,22,0.029356
1.0,11,0.029658
0.0,18,0.030122
1.0,17,0.030552
1.0,9,0.030803
1.0,13,0.031148
0.0,8,0.031377
1.0,14,0.031745
0.0,14,0.032118
1.0,30,0.032827
0.0,9,0.033101
0.0,4,0.033247
1.0,6,0.033433
1.0,22,0.033988
0.0,21,0.034503
1.0,24,0.035082
0.0,3,0.035209
1.0,20,0.035701
1.0,8,0.035941
1.0,15,0.036329
0.0,4,0.036476
0.0,1,0.036552
0.0,22,0.037115
1.0,64,0.038575
1.0,23,0.039152
0.0,42,0.040107
1.0,62,0.041526
0.0,28,0.042198
1.0,12,0.042517
0.0,6,0.042708
0.0,28,0.04339
0.0,14,0.043756
0.0,35,0.04459
0.0,21,0.045133
1.0,14,0.045502
1.0,15,0.045899
0.0,15,0.046288
0.0,12,0.04661
1.0,12,0.046938
1.0,15,0.047322
1.0,28,0.047992
1.0,17,0.04843
0.0,1,0.048505
0.0,26,0.049155
0.0,13,0.049491
1.0,12,0.04981
1.0,19,0.050301
0.0,4,0.050452
0.0,4,0.050596
1.0,25,0.051206
0.0,11,0.051516
0.0,1,0.051597
1.0,38,0.052493
0.0,13,0.052837
1.0,38,0.053733
1.0,18,0.054187
0.0,15,0.054569
1.0,12,0.054889
1.0,27,0.055536
1.0,9,0.055798
1.0,7,0.056017
0.0,4,0.056165
1.0,17,0.056599
1.0,13,0.056953
1.0,16,0.05735
1.0,24,0.057943
0.0,2,0.058049
0.0,28,0.058713
0.0,2,0.058813
0.0,3,0.05895
0.0,6,0.059146
1.0,11,0.059443
0.0,4,0.059585
1.0,20,0.060094
0.0,7,0.060313
1.0,27,0.060964
1.0,28,0.06162
1.0,20,0.062129
1.0,12,0.062447
0.0,11,0.062746
1.0,20,0.063261
1.0,30,0.06398
1.0,7,0.064189
1.0,14,0.064543
0.0,6,0.064733
1.0,35,0.065564
0.0,5,0.065737
0.0,4,0.065895
0.0,28,0.066559
0.0,28,0.067234
0.0,24,0.067819
1.0,17,0.068254
0.0,2,0.068356
1.0,15,0.068744
0.0,17,0.069183
1.0,22,0.069721
1.0,58,0.07105
0.0,3,0.071174
0.0,1,0.07125
1.0,22,0.071791
0.0,18,0.072256
0.0,6,0.07245
1.0,24,0.073045
0.0,12,0.073373
0.0,9,0.073632
0.0,5,0.073803
0.0,2,0.073913
1.0,32,0.074651
1.0,31,0.075396
0.0,7,0.075614
0.0,26,0.076261
1.0,29,0.076965
0.0,2,0.07707
0.0,2,0.077175
0.0,1,0.077255
1.0,25,0.077857
1.0,7,0.078082
0.0,3,0.078209
0.0,8,0.07844
0.0,3,0.078561
1.0,21,0.079092
0.0,19,0.079559
1.0,7,0.079769
0.0,5,0.079951
0.0,2,0.080053
1.0,10,0.080331
1.0,17,0.080756
1.0,22,0.081302
1.0,19,0.081764
1.0,10,0.082045
1.0,13,0.082392
0.0,11,0.082696
1.0,25,0.083313
0.0,3,0.083441
0.0,3,0.083564
1.0,24,0.084148
0.0,22,0.084681
1.0,53,0.085906
1.0,41,0.086851
0.0,7,0.087073
0.0,9,0.08733
0.0,18,0.087792
0.0,9,0.088067
1.0,9,0.088325
0.0,2,0.088424
0.0,8,0.088652
1.0,18,0.089122
0.0,25,0.08973
1.0,12,0.090069
0.0,48,0.091189
0.0,1,0.091271
0.0,25,0.091888
0.0,8,0.09212
0.0,24,0.092701
1.0,33,0.093485
0.0,54,0.094722
0.0,4,0.094873
1.0,17,0.09532
1.0,12,0.095634
0.0,24,0.096228
1.0,22,0.096774
0.0,5,0.096955
1.0,21,0.097471
1.0,21,0.097998
0.0,10,0.098276
0.0,24,0.098856
1.0,18,0.09931
0.0,18,0.099752
1.0,15,0.100165
1.0,37,0.101057
1.0,36,0.101906
0.0,2,0.102012
0.0,20,0.102514
0.0,2,0.102619
0.0,42,0.103614
0.0,11,0.103933
0.0,4,0.104078
0.0,1,0.104157
1.0,22,0.104708
0.0,3,0.104836
0.0,39,0.105759
1.0,29,0.106456
1.0,12,0.106842
1.0,14,0.107225
1.0,18,0.107667
0.0,1,0.107745
0.0,49,0.108871
0.0,3,0.10901
0.0,3,0.109138
0.0,33,0.10992
1.0,28,0.110583
0.0,9,0.110837
1.0,11,0.111139
0.0,4,0.111283
0.0,2,0.111381
1.0,9,0.111631
0.0,6,0.111824
0.0,15,0.112226
0.0,5,0.11239
0.0,6,0.112574
0.0,3,0.112702
1.0,12,0.113035
1.0,28,0.113695
0.0,21,0.114206
1.0,15,0.114642
0.0,2,0.114745
0.0,2,0.114848
0.0,67,0.116341
0.0,68,0.117866
0.0,19,0.118345
1.0,8,0.118591
1.0,32,0.119359
0.0,10,0.119631
1.0,17,0.120069
0.0,18,0.120526
0.0,7,0.120733
1.0,14,0.121124
0.0,1,0.121204
0.0,14,0.121573
0.0,6,0.121763
0.0,3,0.121902
1.0,19,0.122384
0.0,49,0.12351
1.0,25,0.124126
1.0,75,0.125809
0.0,25,0.126431
0.0,7,0.12665
0.0,11,0.126964
0.0,4,0.127109
0.0,39,0.128035
1.0,13,0.12838
0.0,2,0.128483
1.0,10,0.128762
0.0,100,0.131024
0.0,13,0.131381
1.0,11,0.131674
1.0,23,0.132237
0.0,8,0.132469
1.0,12,0.132786
1.0,41,0.133736
0.0,1,0.133812
0.0,11,0.134128
1.0,10,0.134402
1.0,14,0.134766
0.0,8,0.135017
0.0,13,0.135362
1.0,18,0.135842
0.0,2,0.135976
1.0,18,0.13644
1.0,12,0.136757
1.0,31,0.137503
0.0,4,0.137656
0.0,8,0.137897
1.0,10,0.138171
1.0,56,0.139449
0.0,84,0.141341
0.0,13,0.141695
0.0,20,0.142203
0.0,15,0.142594
1.0,20,0.1431
1.0,12,0.143425
0.0,6,0.143616
0.0,3,0.143738
0.0,2,0.143842
1.0,50,0.144998
0.0,2,0.145123
1.0,22,0.145692
0.0,4,0.145834
0.0,13,0.146177
0.0,6,0.146369
0.0,16,0.146774
1.0,48,0.147909
0.0,19,0.148382
1.0,13,0.148717
0.0,1,0.148795
1.0,12,0.149129
1.0,27,0.149779
0.0,9,0.150038
1.0,31,0.150761
0.0,10,0.151053
0.0,6,0.151254
0.0,5,0.15143
1.0,26,0.152065
1.0,13,0.152401
0.0,3,0.152526
0.0,47,0.153607
0.0,11,0.153928
0.0,19,0.154406
0.0,1,0.154483
0.0,14,0.154854
0.0,13,0.155204
1.0,20,0.155703
1.0,29,0.156391
1.0,22,0.156931
1.0,51,0.158097
1.0,45,0.159127
1.0,18,0.159579
0.0,63,0.161026
1.0,7,0.161241
1.0,21,0.161759
0.0,4,0.161912
0.0,2,0.162018
1.0,13,0.162356
0.0,3,0.162482
0.0,14,0.162915
1.0,12,0.163231
1.0,16,0.163636
0.0,25,0.16425
0.0,68,0.165803
1.0,13,0.166166
0.0,13,0.16651
0.0,2,0.166611
0.0,12,0.166946
0.0,73,0.168609
1.0,21,0.169135
1.0,35,0.169966
0.0,21,0.170482
0.0,42,0.171465
0.0,6,0.171653
0.0,2,0.171753
0.0,16,0.172172
0.0,3,0.172305
0.0,7,0.172516
1.0,28,0.173181
0.0,3,0.173303
0.0,15,0.173679
0.0,5,0.173848
0.0,14,0.174222
1.0,38,0.175107
0.0,18,0.175564
1.0,45,0.17661
1.0,40,0.177536
1.0,18,0.177996
0.0,20,0.178488
1.0,16,0.178904
1.0,28,0.179571
0.0,4,0.179722
0.0,24,0.180302
0.0,5,0.180478
0.0,5,0.180648
1.0,16,0.181071
0.0,21,0.181591
1.0,36,0.182439
0.0,12,0.182754
1.0,18,0.183217
0.0,15,0.183608
1.0,8,0.183837
0.0,4,0.183992
1.0,15,0.184392
1.0,12,0.184704
0.0,3,0.184829
1.0,10,0.185114
1.0,13,0.185455
1.0,25,0.186074
1.0,15,0.186457
0.0,36,0.187288
0.0,4,0.18744
1.0,30,0.188158
0.0,12,0.188479
0.0,9,0.188737
1.0,27,0.189394
1.0,51,0.190569
0.0,9,0.190826
1.0,33,0.191604
1.0,19,0.192091
1.0,22,0.192632
0.0,18,0.193086
0.0,7,0.193305
0.0,16,0.193711
1.0,30,0.194426
1.0,13,0.194762
1.0,23,0.19533
1.0,18,0.19578
0.0,5,0.195964
1.0,50,0.19713
0.0,34,0.197939
0.0,19,0.198417
1.0,23,0.198978
0.0,30,0.199685
0.0,8,0.199931
0.0,8,0.200169
0.0,2,0.200274
0.0,9,0.20053
0.0,32,0.201298
1.0,54,0.202548
1.0,16,0.202957
0.0,23,0.203517
0.0,3,0.203645
0.0,14,0.204024
1.0,12,0.204346
0.0,3,0.204468
0.0,1,0.204546
1.0,20,0.205082
0.0,1,0.205163
0.0,5,0.205335
0.0,9,0.205596
1.0,51,0.206769
0.0,29,0.207539
0.0,17,0.207983
0.0,15,0.20838
0.0,13,0.208725
1.0,12,0.209062
0.0,1,0.20914
0.0,2,0.209241
1.0,7,0.209449
0.0,47,0.210536
0.0,10,0.210815
0.0,7,0.21104
1.0,11,0.211341
1.0,64,0.21279
1.0,35,0.213611
0.0,7,0.213821
0.0,16,0.21424
1.0,39,0.215162
0.0,3,0.215302
0.0,12,0.215641
0.0,57,0.216961
1.0,12,0.217283
0.0,9,0.21753
1.0,8,0.217757
0.0,2,0.217859
1.0,49,0.218996
0.0,2,0.219102
1.0,25,0.219705
1.0,12,0.220038
0.0,3,0.220165
0.0,13,0.220508
1.0,55,0.221777
0.0,6,0.22198
1.0,29,0.222681
1.0,23,0.223242
0.0,5,0.223408
0.0,1,0.223487
1.0,24,0.224086
0.0,19,0.224551
0.0,1,0.224626
0.0,11,0.224941
0.0,9,0.2252
0.0,11,0.225494
1.0,42,0.226486
0.0,1,0.226566
0.0,18,0.227028
0.0,31,0.227753
0.0,45,0.228792
0.0,20,0.22929
0.0,8,0.229524
1.0,26,0.230159
1.0,18,0.230599
1.0,17,0.231033
0.0,16,0.231443
0.0,38,0.232343
0.0,18,0.232808
0.0,4,0.232963
0.0,27,0.233608
0.0,14,0.233983
0.0,7,0.234202
0.0,8,0.234437
0.0,1,0.234525
0.0,24,0.235118
1.0,37,0.235997
1.0,13,0.236334
0.0,14,0.236703
0.0,51,0.237883
0.0,20,0.238376
0.0,69,0.239955
0.0,3,0.240081
0.0,2,0.24018
0.0,3,0.2403
1.0,19,0.240773
1.0,62,0.242211
1.0,24,0.242792
0.0,7,0.243015
0.0,7,0.243236
1.0,63,0.244669
1.0,33,0.245457
0.0,3,0.245581
1.0,35,0.246415
0.0,22,0.246963
1.0,7,0.247182
1.0,21,0.247704
1.0,14,0.248075
1.0,20,0.24858
0.0,4,0.248727
0.0,28,0.249396
0.0,1,0.249477
0.0,10,0.249759
1.0,26,0.25038
1.0,27,0.251036
1.0,14,0.251403
1.0,11,0.251694
1.0,20,0.2522
1.0,35,0.253029
1.0,14,0.253394
0.0,2,0.253495
0.0,5,0.253692
1.0,67,0.255243
0.0,3,0.25537
0.0,2,0.255471
0.0,6,0.255664
1.0,21,0.256196
0.0,3,0.256318
0.0,2,0.256416
0.0,2,0.256519
0.0,4,0.256661
0.0,6,0.256852
0.0,21,0.257385
1.0,31,0.258137
0.0,8,0.258374
0.0,4,0.258555
1.0,26,0.259212
0.0,9,0.259474
1.0,24,0.260104
0.0,50,0.261259
0.0,9,0.261512
0.0,10,0.261789
1.0,12,0.262121
1.0,15,0.262501
0.0,13,0.262843
0.0,3,0.262989
0.0,17,0.263456
0.0,32,0.264228
0.0,3,0.264353
1.0,21,0.264864
0.0,2,0.264972
1.0,34,0.265769
1.0,9,0.266041
0.0,17,0.266468
1.0,17,0.266905
0.0,1,0.266984
1.0,31,0.267729
0.0,2,0.267829
1.0,19,0.268306
0.0,2,0.268407
0.0,2,0.268511
1.0,63,0.269961
0.0,24,0.270536
1.0,20,0.271039
0.0,8,0.271279
1.0,15,0.271668
0.0,27,0.272329
1.0,18,0.272783
1.0,11,0.273088
1.0,32,0.273847
1.0,35,0.274675
0.0,10,0.274966
1.0,34,0.275776
1.0,10,0.27606
1.0,23,0.276607
1.0,45,0.27765
0.0,1,0.277732
0.0,8,0.277977
0.0,21,0.278501
1.0,9,0.278764
0.0,14,0.279131
1.0,42,0.280115
0.0,48,0.281217
0.0,5,0.28139
1.0,25,0.282005
1.0,39,0.282912
0.0,3,0.283039
0.0,3,0.283167
1.0,39,0.284075
0.0,4,0.284226
1.0,27,0.284871
0.0,6,0.285075
0.0,1,0.285154
1.0,21,0.285675
0.0,3,0.285794
1.0,35,0.286623
0.0,33,0.287403
0.0,9,0.287663
0.0,1,0.287739
1.0,26,0.288386
0.0,2,0.288487
1.0,33,0.289265
1.0,43,0.290265
1.0,27,0.290915
1.0,48,0.292009
0.0,61,0.293398
1.0,28,0.29408
0.0,5,0.29425
0.0,4,0.294402
0.0,50,0.295571
1.0,25,0.296183
0.0,13,0.296533
1.0,19,0.297019
0.0,1,0.297096
0.0,3,0.297223
1.0,22,0.297757
1.0,28,0.298423
0.0,11,0.298721
1.0,17,0.299154
1.0,58,0.300485
0.0,10,0.300764
0.0,52,0.301975
0.0,5,0.302147
1.0,59,0.303491
1.0,31,0.304253
0.0,15,0.304648
0.0,5,0.304815
0.0,2,0.30493
0.0,13,0.305276
0.0,7,0.305485
1.0,22,0.306037
0.0,8,0.306276
0.0,8,0.306509
1.0,57,0.307789
0.0,10,0.308141
1.0,12,0.308473
0.0,17,0.308917
1.0,9,0.309174
1.0,23,0.309732
0.0,9,0.309998
1.0,34,0.310796
1.0,15,0.311194
1.0,31,0.311925
1.0,21,0.312449
1.0,16,0.31292
0.0,2,0.313025
1.0,20,0.313525
1.0,16,0.313944
0.0,7,0.314161
0.0,10,0.314437
1.0,29,0.315136
1.0,32,0.315898
1.0,20,0.31639
0.0,7,0.316597
0.0,22,0.317155
0.0,58,0.318489
0.0,2,0.318591
0.0,5,0.318764
1.0,16,0.319181
0.0,22,0.319714
0.0,36,0.320566
1.0,50,0.321701
1.0,11,0.322006
0.0,8,0.322236
1.0,40,0.323174
1.0,16,0.323575
0.0,14,0.323948
1.0,26,0.324576
0.0,5,0.324745
0.0,1,0.324824
0.0,33,0.325613
1.0,45,0.326647
1.0,14,0.327016
1.0,28,0.327682
0.0,52,0.328903
0.0,2,0.329005
0.0,1,0.329085
0.0,13,0.329427
0.0,5,0.329592
0.0,3,0.329716
1.0,68,0.331266
1.0,17,0.331686
0.0,9,0.331956
1.0,12,0.332269
0.0,1,0.332347
0.0,23,0.332918
0.0,2,0.333023
1.0,11,0.333319
0.0,1,0.333397
1.0,7,0.333615
0.0,2,0.333713
1.0,18,0.334174
0.0,29,0.334869
0.0,22,0.335427
1.0,62,0.336828
0.0,6,0.337024
1.0,12,0.33735
1.0,16,0.33776
0.0,11,0.338068
1.0,24,0.338658
0.0,9,0.33892
0.0,7,0.339129
1.0,24,0.339703
0.0,3,0.33983
1.0,15,0.34022
0.0,6,0.340415
1.0,7,0.340631
0.0,6,0.34082
0.0,21,0.341346
0.0,16,0.34176
0.0,8,0.342006
1.0,58,0.343332
1.0,22,0.343868
