#{"t_start": 1523136004.3906329, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.009408
0.0,100,0.012346
0.0,6,0.012608
0.0,3,0.012766
0.0,6,0.01303
0.0,23,0.013752
0.0,31,0.014707
0.0,100,0.017659
0.0,14,0.018166
0.0,4,0.018353
0.0,100,0.021216
0.0,81,0.023595
0.0,7,0.023878
0.0,98,0.026699
0.0,18,0.027312
0.0,65,0.029243
0.0,87,0.031771
0.0,87,0.034312
0.0,32,0.035312
0.0,53,0.036894
0.0,100,0.039824
0.0,40,0.041048
1.0,38,0.04221
1.0,12,0.042634
1.0,27,0.043485
1.0,14,0.043953
1.0,46,0.045336
1.0,60,0.047138
1.0,21,0.047823
0.0,3,0.047987
0.0,5,0.048207
1.0,17,0.048757
0.0,4,0.048944
1.0,10,0.049309
0.0,19,0.049914
0.0,1,0.050022
1.0,65,0.051948
0.0,48,0.053381
0.0,15,0.053877
0.0,11,0.054275
1.0,44,0.05562
1.0,22,0.056319
1.0,36,0.057422
0.0,2,0.057547
1.0,23,0.058272
1.0,6,0.058523
0.0,1,0.058615
0.0,1,0.058713
0.0,3,0.058867
1.0,18,0.059459
0.0,28,0.06034
1.0,46,0.061714
0.0,3,0.061876
1.0,21,0.062552
1.0,15,0.063071
1.0,17,0.063619
0.0,29,0.064524
0.0,14,0.065005
1.0,7,0.065281
0.0,4,0.065464
1.0,41,0.066695
0.0,1,0.066789
1.0,12,0.067219
1.0,7,0.067488
0.0,26,0.068313
1.0,23,0.069059
0.0,15,0.069564
0.0,1,0.069662
1.0,35,0.070721
1.0,43,0.072032
0.0,1,0.07213
1.0,33,0.073147
1.0,8,0.073444
0.0,22,0.074141
0.0,1,0.074241
0.0,54,0.075866
0.0,57,0.077564
0.0,3,0.077727
0.0,41,0.078975
0.0,26,0.079781
1.0,20,0.080427
0.0,18,0.081017
0.0,58,0.082752
1.0,9,0.083105
0.0,3,0.083258
0.0,34,0.084286
1.0,16,0.084804
0.0,66,0.086748
0.0,90,0.089439
0.0,15,0.089944
0.0,2,0.090081
0.0,17,0.090652
0.0,21,0.091326
0.0,5,0.091544
0.0,1,0.091637
0.0,6,0.091887
0.0,11,0.092282
1.0,17,0.092837
0.0,23,0.093566
0.0,43,0.094843
0.0,59,0.096577
1.0,70,0.098649
0.0,29,0.099573
0.0,1,0.099669
