#{"t_start": 1522227664.509701, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.002603
0.0,6,0.002832
0.0,11,0.003146
0.0,4,0.003306
0.0,13,0.003675
0.0,8,0.003922
0.0,4,0.004076
0.0,5,0.004257
0.0,17,0.004698
0.0,13,0.00504
0.0,11,0.005337
0.0,5,0.005516
0.0,17,0.005949
0.0,13,0.006299
0.0,4,0.006458
0.0,6,0.006657
0.0,13,0.007009
0.0,10,0.007288
0.0,4,0.007468
0.0,5,0.007652
0.0,2,0.00776
0.0,8,0.008012
0.0,27,0.008683
0.0,12,0.009016
0.0,8,0.009257
0.0,24,0.009852
0.0,35,0.010684
0.0,85,0.012604
0.0,24,0.013188
0.0,37,0.014053
0.0,8,0.014287
0.0,85,0.016184
0.0,73,0.017832
0.0,100,0.020041
0.0,7,0.020265
0.0,44,0.021276
0.0,19,0.021765
0.0,33,0.022548
0.0,4,0.022704
0.0,70,0.024274
0.0,100,0.026486
0.0,98,0.02867
0.0,9,0.028938
0.0,25,0.029547
0.0,100,0.031774
0.0,7,0.031996
0.0,6,0.032187
0.0,23,0.032755
0.0,100,0.034968
0.0,4,0.035124
0.0,55,0.036412
0.0,96,0.038535
0.0,100,0.040776
0.0,14,0.041141
0.0,3,0.041266
0.0,10,0.041551
0.0,56,0.04284
0.0,34,0.043652
0.0,85,0.045542
0.0,10,0.045835
0.0,17,0.046269
0.0,3,0.046406
0.0,15,0.046803
0.0,16,0.047212
0.0,12,0.047559
0.0,9,0.04782
0.0,15,0.04822
0.0,10,0.048513
0.0,42,0.049482
0.0,2,0.049588
0.0,97,0.051768
0.0,9,0.052036
0.0,3,0.052163
0.0,6,0.052381
0.0,18,0.052871
0.0,2,0.052977
0.0,88,0.054958
0.0,93,0.057032
0.0,100,0.059264
0.0,58,0.060586
0.0,41,0.061561
0.0,10,0.061845
0.0,46,0.062907
0.0,46,0.063969
0.0,16,0.064388
0.0,93,0.066441
0.0,9,0.066705
0.0,100,0.068924
0.0,3,0.069061
0.0,16,0.06949
0.0,100,0.07171
0.0,8,0.071949
0.0,6,0.07214
0.0,10,0.072437
0.0,18,0.072877
0.0,46,0.073944
0.0,100,0.076163
0.0,10,0.076467
0.0,69,0.07802
0.0,29,0.078727
0.0,8,0.078975
0.0,96,0.081136
0.0,100,0.083379
0.0,44,0.084403
0.0,33,0.085174
0.0,17,0.085618
0.0,6,0.085816
1.0,35,0.086639
0.0,100,0.088854
0.0,15,0.089245
0.0,31,0.089988
0.0,11,0.090286
0.0,12,0.090611
0.0,16,0.09101
0.0,5,0.091179
0.0,3,0.091308
0.0,9,0.091599
0.0,39,0.092523
0.0,18,0.092976
0.0,43,0.093976
