#{"t_start": 1522229610.761642, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.004975
0.0,1,0.005072
0.0,11,0.005417
0.0,4,0.005579
0.0,3,0.005732
0.0,17,0.006224
0.0,17,0.006708
0.0,5,0.006893
0.0,15,0.007323
0.0,6,0.007539
0.0,9,0.007828
0.0,5,0.008017
0.0,4,0.008175
0.0,6,0.008385
0.0,3,0.008523
0.0,13,0.008917
0.0,3,0.009052
0.0,4,0.009209
0.0,1,0.009294
0.0,11,0.009623
0.0,20,0.010205
0.0,4,0.010374
0.0,14,0.010808
0.0,8,0.011076
0.0,6,0.01129
0.0,8,0.011552
0.0,5,0.011762
0.0,5,0.011964
0.0,9,0.012257
0.0,5,0.012456
0.0,5,0.012646
0.0,6,0.012874
0.0,1,0.012964
0.0,5,0.013161
0.0,2,0.013281
0.0,7,0.01353
0.0,4,0.013708
0.0,6,0.013925
0.0,5,0.01412
0.0,5,0.01431
0.0,5,0.014497
0.0,6,0.014719
0.0,4,0.014896
0.0,12,0.015264
0.0,4,0.015424
0.0,17,0.015923
0.0,25,0.016623
0.0,8,0.016911
0.0,7,0.017154
0.0,4,0.017317
0.0,5,0.017509
0.0,5,0.017714
0.0,1,0.017801
0.0,14,0.018222
0.0,9,0.01851
1.0,7,0.018772
0.0,18,0.019296
0.0,2,0.019412
0.0,14,0.019857
0.0,8,0.020126
0.0,3,0.020277
0.0,8,0.020538
0.0,3,0.02067
0.0,5,0.020864
0.0,19,0.021391
0.0,20,0.021959
0.0,14,0.022372
0.0,18,0.022903
0.0,9,0.023199
0.0,4,0.023358
0.0,7,0.023597
0.0,7,0.02385
0.0,6,0.024058
0.0,6,0.02427
0.0,1,0.024355
0.0,13,0.024759
0.0,1,0.024842
0.0,5,0.02503
0.0,10,0.025344
0.0,13,0.025737
0.0,4,0.025903
0.0,3,0.026041
0.0,5,0.026234
0.0,3,0.026366
0.0,4,0.026522
0.0,6,0.026747
0.0,3,0.026881
0.0,2,0.026993
0.0,3,0.027131
0.0,19,0.027662
0.0,8,0.027928
0.0,11,0.028263
0.0,7,0.0285
0.0,4,0.028659
0.0,1,0.028745
0.0,20,0.029288
0.0,3,0.029425
0.0,48,0.030667
0.0,11,0.031003
0.0,14,0.0314
0.0,9,0.03167
0.0,13,0.032056
0.0,3,0.032192
0.0,2,0.032303
0.0,12,0.03266
0.0,1,0.032757
0.0,2,0.032865
0.0,5,0.033053
0.0,3,0.033184
0.0,11,0.033509
0.0,4,0.033664
0.0,12,0.034028
0.0,6,0.034233
0.0,8,0.034492
0.0,16,0.03495
0.0,4,0.035106
0.0,13,0.035477
1.0,8,0.035744
0.0,4,0.03591
0.0,5,0.036089
0.0,6,0.036298
0.0,6,0.0365
0.0,12,0.036855
0.0,33,0.037715
0.0,4,0.037877
0.0,14,0.038277
0.0,5,0.038457
0.0,28,0.039208
0.0,9,0.039481
0.0,4,0.039639
0.0,6,0.039856
0.0,22,0.040445
0.0,4,0.040594
0.0,4,0.040752
0.0,3,0.040878
0.0,13,0.041236
0.0,1,0.041311
0.0,1,0.041388
0.0,7,0.041613
0.0,5,0.041803
0.0,19,0.042312
0.0,4,0.042469
0.0,8,0.04273
1.0,20,0.043255
0.0,7,0.043477
0.0,7,0.043703
0.0,5,0.043884
0.0,9,0.04415
0.0,13,0.044511
0.0,17,0.044984
0.0,7,0.045203
0.0,5,0.04538
0.0,4,0.045536
0.0,9,0.045811
0.0,16,0.046246
0.0,17,0.04669
0.0,6,0.046893
0.0,6,0.047087
0.0,7,0.047309
0.0,1,0.047385
0.0,5,0.047563
0.0,15,0.047976
0.0,7,0.048205
0.0,20,0.048728
0.0,20,0.049259
0.0,3,0.049386
0.0,18,0.049883
0.0,9,0.050155
0.0,7,0.050373
0.0,7,0.05059
0.0,31,0.051362
0.0,21,0.051916
0.0,28,0.052625
1.0,12,0.052975
0.0,1,0.053055
0.0,11,0.053371
0.0,3,0.053497
0.0,3,0.053627
0.0,5,0.053812
0.0,9,0.054088
0.0,3,0.054219
0.0,4,0.054376
0.0,6,0.054577
0.0,5,0.054761
0.0,34,0.055596
0.0,34,0.056435
0.0,14,0.05683
0.0,17,0.057294
0.0,6,0.057495
0.0,10,0.057797
0.0,7,0.058024
0.0,2,0.058126
0.0,3,0.058252
0.0,16,0.058672
0.0,7,0.058898
0.0,6,0.059094
0.0,20,0.059609
0.0,6,0.059818
0.0,13,0.06018
0.0,1,0.060262
0.0,15,0.060667
0.0,4,0.060832
0.0,5,0.06101
0.0,9,0.061279
0.0,7,0.061497
0.0,3,0.061621
0.0,8,0.061882
0.0,10,0.062171
0.0,5,0.062353
0.0,4,0.062508
0.0,7,0.06274
0.0,6,0.062943
0.0,4,0.063097
0.0,1,0.063172
0.0,1,0.063248
0.0,9,0.063519
0.0,9,0.063792
0.0,10,0.064079
0.0,4,0.064226
0.0,5,0.064404
0.0,6,0.064605
0.0,15,0.065016
0.0,9,0.065287
0.0,13,0.065643
0.0,13,0.066008
0.0,17,0.06645
0.0,12,0.066798
0.0,4,0.066949
0.0,3,0.067073
0.0,14,0.067475
0.0,38,0.068424
0.0,7,0.068652
0.0,4,0.06881
0.0,1,0.068887
0.0,1,0.068965
0.0,8,0.069213
0.0,2,0.06932
1.0,12,0.069659
0.0,6,0.069871
0.0,5,0.070047
0.0,6,0.070239
0.0,20,0.070769
0.0,4,0.07092
0.0,1,0.071
0.0,16,0.071437
0.0,3,0.071569
0.0,3,0.071709
0.0,5,0.071895
0.0,14,0.072276
0.0,2,0.072383
1.0,7,0.072614
0.0,5,0.072796
0.0,1,0.072874
0.0,2,0.072974
0.0,2,0.07308
0.0,11,0.073399
0.0,13,0.073784
0.0,4,0.073936
0.0,7,0.074156
0.0,25,0.074809
0.0,9,0.075075
0.0,29,0.07582
0.0,6,0.076023
0.0,8,0.076269
0.0,14,0.076645
0.0,6,0.076849
0.0,1,0.07693
0.0,19,0.077439
0.0,9,0.077722
0.0,7,0.077944
0.0,6,0.078143
0.0,4,0.078291
0.0,10,0.078575
0.0,1,0.078669
0.0,5,0.078882
0.0,5,0.0791
0.0,4,0.07925
0.0,2,0.079356
0.0,5,0.079538
0.0,2,0.079641
0.0,6,0.07985
0.0,13,0.080218
0.0,5,0.080398
0.0,22,0.080976
0.0,7,0.081196
0.0,21,0.081742
0.0,6,0.081943
0.0,6,0.082138
0.0,5,0.082308
0.0,1,0.082384
0.0,18,0.082872
1.0,11,0.083195
0.0,6,0.083388
0.0,7,0.083606
0.0,24,0.084231
0.0,13,0.084594
0.0,10,0.084899
0.0,3,0.085032
1.0,7,0.085251
0.0,7,0.085473
1.0,11,0.0858
1.0,12,0.086134
0.0,4,0.08628
0.0,14,0.086653
1.0,9,0.086944
0.0,7,0.087163
0.0,13,0.087516
0.0,5,0.087692
0.0,3,0.087835
0.0,11,0.08815
0.0,4,0.088302
0.0,6,0.088503
0.0,10,0.088801
0.0,2,0.088909
0.0,9,0.089176
0.0,18,0.089648
0.0,11,0.089983
0.0,7,0.090214
0.0,7,0.090439
0.0,5,0.090613
0.0,4,0.090782
0.0,11,0.091097
0.0,12,0.091425
0.0,2,0.091526
0.0,4,0.091679
0.0,8,0.091941
0.0,1,0.092018
0.0,4,0.092176
0.0,3,0.092303
0.0,10,0.092599
0.0,7,0.092836
0.0,15,0.09325
0.0,4,0.093406
0.0,4,0.093562
0.0,11,0.093883
0.0,4,0.094032
0.0,11,0.094341
0.0,12,0.094708
0.0,23,0.095347
0.0,9,0.095644
0.0,8,0.095924
0.0,2,0.096046
0.0,3,0.096176
0.0,6,0.096379
0.0,1,0.096457
0.0,14,0.096848
0.0,4,0.097001
0.0,2,0.097102
0.0,12,0.097436
0.0,7,0.097665
0.0,24,0.098293
0.0,10,0.098587
0.0,7,0.098825
0.0,2,0.09893
0.0,1,0.099007
0.0,8,0.09926
0.0,6,0.099464
0.0,4,0.099627
0.0,7,0.099866
0.0,5,0.100047
0.0,10,0.10034
0.0,37,0.101258
0.0,4,0.101416
0.0,11,0.101747
0.0,1,0.101827
0.0,11,0.102152
0.0,9,0.102423
0.0,10,0.102728
0.0,26,0.103389
0.0,6,0.103584
0.0,6,0.103799
0.0,7,0.104021
0.0,1,0.104096
0.0,5,0.104278
0.0,8,0.104532
0.0,3,0.104664
0.0,9,0.105005
0.0,8,0.105263
0.0,9,0.105528
0.0,11,0.105849
0.0,13,0.10621
0.0,6,0.106404
1.0,11,0.106722
0.0,11,0.107041
0.0,5,0.107213
1.0,8,0.10746
0.0,6,0.107652
0.0,7,0.10788
0.0,12,0.10821
0.0,19,0.108725
0.0,18,0.109194
0.0,4,0.109342
0.0,13,0.109709
0.0,7,0.109932
0.0,13,0.110282
0.0,13,0.110645
0.0,2,0.110762
0.0,5,0.110937
0.0,1,0.111012
0.0,6,0.111205
0.0,8,0.111442
0.0,15,0.111853
0.0,5,0.112038
0.0,6,0.112238
0.0,9,0.11251
0.0,4,0.112661
0.0,18,0.11315
0.0,14,0.113546
0.0,9,0.113829
0.0,14,0.114216
0.0,13,0.11458
0.0,12,0.114919
0.0,20,0.115427
0.0,8,0.115668
0.0,6,0.115871
0.0,7,0.116088
0.0,10,0.116379
0.0,18,0.116874
0.0,11,0.117191
0.0,11,0.117508
0.0,8,0.117769
0.0,13,0.118135
0.0,4,0.118284
0.0,12,0.118621
0.0,15,0.119048
0.0,6,0.119244
0.0,5,0.119414
0.0,8,0.119654
0.0,5,0.119842
0.0,5,0.12002
0.0,5,0.120192
0.0,11,0.120508
0.0,4,0.120656
0.0,6,0.120862
0.0,2,0.120963
0.0,27,0.121643
1.0,19,0.122146
0.0,16,0.122566
0.0,15,0.123033
0.0,9,0.1233
0.0,12,0.12363
0.0,12,0.123978
0.0,3,0.124106
0.0,4,0.124254
0.0,5,0.124425
0.0,4,0.124578
1.0,8,0.12483
0.0,10,0.125119
0.0,8,0.125357
0.0,3,0.12548
0.0,32,0.126299
0.0,3,0.126426
0.0,5,0.126597
0.0,1,0.126676
0.0,16,0.12712
0.0,16,0.127558
0.0,3,0.127684
1.0,12,0.128025
0.0,32,0.12885
0.0,10,0.129137
0.0,10,0.129424
0.0,12,0.129776
0.0,12,0.130123
0.0,6,0.130322
0.0,8,0.130565
0.0,10,0.130864
0.0,1,0.130946
0.0,15,0.131355
0.0,9,0.131616
0.0,1,0.13169
0.0,17,0.132145
0.0,6,0.13234
0.0,9,0.132601
0.0,8,0.132859
0.0,4,0.133013
0.0,20,0.133538
0.0,4,0.133686
0.0,11,0.134006
0.0,10,0.134286
0.0,11,0.134605
0.0,7,0.134845
0.0,1,0.134924
0.0,16,0.135358
0.0,6,0.135559
0.0,4,0.135717
0.0,24,0.136333
0.0,3,0.136464
0.0,7,0.136683
0.0,8,0.13693
0.0,7,0.137144
0.0,3,0.137268
0.0,1,0.137344
0.0,26,0.13802
0.0,3,0.138148
0.0,16,0.138578
0.0,5,0.138768
0.0,3,0.138901
0.0,11,0.139232
0.0,5,0.139405
0.0,1,0.13948
0.0,21,0.140092
0.0,6,0.14029
0.0,14,0.140694
0.0,4,0.140858
0.0,11,0.14117
0.0,13,0.141529
0.0,6,0.141742
0.0,2,0.141846
0.0,6,0.142042
0.0,3,0.142168
0.0,24,0.142797
0.0,20,0.143323
0.0,3,0.143449
0.0,11,0.143782
0.0,3,0.143909
0.0,4,0.144057
0.0,3,0.144181
0.0,4,0.144333
0.0,7,0.144556
0.0,6,0.144768
0.0,7,0.144994
0.0,12,0.145341
0.0,11,0.145657
0.0,8,0.145906
0.0,7,0.146135
0.0,13,0.146496
0.0,1,0.146577
0.0,11,0.146912
0.0,5,0.147091
0.0,3,0.147223
0.0,7,0.147442
0.0,12,0.147784
0.0,3,0.14791
0.0,11,0.148225
0.0,3,0.148358
0.0,12,0.148693
0.0,16,0.149128
0.0,4,0.149281
0.0,11,0.149587
0.0,8,0.14986
0.0,4,0.150017
0.0,11,0.150326
0.0,30,0.151086
0.0,9,0.15135
0.0,18,0.15184
0.0,11,0.152156
0.0,4,0.152311
0.0,12,0.152647
0.0,4,0.152805
0.0,13,0.153166
0.0,4,0.153313
0.0,8,0.153551
0.0,2,0.153656
0.0,3,0.153792
0.0,21,0.154353
0.0,1,0.154435
0.0,3,0.154567
0.0,1,0.154644
0.0,5,0.154825
0.0,21,0.15536
0.0,6,0.155568
0.0,12,0.155914
0.0,6,0.156114
0.0,16,0.156539
0.0,9,0.156821
0.0,2,0.156924
0.0,3,0.157048
0.0,6,0.157251
0.0,1,0.157328
0.0,4,0.157479
0.0,24,0.158098
0.0,35,0.158957
0.0,5,0.159144
0.0,11,0.159457
