#{"t_start": 1523127781.0494359, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008402
0.0,2,0.008533
0.0,1,0.008618
0.0,20,0.00916
0.0,13,0.009505
0.0,16,0.009939
0.0,12,0.010276
0.0,3,0.010404
0.0,5,0.010581
0.0,5,0.010769
0.0,5,0.010942
0.0,18,0.011399
0.0,11,0.011723
0.0,7,0.011952
0.0,14,0.012333
0.0,14,0.01272
0.0,20,0.013236
0.0,11,0.013546
0.0,6,0.013757
0.0,5,0.013935
0.0,4,0.014083
0.0,4,0.014235
0.0,3,0.014362
0.0,6,0.014566
0.0,1,0.014652
0.0,13,0.014999
0.0,14,0.015373
0.0,2,0.015483
0.0,6,0.015696
0.0,4,0.015847
0.0,7,0.01606
0.0,3,0.016188
0.0,4,0.016335
0.0,18,0.016825
0.0,6,0.017024
0.0,1,0.017104
0.0,11,0.017411
0.0,3,0.017538
0.0,17,0.017996
0.0,23,0.018573
0.0,5,0.018754
0.0,6,0.018954
0.0,13,0.019305
0.0,13,0.019665
0.0,11,0.019974
1.0,40,0.020916
0.0,14,0.021292
0.0,13,0.021648
0.0,3,0.021783
0.0,3,0.021914
0.0,1,0.021993
0.0,23,0.02256
0.0,7,0.022786
0.0,4,0.022934
0.0,17,0.023358
0.0,4,0.02351
0.0,15,0.02391
0.0,18,0.024374
0.0,8,0.024619
1.0,9,0.024899
0.0,3,0.025026
0.0,4,0.025173
0.0,24,0.025784
0.0,10,0.026065
0.0,12,0.026397
0.0,1,0.026481
0.0,7,0.026713
0.0,3,0.026849
0.0,8,0.027084
0.0,7,0.027294
0.0,3,0.027419
0.0,4,0.027564
0.0,5,0.027752
0.0,5,0.027925
0.0,7,0.028137
0.0,6,0.028327
0.0,3,0.028451
0.0,5,0.02863
0.0,4,0.028789
0.0,2,0.028891
0.0,12,0.029223
0.0,6,0.029422
0.0,10,0.029716
0.0,3,0.029843
0.0,3,0.029968
0.0,5,0.030135
0.0,5,0.030303
0.0,6,0.030498
0.0,7,0.030732
0.0,4,0.03089
0.0,8,0.031133
0.0,5,0.031309
0.0,7,0.031528
0.0,8,0.031784
0.0,6,0.031984
0.0,7,0.032202
0.0,10,0.032479
0.0,6,0.032686
0.0,4,0.032834
0.0,1,0.032912
0.0,3,0.033042
0.0,5,0.033221
0.0,8,0.033457
0.0,6,0.033666
1.0,18,0.034137
0.0,10,0.034427
0.0,1,0.034506
0.0,2,0.034617
0.0,5,0.034801
0.0,31,0.035544
0.0,18,0.036018
0.0,11,0.03633
0.0,8,0.036566
0.0,3,0.036704
0.0,4,0.036854
0.0,11,0.03716
0.0,10,0.037447
0.0,1,0.037527
0.0,4,0.037691
0.0,9,0.037957
0.0,1,0.038036
0.0,3,0.038162
0.0,8,0.038406
0.0,14,0.03882
0.0,6,0.03902
0.0,7,0.039243
0.0,5,0.039413
0.0,15,0.039819
0.0,8,0.040062
0.0,4,0.040214
0.0,4,0.040368
0.0,18,0.04084
0.0,11,0.04116
0.0,17,0.04161
0.0,14,0.041993
0.0,13,0.042343
0.0,6,0.042542
0.0,4,0.042702
0.0,17,0.043147
0.0,3,0.043272
0.0,17,0.043712
0.0,30,0.04444
0.0,4,0.044598
0.0,18,0.045058
0.0,10,0.045344
0.0,5,0.045513
0.0,13,0.045874
0.0,6,0.046066
0.0,26,0.046709
0.0,6,0.046919
0.0,14,0.047282
0.0,4,0.047428
0.0,2,0.047529
0.0,4,0.047687
0.0,5,0.047864
0.0,9,0.04812
0.0,2,0.048227
0.0,7,0.04845
0.0,6,0.048649
0.0,5,0.048828
0.0,2,0.048932
0.0,16,0.049346
0.0,3,0.049479
0.0,11,0.049796
1.0,6,0.049989
0.0,5,0.050156
0.0,7,0.050367
0.0,5,0.050539
0.0,2,0.050657
0.0,4,0.050815
0.0,6,0.051006
0.0,2,0.051108
0.0,9,0.051364
0.0,1,0.051441
0.0,9,0.05172
0.0,5,0.051896
