#{"t_start": 1523135479.833209, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.03558
0.0,19,0.036822
0.0,6,0.037153
0.0,14,0.037843
0.0,6,0.038175
0.0,7,0.03856
0.0,9,0.039017
0.0,5,0.039304
0.0,16,0.040073
0.0,5,0.040372
0.0,7,0.040746
0.0,28,0.042035
0.0,100,0.046448
0.0,63,0.049256
0.0,45,0.051287
0.0,14,0.051972
0.0,4,0.052215
0.0,32,0.053679
0.0,100,0.058102
1.0,14,0.058793
1.0,31,0.060207
0.0,43,0.062148
1.0,14,0.062836
0.0,47,0.064947
1.0,25,0.06611
1.0,22,0.067147
0.0,35,0.068749
1.0,13,0.069393
1.0,24,0.070505
0.0,6,0.070837
1.0,24,0.071944
0.0,42,0.073841
0.0,14,0.074526
1.0,30,0.075889
1.0,20,0.076838
1.0,15,0.077564
0.0,6,0.077891
1.0,37,0.08037
0.0,49,0.082627
1.0,47,0.084857
1.0,21,0.085891
0.0,38,0.087643
1.0,27,0.08891
0.0,21,0.089914
0.0,50,0.092159
0.0,4,0.092457
1.0,8,0.092878
0.0,26,0.09408
0.0,71,0.09725
0.0,4,0.097576
0.0,26,0.098774
1.0,41,0.100637
1.0,19,0.101563
0.0,35,0.103158
0.0,74,0.106463
1.0,42,0.108431
0.0,73,0.111695
1.0,61,0.114473
1.0,14,0.115192
0.0,21,0.116179
1.0,50,0.118436
1.0,44,0.120456
1.0,70,0.123579
1.0,18,0.124483
1.0,27,0.125733
1.0,46,0.127805
1.0,24,0.128945
0.0,21,0.129938
1.0,14,0.130623
1.0,47,0.132728
0.0,28,0.134033
0.0,100,0.138585
1.0,84,0.142334
1.0,7,0.142713
1.0,22,0.143742
0.0,34,0.145278
0.0,68,0.1483
0.0,13,0.148943
0.0,25,0.150099
1.0,12,0.150694
0.0,8,0.151111
0.0,14,0.151796
0.0,49,0.153996
0.0,30,0.155374
1.0,11,0.155916
0.0,65,0.158808
1.0,19,0.159727
0.0,9,0.160182
0.0,45,0.162197
1.0,35,0.16378
1.0,40,0.165586
1.0,60,0.168255
1.0,21,0.169229
0.0,17,0.170037
1.0,12,0.17063
1.0,16,0.171394
0.0,34,0.172927
0.0,100,0.177316
1.0,28,0.178604
0.0,50,0.180829
1.0,25,0.181976
0.0,65,0.184845
1.0,66,0.187766
0.0,10,0.188267
0.0,14,0.188945
1.0,46,0.191005
1.0,52,0.193313
1.0,34,0.194869
1.0,54,0.197264
0.0,66,0.200185
1.0,37,0.201861
1.0,71,0.204996
1.0,30,0.206382
1.0,43,0.208307
1.0,6,0.208645
1.0,84,0.212318
1.0,23,0.213394
1.0,33,0.214895
1.0,17,0.215707
1.0,17,0.216519
1.0,83,0.220162
0.0,37,0.221835
1.0,26,0.223029
1.0,63,0.225838
1.0,9,0.226301
0.0,8,0.226729
0.0,31,0.228137
0.0,35,0.229727
1.0,42,0.231611
1.0,25,0.232768
0.0,29,0.234094
0.0,42,0.236094
1.0,88,0.240014
1.0,25,0.24117
1.0,32,0.242632
1.0,48,0.244802
1.0,34,0.24635
0.0,26,0.247545
0.0,37,0.249217
0.0,100,0.253626
1.0,21,0.254612
1.0,72,0.257806
0.0,12,0.258402
1.0,34,0.259943
0.0,93,0.264039
1.0,47,0.266162
0.0,34,0.26772
0.0,12,0.268311
1.0,13,0.268951
1.0,24,0.270062
1.0,55,0.272529
1.0,42,0.274426
0.0,99,0.278798
0.0,9,0.279259
0.0,38,0.280985
1.0,23,0.282057
1.0,16,0.282828
0.0,96,0.287059
0.0,36,0.288701
0.0,18,0.28956
0.0,32,0.291021
0.0,14,0.291711
0.0,100,0.296111
0.0,29,0.297453
0.0,14,0.298125
1.0,9,0.298595
1.0,54,0.300985
0.0,34,0.302538
0.0,31,0.303952
0.0,100,0.30835
0.0,6,0.30868
1.0,28,0.309964
0.0,100,0.314351
0.0,18,0.315199
1.0,19,0.316096
1.0,17,0.316911
1.0,50,0.319148
1.0,17,0.319961
0.0,35,0.321549
1.0,23,0.322617
1.0,70,0.325701
0.0,8,0.326113
0.0,100,0.330518
1.0,30,0.331882
0.0,100,0.336253
1.0,59,0.338979
1.0,51,0.341268
1.0,22,0.342294
1.0,57,0.344841
1.0,10,0.345353
0.0,100,0.34975
0.0,29,0.351082
1.0,20,0.352024
0.0,6,0.352365
1.0,45,0.354374
1.0,8,0.354789
1.0,46,0.356859
1.0,13,0.357506
1.0,10,0.358009
0.0,15,0.358732
0.0,63,0.361535
1.0,72,0.364716
0.0,30,0.366083
1.0,45,0.368113
1.0,52,0.370453
1.0,27,0.371687
0.0,9,0.372146
1.0,18,0.372999
1.0,82,0.376609
1.0,23,0.37768
1.0,18,0.378532
1.0,50,0.380769
0.0,16,0.381534
1.0,19,0.382431
1.0,60,0.385078
0.0,30,0.386465
1.0,18,0.387312
0.0,54,0.389726
1.0,27,0.390966
1.0,12,0.391565
0.0,16,0.392318
1.0,32,0.39379
1.0,96,0.39801
0.0,7,0.398391
1.0,15,0.399112
1.0,47,0.401217
1.0,36,0.402844
0.0,7,0.403216
1.0,14,0.4039
0.0,40,0.405717
0.0,53,0.408078
0.0,10,0.408596
0.0,12,0.409187
0.0,24,0.410299
1.0,15,0.411026
1.0,32,0.412491
1.0,46,0.41455
1.0,52,0.41689
0.0,11,0.417448
0.0,13,0.418083
1.0,26,0.419305
0.0,6,0.419642
1.0,19,0.420546
1.0,33,0.422053
1.0,49,0.42424
1.0,30,0.425629
1.0,44,0.427609
0.0,26,0.42882
0.0,27,0.430069
1.0,42,0.431968
0.0,100,0.436385
0.0,7,0.436817
1.0,19,0.437709
0.0,56,0.440206
1.0,17,0.441011
1.0,17,0.441824
1.0,35,0.443415
0.0,58,0.446011
1.0,40,0.447826
1.0,31,0.449234
0.0,6,0.449572
0.0,45,0.451594
0.0,23,0.452664
1.0,88,0.456558
0.0,9,0.457019
0.0,7,0.457399
0.0,43,0.459322
1.0,48,0.461536
1.0,13,0.462164
0.0,8,0.462589
0.0,22,0.463624
1.0,16,0.464396
0.0,6,0.464728
0.0,10,0.46523
1.0,29,0.466578
1.0,38,0.46828
0.0,6,0.468619
1.0,47,0.470717
0.0,63,0.473505
0.0,57,0.47605
1.0,21,0.477035
1.0,39,0.478803
0.0,12,0.479404
1.0,90,0.483371
1.0,13,0.483997
0.0,35,0.485594
1.0,25,0.486751
1.0,26,0.487943
1.0,13,0.488582
1.0,22,0.489604
0.0,44,0.491573
1.0,18,0.492433
1.0,30,0.493804
1.0,62,0.496566
1.0,9,0.497025
1.0,21,0.498001
1.0,35,0.499593
0.0,6,0.499923
1.0,28,0.501197
1.0,9,0.501668
0.0,45,0.50369
1.0,47,0.505792
0.0,24,0.506913
1.0,73,0.510135
0.0,81,0.513707
0.0,43,0.515641
1.0,23,0.516715
1.0,27,0.517956
0.0,100,0.522348
0.0,35,0.523927
1.0,26,0.525126
1.0,21,0.526127
1.0,45,0.528168
0.0,19,0.52907
0.0,5,0.529366
0.0,25,0.530524
1.0,36,0.532152
1.0,7,0.532537
1.0,29,0.533861
0.0,13,0.5345
1.0,37,0.536174
1.0,27,0.537435
0.0,25,0.538649
1.0,14,0.539338
0.0,8,0.539753
1.0,23,0.540835
0.0,66,0.543773
0.0,4,0.54402
1.0,11,0.544575
0.0,22,0.545607
1.0,34,0.547155
1.0,18,0.548011
0.0,36,0.549651
0.0,100,0.554051
1.0,30,0.555436
1.0,12,0.55602
1.0,82,0.559683
1.0,43,0.561624
0.0,9,0.56208
0.0,43,0.564019
1.0,23,0.565091
0.0,49,0.567292
0.0,6,0.567631
0.0,51,0.569904
0.0,14,0.570591
0.0,100,0.574995
1.0,16,0.575768
1.0,41,0.577623
1.0,17,0.578434
1.0,18,0.579273
0.0,13,0.579908
0.0,23,0.580986
0.0,11,0.581544
0.0,46,0.583612
0.0,100,0.587996
0.0,5,0.588291
0.0,26,0.58949
1.0,34,0.591032
0.0,25,0.592202
1.0,46,0.59428
0.0,10,0.594788
0.0,100,0.599211
1.0,28,0.600503
1.0,15,0.601217
1.0,17,0.602026
0.0,21,0.603014
0.0,11,0.603569
0.0,100,0.607975
0.0,37,0.609651
1.0,19,0.610554
0.0,63,0.613371
1.0,28,0.614658
0.0,15,0.61538
1.0,54,0.617776
1.0,23,0.61884
0.0,30,0.620204
0.0,9,0.620673
1.0,12,0.62126
1.0,12,0.621853
0.0,17,0.622667
0.0,78,0.626112
0.0,16,0.626893
0.0,8,0.62731
1.0,44,0.629292
0.0,51,0.631588
1.0,19,0.632492
0.0,32,0.633945
1.0,7,0.634318
1.0,37,0.635988
1.0,54,0.638413
0.0,35,0.640059
0.0,100,0.644475
1.0,29,0.645803
0.0,100,0.65023
1.0,35,0.651835
0.0,66,0.654771
0.0,6,0.655105
0.0,8,0.655532
0.0,27,0.65679
1.0,16,0.657559
0.0,20,0.658501
0.0,33,0.660003
0.0,100,0.664403
1.0,16,0.665166
1.0,68,0.668187
1.0,55,0.670654
0.0,19,0.671553
1.0,31,0.672964
0.0,35,0.674556
1.0,81,0.678135
0.0,100,0.682532
0.0,9,0.682987
1.0,31,0.684414
0.0,17,0.685211
1.0,32,0.686678
0.0,21,0.687662
0.0,6,0.687993
0.0,19,0.688886
0.0,6,0.689216
1.0,19,0.690112
0.0,30,0.691483
0.0,12,0.692071
0.0,10,0.692586
0.0,27,0.693831
0.0,20,0.694765
0.0,29,0.69609
0.0,55,0.698566
0.0,37,0.700232
0.0,64,0.703063
0.0,23,0.704134
0.0,7,0.704518
1.0,18,0.70537
1.0,9,0.705828
1.0,13,0.706469
0.0,20,0.707405
1.0,50,0.709641
1.0,29,0.710967
1.0,17,0.711777
1.0,12,0.712367
0.0,15,0.713085
0.0,34,0.71463
1.0,13,0.715264
0.0,50,0.717503
0.0,41,0.719349
1.0,50,0.721566
1.0,32,0.723017
1.0,46,0.725079
0.0,43,0.727026
0.0,74,0.730288
0.0,100,0.734685
0.0,7,0.735062
0.0,9,0.735529
0.0,20,0.736477
0.0,100,0.740875
0.0,23,0.742012
1.0,47,0.744128
0.0,60,0.746817
1.0,9,0.747277
0.0,100,0.751693
1.0,62,0.754475
1.0,20,0.755413
0.0,12,0.756006
0.0,5,0.756293
0.0,54,0.758719
0.0,20,0.759667
1.0,100,0.764075
0.0,5,0.764372
1.0,41,0.766215
0.0,100,0.770598
0.0,16,0.771372
1.0,19,0.772258
1.0,48,0.774411
1.0,55,0.776859
0.0,17,0.777673
0.0,9,0.778133
1.0,21,0.779117
0.0,4,0.779371
1.0,34,0.780916
1.0,33,0.782414
1.0,15,0.78313
1.0,26,0.784319
0.0,33,0.785824
1.0,18,0.786681
1.0,22,0.787724
1.0,56,0.790221
1.0,11,0.790775
1.0,28,0.792059
0.0,17,0.792874
0.0,100,0.797277
1.0,23,0.798358
0.0,8,0.798777
1.0,23,0.799856
1.0,29,0.801185
0.0,43,0.803128
0.0,4,0.803386
0.0,99,0.807748
1.0,44,0.809728
1.0,30,0.811102
0.0,5,0.811398
1.0,51,0.813681
1.0,47,0.815784
0.0,76,0.819148
1.0,13,0.819789
1.0,36,0.82143
0.0,37,0.823106
1.0,27,0.824362
0.0,59,0.826987
0.0,62,0.829754
0.0,10,0.830256
1.0,27,0.831506
0.0,35,0.833086
0.0,7,0.833471
1.0,28,0.83475
0.0,36,0.836402
1.0,75,0.839727
1.0,30,0.841105
1.0,12,0.84176
1.0,7,0.842131
1.0,37,0.843817
1.0,47,0.845925
0.0,15,0.846657
1.0,46,0.848733
0.0,100,0.853119
0.0,8,0.853545
0.0,49,0.855734
1.0,45,0.857763
1.0,30,0.859131
0.0,36,0.860775
0.0,34,0.862315
0.0,7,0.862698
1.0,12,0.863285
0.0,100,0.867687
1.0,10,0.868195
1.0,63,0.870995
0.0,63,0.873797
1.0,21,0.874776
0.0,4,0.875021
1.0,26,0.876215
0.0,6,0.876561
1.0,10,0.877062
0.0,19,0.87796
1.0,28,0.879248
0.0,10,0.879761
0.0,12,0.880354
0.0,66,0.88327
0.0,100,0.887695
1.0,32,0.889148
1.0,55,0.891614
0.0,32,0.89306
0.0,41,0.894917
1.0,23,0.895985
0.0,9,0.896463
1.0,40,0.898259
0.0,13,0.8989
0.0,80,0.902426
1.0,50,0.904656
0.0,17,0.905466
0.0,14,0.906136
1.0,27,0.907384
1.0,35,0.908967
1.0,85,0.912706
1.0,12,0.913293
1.0,31,0.914701
1.0,35,0.91628
0.0,5,0.916584
1.0,27,0.917823
1.0,34,0.91937
1.0,10,0.919869
0.0,51,0.922145
0.0,71,0.925288
1.0,51,0.927583
0.0,39,0.929345
0.0,28,0.930629
0.0,23,0.931704
0.0,11,0.932252
1.0,13,0.932889
0.0,37,0.934567
1.0,43,0.936516
0.0,43,0.938453
1.0,26,0.939647
0.0,23,0.940718
1.0,26,0.941916
0.0,8,0.942401
1.0,20,0.943347
1.0,10,0.943853
0.0,16,0.944625
1.0,10,0.945127
0.0,20,0.946069
0.0,11,0.94663
0.0,25,0.947789
1.0,15,0.948514
1.0,78,0.951977
0.0,20,0.952918
1.0,30,0.95429
0.0,5,0.954583
1.0,31,0.95599
1.0,26,0.957197
0.0,5,0.957493
0.0,9,0.957951
1.0,32,0.959435
1.0,32,0.960887
0.0,28,0.962177
1.0,48,0.964321
1.0,61,0.967044
1.0,7,0.967427
0.0,40,0.969235
0.0,6,0.969578
0.0,31,0.970998
1.0,54,0.973418
1.0,35,0.975002
1.0,6,0.975339
1.0,30,0.976718
1.0,20,0.977656
1.0,66,0.980579
0.0,4,0.980823
0.0,13,0.981467
1.0,37,0.983124
1.0,14,0.983811
0.0,5,0.984097
1.0,37,0.985772
1.0,56,0.98827
0.0,30,0.989651
0.0,38,0.99136
1.0,52,0.993668
1.0,14,0.994348
1.0,37,0.996022
0.0,17,0.996839
0.0,56,0.99934
0.0,38,1.001045
1.0,39,1.002813
1.0,22,1.003845
1.0,12,1.004442
0.0,100,1.008837
0.0,26,1.010042
0.0,12,1.010639
1.0,12,1.011231
1.0,22,1.012247
0.0,49,1.014458
0.0,27,1.0157
0.0,14,1.016392
0.0,29,1.01772
0.0,10,1.018225
0.0,45,1.020234
1.0,77,1.023643
0.0,69,1.026698
0.0,23,1.027774
0.0,4,1.02802
