#{"t_start": 1523124474.1684585, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.088502
0.0,7,0.088907
0.0,3,0.089116
0.0,3,0.089314
0.0,5,0.089593
0.0,52,0.091873
1.0,17,0.09267
0.0,47,0.094738
0.0,23,0.095793
0.0,15,0.096509
0.0,30,0.097862
0.0,24,0.098962
0.0,7,0.099339
0.0,45,0.101338
0.0,71,0.104438
0.0,12,0.10502
0.0,100,0.109376
1.0,8,0.10979
0.0,11,0.110335
1.0,41,0.112154
1.0,28,0.113408
0.0,12,0.113981
0.0,77,0.117336
0.0,34,0.118867
0.0,24,0.119969
0.0,7,0.120347
0.0,62,0.123037
0.0,47,0.125124
0.0,5,0.12541
0.0,8,0.125822
0.0,2,0.125976
0.0,1,0.126084
0.0,61,0.12876
0.0,64,0.131554
1.0,32,0.132985
0.0,5,0.133279
0.0,10,0.133776
0.0,53,0.136114
0.0,49,0.138279
0.0,4,0.138523
1.0,15,0.139239
0.0,6,0.139564
0.0,34,0.141077
0.0,3,0.141284
0.0,38,0.142967
0.0,42,0.144835
0.0,54,0.147204
0.0,30,0.148551
0.0,22,0.149559
0.0,41,0.151376
0.0,2,0.151532
0.0,13,0.152162
0.0,31,0.153552
0.0,4,0.153792
0.0,6,0.154124
0.0,77,0.157475
0.0,3,0.157674
0.0,32,0.159127
0.0,55,0.161539
0.0,35,0.163108
1.0,51,0.165355
0.0,10,0.165853
0.0,4,0.166092
0.0,32,0.167533
1.0,14,0.168211
1.0,59,0.170782
0.0,1,0.170895
1.0,82,0.174461
0.0,14,0.175138
0.0,61,0.17781
1.0,18,0.178657
0.0,61,0.181351
0.0,29,0.182667
0.0,9,0.183193
1.0,45,0.185187
0.0,1,0.185297
0.0,7,0.185661
0.0,14,0.186335
0.0,47,0.188416
0.0,58,0.190957
0.0,32,0.192395
0.0,9,0.192847
0.0,69,0.195873
0.0,3,0.196071
0.0,55,0.198489
0.0,16,0.19925
0.0,23,0.200297
0.0,61,0.202951
0.0,5,0.203243
0.0,1,0.203357
0.0,42,0.205222
0.0,100,0.209565
1.0,10,0.210057
0.0,2,0.210218
0.0,30,0.211561
0.0,25,0.212701
0.0,1,0.212814
0.0,29,0.214131
0.0,12,0.214712
0.0,58,0.217266
0.0,27,0.218493
0.0,16,0.219248
0.0,3,0.219445
0.0,15,0.22016
0.0,83,0.223759
0.0,85,0.227441
0.0,1,0.227552
0.0,2,0.22771
0.0,17,0.228518
0.0,82,0.232085
0.0,7,0.232464
0.0,2,0.232619
1.0,29,0.233932
0.0,23,0.234984
1.0,17,0.235781
0.0,21,0.236745
0.0,15,0.237458
0.0,22,0.238477
1.0,27,0.2397
1.0,12,0.240291
0.0,70,0.243331
0.0,11,0.243871
0.0,10,0.244373
0.0,16,0.245121
0.0,33,0.246598
0.0,7,0.246964
1.0,13,0.247595
0.0,1,0.247711
0.0,21,0.248684
0.0,19,0.249573
0.0,35,0.251146
0.0,90,0.255057
0.0,37,0.256712
1.0,64,0.259526
0.0,10,0.260017
0.0,10,0.26052
0.0,100,0.264836
1.0,9,0.2653
0.0,29,0.266602
0.0,5,0.266884
0.0,2,0.267036
0.0,38,0.268736
0.0,32,0.270182
1.0,9,0.270635
1.0,39,0.272371
0.0,6,0.272696
0.0,39,0.274436
0.0,14,0.27511
1.0,85,0.278798
0.0,21,0.279768
1.0,37,0.281419
0.0,13,0.282044
0.0,49,0.28422
0.0,15,0.28501
0.0,37,0.286668
0.0,58,0.28922
0.0,35,0.290787
0.0,5,0.29107
0.0,12,0.291659
0.0,76,0.294967
0.0,12,0.295555
0.0,3,0.295756
0.0,9,0.296217
0.0,43,0.298128
0.0,29,0.299437
0.0,25,0.300576
0.0,21,0.301546
0.0,43,0.30346
0.0,10,0.303952
0.0,7,0.304329
0.0,1,0.30444
0.0,17,0.305238
0.0,3,0.305435
1.0,31,0.306823
0.0,6,0.307161
0.0,20,0.308076
0.0,9,0.308546
1.0,43,0.310446
1.0,34,0.311957
0.0,26,0.31315
0.0,1,0.313262
0.0,42,0.315125
0.0,22,0.316136
0.0,12,0.316713
1.0,35,0.318286
0.0,14,0.318949
1.0,15,0.319659
0.0,13,0.320292
0.0,23,0.321342
0.0,2,0.321497
0.0,53,0.323821
0.0,2,0.323977
0.0,19,0.324865
0.0,66,0.327741
0.0,75,0.331014
0.0,22,0.332025
1.0,70,0.335085
0.0,13,0.335713
0.0,8,0.336134
0.0,26,0.337315
0.0,1,0.337429
1.0,6,0.337753
0.0,4,0.337995
0.0,83,0.341612
1.0,55,0.344028
0.0,33,0.345514
0.0,34,0.347031
1.0,16,0.34779
0.0,27,0.349019
0.0,19,0.349905
0.0,9,0.350368
0.0,16,0.351125
1.0,33,0.352596
0.0,66,0.355482
0.0,39,0.35722
0.0,47,0.359297
1.0,54,0.361662
1.0,12,0.362256
0.0,38,0.363945
0.0,48,0.366063
0.0,30,0.367424
0.0,62,0.370162
0.0,3,0.370361
0.0,1,0.370472
0.0,21,0.371443
0.0,50,0.373642
0.0,6,0.37397
0.0,6,0.374303
0.0,6,0.374631
0.0,19,0.375516
0.0,12,0.376093
1.0,22,0.377111
0.0,25,0.378253
0.0,15,0.37896
1.0,33,0.380439
1.0,21,0.381408
0.0,15,0.382136
1.0,23,0.383194
0.0,1,0.383306
