#{"t_start": 1522230743.733636, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.023638
0.0,4,0.02389
0.0,4,0.024143
0.0,1,0.024253
0.0,11,0.024796
0.0,6,0.025133
0.0,10,0.025632
0.0,5,0.025916
0.0,3,0.026122
0.0,25,0.027276
0.0,6,0.027605
0.0,34,0.029187
1.0,30,0.030551
0.0,47,0.032652
1.0,33,0.040272
0.0,65,0.045284
0.0,32,0.046798
0.0,18,0.047681
0.0,8,0.048124
0.0,32,0.053668
0.0,3,0.053888
0.0,16,0.054676
0.0,4,0.054926
1.0,8,0.055362
0.0,14,0.056115
0.0,22,0.057363
0.0,1,0.057601
0.0,9,0.063254
0.0,15,0.064094
0.0,2,0.064259
0.0,2,0.064418
0.0,10,0.064932
1.0,26,0.066167
0.0,16,0.066942
0.0,16,0.067732
0.0,2,0.067895
0.0,34,0.075499
0.0,2,0.075677
0.0,3,0.075881
1.0,31,0.077349
1.0,13,0.078001
0.0,11,0.078566
1.0,34,0.084214
0.0,2,0.084385
0.0,10,0.084897
1.0,47,0.087065
1.0,43,0.094071
0.0,28,0.095403
0.0,5,0.095699
0.0,12,0.09631
0.0,44,0.10338
1.0,44,0.105415
0.0,30,0.106824
0.0,31,0.113306
1.0,77,0.116805
0.0,7,0.117201
0.0,8,0.117628
0.0,26,0.12388
0.0,4,0.125252
0.0,6,0.125599
1.0,7,0.125978
1.0,15,0.126718
0.0,6,0.127067
0.0,27,0.128338
0.0,12,0.128941
0.0,7,0.129335
0.0,7,0.129714
0.0,10,0.135251
1.0,17,0.136096
1.0,52,0.138467
0.0,8,0.138891
1.0,15,0.139628
0.0,8,0.145078
0.0,9,0.145558
0.0,5,0.145846
0.0,6,0.146196
0.0,6,0.146533
1.0,36,0.148213
0.0,1,0.148328
1.0,13,0.148968
0.0,13,0.149622
0.0,3,0.14983
0.0,26,0.151078
0.0,16,0.151859
0.0,4,0.15212
0.0,13,0.152763
0.0,20,0.15374
1.0,24,0.154886
1.0,8,0.155319
0.0,6,0.155661
0.0,10,0.156184
0.0,19,0.157108
0.0,25,0.158294
0.0,1,0.158407
1.0,18,0.159279
0.0,53,0.161711
0.0,16,0.162503
0.0,4,0.16275
0.0,2,0.162907
1.0,19,0.163833
0.0,3,0.164047
0.0,13,0.164694
1.0,20,0.165655
0.0,23,0.166754
1.0,37,0.16847
0.0,11,0.169035
0.0,8,0.169461
1.0,14,0.170165
0.0,11,0.170725
1.0,11,0.171293
1.0,51,0.173636
0.0,2,0.173796
0.0,10,0.174319
1.0,13,0.174961
1.0,16,0.175746
0.0,13,0.18056
0.0,8,0.181095
0.0,30,0.182505
0.0,1,0.182624
0.0,7,0.183005
1.0,18,0.187014
0.0,31,0.18847
0.0,10,0.188983
0.0,33,0.19052
1.0,12,0.196062
0.0,23,0.197168
0.0,6,0.197506
1.0,7,0.19789
0.0,7,0.198277
0.0,2,0.198435
0.0,3,0.198638
0.0,20,0.199602
0.0,3,0.199808
0.0,7,0.204334
0.0,4,0.204588
0.0,37,0.206306
0.0,5,0.2066
1.0,41,0.208486
1.0,26,0.214629
0.0,26,0.215879
0.0,15,0.216623
0.0,22,0.217666
0.0,82,0.22641
0.0,2,0.229436
0.0,10,0.229952
0.0,3,0.230165
1.0,32,0.231656
0.0,4,0.231907
0.0,22,0.232952
0.0,8,0.239603
0.0,4,0.239927
1.0,12,0.24055
1.0,33,0.242085
1.0,21,0.244817
0.0,20,0.24578
0.0,2,0.245944
0.0,12,0.246554
1.0,8,0.246976
1.0,16,0.247754
0.0,1,0.247868
0.0,3,0.248082
1.0,7,0.248461
0.0,11,0.249009
0.0,41,0.25522
1.0,79,0.263789
1.0,24,0.264932
0.0,19,0.265841
0.0,1,0.265954
0.0,23,0.267054
0.0,2,0.267213
0.0,1,0.267323
0.0,16,0.272836
1.0,24,0.274273
0.0,18,0.275149
0.0,11,0.275706
0.0,5,0.275995
0.0,2,0.27616
0.0,5,0.27645
0.0,43,0.283599
0.0,5,0.284251
1.0,12,0.284851
0.0,43,0.286825
0.0,25,0.287994
0.0,13,0.292716
0.0,9,0.294158
0.0,21,0.295165
0.0,26,0.296382
0.0,2,0.296541
0.0,6,0.296875
0.0,12,0.297488
0.0,34,0.304093
1.0,15,0.304835
1.0,45,0.306889
1.0,89,0.315938
0.0,6,0.316306
1.0,15,0.317047
0.0,33,0.322621
0.0,4,0.322876
0.0,3,0.324067
0.0,10,0.324588
0.0,3,0.324792
0.0,2,0.324949
0.0,7,0.325346
0.0,7,0.325727
1.0,8,0.32616
0.0,3,0.326363
1.0,13,0.327003
0.0,8,0.329171
1.0,21,0.330179
0.0,21,0.331188
1.0,25,0.332366
0.0,2,0.332523
1.0,14,0.333222
0.0,5,0.333514
0.0,12,0.334124
0.0,4,0.33437
0.0,23,0.335454
0.0,13,0.336107
0.0,10,0.336616
0.0,7,0.33699
0.0,50,0.339271
0.0,14,0.33996
0.0,8,0.340391
0.0,16,0.341179
0.0,2,0.341339
0.0,16,0.342125
0.0,25,0.343306
0.0,1,0.343421
0.0,5,0.34371
0.0,5,0.344001
0.0,23,0.345104
0.0,5,0.345394
0.0,1,0.345505
0.0,51,0.347834
1.0,39,0.349638
0.0,31,0.351088
0.0,3,0.35129
0.0,12,0.351888
0.0,13,0.352538
0.0,32,0.354041
0.0,23,0.355129
0.0,5,0.355422
0.0,13,0.360248
0.0,20,0.361293
0.0,21,0.362295
0.0,13,0.362965
0.0,13,0.367069
0.0,4,0.367328
0.0,4,0.367575
0.0,9,0.368056
1.0,19,0.368961
1.0,27,0.370242
0.0,20,0.375819
1.0,26,0.377077
0.0,10,0.377591
0.0,47,0.379753
0.0,2,0.379917
0.0,16,0.385154
0.0,26,0.38639
0.0,9,0.386861
