#{"t_start": 1523135054.4546292, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.007128
0.0,9,0.007481
0.0,12,0.007906
0.0,4,0.008128
0.0,9,0.008462
0.0,8,0.00875
0.0,13,0.009187
0.0,15,0.00968
0.0,13,0.010117
0.0,21,0.010765
0.0,13,0.011211
0.0,57,0.012828
0.0,81,0.015155
0.0,100,0.018002
0.0,8,0.018299
0.0,5,0.018508
0.0,4,0.018691
0.0,4,0.018871
0.0,21,0.01955
0.0,25,0.020325
0.0,11,0.020711
1.0,10,0.021069
0.0,25,0.02183
1.0,19,0.022442
0.0,29,0.023317
0.0,55,0.024948
0.0,32,0.025918
0.0,21,0.02658
0.0,32,0.027544
0.0,70,0.029543
0.0,6,0.029787
0.0,11,0.030189
0.0,32,0.031146
0.0,46,0.032495
0.0,61,0.034262
0.0,68,0.036212
1.0,26,0.037045
1.0,34,0.038052
0.0,30,0.03895
0.0,20,0.039586
0.0,6,0.039821
0.0,9,0.040163
0.0,32,0.041139
0.0,38,0.042278
0.0,54,0.043855
0.0,25,0.044639
0.0,35,0.0457
0.0,88,0.048222
0.0,56,0.04985
1.0,21,0.050534
0.0,23,0.051255
1.0,25,0.052022
0.0,11,0.052397
1.0,28,0.053267
1.0,25,0.054032
0.0,18,0.054613
1.0,21,0.055261
0.0,16,0.055767
0.0,17,0.056336
0.0,35,0.057421
0.0,30,0.05835
0.0,6,0.058594
0.0,30,0.059509
0.0,22,0.060207
1.0,12,0.060618
0.0,2,0.060742
1.0,7,0.061022
1.0,20,0.061646
1.0,20,0.06229
1.0,12,0.06271
0.0,15,0.063214
0.0,21,0.063877
0.0,5,0.064102
0.0,10,0.064454
1.0,71,0.06649
0.0,17,0.067064
1.0,46,0.068427
0.0,12,0.068831
0.0,100,0.071698
0.0,6,0.071948
1.0,16,0.072471
0.0,61,0.074257
0.0,47,0.07563
0.0,7,0.075899
1.0,26,0.0767
0.0,3,0.07686
1.0,67,0.078814
0.0,15,0.079308
0.0,19,0.079913
0.0,10,0.08028
0.0,14,0.080738
1.0,73,0.082815
0.0,14,0.083294
0.0,21,0.083946
0.0,23,0.084661
0.0,33,0.085649
0.0,20,0.086286
0.0,6,0.086522
0.0,3,0.08668
1.0,41,0.087896
1.0,7,0.088183
0.0,30,0.089092
1.0,19,0.089683
0.0,60,0.09142
1.0,77,0.093653
0.0,7,0.09392
0.0,11,0.094307
0.0,11,0.094691
0.0,14,0.095164
0.0,43,0.096433
0.0,29,0.09734
0.0,3,0.097501
0.0,18,0.098086
0.0,11,0.098463
0.0,6,0.098696
0.0,38,0.099825
0.0,7,0.100118
0.0,7,0.10039
1.0,15,0.100876
1.0,29,0.101756
0.0,52,0.103281
1.0,75,0.105399
1.0,17,0.10597
0.0,5,0.106192
0.0,17,0.106804
0.0,60,0.108578
0.0,68,0.110619
0.0,8,0.110918
1.0,18,0.111508
0.0,15,0.112012
1.0,47,0.113377
0.0,25,0.114152
1.0,16,0.11466
0.0,40,0.115842
0.0,17,0.1164
0.0,13,0.116847
0.0,7,0.117131
0.0,7,0.117402
0.0,69,0.119389
0.0,83,0.121694
0.0,21,0.122363
0.0,8,0.122661
0.0,7,0.122922
1.0,87,0.125417
0.0,62,0.127236
1.0,11,0.127622
1.0,45,0.128921
1.0,38,0.130055
0.0,65,0.13193
0.0,23,0.132649
0.0,51,0.134158
0.0,17,0.134696
0.0,13,0.135131
0.0,7,0.135399
1.0,56,0.137033
0.0,40,0.138204
1.0,22,0.138893
0.0,60,0.140618
0.0,67,0.142543
0.0,23,0.143262
0.0,19,0.14387
1.0,34,0.14488
0.0,40,0.146084
0.0,5,0.146294
0.0,25,0.147073
0.0,46,0.148438
0.0,16,0.148955
0.0,7,0.149233
0.0,30,0.150148
1.0,19,0.150737
0.0,5,0.150954
0.0,33,0.151939
0.0,70,0.153954
0.0,8,0.154254
0.0,32,0.155222
0.0,22,0.155901
0.0,14,0.156388
1.0,11,0.156762
0.0,27,0.157593
1.0,20,0.158241
0.0,22,0.158914
0.0,63,0.16073
0.0,42,0.161984
1.0,20,0.162606
0.0,41,0.163819
0.0,39,0.164958
0.0,70,0.166989
0.0,8,0.167295
0.0,4,0.167475
0.0,62,0.169291
0.0,12,0.169705
0.0,6,0.169941
1.0,26,0.170739
0.0,80,0.17302
1.0,23,0.173725
0.0,21,0.174395
0.0,18,0.174982
1.0,22,0.175665
0.0,60,0.177384
0.0,16,0.177895
1.0,71,0.179941
0.0,8,0.180253
1.0,20,0.180892
0.0,26,0.181727
0.0,46,0.183099
0.0,23,0.183827
0.0,44,0.185145
0.0,31,0.186086
0.0,100,0.188952
0.0,37,0.19006
0.0,2,0.190192
0.0,12,0.190616
0.0,11,0.191013
0.0,9,0.191343
0.0,32,0.192309
0.0,9,0.192646
1.0,20,0.193272
0.0,11,0.193643
0.0,4,0.193829
0.0,12,0.194248
0.0,33,0.195265
0.0,16,0.195773
1.0,31,0.196718
0.0,26,0.197544
0.0,43,0.198815
0.0,19,0.199431
0.0,29,0.200314
0.0,4,0.200495
1.0,29,0.201401
1.0,34,0.202417
0.0,61,0.204187
0.0,10,0.204531
0.0,5,0.204755
0.0,40,0.205924
0.0,35,0.206991
1.0,45,0.208285
0.0,21,0.208937
0.0,17,0.209553
0.0,21,0.210225
0.0,11,0.210612
0.0,50,0.212099
1.0,28,0.212943
0.0,100,0.215794
0.0,20,0.216436
0.0,12,0.216846
1.0,15,0.217338
0.0,5,0.217546
1.0,16,0.218079
0.0,100,0.220914
0.0,19,0.221533
0.0,7,0.221797
0.0,7,0.222097
0.0,19,0.222699
0.0,8,0.223004
0.0,29,0.22388
0.0,12,0.22429
0.0,13,0.224732
0.0,17,0.225286
1.0,30,0.22618
1.0,73,0.228293
0.0,3,0.228453
1.0,30,0.22938
0.0,7,0.229652
0.0,6,0.229894
0.0,17,0.230447
0.0,11,0.230834
0.0,18,0.231417
1.0,9,0.231741
0.0,51,0.233252
0.0,16,0.233763
0.0,23,0.23449
1.0,67,0.236436
0.0,45,0.237802
1.0,33,0.238818
0.0,16,0.239356
1.0,47,0.240742
0.0,19,0.241347
0.0,18,0.241931
0.0,9,0.242264
1.0,19,0.242861
0.0,6,0.243111
