#{"t_start": 1523127303.9208443, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.008703
0.0,1,0.008808
0.0,3,0.008958
0.0,15,0.009446
0.0,21,0.010078
0.0,1,0.010175
0.0,8,0.010477
0.0,8,0.010761
0.0,5,0.010966
0.0,18,0.011526
0.0,15,0.011999
0.0,9,0.012308
0.0,28,0.013129
0.0,41,0.014282
0.0,67,0.01614
0.0,27,0.01694
0.0,16,0.017452
0.0,11,0.017819
0.0,1,0.017913
0.0,16,0.018413
0.0,35,0.019432
0.0,40,0.02058
0.0,4,0.020759
0.0,7,0.021015
0.0,1,0.021108
0.0,15,0.021583
0.0,9,0.021888
0.0,18,0.022438
0.0,7,0.022698
0.0,6,0.022923
0.0,62,0.024667
0.0,23,0.025352
0.0,19,0.02593
0.0,27,0.026722
0.0,22,0.027372
0.0,21,0.028016
0.0,16,0.028522
0.0,45,0.029775
0.0,44,0.031016
0.0,100,0.033735
0.0,18,0.034294
0.0,1,0.034384
0.0,1,0.034482
0.0,4,0.034657
0.0,12,0.035049
0.0,7,0.035308
0.0,27,0.036102
0.0,39,0.037234
1.0,21,0.037871
0.0,46,0.039186
0.0,31,0.040084
0.0,87,0.042494
0.0,37,0.043541
0.0,34,0.044529
0.0,72,0.046543
1.0,13,0.046961
0.0,37,0.048034
1.0,15,0.048508
0.0,1,0.048603
0.0,8,0.048884
0.0,50,0.050276
1.0,6,0.050515
0.0,20,0.051107
1.0,37,0.052163
0.0,11,0.052533
0.0,11,0.052896
0.0,33,0.053842
0.0,15,0.054303
0.0,35,0.055307
0.0,45,0.056584
0.0,8,0.056869
0.0,14,0.057302
0.0,17,0.057838
0.0,32,0.058769
0.0,17,0.059292
1.0,60,0.060958
0.0,9,0.061265
0.0,37,0.062309
0.0,3,0.062474
1.0,22,0.063142
0.0,71,0.065099
1.0,60,0.0668
0.0,11,0.067169
0.0,24,0.067898
0.0,6,0.068126
0.0,25,0.068874
0.0,40,0.069998
0.0,64,0.071795
0.0,6,0.072023
0.0,1,0.072114
0.0,18,0.07267
0.0,10,0.073009
0.0,9,0.073313
0.0,16,0.073814
0.0,1,0.073906
0.0,9,0.074215
0.0,11,0.0746
0.0,33,0.075555
1.0,30,0.076439
0.0,31,0.077333
0.0,13,0.077752
0.0,2,0.077877
0.0,2,0.078
0.0,2,0.078123
1.0,34,0.079104
0.0,15,0.079584
0.0,27,0.08038
0.0,11,0.08075
0.0,13,0.081156
0.0,7,0.081425
0.0,3,0.081573
0.0,16,0.08206
0.0,36,0.083098
0.0,17,0.083622
0.0,4,0.083799
0.0,15,0.084258
0.0,46,0.085579
0.0,61,0.087279
0.0,5,0.087492
0.0,35,0.08848
0.0,15,0.088948
1.0,74,0.090972
0.0,31,0.091866
1.0,25,0.092604
0.0,11,0.092966
0.0,3,0.093119
0.0,41,0.09427
0.0,41,0.095442
0.0,5,0.095649
0.0,25,0.096384
0.0,7,0.096653
0.0,1,0.096744
0.0,70,0.098712
0.0,28,0.09953
0.0,12,0.099923
0.0,41,0.101087
1.0,56,0.102658
1.0,29,0.103507
0.0,5,0.103713
0.0,5,0.103915
0.0,20,0.10452
1.0,43,0.105727
0.0,7,0.105985
1.0,24,0.106708
0.0,1,0.106797
0.0,3,0.106942
0.0,31,0.107845
1.0,11,0.108212
0.0,8,0.108499
0.0,18,0.109124
0.0,29,0.109969
0.0,4,0.110148
0.0,22,0.110812
0.0,1,0.110903
0.0,25,0.111646
0.0,6,0.111873
0.0,5,0.112077
0.0,11,0.112438
0.0,9,0.112739
0.0,34,0.113711
0.0,54,0.115201
0.0,1,0.115297
0.0,100,0.118034
1.0,72,0.120023
0.0,18,0.120589
0.0,9,0.120891
0.0,13,0.121301
0.0,26,0.12205
0.0,21,0.122697
0.0,5,0.122902
0.0,27,0.123696
0.0,12,0.124077
0.0,24,0.124785
0.0,6,0.125017
0.0,31,0.125919
0.0,11,0.126284
0.0,29,0.127143
