#{"t_start": 1522230115.5159106, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,65,0.00663
0.0,98,0.008951
0.0,15,0.009367
0.0,100,0.011725
0.0,6,0.011935
0.0,16,0.012376
0.0,22,0.012952
0.0,66,0.014522
0.0,12,0.014872
0.0,28,0.015578
0.0,12,0.015933
0.0,13,0.0163
0.0,11,0.016615
0.0,5,0.016805
0.0,34,0.017666
0.0,3,0.017815
1.0,36,0.018696
0.0,29,0.019415
0.0,6,0.019619
0.0,10,0.019929
0.0,5,0.020114
0.0,6,0.020314
1.0,14,0.02071
0.0,9,0.020982
0.0,7,0.021201
1.0,61,0.022665
0.0,25,0.023308
0.0,7,0.023539
0.0,94,0.025793
0.0,65,0.027368
0.0,69,0.029006
0.0,100,0.031345
0.0,24,0.031979
1.0,10,0.032277
1.0,37,0.033182
0.0,3,0.033314
0.0,4,0.033468
0.0,27,0.034146
0.0,6,0.034354
0.0,42,0.035402
0.0,4,0.035568
0.0,7,0.035814
0.0,49,0.037016
0.0,10,0.037318
0.0,12,0.037669
0.0,9,0.037953
0.0,19,0.038437
1.0,40,0.039412
0.0,38,0.040327
0.0,7,0.040547
0.0,9,0.040825
0.0,23,0.041411
0.0,11,0.041739
0.0,5,0.041924
0.0,23,0.042524
0.0,16,0.042976
0.0,14,0.043361
0.0,14,0.043765
1.0,38,0.044727
0.0,24,0.045343
0.0,7,0.045573
0.0,8,0.045829
0.0,65,0.04738
0.0,14,0.047779
1.0,22,0.048345
0.0,2,0.048451
1.0,35,0.04932
0.0,64,0.050841
1.0,17,0.051305
0.0,34,0.052156
1.0,25,0.052796
1.0,15,0.053195
1.0,11,0.053501
0.0,25,0.054167
1.0,77,0.056006
0.0,5,0.056198
1.0,27,0.056899
1.0,46,0.05804
1.0,13,0.058423
0.0,7,0.058649
1.0,50,0.059905
0.0,12,0.060241
0.0,4,0.060397
0.0,60,0.061828
0.0,39,0.062806
0.0,59,0.06421
0.0,11,0.064531
1.0,53,0.06582
1.0,25,0.066449
1.0,20,0.066971
0.0,23,0.067551
0.0,43,0.068619
0.0,2,0.068744
0.0,33,0.069563
0.0,27,0.070254
1.0,42,0.071268
0.0,36,0.072183
0.0,31,0.072959
0.0,8,0.073207
1.0,29,0.073963
0.0,65,0.075502
0.0,47,0.07665
0.0,8,0.07691
0.0,12,0.077262
0.0,100,0.079597
0.0,11,0.079926
0.0,7,0.080158
0.0,9,0.080443
0.0,23,0.081038
0.0,15,0.081448
1.0,22,0.082035
0.0,43,0.083082
0.0,10,0.083398
0.0,4,0.08356
0.0,3,0.083699
0.0,29,0.084438
1.0,31,0.085216
0.0,13,0.085568
0.0,42,0.086589
0.0,11,0.086921
1.0,44,0.087985
0.0,8,0.088244
0.0,5,0.08842
1.0,18,0.088897
1.0,8,0.089142
1.0,64,0.090675
0.0,17,0.091135
1.0,14,0.091516
0.0,32,0.092319
0.0,35,0.093193
1.0,63,0.094694
0.0,14,0.095089
0.0,21,0.095625
0.0,7,0.095857
1.0,59,0.097252
0.0,83,0.099234
0.0,17,0.099699
1.0,35,0.100547
1.0,20,0.101064
1.0,37,0.101989
1.0,45,0.103089
0.0,100,0.105464
1.0,11,0.105914
0.0,9,0.106191
0.0,10,0.106494
0.0,43,0.107557
1.0,16,0.108007
0.0,11,0.108332
0.0,6,0.108531
0.0,5,0.108726
0.0,30,0.109489
1.0,20,0.110018
0.0,6,0.110218
0.0,48,0.111395
0.0,8,0.111652
0.0,18,0.112159
0.0,4,0.112325
0.0,31,0.113132
1.0,22,0.113724
0.0,13,0.114103
0.0,55,0.115428
1.0,36,0.116329
1.0,27,0.117042
0.0,7,0.117272
0.0,6,0.117481
0.0,74,0.119247
0.0,41,0.120281
0.0,8,0.120525
0.0,18,0.121004
0.0,37,0.121934
0.0,10,0.122233
0.0,7,0.12246
0.0,20,0.123004
0.0,33,0.123831
0.0,14,0.12422
0.0,42,0.125249
0.0,14,0.125649
0.0,16,0.126093
0.0,13,0.126449
1.0,53,0.127718
0.0,4,0.127884
0.0,2,0.12799
0.0,9,0.128262
0.0,6,0.128464
0.0,15,0.128893
1.0,43,0.129941
0.0,9,0.130218
0.0,37,0.131145
0.0,24,0.131792
0.0,33,0.132624
1.0,36,0.133516
0.0,23,0.134122
0.0,71,0.135828
1.0,25,0.136482
0.0,10,0.136803
0.0,90,0.138909
0.0,8,0.139164
1.0,33,0.139997
0.0,31,0.140785
0.0,4,0.140951
1.0,43,0.141988
0.0,19,0.142478
0.0,5,0.142666
0.0,5,0.142862
0.0,14,0.143248
1.0,12,0.143581
0.0,2,0.143693
0.0,8,0.143938
0.0,14,0.144334
0.0,16,0.144774
0.0,15,0.145182
1.0,18,0.145674
0.0,28,0.146395
0.0,18,0.146902
0.0,10,0.1472
0.0,50,0.148427
0.0,9,0.148716
0.0,43,0.149812
1.0,10,0.150123
1.0,43,0.151199
0.0,19,0.151714
1.0,15,0.152125
0.0,19,0.152624
0.0,12,0.152981
0.0,16,0.15343
0.0,35,0.154321
1.0,11,0.154631
0.0,8,0.154886
1.0,21,0.155461
0.0,18,0.155959
1.0,47,0.157129
0.0,13,0.157494
0.0,42,0.158529
0.0,26,0.159209
1.0,36,0.16013
0.0,11,0.160457
1.0,16,0.160919
0.0,9,0.161196
0.0,52,0.162442
0.0,14,0.162843
0.0,20,0.163359
0.0,27,0.164058
0.0,11,0.164394
1.0,38,0.165352
0.0,20,0.165904
1.0,21,0.166468
0.0,9,0.166754
1.0,25,0.167384
0.0,14,0.167796
0.0,47,0.168958
1.0,24,0.16958
0.0,45,0.170674
0.0,9,0.170951
0.0,6,0.171162
1.0,19,0.171658
0.0,17,0.172125
0.0,21,0.172677
0.0,11,0.173003
1.0,22,0.173583
1.0,19,0.174106
1.0,56,0.175478
1.0,33,0.1763
1.0,23,0.176897
0.0,11,0.177221
0.0,27,0.177918
0.0,28,0.178639
0.0,18,0.179117
1.0,9,0.179392
1.0,23,0.179998
0.0,29,0.180722
1.0,24,0.181341
1.0,28,0.18206
1.0,22,0.182621
0.0,4,0.182787
0.0,9,0.183054
0.0,54,0.184368
1.0,31,0.185134
0.0,8,0.185397
1.0,36,0.186274
0.0,18,0.186767
1.0,43,0.187819
0.0,72,0.189569
0.0,17,0.190055
0.0,10,0.190356
0.0,27,0.191046
1.0,45,0.192152
1.0,31,0.192939
0.0,7,0.19317
0.0,9,0.193453
0.0,49,0.194649
1.0,12,0.195013
0.0,27,0.195709
0.0,23,0.196296
0.0,11,0.196615
0.0,29,0.197337
1.0,22,0.197927
0.0,15,0.198326
0.0,49,0.199521
0.0,13,0.199892
0.0,6,0.200093
1.0,14,0.20048
0.0,13,0.200852
0.0,17,0.201311
1.0,16,0.201766
1.0,11,0.202088
0.0,18,0.202564
1.0,63,0.204122
0.0,14,0.2045
1.0,29,0.20524
0.0,7,0.205472
0.0,3,0.205668
1.0,40,0.206726
1.0,24,0.207336
1.0,70,0.209036
0.0,21,0.209583
0.0,47,0.210748
0.0,6,0.210948
0.0,3,0.211079
0.0,18,0.211556
1.0,18,0.212049
0.0,9,0.212328
0.0,47,0.213513
1.0,45,0.21464
1.0,11,0.214963
0.0,11,0.215281
0.0,5,0.215469
0.0,10,0.215788
0.0,6,0.215996
0.0,11,0.216318
0.0,9,0.216584
0.0,5,0.216777
0.0,7,0.217006
0.0,15,0.21743
0.0,26,0.2181
0.0,21,0.218644
0.0,35,0.219518
0.0,62,0.221015
0.0,12,0.221365
0.0,8,0.221617
0.0,35,0.222486
0.0,7,0.222729
0.0,10,0.223034
0.0,14,0.223409
0.0,79,0.225295
0.0,22,0.225873
0.0,3,0.226011
0.0,29,0.226763
1.0,18,0.227237
1.0,17,0.227679
1.0,15,0.228101
0.0,14,0.228492
1.0,20,0.229025
1.0,23,0.229616
0.0,19,0.23013
0.0,53,0.231419
1.0,25,0.232067
1.0,20,0.232575
1.0,9,0.232857
0.0,46,0.233989
0.0,16,0.234431
0.0,5,0.234612
1.0,26,0.235344
0.0,15,0.235791
0.0,20,0.236313
0.0,12,0.236658
0.0,95,0.238873
0.0,32,0.239669
0.0,25,0.240309
0.0,3,0.240439
0.0,21,0.241002
0.0,19,0.2415
1.0,19,0.241995
1.0,48,0.243173
0.0,15,0.243575
0.0,51,0.244807
1.0,16,0.245249
0.0,50,0.246433
0.0,23,0.247041
1.0,25,0.247679
1.0,44,0.248782
1.0,12,0.24912
0.0,2,0.249231
0.0,9,0.249513
0.0,15,0.249935
0.0,17,0.250389
0.0,19,0.250885
0.0,7,0.251115
1.0,42,0.252136
1.0,21,0.252679
0.0,10,0.252981
0.0,8,0.253236
0.0,5,0.253413
0.0,21,0.25396
0.0,12,0.254306
1.0,20,0.254825
0.0,7,0.255053
0.0,10,0.255336
0.0,7,0.255563
0.0,11,0.255904
1.0,40,0.256891
0.0,8,0.257143
0.0,39,0.258094
0.0,86,0.260104
0.0,23,0.260707
1.0,57,0.262075
0.0,39,0.263032
0.0,21,0.263562
0.0,40,0.264544
0.0,33,0.265354
0.0,7,0.265577
1.0,31,0.266357
1.0,93,0.268568
1.0,51,0.269828
1.0,52,0.271091
0.0,55,0.272406
0.0,8,0.272658
0.0,5,0.272854
0.0,9,0.27313
0.0,38,0.274066
0.0,4,0.274222
1.0,34,0.275059
1.0,35,0.275931
1.0,14,0.276324
1.0,27,0.277027
0.0,46,0.278146
1.0,31,0.278945
1.0,21,0.279493
1.0,21,0.280052
1.0,47,0.281194
0.0,51,0.282425
1.0,35,0.283307
0.0,11,0.283633
0.0,3,0.283779
0.0,55,0.285131
0.0,7,0.285371
0.0,18,0.28587
1.0,7,0.286104
1.0,16,0.286546
0.0,18,0.287035
0.0,16,0.287474
0.0,26,0.288145
0.0,17,0.288606
0.0,8,0.288867
0.0,10,0.289164
0.0,2,0.289276
0.0,2,0.289383
0.0,9,0.289649
0.0,100,0.291997
0.0,19,0.292487
0.0,5,0.292664
0.0,24,0.293285
0.0,5,0.293468
0.0,6,0.293674
0.0,33,0.294481
0.0,43,0.295514
1.0,11,0.295857
0.0,52,0.297129
0.0,16,0.297562
0.0,4,0.297726
0.0,94,0.299956
1.0,17,0.300412
0.0,47,0.301581
0.0,15,0.302015
0.0,66,0.303611
0.0,3,0.303758
0.0,39,0.304723
0.0,10,0.30502
0.0,33,0.305835
0.0,26,0.306571
0.0,46,0.307709
0.0,7,0.307946
1.0,11,0.308267
1.0,41,0.309284
0.0,28,0.310023
0.0,3,0.310165
0.0,8,0.310417
1.0,10,0.310719
1.0,40,0.31171
0.0,14,0.312091
0.0,14,0.312481
0.0,20,0.313051
1.0,14,0.313439
1.0,16,0.313883
0.0,58,0.315277
1.0,28,0.315989
1.0,8,0.316242
0.0,44,0.317304
1.0,26,0.317987
0.0,18,0.318466
1.0,25,0.319107
0.0,4,0.319266
0.0,19,0.319771
0.0,35,0.320634
0.0,58,0.322042
0.0,22,0.322617
0.0,14,0.323008
0.0,24,0.323622
0.0,5,0.32382
0.0,8,0.324084
0.0,15,0.324481
0.0,70,0.326158
0.0,20,0.326699
0.0,30,0.327455
0.0,10,0.327757
0.0,9,0.32803
1.0,45,0.329141
0.0,23,0.329737
0.0,41,0.330761
0.0,62,0.332234
0.0,2,0.332348
0.0,47,0.333483
0.0,66,0.335047
0.0,4,0.33521
0.0,14,0.33559
1.0,52,0.336856
0.0,13,0.337219
0.0,14,0.337601
1.0,10,0.33791
0.0,9,0.338176
0.0,50,0.339398
0.0,62,0.340863
0.0,54,0.342192
0.0,14,0.342588
0.0,13,0.342963
1.0,48,0.344124
1.0,15,0.344536
0.0,83,0.346525
0.0,26,0.347211
0.0,20,0.34775
0.0,31,0.348501
0.0,14,0.34889
0.0,16,0.349323
1.0,14,0.349722
0.0,25,0.350362
1.0,23,0.350946
1.0,17,0.351393
0.0,7,0.351611
0.0,4,0.351779
0.0,18,0.352266
0.0,27,0.352955
1.0,26,0.353627
0.0,100,0.355953
0.0,31,0.356734
0.0,9,0.357001
0.0,14,0.357391
0.0,34,0.358238
0.0,8,0.35849
1.0,8,0.358743
1.0,13,0.359095
1.0,25,0.359729
1.0,19,0.360232
1.0,22,0.360816
0.0,42,0.361835
0.0,44,0.362894
0.0,16,0.363323
0.0,43,0.364395
1.0,8,0.36464
1.0,21,0.365188
0.0,16,0.365607
0.0,38,0.366534
1.0,11,0.366889
0.0,21,0.367438
0.0,24,0.368101
0.0,16,0.368541
0.0,22,0.369112
0.0,40,0.370103
1.0,18,0.370581
0.0,11,0.37092
1.0,19,0.371432
1.0,25,0.372077
0.0,21,0.372621
0.0,23,0.373215
0.0,46,0.374324
0.0,6,0.374532
0.0,17,0.375
0.0,13,0.375377
0.0,7,0.375607
1.0,12,0.375949
0.0,92,0.378129
0.0,9,0.378414
0.0,76,0.380238
0.0,20,0.380781
0.0,65,0.382324
0.0,25,0.382988
0.0,28,0.383698
0.0,3,0.383837
0.0,4,0.383996
0.0,21,0.384543
0.0,31,0.385317
0.0,83,0.387291
0.0,6,0.387498
1.0,18,0.388081
1.0,36,0.38905
0.0,15,0.389448
0.0,5,0.389631
0.0,45,0.390742
0.0,4,0.390898
0.0,42,0.391947
0.0,57,0.393318
0.0,16,0.393764
0.0,6,0.393973
1.0,18,0.394451
0.0,5,0.394633
1.0,31,0.395409
0.0,19,0.395916
0.0,48,0.397101
0.0,15,0.39753
0.0,10,0.397846
0.0,54,0.399164
0.0,51,0.400386
1.0,17,0.400859
1.0,12,0.401201
0.0,5,0.401382
0.0,55,0.402712
1.0,22,0.403266
0.0,11,0.403586
0.0,7,0.40382
0.0,24,0.404449
0.0,7,0.404693
0.0,8,0.404938
1.0,18,0.405412
0.0,15,0.40583
0.0,36,0.406726
1.0,17,0.407243
1.0,49,0.408432
1.0,34,0.409282
0.0,19,0.409794
0.0,44,0.41087
0.0,28,0.411568
0.0,8,0.411822
0.0,19,0.412326
0.0,15,0.412753
0.0,36,0.413623
0.0,16,0.414088
1.0,36,0.41499
1.0,26,0.415641
1.0,57,0.417006
0.0,11,0.417325
0.0,11,0.417634
1.0,46,0.418782
0.0,8,0.419044
0.0,13,0.419416
1.0,19,0.419924
0.0,7,0.420146
0.0,2,0.42025
1.0,44,0.421364
0.0,10,0.42166
0.0,5,0.421848
0.0,44,0.422938
0.0,5,0.423122
1.0,13,0.423485
0.0,17,0.423951
0.0,2,0.424064
0.0,6,0.424276
0.0,41,0.425267
0.0,100,0.42762
0.0,8,0.427891
0.0,4,0.428046
0.0,31,0.428811
0.0,8,0.429055
0.0,26,0.429701
0.0,9,0.429976
0.0,29,0.430701
0.0,37,0.431607
0.0,9,0.431889
0.0,10,0.432189
0.0,29,0.432923
0.0,45,0.434025
1.0,19,0.434527
0.0,24,0.435153
0.0,20,0.435675
0.0,31,0.436446
0.0,4,0.4366
0.0,33,0.43741
1.0,21,0.437967
0.0,19,0.43848
0.0,22,0.439076
0.0,24,0.439699
0.0,10,0.439992
0.0,21,0.440533
0.0,17,0.441004
0.0,34,0.441854
0.0,26,0.442523
0.0,7,0.442761
1.0,17,0.443208
0.0,5,0.443381
0.0,3,0.44351
0.0,68,0.445174
0.0,31,0.445967
0.0,10,0.446254
0.0,63,0.447821
0.0,32,0.448611
0.0,59,0.45003
0.0,34,0.450878
0.0,9,0.451152
0.0,13,0.451504
0.0,49,0.452668
0.0,20,0.453204
0.0,36,0.454101
0.0,33,0.454911
1.0,28,0.455599
1.0,43,0.456655
1.0,49,0.457841
0.0,88,0.459897
0.0,22,0.460451
1.0,41,0.461484
0.0,40,0.462499
0.0,23,0.463202
0.0,16,0.463708
0.0,7,0.463972
0.0,55,0.465358
1.0,27,0.46605
0.0,37,0.466974
1.0,59,0.468368
0.0,8,0.468623
0.0,4,0.468786
0.0,15,0.469204
0.0,9,0.469478
0.0,6,0.46971
0.0,13,0.470102
0.0,6,0.4703
0.0,19,0.470849
0.0,13,0.471214
0.0,6,0.471422
0.0,21,0.471995
1.0,83,0.47399
0.0,12,0.474334
0.0,7,0.474554
0.0,34,0.475393
0.0,29,0.476156
0.0,33,0.477015
0.0,28,0.477728
1.0,10,0.478015
0.0,11,0.478333
1.0,16,0.478781
0.0,38,0.47974
0.0,44,0.480836
0.0,8,0.481089
0.0,20,0.481617
0.0,4,0.481783
0.0,46,0.482919
0.0,30,0.483662
1.0,40,0.484655
1.0,9,0.484931
0.0,33,0.485776
0.0,8,0.486037
1.0,17,0.486488
0.0,6,0.486701
1.0,18,0.487193
0.0,2,0.487304
0.0,54,0.488626
1.0,15,0.489046
0.0,8,0.4893
0.0,100,0.491658
1.0,15,0.492082
0.0,14,0.492464
0.0,25,0.493115
0.0,16,0.493554
1.0,36,0.494452
0.0,61,0.495929
1.0,55,0.49734
0.0,64,0.498874
1.0,15,0.499271
0.0,4,0.499428
1.0,30,0.500183
0.0,40,0.501177
0.0,32,0.501981
1.0,63,0.503496
0.0,2,0.503606
1.0,43,0.504689
0.0,39,0.505644
0.0,3,0.505786
0.0,8,0.506042
0.0,15,0.506461
0.0,21,0.507032
0.0,100,0.509538
0.0,18,0.510042
0.0,23,0.510634
1.0,26,0.511337
0.0,9,0.511606
0.0,17,0.512064
0.0,12,0.512396
0.0,25,0.513042
0.0,67,0.514658
0.0,61,0.516145
0.0,34,0.517009
1.0,24,0.517638
0.0,42,0.518678
0.0,26,0.519355
0.0,4,0.519509
0.0,18,0.520007
1.0,59,0.521414
0.0,32,0.522217
0.0,27,0.522916
1.0,62,0.524403
0.0,12,0.524754
0.0,8,0.525004
0.0,50,0.526245
1.0,34,0.527079
0.0,50,0.528289
0.0,22,0.528882
0.0,11,0.529203
0.0,20,0.529746
0.0,36,0.530647
0.0,5,0.530837
0.0,12,0.531196
0.0,30,0.531971
0.0,27,0.532663
1.0,28,0.53338
0.0,7,0.533611
0.0,2,0.533733
1.0,73,0.53548
1.0,28,0.536197
0.0,9,0.536477
0.0,7,0.53672
0.0,36,0.537596
0.0,28,0.538309
0.0,9,0.538586
0.0,14,0.539001
0.0,36,0.539902
1.0,61,0.541394
0.0,5,0.541579
0.0,18,0.542067
0.0,24,0.542706
0.0,20,0.543246
0.0,5,0.543433
0.0,11,0.543757
0.0,25,0.544393
0.0,32,0.545192
0.0,6,0.545398
0.0,12,0.54576
0.0,4,0.54592
0.0,51,0.547129
0.0,15,0.547534
0.0,4,0.5477
1.0,39,0.548654
0.0,5,0.548845
1.0,21,0.549394
0.0,34,0.550254
0.0,6,0.550453
0.0,24,0.551074
0.0,7,0.55131
0.0,7,0.551534
1.0,47,0.552691
0.0,13,0.553055
0.0,11,0.553374
0.0,46,0.554527
1.0,50,0.555748
1.0,27,0.556421
0.0,19,0.556937
1.0,52,0.558227
0.0,22,0.558806
1.0,15,0.559225
0.0,18,0.559712
1.0,15,0.560114
0.0,16,0.560554
0.0,38,0.561494
0.0,84,0.563569
0.0,32,0.564405
0.0,36,0.565304
0.0,82,0.567245
0.0,51,0.568505
1.0,16,0.568967
0.0,7,0.569203
0.0,7,0.569431
1.0,21,0.569988
1.0,22,0.57055
0.0,36,0.571459
1.0,18,0.571948
0.0,40,0.572994
0.0,12,0.573352
0.0,13,0.573717
1.0,21,0.574255
0.0,78,0.576147
0.0,31,0.576941
0.0,37,0.577849
0.0,10,0.57814
1.0,49,0.579333
0.0,4,0.579497
0.0,37,0.580429
1.0,9,0.580706
0.0,43,0.581768
0.0,28,0.582458
0.0,47,0.583612
1.0,40,0.584589
1.0,20,0.585146
0.0,5,0.585321
0.0,60,0.586772
0.0,31,0.587518
0.0,6,0.587734
1.0,15,0.588146
1.0,46,0.589293
1.0,33,0.590115
0.0,7,0.590354
0.0,3,0.590485
0.0,16,0.590927
0.0,12,0.591259
0.0,32,0.59207
0.0,68,0.59375
1.0,31,0.594516
0.0,24,0.595151
1.0,17,0.595617
0.0,25,0.596268
0.0,20,0.596802
1.0,42,0.597828
0.0,6,0.598027
0.0,22,0.598592
1.0,53,0.59988
0.0,12,0.600218
0.0,16,0.600663
0.0,42,0.6017
0.0,84,0.603676
1.0,14,0.604078
0.0,15,0.604508
0.0,15,0.604931
1.0,11,0.605258
0.0,6,0.605459
0.0,55,0.606812
1.0,18,0.607287
0.0,8,0.6076
1.0,29,0.608356
0.0,68,0.610021
0.0,8,0.610289
0.0,10,0.610591
0.0,55,0.611927
0.0,4,0.612083
0.0,100,0.614422
0.0,5,0.614614
0.0,42,0.615671
0.0,8,0.615936
0.0,45,0.617034
0.0,51,0.618253
0.0,5,0.61843
0.0,19,0.618943
0.0,10,0.619248
0.0,3,0.61938
0.0,55,0.620697
0.0,6,0.620911
1.0,9,0.621178
1.0,67,0.622802
0.0,27,0.623476
0.0,52,0.624771
1.0,19,0.625265
0.0,97,0.627538
0.0,16,0.627997
0.0,37,0.628916
0.0,14,0.629318
0.0,9,0.629584
0.0,5,0.629772
0.0,5,0.629954
1.0,13,0.63031
0.0,27,0.630997
0.0,34,0.631854
0.0,9,0.632121
0.0,10,0.632416
1.0,12,0.632766
1.0,17,0.633214
0.0,13,0.633592
1.0,18,0.634079
0.0,87,0.636153
0.0,25,0.63681
0.0,4,0.636966
0.0,12,0.637311
1.0,9,0.637588
0.0,9,0.637876
0.0,14,0.638267
1.0,52,0.639531
0.0,21,0.640091
1.0,12,0.640434
0.0,61,0.641882
0.0,32,0.642677
0.0,16,0.643129
0.0,12,0.643475
0.0,2,0.643587
0.0,4,0.643771
0.0,16,0.644229
0.0,65,0.645768
0.0,6,0.64597
0.0,39,0.646937
0.0,15,0.647369
0.0,20,0.647911
1.0,46,0.649068
0.0,7,0.649302
0.0,4,0.649455
0.0,29,0.650184
0.0,11,0.650503
1.0,51,0.65173
1.0,22,0.652296
1.0,24,0.652905
0.0,16,0.653331
1.0,26,0.654019
0.0,16,0.654446
1.0,17,0.654901
1.0,42,0.655936
1.0,10,0.656235
1.0,16,0.65668
1.0,43,0.657735
1.0,20,0.658247
0.0,11,0.658568
0.0,22,0.659156
0.0,13,0.659521
0.0,36,0.660416
0.0,42,0.661445
0.0,19,0.661951
1.0,22,0.662499
0.0,39,0.663448
0.0,38,0.664399
0.0,21,0.664968
0.0,2,0.665076
0.0,9,0.665348
0.0,2,0.665458
0.0,5,0.665639
