#{"t_start": 1523135789.078802, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.033709
0.0,8,0.03437
0.0,1,0.034558
0.0,4,0.034921
0.0,10,0.035688
0.0,2,0.035928
0.0,22,0.037465
0.0,12,0.038352
0.0,1,0.038533
0.0,5,0.038964
0.0,9,0.039678
0.0,3,0.039877
0.0,8,0.040292
0.0,4,0.040545
0.0,5,0.040834
0.0,8,0.04125
0.0,5,0.041549
0.0,10,0.042051
0.0,2,0.042209
0.0,4,0.042448
0.0,6,0.042785
0.0,1,0.042897
0.0,10,0.043397
0.0,9,0.04386
0.0,2,0.044016
0.0,20,0.044954
0.0,5,0.045243
0.0,9,0.045706
0.0,62,0.048445
0.0,6,0.048782
0.0,1,0.048894
0.0,2,0.049052
0.0,3,0.04925
0.0,6,0.049594
0.0,9,0.050049
0.0,10,0.050564
0.0,20,0.0515
0.0,9,0.051953
0.0,7,0.05232
0.0,26,0.053526
0.0,6,0.053857
0.0,5,0.05414
0.0,34,0.055671
0.0,6,0.056003
0.0,2,0.056158
0.0,13,0.056795
0.0,1,0.056911
0.0,13,0.057548
0.0,9,0.058002
0.0,5,0.058285
0.0,15,0.059016
0.0,2,0.059175
0.0,13,0.059814
0.0,10,0.060316
0.0,10,0.060822
0.0,9,0.061276
0.0,13,0.061915
0.0,11,0.062453
0.0,3,0.062658
0.0,12,0.06325
0.0,7,0.06363
0.0,6,0.063959
0.0,6,0.064286
0.0,4,0.06454
0.0,4,0.064785
0.0,4,0.065026
0.0,8,0.065436
0.0,4,0.065686
0.0,1,0.065797
0.0,6,0.066122
0.0,12,0.066718
0.0,13,0.067347
0.0,31,0.068754
0.0,14,0.069436
0.0,2,0.069609
0.0,22,0.070631
0.0,11,0.071175
0.0,5,0.07146
0.0,6,0.071795
0.0,4,0.072035
0.0,41,0.073874
0.0,5,0.074158
0.0,18,0.075006
0.0,6,0.075337
0.0,1,0.075447
0.0,6,0.07578
0.0,11,0.07632
0.0,9,0.076787
0.0,13,0.077415
0.0,6,0.077754
0.0,30,0.079115
0.0,19,0.080014
0.0,18,0.080868
0.0,7,0.08124
0.0,12,0.081829
0.0,10,0.082337
0.0,3,0.082546
0.0,14,0.083209
0.0,5,0.083501
0.0,21,0.084493
0.0,12,0.08508
0.0,15,0.085799
0.0,3,0.085998
0.0,26,0.087188
0.0,4,0.087431
0.0,2,0.087599
0.0,7,0.087965
0.0,5,0.088251
