#{"t_start": 1523128971.3012934, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.01167
0.0,1,0.011799
0.0,3,0.011964
0.0,28,0.012647
0.0,6,0.012861
0.0,30,0.013598
0.0,8,0.013861
0.0,14,0.014241
0.0,17,0.014678
0.0,3,0.014837
0.0,21,0.015382
0.0,14,0.015752
0.0,23,0.016328
0.0,19,0.016821
1.0,24,0.017424
0.0,16,0.017864
1.0,12,0.018194
0.0,56,0.019476
0.0,24,0.020091
0.0,3,0.020226
0.0,15,0.020615
0.0,9,0.020889
1.0,13,0.021232
1.0,31,0.021992
0.0,31,0.022737
0.0,46,0.02383
0.0,2,0.023939
0.0,39,0.02487
0.0,2,0.02498
0.0,13,0.025337
1.0,18,0.025804
0.0,7,0.02603
0.0,1,0.026109
0.0,7,0.026336
0.0,2,0.026445
0.0,21,0.02699
0.0,21,0.027522
0.0,84,0.02945
0.0,1,0.029533
0.0,46,0.030613
0.0,11,0.030951
0.0,11,0.031257
0.0,9,0.031523
1.0,55,0.032841
0.0,9,0.033099
0.0,5,0.033268
0.0,2,0.033375
1.0,11,0.033682
0.0,14,0.034063
0.0,6,0.034265
0.0,9,0.034534
0.0,26,0.035188
0.0,7,0.035404
1.0,8,0.035639
1.0,34,0.03647
0.0,18,0.036942
0.0,1,0.037028
0.0,10,0.037357
0.0,18,0.037819
1.0,15,0.038214
0.0,20,0.038729
0.0,3,0.038872
0.0,19,0.039355
0.0,21,0.039927
0.0,31,0.040672
0.0,97,0.042898
0.0,2,0.043005
0.0,30,0.043735
0.0,1,0.043823
0.0,57,0.045161
0.0,4,0.045319
0.0,4,0.045473
0.0,17,0.045926
0.0,4,0.04609
0.0,41,0.047069
1.0,26,0.047716
0.0,10,0.048004
0.0,10,0.048284
0.0,91,0.050369
1.0,25,0.051008
0.0,1,0.051089
0.0,25,0.051717
0.0,11,0.052037
0.0,35,0.052878
0.0,3,0.05301
0.0,9,0.053268
1.0,20,0.053776
0.0,8,0.054028
0.0,4,0.054175
0.0,11,0.054475
0.0,18,0.054981
0.0,17,0.055421
0.0,11,0.055727
0.0,21,0.05626
0.0,34,0.057094
0.0,8,0.05734
0.0,29,0.058094
0.0,18,0.058565
0.0,21,0.059097
0.0,9,0.05936
1.0,32,0.060129
0.0,19,0.06062
0.0,19,0.061106
1.0,15,0.061507
0.0,5,0.06168
0.0,7,0.061905
0.0,13,0.062263
1.0,14,0.062636
0.0,19,0.063129
0.0,44,0.064185
0.0,39,0.065131
0.0,27,0.065799
0.0,17,0.06624
0.0,1,0.066324
0.0,20,0.06685
0.0,63,0.068309
0.0,5,0.068482
0.0,14,0.068874
0.0,27,0.06953
0.0,8,0.069776
0.0,15,0.070179
0.0,28,0.070873
1.0,16,0.071294
0.0,16,0.0717
0.0,8,0.071946
1.0,10,0.072232
0.0,4,0.072384
0.0,10,0.07268
0.0,24,0.073321
0.0,40,0.074271
1.0,42,0.075251
0.0,19,0.075742
0.0,16,0.076179
0.0,29,0.076904
0.0,10,0.07719
0.0,50,0.078378
1.0,13,0.07873
0.0,69,0.080347
0.0,7,0.080566
0.0,9,0.080847
0.0,20,0.081352
0.0,12,0.081676
0.0,9,0.08195
1.0,43,0.082984
1.0,7,0.083208
0.0,8,0.083444
0.0,7,0.083665
0.0,20,0.084196
0.0,35,0.085057
0.0,75,0.086771
0.0,9,0.087047
0.0,13,0.087397
0.0,51,0.088623
0.0,12,0.088966
0.0,17,0.089418
0.0,9,0.089682
0.0,6,0.089886
1.0,46,0.090982
1.0,45,0.092054
0.0,68,0.093626
0.0,11,0.093949
0.0,21,0.094478
0.0,24,0.095093
0.0,70,0.096688
0.0,78,0.098478
1.0,45,0.099547
0.0,52,0.100812
0.0,34,0.101638
1.0,38,0.102533
1.0,26,0.103199
0.0,53,0.104446
0.0,10,0.104735
0.0,7,0.104973
0.0,34,0.105817
1.0,16,0.10625
0.0,10,0.106537
1.0,41,0.10751
0.0,80,0.109361
0.0,1,0.109443
0.0,13,0.109803
0.0,4,0.10996
0.0,18,0.11043
0.0,33,0.111243
0.0,8,0.111481
0.0,8,0.111729
1.0,11,0.112133
0.0,2,0.112249
0.0,30,0.112985
0.0,17,0.113435
1.0,13,0.113799
0.0,9,0.114073
1.0,19,0.114565
0.0,10,0.114865
0.0,82,0.116755
0.0,2,0.116875
0.0,27,0.117549
1.0,20,0.118071
0.0,20,0.118581
0.0,10,0.11888
0.0,1,0.118965
0.0,4,0.119115
1.0,17,0.119569
0.0,1,0.11965
0.0,14,0.120046
0.0,2,0.120151
0.0,19,0.120647
0.0,18,0.121127
0.0,8,0.121375
0.0,15,0.12179
0.0,36,0.122648
0.0,5,0.122829
0.0,39,0.123739
0.0,8,0.123998
0.0,36,0.124871
0.0,33,0.125647
0.0,19,0.126142
0.0,7,0.126358
0.0,3,0.126488
1.0,14,0.12687
1.0,35,0.127707
0.0,32,0.128488
1.0,34,0.129316
1.0,24,0.129944
1.0,15,0.13033
0.0,15,0.130722
0.0,19,0.131217
0.0,41,0.132195
0.0,62,0.13363
0.0,22,0.134192
0.0,3,0.134323
1.0,42,0.135316
0.0,1,0.1354
0.0,18,0.135885
1.0,11,0.136194
0.0,26,0.136835
0.0,19,0.137324
0.0,17,0.137759
0.0,30,0.138483
0.0,10,0.138772
0.0,35,0.139608
1.0,17,0.140052
1.0,24,0.140644
0.0,20,0.14116
1.0,30,0.141896
1.0,20,0.142413
0.0,52,0.14364
0.0,5,0.143831
0.0,33,0.144629
0.0,47,0.145759
0.0,1,0.14585
0.0,4,0.146013
0.0,2,0.146123
0.0,3,0.146255
0.0,10,0.146534
0.0,4,0.146693
0.0,2,0.146814
0.0,24,0.147414
0.0,50,0.148611
0.0,29,0.14933
0.0,9,0.149591
1.0,52,0.150812
0.0,13,0.151166
0.0,3,0.151293
1.0,25,0.151906
0.0,17,0.152353
0.0,21,0.152904
0.0,3,0.153033
0.0,25,0.153647
1.0,27,0.154331
0.0,5,0.154517
1.0,21,0.155073
0.0,1,0.155154
0.0,6,0.15536
0.0,8,0.155595
1.0,23,0.156173
0.0,12,0.156511
0.0,12,0.156845
0.0,7,0.157063
1.0,56,0.158384
1.0,25,0.159016
0.0,7,0.159243
0.0,21,0.159774
0.0,10,0.160099
1.0,13,0.160447
0.0,25,0.161079
0.0,9,0.16134
0.0,13,0.161698
0.0,4,0.161868
0.0,25,0.162493
0.0,16,0.162912
0.0,8,0.163148
0.0,1,0.163227
0.0,7,0.16345
1.0,29,0.164161
1.0,37,0.165064
1.0,29,0.165765
1.0,15,0.166185
1.0,18,0.166647
0.0,24,0.167251
0.0,13,0.167621
0.0,40,0.168578
0.0,8,0.168834
1.0,20,0.169346
0.0,4,0.169505
0.0,23,0.17011
0.0,43,0.171153
0.0,6,0.17135
0.0,13,0.171707
0.0,3,0.171845
0.0,6,0.17204
0.0,16,0.172471
1.0,20,0.17298
1.0,29,0.173693
1.0,35,0.174534
0.0,15,0.174955
1.0,32,0.175722
0.0,20,0.176244
0.0,10,0.176532
0.0,1,0.176616
0.0,5,0.176798
0.0,5,0.176977
1.0,6,0.177171
0.0,24,0.177752
0.0,8,0.178009
1.0,13,0.178362
0.0,67,0.17996
0.0,7,0.180177
0.0,1,0.180261
0.0,2,0.180372
0.0,46,0.181456
1.0,42,0.182468
1.0,22,0.183029
0.0,7,0.18325
0.0,8,0.183494
0.0,39,0.184457
1.0,33,0.185265
0.0,13,0.18561
0.0,2,0.185724
1.0,37,0.186629
1.0,24,0.187223
0.0,24,0.187827
0.0,49,0.189007
0.0,13,0.189367
0.0,1,0.189451
0.0,4,0.189603
0.0,14,0.189981
1.0,52,0.191203
1.0,60,0.192619
0.0,4,0.192778
1.0,56,0.194123
0.0,5,0.194304
0.0,6,0.194522
0.0,45,0.195589
0.0,12,0.195978
0.0,9,0.196249
1.0,42,0.197263
0.0,10,0.19755
0.0,27,0.198227
0.0,7,0.198477
0.0,6,0.198677
1.0,39,0.199615
0.0,6,0.199828
1.0,33,0.200617
1.0,38,0.201529
1.0,22,0.202092
0.0,1,0.202172
1.0,30,0.20292
0.0,2,0.203032
1.0,17,0.203481
0.0,1,0.203565
1.0,36,0.20444
1.0,15,0.204848
0.0,8,0.205093
1.0,13,0.20545
0.0,4,0.205602
0.0,5,0.205792
0.0,1,0.205875
1.0,35,0.206727
0.0,4,0.206886
1.0,34,0.207712
1.0,14,0.208122
1.0,22,0.208678
1.0,20,0.209192
0.0,4,0.209347
0.0,16,0.209772
0.0,7,0.210007
0.0,6,0.210201
0.0,33,0.211009
0.0,18,0.211477
0.0,1,0.211556
1.0,18,0.212029
0.0,25,0.212698
1.0,22,0.213277
0.0,17,0.213721
1.0,37,0.214606
0.0,14,0.214998
0.0,17,0.215439
0.0,53,0.216686
0.0,9,0.216973
0.0,8,0.217217
0.0,19,0.217702
0.0,17,0.218152
0.0,32,0.218931
1.0,14,0.219305
0.0,30,0.220042
1.0,90,0.222134
1.0,67,0.223671
0.0,35,0.224526
1.0,26,0.225181
0.0,16,0.225614
0.0,18,0.226098
1.0,8,0.226342
0.0,48,0.227476
0.0,7,0.22769
0.0,13,0.228048
0.0,3,0.228174
1.0,24,0.228764
