#{"t_start": 1523136399.7565758, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.046414
0.0,7,0.046893
0.0,3,0.047096
0.0,4,0.04734
0.0,7,0.047717
0.0,3,0.047934
0.0,23,0.049033
0.0,7,0.049414
0.0,4,0.049657
1.0,17,0.050481
0.0,3,0.050682
0.0,5,0.050982
0.0,3,0.051183
0.0,4,0.05143
0.0,12,0.052034
0.0,2,0.052191
0.0,1,0.0523
0.0,11,0.05588
0.0,9,0.056367
0.0,18,0.057232
0.0,11,0.057779
0.0,8,0.058203
0.0,16,0.05898
0.0,14,0.059661
0.0,11,0.070545
0.0,1,0.070812
0.0,6,0.071165
0.0,8,0.071583
0.0,1,0.071699
0.0,4,0.071952
0.0,3,0.072152
0.0,11,0.072703
1.0,11,0.073314
0.0,3,0.073577
0.0,6,0.07397
0.0,10,0.074543
0.0,5,0.084211
0.0,9,0.084972
0.0,4,0.085289
0.0,4,0.085566
0.0,15,0.087203
0.0,10,0.087894
0.0,9,0.088427
0.0,3,0.088673
0.0,2,0.088864
0.0,1,0.088985
0.0,15,0.089767
0.0,5,0.090145
0.0,6,0.090533
0.0,13,0.101594
0.0,5,0.102136
0.0,8,0.102615
0.0,23,0.103877
0.0,11,0.104591
0.0,3,0.104878
0.0,19,0.116213
0.0,12,0.1171
0.0,4,0.117424
0.0,12,0.118095
0.0,6,0.118491
0.0,4,0.118784
0.0,3,0.119023
0.0,1,0.119148
0.0,15,0.119977
0.0,6,0.12037
1.0,9,0.131082
0.0,20,0.132197
0.0,5,0.132545
0.0,4,0.132835
0.0,8,0.133335
0.0,3,0.133568
0.0,13,0.134284
0.0,1,0.134449
0.0,6,0.145971
0.0,15,0.147166
0.0,20,0.148139
0.0,4,0.148386
0.0,7,0.148785
0.0,4,0.14908
0.0,2,0.149273
0.0,7,0.149692
0.0,4,0.150003
0.0,8,0.150471
0.0,3,0.15071
0.0,9,0.151246
0.0,20,0.166488
0.0,5,0.166898
0.0,4,0.167149
0.0,30,0.168536
0.0,19,0.169541
0.0,12,0.170303
0.0,9,0.181003
0.0,4,0.181386
0.0,9,0.181896
0.0,16,0.18276
0.0,13,0.183553
0.0,3,0.183855
0.0,5,0.184181
0.0,6,0.184557
0.0,2,0.18474
0.0,7,0.185179
0.0,3,0.185411
0.0,5,0.185735
0.0,4,0.196227
0.0,4,0.196569
0.0,9,0.197067
0.0,1,0.19718
0.0,5,0.197471
0.0,9,0.19795
0.0,3,0.198154
0.0,1,0.198264
0.0,4,0.198506
0.0,5,0.198794
0.0,7,0.199176
0.0,6,0.199508
0.0,6,0.199852
0.0,8,0.20027
0.0,3,0.20047
0.0,8,0.211283
0.0,16,0.212341
0.0,20,0.213308
0.0,1,0.21342
0.0,4,0.213665
0.0,27,0.214937
0.0,3,0.215141
0.0,15,0.226145
0.0,4,0.22659
0.0,6,0.227015
0.0,2,0.227202
0.0,18,0.228183
0.0,8,0.228703
0.0,6,0.229118
0.0,6,0.229491
0.0,4,0.229763
0.0,4,0.230045
0.0,2,0.230221
0.0,2,0.230392
0.0,12,0.24325
0.0,3,0.243678
0.0,6,0.244072
0.0,3,0.244293
0.0,18,0.245157
0.0,9,0.245624
0.0,6,0.25116
0.0,3,0.251679
0.0,43,0.254808
0.0,8,0.25531
0.0,3,0.255509
0.0,2,0.255663
0.0,10,0.256227
0.0,1,0.256369
0.0,1,0.2565
1.0,29,0.258001
1.0,8,0.258481
0.0,14,0.259252
0.0,1,0.259438
0.0,1,0.259558
0.0,8,0.260034
0.0,13,0.260756
0.0,9,0.271863
0.0,13,0.272711
0.0,4,0.273047
0.0,10,0.273613
0.0,11,0.27426
0.0,1,0.274415
0.0,6,0.274801
0.0,12,0.275499
0.0,10,0.286548
0.0,6,0.287168
0.0,1,0.287318
0.0,6,0.287684
0.0,4,0.287983
0.0,5,0.288305
0.0,4,0.288579
0.0,12,0.28931
1.0,13,0.29009
0.0,1,0.290261
0.0,19,0.301704
0.0,4,0.302195
0.0,3,0.302434
0.0,5,0.302748
0.0,22,0.303922
0.0,18,0.304881
0.0,1,0.305016
0.0,28,0.321872
0.0,27,0.323481
0.0,22,0.32467
0.0,13,0.325387
0.0,12,0.336282
0.0,4,0.33664
0.0,35,0.338283
0.0,4,0.338533
0.0,17,0.339357
0.0,7,0.339737
0.0,6,0.340083
0.0,13,0.340725
0.0,3,0.351349
0.0,3,0.356162
0.0,22,0.357404
0.0,6,0.357762
0.0,6,0.358102
0.0,11,0.358651
0.0,4,0.358916
0.0,7,0.35933
0.0,9,0.35986
0.0,3,0.360109
0.0,1,0.36023
0.0,4,0.360498
0.0,13,0.371678
0.0,4,0.372221
0.0,1,0.372361
0.0,2,0.372532
0.0,3,0.372755
0.0,3,0.372991
0.0,8,0.373412
0.0,3,0.373613
0.0,5,0.373917
0.0,8,0.374335
0.0,2,0.37449
0.0,2,0.374645
0.0,5,0.374948
0.0,8,0.375371
0.0,4,0.375614
0.0,4,0.386061
0.0,1,0.386285
0.0,7,0.386662
0.0,16,0.387469
0.0,7,0.387862
0.0,6,0.388198
0.0,11,0.388752
0.0,29,0.390115
0.0,9,0.390583
0.0,22,0.402095
0.0,6,0.402688
0.0,11,0.403312
0.0,19,0.404225
0.0,5,0.404519
0.0,15,0.405258
0.0,9,0.405725
0.0,22,0.417052
0.0,1,0.41728
0.0,11,0.417866
0.0,6,0.4182
0.0,2,0.418358
0.0,1,0.418468
0.0,21,0.419463
0.0,2,0.419621
0.0,11,0.420212
0.0,8,0.420668
0.0,1,0.42079
0.0,23,0.422003
0.0,1,0.42213
0.0,10,0.422638
0.0,2,0.422794
0.0,6,0.436479
0.0,7,0.43692
0.0,7,0.437303
0.0,13,0.437957
0.0,4,0.438205
0.0,13,0.438854
0.0,13,0.439493
0.0,5,0.439785
0.0,5,0.440082
0.0,9,0.44055
0.0,2,0.440706
0.0,4,0.451137
0.0,5,0.451549
0.0,2,0.451709
0.0,7,0.452305
0.0,1,0.452419
0.0,12,0.453035
0.0,17,0.453867
0.0,13,0.454512
0.0,1,0.454622
0.0,8,0.455057
0.0,4,0.455303
0.0,3,0.455501
0.0,2,0.455658
0.0,5,0.466135
0.0,30,0.467624
0.0,5,0.467928
0.0,7,0.468304
0.0,1,0.468414
0.0,8,0.468841
0.0,13,0.469479
0.0,8,0.469911
0.0,5,0.470198
0.0,6,0.47053
0.0,5,0.480844
0.0,5,0.481366
0.0,6,0.4817
0.0,17,0.482533
0.0,1,0.482645
0.0,14,0.483338
0.0,26,0.484565
0.0,1,0.48468
0.0,3,0.48489
0.0,7,0.485268
0.0,8,0.485688
0.0,8,0.496282
0.0,16,0.497157
0.0,5,0.497464
0.0,10,0.49798
0.0,2,0.49814
0.0,4,0.498384
0.0,6,0.498716
0.0,13,0.49937
0.0,8,0.499793
0.0,7,0.500179
1.0,12,0.500772
0.0,2,0.511122
0.0,2,0.511364
0.0,4,0.511608
0.0,5,0.511931
0.0,8,0.512352
0.0,10,0.512869
0.0,9,0.513333
0.0,10,0.513852
0.0,7,0.514231
1.0,11,0.514782
0.0,8,0.515211
0.0,11,0.515759
0.0,28,0.527299
0.0,10,0.527919
0.0,7,0.528299
0.0,12,0.528905
0.0,1,0.529017
0.0,27,0.530282
0.0,13,0.541285
0.0,2,0.541693
0.0,2,0.541908
0.0,2,0.542066
0.0,6,0.5424
0.0,5,0.542689
0.0,7,0.543072
0.0,2,0.54323
0.0,16,0.544011
0.0,4,0.544258
0.0,5,0.544546
0.0,3,0.544748
0.0,15,0.545486
0.0,2,0.545645
0.0,3,0.556019
0.0,8,0.556837
0.0,1,0.556952
0.0,6,0.557287
0.0,3,0.557488
0.0,3,0.557688
0.0,27,0.558972
0.0,4,0.55922
0.0,18,0.56009
0.0,7,0.560469
0.0,12,0.57125
0.0,7,0.571732
0.0,8,0.572213
0.0,10,0.572811
0.0,21,0.574009
0.0,2,0.57428
0.0,4,0.574551
0.0,23,0.582116
0.0,7,0.582695
0.0,1,0.582866
0.0,1,0.58298
0.0,6,0.583314
0.0,5,0.583603
0.0,1,0.583714
0.0,1,0.583832
0.0,5,0.584121
0.0,2,0.584276
0.0,3,0.584477
0.0,7,0.58487
0.0,4,0.585139
1.0,10,0.585706
0.0,8,0.596424
0.0,17,0.597417
0.0,5,0.597713
0.0,10,0.598273
0.0,10,0.598786
0.0,12,0.599389
0.0,4,0.599636
1.0,19,0.600556
0.0,5,0.611078
0.0,29,0.616796
0.0,1,0.617117
0.0,10,0.617673
0.0,13,0.618397
0.0,3,0.618599
0.0,8,0.619031
0.0,9,0.619492
0.0,3,0.619693
0.0,4,0.61996
0.0,1,0.620082
0.0,2,0.62025
0.0,7,0.62066
0.0,9,0.631571
0.0,9,0.632255
0.0,11,0.632807
0.0,10,0.633326
0.0,2,0.633481
0.0,6,0.633824
1.0,15,0.634559
0.0,1,0.63467
0.0,24,0.635799
0.0,9,0.646895
0.0,10,0.647565
0.0,16,0.648489
0.0,4,0.648881
0.0,3,0.649114
0.0,25,0.650454
0.0,2,0.650739
0.0,4,0.661515
0.0,6,0.662618
0.0,6,0.663071
0.0,7,0.663505
0.0,8,0.664018
0.0,6,0.664414
0.0,6,0.664789
0.0,15,0.665631
0.0,6,0.676401
0.0,9,0.677062
0.0,6,0.677441
0.0,1,0.677565
0.0,12,0.67822
0.0,9,0.678724
0.0,3,0.678965
0.0,8,0.679412
0.0,1,0.679534
0.0,12,0.680184
0.0,3,0.680408
0.0,9,0.691139
0.0,9,0.691775
0.0,9,0.692358
0.0,9,0.692917
0.0,12,0.69361
0.0,2,0.69383
0.0,16,0.69468
0.0,13,0.695488
0.0,5,0.706242
0.0,1,0.706784
0.0,1,0.706942
0.0,7,0.707372
0.0,16,0.708261
0.0,10,0.708941
0.0,3,0.709182
0.0,2,0.709361
0.0,44,0.721698
0.0,12,0.722403
0.0,8,0.722845
0.0,9,0.723363
0.0,2,0.723558
0.0,3,0.723776
0.0,4,0.724077
0.0,3,0.7243
0.0,5,0.724614
0.0,8,0.731301
0.0,7,0.731802
0.0,21,0.732844
0.0,1,0.732957
0.0,2,0.733112
0.0,8,0.733528
0.0,3,0.733728
0.0,15,0.734543
0.0,10,0.735186
0.0,2,0.735401
0.0,21,0.738806
0.0,6,0.73938
1.0,11,0.742327
0.0,3,0.742784
0.0,3,0.743035
0.0,8,0.7435
0.0,2,0.743692
0.0,14,0.746552
0.0,6,0.746986
0.0,2,0.74716
0.0,9,0.747623
0.0,3,0.749837
0.0,7,0.750226
0.0,1,0.75034
0.0,4,0.750584
0.0,21,0.751675
0.0,10,0.754626
0.0,3,0.75504
0.0,11,0.755651
0.0,12,0.758665
0.0,3,0.759089
0.0,1,0.759221
0.0,23,0.76268
1.0,13,0.766131
0.0,11,0.766783
0.0,1,0.76692
0.0,1,0.767031
0.0,11,0.767585
0.0,21,0.770757
0.0,4,0.771172
0.0,2,0.771358
0.0,5,0.771675
0.0,7,0.774433
0.0,4,0.774899
0.0,16,0.775757
0.0,4,0.778459
0.0,5,0.778895
0.0,11,0.779512
0.0,20,0.783729
0.0,8,0.784299
0.0,10,0.78481
0.0,17,0.785641
0.0,1,0.785751
0.0,3,0.78712
0.0,4,0.787543
0.0,22,0.788748
0.0,4,0.791505
0.0,3,0.791861
0.0,7,0.792279
0.0,2,0.792469
0.0,5,0.792789
0.0,6,0.795626
0.0,5,0.79708
0.0,5,0.797401
0.0,3,0.797601
0.0,6,0.797941
0.0,5,0.798229
0.0,5,0.798533
0.0,5,0.800919
1.0,9,0.801848
0.0,5,0.802223
0.0,4,0.802504
0.0,5,0.804965
0.0,4,0.805648
0.0,3,0.80707
0.0,2,0.807393
0.0,9,0.807935
0.0,26,0.811428
0.0,4,0.811779
0.0,9,0.812263
0.0,11,0.814864
0.0,1,0.815147
0.0,7,0.815526
0.0,1,0.815636
0.0,12,0.817455
0.0,14,0.818395
0.0,10,0.821318
0.0,4,0.821754
0.0,5,0.822097
0.0,4,0.822376
1.0,16,0.825535
0.0,14,0.827489
0.0,7,0.827884
0.0,7,0.828263
0.0,10,0.828767
0.0,30,0.832312
0.0,18,0.835431
0.0,4,0.835792
0.0,22,0.838182
0.0,18,0.841377
0.0,4,0.841721
0.0,1,0.841844
0.0,8,0.842266
0.0,6,0.842599
0.0,8,0.845042
0.0,3,0.845253
0.0,1,0.845363
0.0,4,0.845609
