#{"t_start": 1522230904.1963937, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.577746
0.0,10,0.579021
0.0,26,0.580773
0.0,100,0.594081
0.0,6,0.594615
0.0,41,0.597299
0.0,32,0.599479
0.0,62,0.603451
0.0,12,0.604408
0.0,35,0.606679
0.0,93,0.613093
0.0,100,0.620308
0.0,20,0.62177
0.0,34,0.624532
0.0,22,0.626566
0.0,44,0.629529
0.0,12,0.630469
0.0,18,0.632645
0.0,47,0.645229
0.0,16,0.647159
0.0,51,0.652232
0.0,28,0.655838
0.0,26,0.658591
0.0,14,0.66036
0.0,8,0.661168
0.0,64,0.666688
0.0,29,0.669565
0.0,29,0.6722
1.0,86,0.679108
1.0,28,0.681288
0.0,9,0.682028
0.0,34,0.684756
1.0,65,0.691826
1.0,14,0.693234
0.0,27,0.695154
1.0,37,0.697731
0.0,19,0.699126
0.0,8,0.699726
0.0,49,0.702954
1.0,10,0.703705
0.0,8,0.704333
0.0,60,0.708766
1.0,21,0.71028
1.0,7,0.710855
0.0,10,0.712195
0.0,20,0.713569
0.0,17,0.714818
1.0,17,0.716096
1.0,24,0.717654
1.0,69,0.722212
0.0,100,0.728597
0.0,65,0.733128
0.0,47,0.736231
1.0,23,0.737798
1.0,19,0.739164
0.0,18,0.740375
1.0,7,0.74096
0.0,28,0.742741
1.0,25,0.744444
0.0,46,0.747458
1.0,8,0.748155
0.0,9,0.748764
1.0,18,0.750034
0.0,58,0.753767
0.0,24,0.755442
0.0,6,0.755974
0.0,42,0.758632
1.0,10,0.75943
0.0,5,0.759807
0.0,9,0.760489
0.0,20,0.761797
1.0,13,0.762695
0.0,14,0.763659
0.0,20,0.765055
1.0,21,0.766444
0.0,6,0.766999
0.0,74,0.771625
0.0,6,0.772191
1.0,6,0.772627
0.0,100,0.831593
0.0,56,0.845471
0.0,25,0.847115
0.0,6,0.847559
0.0,3,0.847809
1.0,7,0.848401
1.0,16,0.849419
0.0,6,0.849951
0.0,57,0.853279
0.0,72,0.857801
0.0,7,0.858424
0.0,35,0.860559
0.0,5,0.861054
1.0,9,0.861619
0.0,22,0.863079
1.0,34,0.865198
0.0,27,0.867186
1.0,62,0.871618
1.0,38,0.874197
0.0,6,0.874711
1.0,43,0.877409
0.0,11,0.878244
0.0,10,0.878973
0.0,24,0.880495
0.0,7,0.881083
1.0,16,0.882193
1.0,74,0.886689
0.0,18,0.888119
0.0,16,0.889204
0.0,6,0.889677
0.0,78,0.894753
1.0,18,0.896087
1.0,9,0.896728
0.0,9,0.897415
0.0,16,0.898597
0.0,42,0.901432
0.0,50,0.904692
1.0,15,0.905801
0.0,30,0.907777
1.0,21,0.909278
1.0,17,0.910495
0.0,100,0.916801
0.0,17,0.918112
0.0,47,0.921165
0.0,15,0.922259
0.0,14,0.92323
0.0,4,0.923563
1.0,18,0.924768
0.0,17,0.925999
0.0,8,0.926555
1.0,43,0.929345
1.0,28,0.931238
1.0,6,0.931724
1.0,13,0.943142
1.0,47,0.954649
