#{"t_start": 1522230608.5984745, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.020325
0.0,4,0.020579
0.0,10,0.021089
0.0,4,0.021351
0.0,7,0.021731
0.0,8,0.022156
0.0,9,0.022632
1.0,35,0.024263
0.0,28,0.025601
0.0,3,0.025809
0.0,10,0.026333
0.0,7,0.026714
0.0,11,0.027279
0.0,62,0.030095
0.0,9,0.030574
0.0,13,0.031223
0.0,9,0.031688
0.0,5,0.031976
0.0,4,0.032233
0.0,38,0.033982
0.0,32,0.035477
0.0,7,0.035856
0.0,14,0.036556
0.0,24,0.037689
0.0,3,0.037894
0.0,28,0.039229
0.0,9,0.039701
0.0,8,0.040122
0.0,7,0.04051
0.0,24,0.041646
0.0,4,0.041893
0.0,7,0.042283
0.0,6,0.042618
0.0,13,0.043267
0.0,26,0.044491
0.0,30,0.045893
0.0,12,0.046503
0.0,22,0.047555
0.0,14,0.048267
0.0,6,0.048602
0.0,17,0.049431
0.0,11,0.049986
0.0,7,0.050379
0.0,13,0.051018
0.0,10,0.051541
0.0,22,0.052585
0.0,3,0.052788
0.0,12,0.053402
0.0,7,0.053786
0.0,4,0.05403
0.0,8,0.054463
0.0,29,0.055809
0.0,4,0.05606
0.0,15,0.056796
0.0,16,0.05758
0.0,20,0.058546
0.0,33,0.060072
0.0,15,0.060826
0.0,27,0.062099
1.0,14,0.06284
0.0,21,0.063853
0.0,25,0.065175
0.0,5,0.065645
0.0,69,0.068754
0.0,7,0.069259
0.0,18,0.07025
0.0,6,0.070637
0.0,13,0.0713
0.0,7,0.071675
0.0,25,0.072851
0.0,12,0.073463
0.0,11,0.074002
0.0,5,0.074293
0.0,17,0.075096
0.0,12,0.075692
0.0,35,0.077276
1.0,12,0.077863
0.0,8,0.078302
0.0,28,0.0796
0.0,8,0.080021
0.0,12,0.080627
0.0,31,0.082072
0.0,27,0.083351
0.0,8,0.083764
0.0,10,0.08427
0.0,20,0.085209
0.0,7,0.085576
0.0,13,0.08621
0.0,11,0.086747
0.0,8,0.087161
0.0,9,0.087626
0.0,6,0.087956
1.0,20,0.088956
0.0,21,0.089967
0.0,6,0.090316
0.0,7,0.090696
0.0,32,0.092293
0.0,20,0.093255
0.0,20,0.094175
0.0,18,0.095021
0.0,10,0.09553
0.0,4,0.095773
0.0,24,0.096872
1.0,18,0.097729
0.0,6,0.098061
0.0,18,0.098928
0.0,9,0.09941
0.0,19,0.100328
0.0,4,0.100574
1.0,18,0.101442
0.0,23,0.102526
0.0,25,0.103693
0.0,2,0.103847
0.0,11,0.104397
0.0,36,0.10601
0.0,7,0.106389
0.0,10,0.106885
0.0,26,0.108082
0.0,9,0.108555
0.0,4,0.108798
0.0,7,0.109172
0.0,23,0.110271
1.0,16,0.111041
0.0,11,0.111605
0.0,10,0.112113
0.0,15,0.112853
0.0,4,0.113099
0.0,6,0.113441
0.0,25,0.114578
0.0,8,0.114989
1.0,54,0.117366
0.0,11,0.117908
0.0,3,0.118108
0.0,6,0.118451
0.0,41,0.120319
1.0,61,0.123126
0.0,12,0.123735
0.0,6,0.124064
0.0,3,0.124277
0.0,26,0.125481
0.0,6,0.125811
0.0,19,0.126716
0.0,8,0.127133
0.0,100,0.131491
0.0,10,0.131982
0.0,6,0.132327
0.0,8,0.132742
0.0,9,0.133211
0.0,6,0.133543
0.0,2,0.133703
0.0,32,0.135177
0.0,36,0.136818
0.0,35,0.138386
0.0,2,0.138541
0.0,27,0.139753
0.0,15,0.14048
0.0,4,0.140722
0.0,19,0.141629
0.0,18,0.142493
0.0,14,0.143179
0.0,5,0.143478
0.0,12,0.144069
0.0,16,0.144848
0.0,27,0.146077
0.0,14,0.146755
0.0,3,0.14695
0.0,2,0.147102
0.0,26,0.1483
0.0,3,0.148495
0.0,7,0.148862
0.0,30,0.150213
0.0,41,0.152063
0.0,7,0.152455
0.0,14,0.153131
0.0,7,0.153522
0.0,25,0.154682
0.0,29,0.156003
0.0,12,0.15662
0.0,23,0.157692
0.0,7,0.158068
1.0,12,0.158676
1.0,13,0.159329
0.0,56,0.161863
1.0,35,0.163488
0.0,13,0.164124
0.0,22,0.165166
0.0,13,0.165811
0.0,18,0.16668
1.0,51,0.16902
0.0,13,0.169777
0.0,26,0.171165
1.0,14,0.171893
0.0,9,0.172357
0.0,6,0.172684
0.0,5,0.172992
0.0,11,0.173626
0.0,13,0.17442
0.0,10,0.175029
0.0,6,0.175394
0.0,35,0.177061
0.0,5,0.177368
0.0,21,0.178353
0.0,15,0.179065
0.0,5,0.179361
0.0,67,0.182319
0.0,7,0.182698
0.0,13,0.183347
0.0,20,0.184301
0.0,35,0.18591
0.0,20,0.186847
0.0,3,0.187044
0.0,8,0.187463
0.0,2,0.187617
0.0,21,0.188596
0.0,71,0.191721
0.0,3,0.191924
0.0,13,0.192572
0.0,12,0.193163
0.0,9,0.193637
0.0,13,0.19428
0.0,76,0.197623
0.0,8,0.198035
0.0,8,0.198461
0.0,5,0.198744
0.0,35,0.200336
0.0,21,0.20133
0.0,7,0.201705
0.0,5,0.201991
0.0,4,0.202247
0.0,76,0.205616
0.0,11,0.206151
1.0,15,0.20686
0.0,6,0.207182
0.0,16,0.207945
0.0,33,0.20946
0.0,25,0.210626
0.0,4,0.210871
0.0,10,0.211395
0.0,68,0.214408
0.0,19,0.215295
0.0,25,0.216437
0.0,10,0.216933
0.0,4,0.217172
0.0,56,0.219703
1.0,10,0.220223
0.0,21,0.221246
0.0,25,0.22252
0.0,16,0.223289
0.0,16,0.224038
0.0,13,0.224689
0.0,22,0.225734
0.0,37,0.227445
0.0,18,0.228315
0.0,10,0.228808
0.0,21,0.229783
0.0,12,0.230373
0.0,27,0.2316
0.0,3,0.231797
0.0,5,0.23208
0.0,5,0.232372
0.0,31,0.233808
1.0,7,0.234193
0.0,8,0.234617
0.0,36,0.236282
0.0,8,0.236705
0.0,12,0.237309
0.0,67,0.240226
0.0,14,0.240885
0.0,47,0.242975
0.0,37,0.244677
0.0,24,0.24581
0.0,20,0.246742
0.0,3,0.24694
0.0,6,0.247279
0.0,7,0.247645
0.0,20,0.248569
0.0,13,0.249205
0.0,5,0.249489
1.0,24,0.250585
0.0,17,0.251414
0.0,22,0.252449
0.0,31,0.253881
0.0,25,0.255044
0.0,31,0.256451
0.0,22,0.25746
0.0,14,0.258117
0.0,42,0.259984
0.0,5,0.260281
0.0,7,0.260657
0.0,23,0.26174
0.0,5,0.262028
0.0,8,0.262459
0.0,10,0.26297
0.0,16,0.263752
0.0,15,0.264489
0.0,13,0.265125
0.0,10,0.265645
0.0,6,0.265978
0.0,10,0.266492
0.0,23,0.26758
0.0,9,0.268042
0.0,14,0.26874
0.0,7,0.269117
0.0,6,0.269462
0.0,7,0.269842
0.0,3,0.270042
0.0,19,0.270948
0.0,4,0.271205
0.0,2,0.271365
0.0,10,0.27187
0.0,5,0.272165
0.0,32,0.273649
0.0,44,0.275665
0.0,8,0.276088
0.0,10,0.276608
0.0,10,0.277113
0.0,6,0.277458
0.0,13,0.278091
0.0,11,0.278657
0.0,12,0.279264
0.0,11,0.279819
0.0,18,0.280688
0.0,3,0.28089
0.0,7,0.281283
0.0,7,0.281662
0.0,26,0.282877
0.0,38,0.284625
0.0,10,0.285137
0.0,9,0.285613
0.0,20,0.286566
0.0,10,0.287073
0.0,3,0.287292
0.0,21,0.288296
0.0,33,0.28982
0.0,33,0.291352
0.0,6,0.291691
0.0,4,0.291934
0.0,4,0.292178
0.0,6,0.29252
0.0,24,0.293654
0.0,13,0.294307
0.0,12,0.294903
0.0,14,0.295594
0.0,6,0.295928
0.0,5,0.296227
0.0,4,0.296475
0.0,13,0.29711
0.0,19,0.298023
1.0,24,0.299168
0.0,6,0.299513
0.0,14,0.300203
0.0,17,0.30102
0.0,18,0.301889
0.0,55,0.304384
0.0,16,0.305151
0.0,19,0.306064
0.0,6,0.306408
1.0,7,0.306784
0.0,9,0.307265
0.0,12,0.307868
0.0,11,0.308441
0.0,17,0.309271
0.0,19,0.310179
0.0,6,0.310523
0.0,40,0.312366
0.0,14,0.313051
0.0,9,0.313535
0.0,29,0.314876
0.0,8,0.315317
0.0,17,0.316128
0.0,7,0.316514
0.0,13,0.317153
0.0,11,0.317713
0.0,25,0.318895
0.0,6,0.319246
0.0,11,0.3198
0.0,75,0.323165
0.0,10,0.323789
0.0,37,0.325501
0.0,5,0.325793
0.0,5,0.32608
0.0,30,0.32747
0.0,4,0.327715
0.0,12,0.328328
0.0,68,0.331389
0.0,18,0.332258
1.0,9,0.332722
0.0,26,0.333934
0.0,8,0.334362
0.0,17,0.335178
0.0,15,0.335931
0.0,26,0.337346
0.0,28,0.338751
0.0,6,0.339078
0.0,15,0.339802
0.0,4,0.34007
0.0,4,0.340362
0.0,8,0.340842
0.0,2,0.341032
0.0,11,0.341683
0.0,34,0.343295
0.0,5,0.343588
0.0,16,0.344361
0.0,54,0.346745
0.0,6,0.34707
0.0,24,0.348169
0.0,8,0.348603
0.0,4,0.348846
0.0,9,0.349324
0.0,12,0.34992
0.0,18,0.350789
0.0,8,0.351225
0.0,4,0.351474
0.0,6,0.351808
0.0,23,0.352886
0.0,47,0.35498
1.0,34,0.356514
1.0,74,0.359795
0.0,21,0.3608
0.0,33,0.36233
0.0,5,0.362623
0.0,62,0.365368
0.0,12,0.365951
0.0,6,0.366283
0.0,10,0.366778
0.0,49,0.36896
0.0,22,0.369984
1.0,28,0.371301
0.0,7,0.371674
0.0,32,0.373146
0.0,14,0.373838
0.0,22,0.374856
0.0,26,0.376044
0.0,11,0.376592
0.0,13,0.377225
0.0,24,0.378326
0.0,8,0.378735
0.0,14,0.379425
0.0,23,0.380508
0.0,35,0.382124
0.0,4,0.382382
0.0,21,0.383376
0.0,16,0.384125
0.0,18,0.384969
0.0,6,0.385308
0.0,11,0.385847
0.0,13,0.386472
0.0,11,0.387011
0.0,5,0.387306
0.0,2,0.387458
0.0,10,0.387954
0.0,49,0.390168
0.0,28,0.39148
0.0,9,0.391942
0.0,16,0.392717
0.0,24,0.393832
0.0,18,0.394675
0.0,3,0.394872
0.0,15,0.395586
0.0,7,0.395956
0.0,44,0.397896
0.0,9,0.398373
0.0,24,0.399492
1.0,37,0.401181
0.0,34,0.402742
0.0,77,0.406106
0.0,32,0.407558
0.0,7,0.407931
0.0,7,0.408318
0.0,7,0.408686
0.0,32,0.410156
0.0,6,0.4105
0.0,31,0.411931
0.0,7,0.412344
1.0,11,0.412893
0.0,32,0.414356
0.0,4,0.414599
0.0,7,0.414968
0.0,33,0.416457
0.0,12,0.417035
0.0,52,0.419371
0.0,8,0.419791
1.0,9,0.420263
0.0,45,0.422316
0.0,40,0.424123
0.0,18,0.425088
0.0,12,0.425684
0.0,17,0.426483
1.0,18,0.42733
0.0,70,0.430478
