#{"t_start": 1522227752.287624, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.002943
0.0,2,0.003065
0.0,7,0.00329
0.0,2,0.003397
0.0,12,0.003724
0.0,10,0.004017
0.0,3,0.004146
0.0,6,0.004336
0.0,6,0.004539
0.0,40,0.005486
0.0,17,0.005946
0.0,7,0.006169
0.0,32,0.006939
0.0,6,0.007137
0.0,7,0.007348
0.0,5,0.007521
0.0,2,0.007629
0.0,8,0.007871
0.0,36,0.008757
0.0,10,0.009045
0.0,18,0.009511
0.0,18,0.009982
0.0,5,0.010155
0.0,6,0.010347
0.0,4,0.010494
0.0,7,0.01072
0.0,23,0.011293
0.0,3,0.011426
0.0,14,0.011798
0.0,5,0.011986
0.0,13,0.012341
0.0,31,0.013087
0.0,22,0.013633
0.0,15,0.014042
0.0,6,0.014234
0.0,7,0.014454
1.0,20,0.014967
0.0,15,0.015352
0.0,14,0.01571
0.0,14,0.016081
0.0,11,0.016384
0.0,7,0.016595
0.0,23,0.017165
0.0,11,0.017472
0.0,22,0.018034
0.0,4,0.018192
0.0,4,0.01834
0.0,6,0.018531
0.0,25,0.019152
0.0,15,0.019542
0.0,16,0.019965
0.0,6,0.020155
0.0,8,0.020396
0.0,9,0.02066
0.0,3,0.020785
0.0,35,0.02163
0.0,4,0.021784
0.0,8,0.022029
0.0,15,0.02242
0.0,40,0.023349
0.0,6,0.023548
0.0,8,0.023781
0.0,21,0.024311
0.0,13,0.024664
0.0,4,0.02481
0.0,6,0.025021
1.0,7,0.025235
0.0,6,0.025425
0.0,2,0.025526
0.0,32,0.026306
0.0,6,0.0265
0.0,6,0.02669
0.0,15,0.027085
0.0,5,0.027262
0.0,10,0.027547
0.0,6,0.027744
0.0,16,0.02817
0.0,2,0.028279
0.0,22,0.028819
0.0,14,0.0292
0.0,27,0.029833
0.0,10,0.030126
0.0,10,0.030409
0.0,22,0.030962
0.0,7,0.03118
0.0,6,0.031373
0.0,8,0.031604
0.0,14,0.032014
0.0,21,0.03254
0.0,16,0.032963
0.0,6,0.033159
0.0,12,0.033493
0.0,5,0.033664
0.0,4,0.033811
0.0,3,0.033946
0.0,16,0.034363
0.0,7,0.03458
0.0,7,0.034801
0.0,10,0.035088
0.0,11,0.035398
0.0,7,0.035609
0.0,5,0.035781
0.0,2,0.035897
0.0,10,0.036179
0.0,3,0.036309
0.0,13,0.036646
0.0,9,0.036914
0.0,5,0.03709
0.0,3,0.037221
0.0,4,0.037378
0.0,12,0.037704
0.0,2,0.037808
0.0,3,0.037944
0.0,34,0.038741
0.0,8,0.038985
0.0,5,0.039161
0.0,12,0.039488
0.0,10,0.039774
0.0,4,0.039934
0.0,11,0.040245
0.0,15,0.040644
0.0,23,0.041216
0.0,10,0.041492
0.0,9,0.041744
0.0,6,0.041955
0.0,13,0.042301
0.0,6,0.042498
0.0,11,0.042801
0.0,7,0.04303
0.0,5,0.043209
0.0,2,0.043314
0.0,2,0.043415
0.0,10,0.043701
0.0,11,0.044042
0.0,10,0.044319
0.0,11,0.044617
0.0,8,0.044859
0.0,3,0.044995
0.0,4,0.045147
0.0,11,0.045442
0.0,2,0.045549
0.0,7,0.04576
0.0,2,0.04587
0.0,7,0.046105
0.0,7,0.046324
0.0,8,0.046567
0.0,2,0.04667
0.0,8,0.046931
0.0,3,0.047072
0.0,11,0.04737
0.0,4,0.047522
0.0,3,0.047654
0.0,11,0.047973
0.0,6,0.048165
0.0,24,0.048745
0.0,8,0.048987
0.0,14,0.049355
0.0,17,0.04979
0.0,3,0.049932
0.0,39,0.050838
0.0,12,0.051178
0.0,8,0.051419
0.0,8,0.051653
0.0,2,0.051754
0.0,16,0.052172
0.0,12,0.052498
0.0,22,0.053044
0.0,28,0.053701
0.0,11,0.054019
0.0,45,0.055068
0.0,13,0.055421
0.0,10,0.055703
0.0,21,0.056235
0.0,12,0.056563
0.0,17,0.057006
0.0,22,0.057545
0.0,3,0.057672
0.0,6,0.057867
0.0,2,0.057978
0.0,23,0.058541
0.0,26,0.059183
0.0,7,0.059395
0.0,14,0.059764
0.0,33,0.060547
0.0,6,0.060744
0.0,24,0.061335
0.0,23,0.061912
1.0,6,0.062109
0.0,4,0.06226
0.0,4,0.062407
0.0,11,0.062701
0.0,5,0.062867
0.0,7,0.063087
0.0,13,0.063429
0.0,15,0.063826
0.0,2,0.063943
0.0,29,0.064626
0.0,3,0.06476
0.0,9,0.065042
0.0,16,0.065449
0.0,9,0.065706
0.0,3,0.065832
0.0,16,0.066243
0.0,19,0.066717
0.0,7,0.066949
0.0,5,0.067118
0.0,9,0.067379
0.0,10,0.06766
0.0,3,0.067788
0.0,3,0.067923
0.0,8,0.068163
0.0,16,0.068576
0.0,5,0.068743
0.0,9,0.06901
0.0,4,0.069158
0.0,21,0.069681
0.0,9,0.069954
0.0,6,0.070145
0.0,7,0.070354
0.0,29,0.071065
0.0,4,0.071219
0.0,9,0.071472
1.0,17,0.071914
0.0,5,0.072098
0.0,11,0.072402
0.0,6,0.072591
0.0,2,0.072693
0.0,3,0.072816
0.0,2,0.072931
0.0,4,0.073088
0.0,14,0.073446
0.0,15,0.073833
0.0,6,0.07404
0.0,7,0.074262
0.0,13,0.074611
0.0,2,0.074714
0.0,21,0.075252
0.0,5,0.075423
0.0,2,0.075525
0.0,2,0.075626
0.0,18,0.07609
0.0,7,0.076305
1.0,24,0.076895
0.0,5,0.077069
0.0,2,0.077171
0.0,15,0.077557
0.0,36,0.078398
0.0,7,0.078624
0.0,27,0.079289
1.0,17,0.079721
0.0,18,0.08019
0.0,11,0.080494
0.0,2,0.080602
0.0,6,0.080792
0.0,14,0.08117
0.0,3,0.081297
0.0,5,0.081464
0.0,10,0.081739
0.0,32,0.082488
0.0,20,0.082996
0.0,15,0.083393
0.0,17,0.083815
0.0,45,0.084845
0.0,32,0.085609
0.0,5,0.085785
0.0,28,0.086459
0.0,10,0.086742
0.0,21,0.087268
0.0,4,0.087421
0.0,11,0.087725
0.0,15,0.088139
0.0,3,0.088266
0.0,5,0.088438
0.0,11,0.088731
0.0,7,0.088953
0.0,24,0.089545
0.0,11,0.089847
0.0,5,0.090033
0.0,4,0.090183
