#{"t_start": 1522230202.055094, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.014257
0.0,12,0.015169
0.0,100,0.021832
0.0,80,0.02687
0.0,1,0.026985
0.0,76,0.03036
0.0,100,0.034776
0.0,12,0.035375
0.0,6,0.035713
0.0,49,0.037925
0.0,11,0.038488
0.0,92,0.042561
0.0,43,0.044503
0.0,25,0.045664
1.0,14,0.046358
0.0,19,0.047259
0.0,12,0.047845
0.0,21,0.048828
0.0,68,0.051872
1.0,49,0.05408
0.0,50,0.056329
1.0,33,0.057836
0.0,19,0.058738
0.0,10,0.059255
0.0,40,0.061067
0.0,31,0.062484
0.0,100,0.066885
0.0,24,0.068001
1.0,8,0.068425
0.0,1,0.068538
1.0,78,0.072003
0.0,18,0.07286
0.0,37,0.074544
1.0,33,0.076047
0.0,29,0.077393
0.0,5,0.077683
1.0,87,0.081531
1.0,12,0.082127
0.0,1,0.082241
0.0,1,0.082351
0.0,26,0.08355
1.0,19,0.084459
0.0,25,0.085615
0.0,5,0.085903
1.0,31,0.087338
0.0,5,0.087627
1.0,23,0.088694
0.0,9,0.089164
0.0,26,0.090363
0.0,14,0.09104
0.0,100,0.09546
1.0,38,0.097191
0.0,13,0.097825
0.0,11,0.098383
0.0,2,0.098543
0.0,7,0.098912
0.0,14,0.099597
0.0,8,0.100018
1.0,20,0.10096
1.0,12,0.101561
0.0,12,0.102158
0.0,4,0.1024
0.0,4,0.102645
0.0,53,0.105009
0.0,29,0.106362
1.0,23,0.107438
0.0,17,0.108258
1.0,22,0.109286
0.0,11,0.109831
0.0,56,0.112358
0.0,27,0.113605
0.0,100,0.118046
0.0,15,0.118839
0.0,5,0.119143
0.0,18,0.119995
0.0,49,0.122215
0.0,40,0.124026
0.0,15,0.124748
1.0,13,0.125391
0.0,1,0.125503
0.0,22,0.126547
0.0,1,0.126658
0.0,1,0.126768
0.0,21,0.127754
0.0,7,0.128138
1.0,40,0.12994
0.0,22,0.130965
1.0,31,0.132391
0.0,6,0.132722
0.0,8,0.133155
0.0,37,0.134835
0.0,36,0.136478
0.0,17,0.137297
0.0,18,0.138155
0.0,100,0.142583
0.0,36,0.14423
0.0,12,0.14482
0.0,32,0.1463
1.0,7,0.146676
1.0,41,0.148537
0.0,8,0.148958
0.0,57,0.151513
0.0,17,0.152326
1.0,26,0.153521
1.0,50,0.155764
0.0,3,0.155964
0.0,2,0.156137
1.0,23,0.157209
0.0,8,0.157625
0.0,12,0.158228
0.0,12,0.15882
1.0,17,0.159631
1.0,61,0.162348
0.0,28,0.163638
0.0,31,0.165062
0.0,1,0.165178
0.0,100,0.169585
1.0,30,0.170963
1.0,10,0.171478
0.0,14,0.172165
0.0,11,0.172713
0.0,40,0.174527
1.0,21,0.17551
0.0,7,0.175883
0.0,53,0.178266
0.0,4,0.178508
0.0,42,0.180397
0.0,22,0.18143
1.0,8,0.181842
0.0,43,0.183766
1.0,40,0.185577
