#{"t_start": 1523135777.7378068, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.009894
0.0,7,0.010125
0.0,2,0.010232
0.0,22,0.010858
0.0,5,0.011032
0.0,6,0.011222
0.0,15,0.011657
0.0,11,0.011962
0.0,5,0.012153
0.0,46,0.013289
0.0,13,0.013693
0.0,52,0.014874
0.0,27,0.015538
1.0,32,0.016313
0.0,80,0.018203
0.0,38,0.019153
0.0,32,0.019936
0.0,64,0.021383
0.0,66,0.022865
0.0,42,0.023836
0.0,31,0.024593
0.0,15,0.024974
0.0,7,0.025204
0.0,9,0.025484
0.0,3,0.02561
0.0,5,0.025785
0.0,16,0.02621
0.0,27,0.026878
0.0,11,0.027189
0.0,10,0.027487
0.0,22,0.028017
0.0,6,0.028215
0.0,4,0.028372
0.0,21,0.028883
0.0,5,0.029057
0.0,26,0.029689
0.0,42,0.030644
0.0,15,0.031034
0.0,3,0.031166
0.0,9,0.031455
1.0,26,0.032089
0.0,13,0.032434
0.0,5,0.03261
0.0,5,0.032777
0.0,22,0.03333
0.0,25,0.033938
0.0,14,0.034299
0.0,13,0.034669
1.0,10,0.03495
0.0,16,0.035382
0.0,3,0.035509
1.0,16,0.035919
0.0,15,0.036294
1.0,42,0.037259
1.0,22,0.037808
0.0,34,0.038593
0.0,4,0.038739
1.0,50,0.039884
0.0,23,0.04045
1.0,12,0.040767
0.0,14,0.041133
0.0,14,0.041506
1.0,21,0.042017
1.0,25,0.042609
0.0,20,0.043097
0.0,9,0.043362
0.0,6,0.04356
0.0,24,0.044159
0.0,25,0.044776
1.0,43,0.04578
1.0,19,0.046248
0.0,6,0.046445
0.0,16,0.046844
0.0,26,0.047492
0.0,25,0.048092
0.0,36,0.048948
0.0,7,0.049167
0.0,15,0.049571
0.0,9,0.049843
0.0,3,0.049976
0.0,42,0.050968
1.0,27,0.051661
0.0,9,0.051918
0.0,45,0.052965
0.0,12,0.053299
0.0,3,0.053439
1.0,14,0.053807
0.0,57,0.055095
0.0,10,0.055393
0.0,9,0.055649
0.0,10,0.055921
1.0,11,0.056221
0.0,12,0.056573
0.0,4,0.056721
0.0,14,0.057086
0.0,7,0.057304
1.0,26,0.057933
0.0,4,0.058079
0.0,10,0.058369
0.0,36,0.059196
0.0,48,0.060282
1.0,14,0.060664
0.0,23,0.061228
0.0,24,0.061872
0.0,21,0.062404
0.0,30,0.0631
0.0,30,0.063816
0.0,26,0.064458
0.0,31,0.065184
0.0,38,0.066062
0.0,4,0.066211
0.0,4,0.066375
0.0,5,0.06655
0.0,30,0.067264
0.0,50,0.068407
0.0,22,0.068955
0.0,42,0.069939
0.0,23,0.070524
0.0,24,0.07111
0.0,64,0.072536
0.0,75,0.074229
0.0,19,0.074699
0.0,6,0.074894
0.0,9,0.075151
0.0,5,0.075329
0.0,16,0.075734
0.0,3,0.075857
0.0,15,0.076232
0.0,52,0.077421
0.0,12,0.077744
0.0,71,0.079303
0.0,5,0.079489
0.0,26,0.080108
0.0,11,0.08041
1.0,100,0.082615
0.0,34,0.083412
0.0,26,0.084048
0.0,41,0.085019
0.0,31,0.085785
0.0,9,0.086043
0.0,8,0.086284
1.0,26,0.086934
1.0,10,0.087221
0.0,15,0.087629
0.0,3,0.087761
0.0,38,0.088663
0.0,29,0.089369
0.0,100,0.091598
0.0,7,0.091825
1.0,19,0.092315
0.0,27,0.092954
0.0,4,0.093109
1.0,36,0.093937
0.0,19,0.094429
1.0,24,0.095002
0.0,19,0.095483
0.0,5,0.095663
0.0,16,0.096081
0.0,26,0.096723
1.0,27,0.09737
0.0,21,0.097876
0.0,7,0.098083
0.0,14,0.09847
0.0,11,0.098775
0.0,18,0.099234
0.0,5,0.099412
0.0,24,0.10001
0.0,10,0.100302
0.0,2,0.10042
0.0,5,0.100591
0.0,4,0.100743
0.0,10,0.10102
0.0,30,0.101746
0.0,32,0.102511
0.0,36,0.103375
1.0,14,0.103745
1.0,31,0.104484
0.0,29,0.105169
0.0,19,0.105658
1.0,12,0.105984
0.0,20,0.1065
0.0,83,0.108358
0.0,16,0.108766
0.0,44,0.109772
1.0,20,0.110432
1.0,20,0.110945
0.0,23,0.111558
0.0,15,0.11195
1.0,18,0.112434
0.0,27,0.113107
1.0,22,0.113657
1.0,22,0.11418
0.0,7,0.114404
0.0,34,0.115196
0.0,5,0.115375
0.0,70,0.116938
1.0,20,0.117435
