#{"t_start": 1522228396.908421, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.004987
0.0,4,0.005159
0.0,100,0.007428
0.0,100,0.009632
0.0,100,0.011844
0.0,11,0.012163
0.0,18,0.012615
0.0,53,0.013817
0.0,59,0.015164
0.0,70,0.016709
0.0,100,0.018912
1.0,38,0.019826
1.0,32,0.020572
1.0,26,0.021205
1.0,15,0.021592
1.0,14,0.021953
1.0,16,0.022365
1.0,15,0.022752
1.0,81,0.024571
1.0,30,0.025284
0.0,34,0.026079
0.0,12,0.026394
0.0,12,0.026714
0.0,48,0.027813
0.0,2,0.027918
0.0,36,0.02877
1.0,51,0.029919
0.0,13,0.030277
0.0,2,0.030383
1.0,58,0.031701
0.0,7,0.031914
0.0,9,0.032177
0.0,7,0.032396
1.0,15,0.03279
1.0,6,0.032984
1.0,18,0.033484
0.0,14,0.033854
0.0,10,0.03415
0.0,20,0.034653
0.0,4,0.034803
1.0,13,0.035151
1.0,8,0.035383
1.0,24,0.035967
0.0,13,0.03631
0.0,5,0.036486
1.0,12,0.0368
1.0,18,0.037257
1.0,22,0.037803
0.0,4,0.037953
1.0,16,0.038369
1.0,13,0.038708
1.0,9,0.038964
1.0,43,0.03996
1.0,13,0.04032
0.0,17,0.040754
1.0,17,0.041193
0.0,6,0.041387
1.0,27,0.04203
1.0,23,0.042598
0.0,26,0.04322
1.0,53,0.044432
1.0,13,0.04477
1.0,33,0.045544
1.0,26,0.046175
0.0,7,0.046396
0.0,4,0.046545
1.0,17,0.046974
0.0,2,0.047088
1.0,71,0.048674
0.0,2,0.048782
1.0,18,0.049241
1.0,29,0.049948
0.0,1,0.050028
1.0,48,0.051127
0.0,100,0.053378
0.0,62,0.054772
0.0,1,0.054851
0.0,55,0.056099
0.0,6,0.05629
0.0,6,0.056479
0.0,3,0.056607
1.0,18,0.057068
0.0,3,0.057194
1.0,51,0.058354
0.0,19,0.05882
1.0,23,0.059378
0.0,7,0.059595
0.0,4,0.059745
1.0,69,0.061303
0.0,15,0.061704
0.0,15,0.062099
1.0,22,0.062649
1.0,21,0.063176
0.0,25,0.063772
1.0,18,0.064233
0.0,1,0.064316
0.0,1,0.064398
0.0,8,0.064636
0.0,3,0.064762
1.0,20,0.065269
0.0,11,0.065565
1.0,20,0.066067
0.0,8,0.066304
0.0,4,0.066453
0.0,19,0.066922
1.0,7,0.067143
0.0,11,0.067446
0.0,16,0.067847
0.0,1,0.067928
1.0,32,0.068703
1.0,12,0.069018
0.0,2,0.069132
