#{"t_start": 1523136222.3616428, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,72,0.037505
0.0,5,0.037835
0.0,66,0.040746
0.0,93,0.044832
0.0,4,0.045081
0.0,40,0.046888
0.0,98,0.051175
0.0,77,0.054566
0.0,92,0.058636
0.0,100,0.063028
0.0,15,0.063751
0.0,31,0.065159
0.0,3,0.065358
0.0,10,0.065868
0.0,12,0.066456
0.0,28,0.067755
0.0,13,0.06838
0.0,22,0.069409
0.0,26,0.070606
0.0,53,0.072983
0.0,7,0.073352
0.0,9,0.073823
0.0,20,0.074808
0.0,12,0.075411
0.0,8,0.075839
0.0,100,0.080233
0.0,2,0.080392
0.0,5,0.080693
0.0,6,0.081024
0.0,7,0.081398
0.0,3,0.081596
0.0,20,0.082536
0.0,9,0.083007
0.0,8,0.083429
0.0,33,0.084924
1.0,39,0.086689
1.0,17,0.087486
0.0,10,0.087999
0.0,60,0.090666
0.0,12,0.091256
0.0,11,0.091809
0.0,27,0.093042
0.0,22,0.094064
1.0,8,0.094477
0.0,33,0.095975
0.0,7,0.096349
0.0,26,0.097552
0.0,22,0.098578
0.0,5,0.098878
0.0,22,0.099901
0.0,18,0.100756
0.0,100,0.105115
0.0,23,0.10618
0.0,75,0.109497
0.0,39,0.11125
0.0,16,0.112031
0.0,31,0.113442
0.0,5,0.113745
0.0,54,0.116129
1.0,28,0.117416
1.0,23,0.118487
0.0,40,0.120288
0.0,31,0.121703
0.0,30,0.123082
0.0,9,0.123537
0.0,12,0.124132
0.0,3,0.124332
0.0,18,0.125185
1.0,21,0.126162
0.0,28,0.127459
0.0,41,0.12931
0.0,9,0.129785
0.0,6,0.130124
0.0,9,0.130584
0.0,11,0.131143
0.0,4,0.131386
1.0,12,0.131979
0.0,48,0.134127
0.0,23,0.135255
1.0,73,0.138475
0.0,36,0.1401
1.0,24,0.14121
0.0,19,0.142102
0.0,96,0.146329
0.0,52,0.148663
0.0,15,0.149379
0.0,8,0.149803
1.0,68,0.152792
0.0,9,0.15325
0.0,11,0.153806
1.0,16,0.154565
0.0,12,0.155164
0.0,2,0.155322
0.0,2,0.155476
1.0,24,0.156572
0.0,19,0.157474
1.0,8,0.157896
1.0,27,0.159135
0.0,11,0.159686
0.0,61,0.162369
0.0,15,0.163091
0.0,18,0.163937
0.0,19,0.164839
0.0,10,0.16534
0.0,6,0.165678
0.0,21,0.166667
0.0,4,0.166913
0.0,11,0.167466
1.0,32,0.168929
0.0,27,0.170168
1.0,17,0.170972
0.0,18,0.171827
1.0,67,0.174786
0.0,15,0.175497
0.0,9,0.17596
0.0,37,0.177639
0.0,2,0.177809
1.0,38,0.179494
0.0,7,0.179873
1.0,33,0.181363
0.0,23,0.182424
0.0,40,0.184227
0.0,4,0.184474
0.0,17,0.185291
0.0,4,0.185537
0.0,10,0.186048
0.0,88,0.189894
0.0,4,0.190139
0.0,6,0.190465
0.0,30,0.191824
0.0,12,0.192409
1.0,21,0.193389
0.0,3,0.193591
0.0,27,0.194836
0.0,39,0.196565
0.0,71,0.199706
0.0,10,0.200203
1.0,12,0.2008
1.0,49,0.202965
0.0,10,0.203472
0.0,21,0.204444
0.0,34,0.205994
0.0,20,0.206933
0.0,30,0.208308
1.0,29,0.209623
0.0,69,0.21265
0.0,8,0.21307
0.0,21,0.214054
0.0,43,0.215971
1.0,18,0.216836
1.0,21,0.217818
1.0,20,0.218748
0.0,12,0.219335
1.0,20,0.220261
1.0,31,0.22167
0.0,30,0.223028
0.0,3,0.223229
1.0,19,0.224119
0.0,13,0.22476
0.0,45,0.226765
0.0,3,0.226971
0.0,11,0.227511
1.0,28,0.2288
1.0,17,0.229603
0.0,98,0.233889
0.0,20,0.234824
0.0,24,0.236015
0.0,13,0.236639
0.0,28,0.237933
0.0,5,0.238218
0.0,29,0.239531
0.0,16,0.2403
1.0,24,0.241403
0.0,24,0.242517
1.0,38,0.244247
0.0,8,0.244671
0.0,11,0.245212
0.0,7,0.245582
0.0,4,0.245833
0.0,9,0.24629
0.0,33,0.247798
1.0,51,0.250063
0.0,34,0.251589
0.0,15,0.252319
0.0,23,0.253376
1.0,17,0.254181
1.0,21,0.255157
0.0,6,0.255489
0.0,10,0.256002
0.0,22,0.257029
1.0,35,0.258599
0.0,57,0.26115
0.0,8,0.261563
1.0,14,0.262239
0.0,7,0.26261
0.0,15,0.263331
0.0,3,0.263531
0.0,54,0.265944
0.0,11,0.266485
0.0,28,0.267783
0.0,28,0.269053
0.0,48,0.271198
0.0,8,0.271615
1.0,46,0.273674
0.0,4,0.273919
0.0,24,0.275022
0.0,22,0.276051
0.0,80,0.279558
1.0,18,0.280407
1.0,21,0.281396
0.0,13,0.282036
1.0,47,0.284137
0.0,13,0.284776
1.0,21,0.285753
0.0,5,0.28604
1.0,39,0.287799
0.0,14,0.288467
0.0,29,0.289786
1.0,42,0.291654
0.0,34,0.293187
0.0,25,0.294337
0.0,63,0.297141
0.0,5,0.297428
0.0,95,0.301606
0.0,6,0.301943
0.0,47,0.304037
0.0,27,0.305276
0.0,10,0.305788
0.0,44,0.307818
0.0,6,0.308154
0.0,5,0.308437
0.0,41,0.310281
0.0,9,0.310755
1.0,16,0.311518
0.0,11,0.312075
0.0,51,0.314351
1.0,21,0.315334
1.0,43,0.317286
0.0,11,0.31784
0.0,15,0.318568
0.0,66,0.32148
1.0,22,0.3225
0.0,32,0.323979
0.0,29,0.3253
0.0,7,0.325688
1.0,34,0.327228
0.0,2,0.327384
1.0,16,0.328149
1.0,15,0.328866
0.0,72,0.332058
1.0,27,0.333303
0.0,31,0.334714
0.0,9,0.335176
0.0,11,0.335791
0.0,78,0.339209
0.0,24,0.340319
0.0,19,0.341218
0.0,14,0.3419
0.0,13,0.342528
0.0,3,0.342737
0.0,31,0.344144
0.0,51,0.346412
0.0,62,0.349168
0.0,31,0.350576
0.0,17,0.351384
0.0,37,0.353055
0.0,24,0.354167
0.0,19,0.35506
