#{"t_start": 1523135104.625254, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.008393
0.0,1,0.008545
0.0,3,0.008751
0.0,19,0.009494
0.0,5,0.009762
0.0,12,0.010243
0.0,11,0.010701
0.0,2,0.010856
0.0,10,0.011256
0.0,18,0.011941
0.0,17,0.012581
0.0,9,0.012981
1.0,34,0.014154
1.0,22,0.014973
0.0,18,0.015658
1.0,27,0.01662
0.0,23,0.017466
0.0,8,0.017801
1.0,25,0.018663
0.0,8,0.018999
0.0,15,0.019551
0.0,7,0.019858
0.0,15,0.020419
0.0,15,0.020976
0.0,28,0.021927
0.0,2,0.022071
0.0,16,0.022646
0.0,2,0.022798
0.0,10,0.02318
0.0,6,0.023457
1.0,12,0.023941
0.0,4,0.024145
1.0,19,0.024804
0.0,3,0.024978
0.0,15,0.025517
1.0,9,0.025881
0.0,6,0.026155
0.0,44,0.027605
0.0,2,0.027754
0.0,13,0.02822
0.0,13,0.028696
0.0,6,0.02896
1.0,24,0.029741
0.0,21,0.03046
1.0,12,0.030895
0.0,7,0.031188
0.0,3,0.031373
1.0,26,0.032213
0.0,19,0.032869
0.0,22,0.033598
0.0,15,0.034105
0.0,4,0.03431
1.0,21,0.035018
0.0,5,0.035251
0.0,8,0.035586
0.0,2,0.035731
0.0,19,0.036381
0.0,5,0.036618
0.0,7,0.036913
0.0,22,0.037659
0.0,1,0.037762
1.0,24,0.038555
0.0,31,0.039504
0.0,2,0.039645
0.0,5,0.039877
0.0,1,0.039983
0.0,11,0.040391
0.0,1,0.040499
0.0,8,0.040811
0.0,13,0.041244
0.0,20,0.041904
0.0,4,0.042105
0.0,2,0.042246
0.0,10,0.042615
0.0,7,0.042885
1.0,22,0.043574
1.0,17,0.044133
0.0,48,0.04558
0.0,25,0.046385
0.0,7,0.046668
0.0,5,0.046902
0.0,6,0.047158
0.0,7,0.047447
0.0,13,0.047887
0.0,36,0.048937
0.0,4,0.049127
0.0,1,0.049225
0.0,12,0.049636
0.0,4,0.049827
0.0,23,0.050555
0.0,25,0.051301
0.0,2,0.051442
0.0,12,0.051851
0.0,31,0.052773
0.0,25,0.053561
0.0,2,0.053702
0.0,54,0.055232
0.0,1,0.055341
0.0,15,0.055833
0.0,16,0.05636
0.0,7,0.056622
0.0,6,0.056865
1.0,13,0.057303
0.0,6,0.057545
0.0,19,0.058096
0.0,27,0.058764
0.0,50,0.059921
0.0,5,0.060099
0.0,5,0.060266
0.0,43,0.06126
0.0,3,0.061427
0.0,35,0.062221
1.0,23,0.062808
0.0,7,0.063025
0.0,12,0.063383
0.0,14,0.063758
1.0,24,0.064341
0.0,11,0.064638
0.0,12,0.064966
0.0,53,0.066158
0.0,7,0.066395
0.0,13,0.06674
1.0,17,0.067156
0.0,1,0.067234
0.0,2,0.067353
0.0,24,0.06792
0.0,15,0.068319
0.0,24,0.068902
0.0,2,0.069005
0.0,19,0.069482
0.0,17,0.06991
1.0,43,0.070876
1.0,13,0.071207
0.0,28,0.071861
0.0,12,0.072185
0.0,8,0.072431
0.0,29,0.073117
0.0,3,0.073242
0.0,11,0.073553
0.0,36,0.074374
0.0,16,0.074785
0.0,2,0.074895
0.0,5,0.075073
0.0,5,0.075241
0.0,11,0.075551
0.0,18,0.076003
1.0,13,0.076346
1.0,37,0.077193
1.0,23,0.077758
0.0,15,0.078143
0.0,3,0.078268
1.0,15,0.078665
0.0,23,0.079211
1.0,12,0.07953
0.0,10,0.079809
0.0,8,0.080037
0.0,18,0.080503
1.0,28,0.081143
0.0,2,0.081245
0.0,12,0.081563
1.0,46,0.082593
0.0,7,0.082808
0.0,6,0.083006
0.0,17,0.083447
0.0,26,0.084063
0.0,6,0.084252
0.0,12,0.084579
0.0,5,0.084755
0.0,16,0.085152
