#{"t_start": 1522228646.4513009, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.003808
0.0,2,0.003933
0.0,2,0.004088
0.0,6,0.004345
0.0,12,0.004672
0.0,13,0.005025
0.0,10,0.005297
0.0,11,0.005586
0.0,29,0.00627
0.0,17,0.006699
0.0,3,0.006823
0.0,1,0.006901
0.0,1,0.006994
0.0,17,0.007414
0.0,17,0.007839
0.0,14,0.008214
0.0,10,0.008497
0.0,12,0.008807
0.0,10,0.009088
0.0,7,0.009303
0.0,20,0.009794
1.0,10,0.010103
0.0,6,0.010321
0.0,6,0.01051
0.0,6,0.010708
0.0,4,0.010855
0.0,11,0.011166
0.0,10,0.011445
0.0,1,0.011529
0.0,5,0.011706
0.0,16,0.012126
0.0,2,0.012237
0.0,8,0.012478
0.0,12,0.012796
0.0,3,0.01292
0.0,1,0.01303
0.0,52,0.014273
1.0,27,0.014918
0.0,2,0.015031
0.0,5,0.015207
0.0,11,0.015507
0.0,10,0.015791
0.0,9,0.016067
0.0,20,0.016574
0.0,5,0.016748
0.0,3,0.016874
0.0,3,0.017011
0.0,9,0.017277
0.0,15,0.017665
0.0,2,0.017774
0.0,4,0.017926
0.0,24,0.018514
0.0,19,0.018994
0.0,8,0.019233
0.0,12,0.019549
0.0,7,0.019766
0.0,3,0.019896
0.0,1,0.019985
0.0,1,0.020067
0.0,21,0.020574
0.0,12,0.020888
0.0,1,0.020992
0.0,10,0.021295
0.0,16,0.021696
0.0,5,0.02187
0.0,29,0.022565
0.0,10,0.022843
0.0,6,0.023043
0.0,4,0.0232
0.0,17,0.02363
0.0,29,0.024311
0.0,21,0.024822
0.0,6,0.025031
0.0,8,0.025275
0.0,2,0.025383
0.0,4,0.025533
0.0,7,0.025742
0.0,6,0.025928
0.0,24,0.026506
0.0,4,0.02666
0.0,8,0.026897
0.0,29,0.027599
0.0,2,0.027707
0.0,10,0.028009
0.0,1,0.028096
0.0,1,0.02818
0.0,26,0.028818
0.0,8,0.029061
0.0,8,0.029291
0.0,31,0.030013
0.0,9,0.030268
0.0,4,0.03042
0.0,1,0.030501
0.0,3,0.030627
1.0,38,0.031493
1.0,13,0.031841
0.0,1,0.03192
0.0,15,0.032314
0.0,17,0.032751
0.0,5,0.032923
0.0,14,0.03329
0.0,5,0.033463
0.0,28,0.034128
0.0,4,0.034277
0.0,33,0.035043
0.0,7,0.035261
0.0,10,0.035537
0.0,5,0.035713
0.0,2,0.035817
0.0,22,0.036349
0.0,19,0.03682
0.0,5,0.037001
1.0,24,0.03756
0.0,15,0.037929
0.0,3,0.038068
0.0,5,0.038243
0.0,7,0.03846
0.0,17,0.038885
0.0,17,0.039325
0.0,23,0.039877
0.0,4,0.040037
0.0,2,0.040151
0.0,13,0.040493
0.0,6,0.040681
0.0,13,0.041034
0.0,1,0.041116
0.0,4,0.041269
0.0,4,0.041423
0.0,8,0.041656
0.0,7,0.041871
0.0,12,0.042209
0.0,2,0.042319
0.0,10,0.042604
0.0,16,0.043007
0.0,3,0.04314
0.0,11,0.043446
0.0,4,0.043597
0.0,3,0.043724
0.0,20,0.044224
0.0,7,0.044446
0.0,4,0.044594
0.0,30,0.045316
0.0,4,0.045471
0.0,7,0.045688
0.0,8,0.045918
0.0,15,0.046303
0.0,2,0.046408
0.0,9,0.046664
0.0,5,0.046837
1.0,20,0.047333
0.0,25,0.047915
0.0,3,0.048067
0.0,3,0.048208
0.0,11,0.048519
0.0,6,0.048706
0.0,34,0.049483
0.0,4,0.049638
0.0,11,0.049934
0.0,8,0.050176
0.0,31,0.050901
0.0,17,0.051329
0.0,2,0.051438
0.0,4,0.051584
0.0,21,0.052098
0.0,11,0.052397
0.0,11,0.052696
0.0,8,0.052931
0.0,18,0.053389
0.0,7,0.053607
0.0,5,0.053775
0.0,5,0.053947
0.0,8,0.054194
0.0,17,0.054607
0.0,7,0.054814
0.0,1,0.054896
0.0,12,0.055232
0.0,14,0.05559
0.0,7,0.055805
0.0,3,0.055928
0.0,5,0.056103
0.0,3,0.056234
0.0,2,0.056337
0.0,1,0.056415
0.0,4,0.056561
0.0,3,0.05669
0.0,4,0.056842
0.0,1,0.056926
0.0,24,0.0575
0.0,2,0.057606
0.0,3,0.057731
1.0,23,0.058282
0.0,89,0.060277
0.0,19,0.060735
0.0,11,0.061041
0.0,5,0.061217
0.0,15,0.061604
0.0,11,0.0619
0.0,8,0.062137
0.0,7,0.062355
0.0,28,0.063006
0.0,1,0.063092
0.0,3,0.063239
0.0,12,0.063577
0.0,4,0.063722
0.0,13,0.064104
0.0,11,0.064423
0.0,3,0.064548
0.0,4,0.064698
0.0,6,0.064884
0.0,9,0.065156
0.0,9,0.065405
0.0,12,0.065732
0.0,6,0.065925
0.0,13,0.066328
0.0,21,0.066843
0.0,2,0.066946
0.0,7,0.067225
0.0,7,0.067493
0.0,11,0.067785
0.0,23,0.068383
0.0,13,0.068726
0.0,12,0.069064
0.0,9,0.069317
0.0,14,0.069677
0.0,10,0.069952
0.0,9,0.070237
0.0,4,0.070403
0.0,13,0.07074
0.0,4,0.070892
0.0,19,0.071371
0.0,9,0.07164
0.0,6,0.07183
0.0,6,0.072028
0.0,5,0.072196
0.0,19,0.072662
0.0,3,0.072786
0.0,17,0.073224
0.0,1,0.073305
0.0,5,0.073473
0.0,16,0.073919
0.0,34,0.074788
0.0,7,0.075033
0.0,8,0.075315
0.0,5,0.07548
0.0,3,0.075604
0.0,9,0.075866
0.0,4,0.076051
0.0,9,0.076349
0.0,26,0.076968
0.0,12,0.077288
1.0,22,0.077829
0.0,6,0.078074
0.0,4,0.078239
0.0,10,0.078543
0.0,4,0.07869
0.0,3,0.078813
0.0,8,0.079077
0.0,8,0.07935
0.0,4,0.079497
0.0,11,0.079802
0.0,10,0.080093
0.0,10,0.080407
0.0,1,0.080517
0.0,10,0.080796
1.0,15,0.081214
0.0,9,0.081501
0.0,43,0.082546
1.0,10,0.082831
0.0,37,0.083726
0.0,4,0.083878
0.0,5,0.08407
0.0,2,0.084176
0.0,1,0.08426
0.0,10,0.084536
0.0,35,0.085394
0.0,18,0.085837
0.0,18,0.086328
0.0,1,0.086413
0.0,1,0.086497
0.0,3,0.086623
0.0,6,0.086818
0.0,11,0.087144
0.0,6,0.08736
0.0,31,0.088122
0.0,3,0.088261
0.0,12,0.088611
0.0,13,0.088943
0.0,28,0.089592
0.0,3,0.089718
0.0,31,0.090447
0.0,1,0.090529
0.0,6,0.090718
0.0,5,0.090883
0.0,3,0.091018
0.0,6,0.091213
0.0,4,0.091363
0.0,3,0.091487
0.0,4,0.091633
0.0,7,0.091838
0.0,11,0.09214
0.0,3,0.092267
1.0,18,0.092709
1.0,15,0.093122
0.0,37,0.094016
1.0,26,0.094701
0.0,3,0.094828
0.0,8,0.095099
0.0,1,0.095185
0.0,9,0.095455
0.0,12,0.095766
0.0,20,0.096274
0.0,9,0.096533
0.0,10,0.096802
0.0,23,0.097359
0.0,5,0.097528
0.0,2,0.097636
1.0,13,0.097991
0.0,5,0.098165
0.0,1,0.098245
0.0,7,0.098461
0.0,15,0.098846
0.0,24,0.099485
0.0,3,0.099617
0.0,3,0.099744
1.0,8,0.099985
0.0,7,0.100194
1.0,34,0.100993
0.0,5,0.101162
0.0,1,0.101247
0.0,1,0.101328
0.0,6,0.101523
0.0,2,0.101632
0.0,7,0.101842
0.0,5,0.10202
0.0,8,0.102251
0.0,20,0.102732
0.0,1,0.102817
0.0,2,0.102926
0.0,11,0.103237
0.0,12,0.103557
0.0,18,0.104179
1.0,12,0.104544
0.0,6,0.104733
0.0,3,0.104856
0.0,10,0.105165
1.0,29,0.105857
1.0,11,0.106164
0.0,1,0.106243
0.0,11,0.106542
0.0,6,0.106743
0.0,3,0.106874
0.0,4,0.107032
0.0,11,0.107324
0.0,6,0.107511
0.0,17,0.107993
1.0,21,0.108555
0.0,5,0.108732
0.0,13,0.109113
0.0,5,0.109303
0.0,6,0.109493
0.0,10,0.109763
0.0,6,0.109955
0.0,6,0.110153
0.0,18,0.110595
0.0,7,0.110802
0.0,5,0.111001
0.0,9,0.111289
