#{"t_start": 1523128006.548504, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,61,0.038153
0.0,36,0.039837
0.0,8,0.040256
0.0,51,0.042519
0.0,5,0.042813
0.0,59,0.045403
0.0,19,0.046298
0.0,12,0.046899
0.0,47,0.049024
0.0,56,0.051513
0.0,36,0.053145
0.0,55,0.055595
0.0,39,0.057355
0.0,5,0.057663
0.0,12,0.058253
0.0,27,0.059499
0.0,100,0.063881
0.0,5,0.06417
0.0,4,0.064409
0.0,47,0.066508
0.0,3,0.066718
0.0,1,0.066828
0.0,3,0.067027
0.0,16,0.067802
0.0,100,0.072198
0.0,6,0.072532
0.0,20,0.073472
0.0,23,0.074531
0.0,4,0.074784
0.0,9,0.075235
0.0,3,0.075434
0.0,31,0.076857
0.0,26,0.078066
0.0,41,0.079918
0.0,7,0.080292
0.0,8,0.080719
0.0,1,0.080833
0.0,5,0.081117
0.0,10,0.081631
0.0,19,0.08252
0.0,100,0.086917
0.0,5,0.087203
0.0,7,0.087592
0.0,100,0.092
0.0,2,0.092156
0.0,15,0.092879
0.0,14,0.093564
0.0,20,0.094495
0.0,7,0.094878
0.0,11,0.095422
0.0,75,0.098754
0.0,43,0.100684
0.0,42,0.102582
1.0,25,0.103738
1.0,23,0.1048
0.0,22,0.105824
0.0,42,0.107728
0.0,8,0.108144
1.0,57,0.110684
0.0,7,0.111059
1.0,65,0.113933
0.0,20,0.114872
0.0,18,0.115731
1.0,34,0.11727
1.0,19,0.11817
0.0,7,0.118553
0.0,20,0.119479
0.0,46,0.121551
0.0,11,0.122096
0.0,14,0.122779
0.0,1,0.122891
0.0,33,0.124391
1.0,29,0.125731
0.0,12,0.126318
1.0,36,0.127962
1.0,15,0.128688
0.0,38,0.130394
1.0,37,0.132067
1.0,17,0.132875
0.0,9,0.133334
1.0,43,0.135263
0.0,18,0.136184
1.0,24,0.137307
0.0,6,0.137654
1.0,14,0.138335
0.0,7,0.138717
0.0,8,0.139134
0.0,6,0.139463
0.0,6,0.139804
0.0,4,0.140048
0.0,10,0.140555
0.0,1,0.140668
0.0,16,0.141427
0.0,21,0.142409
0.0,6,0.142752
0.0,35,0.144344
1.0,23,0.145416
1.0,33,0.14693
0.0,1,0.147043
0.0,6,0.14737
0.0,21,0.148357
0.0,3,0.148569
0.0,25,0.149729
1.0,30,0.151102
0.0,6,0.151432
0.0,36,0.153074
0.0,28,0.154365
1.0,12,0.15497
0.0,3,0.15517
0.0,9,0.155637
0.0,39,0.157398
1.0,16,0.15818
0.0,6,0.158509
0.0,13,0.159153
0.0,8,0.159583
0.0,17,0.160392
1.0,10,0.160908
0.0,3,0.161106
1.0,23,0.162176
0.0,6,0.162504
0.0,10,0.163012
0.0,31,0.164423
0.0,3,0.164636
0.0,28,0.165921
0.0,19,0.166824
0.0,13,0.167459
0.0,5,0.167764
0.0,6,0.168097
1.0,13,0.168737
0.0,9,0.169201
0.0,3,0.169399
0.0,3,0.169608
0.0,1,0.169719
0.0,54,0.172127
0.0,5,0.172414
0.0,37,0.174103
0.0,29,0.175436
0.0,1,0.17556
0.0,32,0.177018
0.0,15,0.177753
0.0,8,0.178169
0.0,35,0.179776
0.0,12,0.180373
0.0,8,0.180801
0.0,1,0.180912
0.0,18,0.181771
0.0,19,0.182673
0.0,8,0.183091
1.0,53,0.185461
0.0,25,0.186632
0.0,28,0.18793
0.0,31,0.189351
0.0,5,0.189651
0.0,1,0.189763
0.0,6,0.190089
0.0,15,0.190818
1.0,27,0.192058
0.0,13,0.192698
1.0,18,0.193555
0.0,4,0.193798
0.0,28,0.195086
0.0,2,0.195247
0.0,7,0.195632
0.0,77,0.199061
1.0,35,0.200662
0.0,13,0.201296
0.0,2,0.201451
0.0,17,0.202262
0.0,16,0.203034
0.0,13,0.203678
0.0,19,0.204573
1.0,39,0.206338
0.0,15,0.207065
0.0,10,0.207586
1.0,10,0.208091
0.0,18,0.208945
1.0,21,0.209929
1.0,16,0.210704
0.0,33,0.212204
0.0,5,0.212491
0.0,9,0.21296
0.0,8,0.213374
0.0,16,0.214145
0.0,3,0.214345
0.0,7,0.214725
1.0,20,0.21567
0.0,6,0.216001
0.0,24,0.217116
0.0,13,0.217765
0.0,20,0.21871
0.0,16,0.219476
0.0,15,0.220207
0.0,24,0.221324
0.0,3,0.221527
1.0,14,0.222213
0.0,1,0.222324
1.0,37,0.224008
0.0,7,0.224381
0.0,25,0.225535
0.0,11,0.226089
0.0,29,0.227412
0.0,16,0.228191
0.0,30,0.229579
0.0,4,0.229825
0.0,14,0.230501
1.0,18,0.231349
0.0,18,0.232202
0.0,24,0.233319
0.0,17,0.234138
0.0,42,0.236035
0.0,3,0.236296
1.0,12,0.236895
0.0,8,0.237308
1.0,14,0.237996
0.0,33,0.239496
0.0,11,0.24005
1.0,13,0.24069
0.0,1,0.240801
1.0,43,0.242734
0.0,34,0.244287
0.0,6,0.244626
0.0,2,0.244781
0.0,33,0.246276
0.0,29,0.247624
0.0,17,0.248426
0.0,14,0.249106
0.0,2,0.249262
0.0,5,0.249557
0.0,3,0.249759
1.0,40,0.251566
1.0,29,0.252895
0.0,34,0.254434
0.0,22,0.25546
0.0,6,0.255798
