#{"t_start": 1523134984.681586, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.039479
0.0,16,0.040271
0.0,12,0.040864
0.0,8,0.041274
0.0,24,0.042374
0.0,50,0.044587
0.0,94,0.048684
0.0,7,0.049062
0.0,39,0.050816
0.0,3,0.051018
0.0,6,0.051345
0.0,8,0.051765
0.0,6,0.052092
0.0,46,0.054145
0.0,10,0.054642
0.0,100,0.059001
0.0,12,0.059584
0.0,11,0.060138
0.0,21,0.061117
0.0,16,0.061887
0.0,13,0.06251
0.0,11,0.063063
0.0,14,0.063738
0.0,6,0.064066
0.0,36,0.065673
0.0,11,0.066218
1.0,14,0.066902
1.0,20,0.067829
1.0,17,0.068623
1.0,12,0.069212
1.0,20,0.070148
0.0,37,0.071808
0.0,46,0.073864
0.0,6,0.074193
0.0,7,0.074561
0.0,7,0.074944
1.0,38,0.076642
1.0,78,0.080077
0.0,15,0.080796
0.0,51,0.083044
0.0,10,0.083543
1.0,19,0.084431
0.0,64,0.087242
0.0,55,0.089657
0.0,27,0.090896
0.0,34,0.092416
0.0,8,0.092839
0.0,27,0.094061
0.0,7,0.09443
0.0,30,0.095792
1.0,20,0.09673
0.0,3,0.096927
0.0,45,0.098943
0.0,15,0.099654
0.0,44,0.101628
0.0,22,0.102641
0.0,26,0.103845
0.0,6,0.104175
0.0,6,0.1045
1.0,22,0.10552
0.0,16,0.106285
0.0,59,0.108897
0.0,9,0.109351
0.0,40,0.111138
0.0,30,0.112491
0.0,13,0.113127
1.0,21,0.114109
0.0,12,0.114699
0.0,44,0.116645
0.0,41,0.118495
0.0,37,0.120166
0.0,6,0.120495
0.0,6,0.120829
0.0,16,0.121586
0.0,13,0.122222
0.0,32,0.123656
0.0,20,0.124582
1.0,14,0.125258
0.0,29,0.126567
0.0,32,0.128027
1.0,32,0.129472
0.0,24,0.130573
0.0,13,0.131206
0.0,22,0.132225
0.0,19,0.133115
0.0,23,0.134171
0.0,12,0.13483
0.0,10,0.135333
0.0,25,0.136476
1.0,49,0.138675
0.0,24,0.139781
0.0,40,0.141572
1.0,11,0.142123
0.0,5,0.142404
1.0,47,0.144483
1.0,30,0.145845
1.0,15,0.146551
0.0,28,0.147842
0.0,61,0.150524
0.0,9,0.15099
0.0,38,0.152686
1.0,42,0.154552
0.0,59,0.157177
0.0,10,0.15768
0.0,7,0.158062
0.0,12,0.158638
1.0,13,0.159276
0.0,3,0.159474
0.0,34,0.161011
1.0,56,0.163482
0.0,72,0.16664
0.0,6,0.166981
0.0,18,0.167834
0.0,51,0.170084
1.0,14,0.17076
0.0,57,0.173279
1.0,32,0.174734
1.0,8,0.175144
0.0,10,0.175638
0.0,33,0.177135
0.0,8,0.177548
0.0,45,0.179543
0.0,30,0.180907
0.0,37,0.182558
0.0,26,0.18376
0.0,33,0.18524
0.0,7,0.18561
0.0,19,0.186503
0.0,12,0.18711
1.0,39,0.188864
0.0,25,0.190004
0.0,13,0.190627
0.0,11,0.191173
0.0,7,0.191547
0.0,12,0.192139
0.0,10,0.192636
1.0,38,0.194341
0.0,22,0.19536
0.0,11,0.195912
0.0,10,0.19641
0.0,25,0.197555
1.0,18,0.198405
0.0,30,0.199775
1.0,33,0.201256
1.0,36,0.20288
1.0,62,0.205592
0.0,30,0.206966
0.0,7,0.207334
0.0,6,0.20766
0.0,3,0.207865
0.0,4,0.208108
1.0,48,0.21023
0.0,22,0.211248
0.0,24,0.212348
0.0,7,0.212726
0.0,4,0.212967
1.0,22,0.213981
1.0,19,0.214863
0.0,25,0.216008
0.0,6,0.216332
1.0,48,0.218456
0.0,12,0.219055
1.0,38,0.220762
0.0,16,0.221514
0.0,6,0.22185
0.0,5,0.222137
1.0,17,0.222947
0.0,52,0.225246
0.0,24,0.226358
0.0,14,0.227041
0.0,19,0.227936
0.0,7,0.228309
0.0,68,0.231282
0.0,51,0.233543
0.0,20,0.234477
0.0,36,0.236154
0.0,13,0.236798
0.0,34,0.238317
0.0,36,0.239936
1.0,21,0.240906
0.0,5,0.241186
0.0,5,0.241466
1.0,28,0.242734
0.0,15,0.243437
0.0,20,0.244369
0.0,10,0.244874
0.0,10,0.245366
0.0,13,0.245997
0.0,5,0.246282
1.0,26,0.247469
0.0,10,0.247975
1.0,15,0.248685
0.0,9,0.249146
0.0,6,0.24947
0.0,19,0.250356
0.0,43,0.252269
0.0,57,0.254777
0.0,6,0.255105
0.0,30,0.256458
0.0,31,0.257866
0.0,60,0.26051
0.0,13,0.261145
0.0,10,0.261639
0.0,12,0.262232
0.0,54,0.264612
0.0,11,0.265157
1.0,31,0.266544
0.0,10,0.267052
0.0,29,0.268364
0.0,12,0.268956
0.0,19,0.269846
1.0,21,0.27082
0.0,10,0.271315
0.0,9,0.271777
0.0,90,0.275723
0.0,23,0.276794
1.0,23,0.277857
0.0,29,0.279174
1.0,17,0.279978
0.0,30,0.281339
0.0,16,0.282103
0.0,20,0.283033
0.0,8,0.283443
1.0,24,0.284545
1.0,72,0.287715
0.0,16,0.288467
0.0,6,0.288805
0.0,20,0.289741
0.0,28,0.291012
0.0,10,0.291508
0.0,7,0.291888
0.0,11,0.292422
0.0,37,0.294091
0.0,6,0.294415
1.0,50,0.296625
1.0,50,0.298855
1.0,17,0.299642
0.0,20,0.30057
1.0,45,0.302569
0.0,4,0.302823
0.0,9,0.303278
0.0,16,0.304035
0.0,23,0.305122
0.0,24,0.306225
1.0,21,0.307204
0.0,6,0.307531
0.0,8,0.307953
0.0,12,0.308533
0.0,8,0.308954
0.0,5,0.309237
1.0,60,0.311889
0.0,20,0.312817
0.0,24,0.313915
0.0,69,0.316946
1.0,46,0.318985
1.0,46,0.321031
0.0,26,0.322218
0.0,4,0.322459
0.0,34,0.323994
1.0,10,0.324495
0.0,10,0.325001
