#{"t_start": 1523136463.427997, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.006508
0.0,10,0.00684
0.0,9,0.007116
0.0,13,0.007487
0.0,23,0.008094
0.0,13,0.008454
0.0,10,0.008756
0.0,10,0.009053
0.0,11,0.009361
0.0,14,0.009749
0.0,6,0.009958
0.0,8,0.010222
0.0,44,0.011276
0.0,38,0.012209
0.0,25,0.012847
1.0,21,0.013375
0.0,7,0.013595
0.0,3,0.013737
0.0,6,0.013947
0.0,6,0.014146
0.0,4,0.014296
0.0,9,0.014571
0.0,11,0.014899
0.0,3,0.015038
1.0,43,0.016074
0.0,72,0.017738
0.0,32,0.018559
1.0,9,0.018838
1.0,41,0.019837
0.0,8,0.020089
0.0,32,0.020865
0.0,14,0.021253
0.0,6,0.021458
1.0,10,0.021744
1.0,10,0.022055
0.0,9,0.022319
0.0,8,0.022567
0.0,3,0.022707
0.0,6,0.022924
0.0,21,0.023459
0.0,57,0.024807
0.0,27,0.025483
0.0,37,0.02639
0.0,16,0.026831
0.0,18,0.027312
0.0,12,0.027656
0.0,40,0.028632
0.0,11,0.028962
0.0,16,0.029382
0.0,4,0.029543
0.0,12,0.029885
0.0,2,0.029993
0.0,7,0.030219
0.0,2,0.030333
0.0,8,0.030583
0.0,14,0.030988
0.0,24,0.031598
0.0,20,0.032128
0.0,17,0.032593
0.0,3,0.032726
0.0,10,0.033027
0.0,9,0.033294
0.0,2,0.033407
0.0,23,0.034003
0.0,18,0.034493
0.0,13,0.034877
1.0,40,0.035874
0.0,6,0.036081
0.0,15,0.036511
0.0,4,0.036672
0.0,7,0.036918
0.0,4,0.037079
1.0,8,0.037323
0.0,3,0.037455
0.0,13,0.037814
0.0,2,0.037923
0.0,3,0.038052
0.0,13,0.038418
1.0,18,0.038915
0.0,7,0.039135
0.0,7,0.039365
0.0,7,0.039605
0.0,18,0.040101
0.0,8,0.040352
0.0,10,0.040645
0.0,11,0.040973
0.0,6,0.041172
0.0,25,0.041799
0.0,8,0.04207
0.0,4,0.042236
0.0,11,0.042568
0.0,19,0.043094
0.0,14,0.043474
0.0,29,0.044216
0.0,17,0.044657
0.0,6,0.044882
0.0,5,0.045066
0.0,2,0.045181
0.0,7,0.045412
1.0,14,0.045782
0.0,27,0.046467
0.0,21,0.047029
0.0,12,0.047377
0.0,12,0.047717
0.0,13,0.048093
0.0,26,0.04874
0.0,9,0.04902
0.0,39,0.049992
0.0,10,0.050292
0.0,25,0.050951
0.0,2,0.051067
0.0,3,0.051211
0.0,16,0.051641
0.0,2,0.051753
0.0,12,0.05212
0.0,6,0.052322
0.0,2,0.052435
0.0,4,0.052598
0.0,8,0.052865
0.0,6,0.053068
0.0,21,0.053625
0.0,6,0.053844
0.0,8,0.054098
0.0,3,0.054235
0.0,23,0.05483
0.0,13,0.055199
1.0,37,0.056143
0.0,3,0.05628
0.0,4,0.056433
0.0,8,0.056691
0.0,2,0.056799
0.0,5,0.056993
0.0,11,0.05731
0.0,9,0.057575
0.0,5,0.057765
0.0,3,0.057911
0.0,6,0.058111
0.0,3,0.058249
0.0,12,0.058588
0.0,4,0.058751
0.0,13,0.059135
0.0,5,0.059321
1.0,11,0.059637
0.0,8,0.059908
0.0,26,0.060563
0.0,13,0.060941
0.0,19,0.061439
0.0,12,0.061784
0.0,2,0.061908
0.0,5,0.062088
0.0,15,0.062502
0.0,7,0.062722
0.0,14,0.063125
0.0,3,0.063257
0.0,8,0.063512
0.0,8,0.063769
0.0,11,0.064116
0.0,4,0.064271
0.0,3,0.064407
0.0,12,0.064765
0.0,2,0.064883
1.0,14,0.065282
0.0,13,0.065639
0.0,15,0.066057
0.0,6,0.066264
0.0,31,0.067046
0.0,20,0.067562
0.0,23,0.068145
0.0,25,0.068785
0.0,12,0.069138
0.0,7,0.069358
0.0,24,0.069988
0.0,13,0.07035
0.0,35,0.071213
0.0,14,0.071612
0.0,41,0.072601
0.0,5,0.072786
0.0,28,0.073502
0.0,13,0.073895
0.0,14,0.074306
0.0,7,0.074535
0.0,16,0.074978
0.0,27,0.075658
0.0,26,0.076331
1.0,13,0.076692
0.0,2,0.076798
1.0,10,0.077106
0.0,2,0.077213
1.0,8,0.077463
0.0,4,0.077626
0.0,6,0.077834
0.0,4,0.077997
0.0,3,0.078145
0.0,7,0.078372
0.0,2,0.078487
0.0,3,0.078617
0.0,3,0.078746
0.0,16,0.079186
0.0,27,0.079904
0.0,16,0.080341
0.0,14,0.08074
1.0,23,0.081339
