#{"t_start": 1523136308.309892, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006364
0.0,2,0.006507
0.0,3,0.006709
0.0,1,0.006793
0.0,1,0.006874
0.0,8,0.007125
0.0,6,0.007359
0.0,11,0.007718
0.0,27,0.008397
0.0,9,0.008669
0.0,25,0.009329
0.0,3,0.009465
0.0,20,0.009996
0.0,3,0.010131
0.0,13,0.010553
0.0,9,0.010818
0.0,1,0.010896
0.0,9,0.011168
0.0,18,0.01165
0.0,1,0.011732
0.0,12,0.012064
0.0,8,0.012342
0.0,3,0.012484
0.0,1,0.012585
0.0,41,0.013659
0.0,5,0.013839
0.0,15,0.014243
0.0,1,0.014328
0.0,8,0.014578
0.0,7,0.014814
0.0,5,0.014987
0.0,11,0.015316
0.0,4,0.015479
0.0,5,0.015651
0.0,7,0.015871
0.0,3,0.015999
0.0,10,0.016295
0.0,1,0.016381
0.0,29,0.017092
0.0,10,0.01739
0.0,2,0.017502
0.0,16,0.017917
0.0,12,0.018255
0.0,7,0.018486
0.0,14,0.018862
0.0,14,0.01924
0.0,30,0.019993
0.0,3,0.020123
0.0,25,0.020737
0.0,24,0.021349
0.0,12,0.021683
0.0,6,0.021884
0.0,26,0.022548
0.0,11,0.022859
0.0,1,0.022939
0.0,2,0.023043
0.0,2,0.023154
0.0,9,0.023426
0.0,13,0.023782
0.0,25,0.024426
0.0,9,0.024687
0.0,15,0.025086
0.0,5,0.02527
0.0,21,0.025796
1.0,11,0.026096
0.0,12,0.02644
0.0,20,0.026958
0.0,6,0.027165
0.0,7,0.027403
0.0,10,0.027694
0.0,21,0.028238
0.0,7,0.02846
0.0,31,0.029228
0.0,12,0.029567
0.0,25,0.030197
0.0,21,0.030741
0.0,15,0.031139
0.0,24,0.031737
0.0,19,0.032227
0.0,5,0.032408
0.0,7,0.032633
0.0,45,0.03371
0.0,47,0.034827
0.0,2,0.034939
0.0,17,0.035401
0.0,4,0.035565
0.0,23,0.036148
0.0,5,0.036337
0.0,10,0.036644
0.0,23,0.037256
0.0,7,0.037474
0.0,3,0.037608
0.0,6,0.03781
0.0,4,0.03796
0.0,1,0.038044
0.0,4,0.038197
0.0,17,0.038671
0.0,2,0.038776
0.0,3,0.038903
0.0,41,0.039895
0.0,20,0.040429
0.0,8,0.040681
0.0,3,0.040816
0.0,3,0.040951
0.0,10,0.041245
0.0,1,0.041324
0.0,12,0.041654
0.0,1,0.041734
0.0,4,0.041885
0.0,11,0.042205
0.0,3,0.04235
0.0,18,0.042807
0.0,3,0.04294
0.0,28,0.043644
0.0,16,0.04408
0.0,34,0.044903
0.0,4,0.045061
0.0,23,0.045657
0.0,13,0.046016
0.0,9,0.046296
0.0,4,0.046455
0.0,10,0.046756
0.0,7,0.046969
0.0,27,0.047642
0.0,18,0.048095
0.0,1,0.048178
0.0,5,0.048396
0.0,2,0.048521
0.0,13,0.04889
0.0,9,0.049165
0.0,2,0.04928
0.0,21,0.049822
0.0,7,0.050045
0.0,31,0.050809
0.0,9,0.05107
0.0,2,0.051179
0.0,12,0.051604
0.0,9,0.051866
0.0,10,0.052154
0.0,37,0.053057
0.0,8,0.053308
0.0,16,0.053729
0.0,29,0.054446
0.0,18,0.054925
0.0,3,0.055053
0.0,16,0.055485
1.0,14,0.055875
0.0,7,0.056091
0.0,1,0.056169
0.0,32,0.056972
0.0,27,0.057642
0.0,1,0.057728
0.0,19,0.058217
0.0,20,0.058752
0.0,16,0.059182
0.0,5,0.059363
0.0,23,0.059949
0.0,6,0.060151
0.0,8,0.06041
0.0,5,0.060585
0.0,1,0.06067
0.0,7,0.060899
0.0,4,0.061049
0.0,3,0.061177
0.0,6,0.061378
0.0,13,0.061735
0.0,3,0.06187
0.0,3,0.061999
0.0,1,0.062083
0.0,3,0.062229
0.0,9,0.062502
0.0,3,0.062629
0.0,24,0.063247
1.0,7,0.063473
0.0,3,0.063613
0.0,2,0.063718
0.0,6,0.063913
0.0,3,0.064039
0.0,3,0.06417
0.0,59,0.065562
0.0,18,0.066033
0.0,14,0.066422
0.0,3,0.066555
0.0,46,0.067668
0.0,6,0.067868
0.0,6,0.068064
0.0,1,0.068141
0.0,2,0.068254
0.0,19,0.068744
0.0,5,0.068916
0.0,8,0.069163
0.0,6,0.069372
0.0,34,0.070193
0.0,2,0.070334
0.0,21,0.070903
0.0,3,0.07103
0.0,7,0.071256
0.0,4,0.071413
1.0,26,0.072056
0.0,5,0.072235
0.0,15,0.072644
0.0,1,0.072725
0.0,4,0.072888
0.0,10,0.073175
0.0,20,0.073748
0.0,5,0.073935
0.0,1,0.074015
0.0,1,0.074094
0.0,2,0.074204
0.0,1,0.074297
0.0,9,0.074575
0.0,7,0.074794
0.0,27,0.075469
0.0,24,0.076071
0.0,9,0.076345
0.0,6,0.07654
0.0,11,0.076843
0.0,4,0.076993
0.0,12,0.077338
0.0,2,0.077443
0.0,5,0.077615
0.0,18,0.078087
0.0,5,0.078287
0.0,5,0.078476
0.0,5,0.078666
0.0,5,0.078847
0.0,5,0.079028
0.0,7,0.079278
0.0,4,0.079437
0.0,8,0.0797
0.0,2,0.07981
0.0,7,0.080041
0.0,14,0.080428
0.0,11,0.080748
0.0,1,0.080828
0.0,3,0.080962
0.0,18,0.081451
0.0,3,0.08158
0.0,1,0.081664
0.0,11,0.081973
0.0,6,0.082179
0.0,8,0.08243
0.0,8,0.082669
0.0,16,0.083092
0.0,27,0.083771
0.0,3,0.0839
0.0,5,0.084071
0.0,6,0.084273
0.0,7,0.084502
0.0,5,0.084675
0.0,7,0.084902
0.0,34,0.085738
0.0,2,0.085844
0.0,7,0.086069
0.0,9,0.086351
1.0,17,0.08679
0.0,11,0.087107
0.0,2,0.087227
0.0,21,0.087769
0.0,7,0.087987
0.0,2,0.088096
1.0,22,0.088671
0.0,2,0.088777
0.0,9,0.089041
0.0,3,0.089175
0.0,1,0.089262
0.0,49,0.090471
0.0,31,0.091283
0.0,3,0.091416
0.0,11,0.091741
0.0,10,0.092026
1.0,11,0.092362
1.0,48,0.093513
0.0,25,0.094143
0.0,1,0.094238
0.0,22,0.094796
0.0,10,0.095079
1.0,11,0.095394
0.0,4,0.095543
0.0,4,0.095691
1.0,22,0.096255
0.0,1,0.096335
0.0,12,0.09667
0.0,13,0.097028
0.0,8,0.097283
0.0,14,0.097667
0.0,7,0.097889
0.0,9,0.098159
0.0,33,0.09898
0.0,8,0.099239
0.0,23,0.099821
0.0,1,0.099901
0.0,41,0.100888
0.0,9,0.101155
0.0,3,0.101302
0.0,14,0.101686
0.0,4,0.101837
0.0,7,0.102052
0.0,32,0.102845
0.0,14,0.103217
0.0,1,0.103307
0.0,1,0.103386
0.0,9,0.103654
0.0,9,0.103922
0.0,11,0.104231
0.0,6,0.104427
0.0,4,0.104581
1.0,15,0.104992
0.0,10,0.10529
0.0,2,0.105396
0.0,7,0.105618
0.0,13,0.105978
0.0,5,0.106151
0.0,9,0.106428
0.0,15,0.106982
0.0,16,0.107422
0.0,5,0.107599
0.0,30,0.108343
0.0,8,0.108591
0.0,21,0.109145
0.0,7,0.109376
0.0,11,0.109695
0.0,6,0.10989
0.0,15,0.110299
0.0,34,0.111141
0.0,5,0.111323
0.0,2,0.111434
0.0,10,0.111724
0.0,18,0.112204
0.0,15,0.112614
0.0,5,0.112793
0.0,5,0.112966
0.0,12,0.113318
0.0,9,0.113592
0.0,2,0.113697
0.0,7,0.113912
