#{"t_start": 1523123533.8204463, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001469
0.0,2,0.001629
0.0,1,0.001739
0.0,5,0.002036
0.0,3,0.002243
0.0,8,0.002657
0.0,4,0.002909
0.0,6,0.003234
0.0,8,0.003643
0.0,8,0.004071
0.0,23,0.005128
0.0,39,0.00688
1.0,46,0.008934
0.0,16,0.009686
0.0,23,0.010746
0.0,33,0.01225
1.0,38,0.013961
1.0,21,0.014938
0.0,7,0.015311
0.0,18,0.016161
0.0,20,0.017098
0.0,14,0.017771
0.0,34,0.019331
1.0,10,0.019833
0.0,20,0.020768
0.0,2,0.020932
1.0,25,0.022091
0.0,3,0.022291
0.0,5,0.022577
0.0,27,0.023818
0.0,3,0.024023
0.0,6,0.024346
0.0,18,0.025197
1.0,13,0.025823
1.0,18,0.026672
0.0,15,0.027393
1.0,8,0.027808
1.0,16,0.028574
0.0,10,0.029082
0.0,9,0.029541
0.0,22,0.03056
0.0,7,0.030944
1.0,25,0.032089
0.0,43,0.034016
1.0,14,0.034682
1.0,45,0.036692
0.0,2,0.036856
0.0,1,0.036968
0.0,19,0.037862
0.0,4,0.038106
0.0,23,0.03917
0.0,8,0.039584
1.0,28,0.040869
0.0,11,0.04141
0.0,60,0.044066
0.0,4,0.044307
0.0,20,0.045238
0.0,6,0.045563
0.0,9,0.046026
1.0,9,0.046479
1.0,23,0.047531
0.0,20,0.048474
0.0,18,0.049325
0.0,1,0.049437
1.0,19,0.050322
0.0,15,0.05105
0.0,70,0.054153
0.0,1,0.054265
0.0,15,0.054987
0.0,1,0.055097
0.0,6,0.055421
0.0,36,0.057046
0.0,6,0.057376
1.0,7,0.057746
1.0,19,0.058647
0.0,1,0.058759
0.0,6,0.059099
1.0,16,0.059864
1.0,16,0.060617
0.0,16,0.061382
0.0,21,0.062363
0.0,17,0.063171
0.0,1,0.063283
0.0,41,0.065123
0.0,2,0.06528
0.0,23,0.066342
0.0,5,0.066628
0.0,3,0.066824
1.0,27,0.068073
0.0,9,0.068531
0.0,33,0.070028
0.0,7,0.0704
0.0,16,0.071166
0.0,11,0.071707
0.0,21,0.072682
0.0,5,0.072977
0.0,17,0.073776
0.0,4,0.07403
0.0,4,0.074273
0.0,30,0.075624
0.0,6,0.075965
0.0,38,0.077659
0.0,22,0.078688
1.0,21,0.079666
0.0,3,0.079874
0.0,18,0.080708
0.0,4,0.08096
0.0,13,0.081589
1.0,6,0.081926
0.0,9,0.082381
0.0,2,0.082535
0.0,30,0.083905
0.0,32,0.085349
0.0,12,0.085943
0.0,7,0.086309
0.0,9,0.086762
0.0,1,0.08688
0.0,2,0.087037
0.0,7,0.087408
0.0,21,0.088395
0.0,2,0.088552
0.0,30,0.08992
0.0,22,0.090932
1.0,32,0.092369
0.0,7,0.092739
0.0,13,0.093375
0.0,16,0.094143
1.0,22,0.09517
0.0,3,0.09537
0.0,9,0.095824
0.0,14,0.096501
1.0,13,0.097138
0.0,1,0.09725
0.0,4,0.097489
0.0,5,0.097775
1.0,16,0.098541
0.0,7,0.098923
0.0,8,0.099338
1.0,26,0.100524
0.0,7,0.100903
0.0,42,0.102767
1.0,58,0.105408
0.0,22,0.106431
0.0,7,0.106803
0.0,6,0.107137
0.0,32,0.108588
0.0,21,0.109566
0.0,3,0.109765
0.0,15,0.110487
1.0,25,0.111636
1.0,12,0.112234
0.0,10,0.112728
0.0,34,0.114263
1.0,27,0.115493
0.0,35,0.117073
1.0,12,0.117657
0.0,24,0.118766
0.0,2,0.118932
0.0,27,0.120164
0.0,43,0.122075
0.0,8,0.122487
0.0,7,0.122862
0.0,11,0.1234
0.0,12,0.123995
0.0,15,0.124704
0.0,12,0.125295
1.0,13,0.125934
0.0,6,0.126262
1.0,33,0.127744
0.0,7,0.128131
0.0,5,0.128416
0.0,8,0.128829
0.0,5,0.129124
0.0,5,0.129409
0.0,2,0.129563
0.0,24,0.130666
0.0,1,0.130778
0.0,20,0.131711
1.0,17,0.132517
0.0,7,0.1329
1.0,36,0.134513
0.0,12,0.135108
0.0,6,0.135434
1.0,24,0.136536
0.0,28,0.137805
0.0,2,0.137975
0.0,16,0.13873
0.0,2,0.138894
1.0,24,0.139999
0.0,3,0.140197
0.0,11,0.140734
0.0,41,0.142581
0.0,7,0.142965
0.0,11,0.143506
0.0,8,0.143929
0.0,17,0.144729
0.0,4,0.14498
0.0,1,0.145093
1.0,13,0.145718
1.0,51,0.147983
1.0,10,0.148478
0.0,100,0.152828
0.0,23,0.153898
0.0,3,0.1541
0.0,54,0.156479
0.0,2,0.156637
0.0,15,0.157358
1.0,18,0.158213
1.0,35,0.159781
0.0,10,0.160288
0.0,18,0.16114
0.0,8,0.161551
0.0,16,0.162317
0.0,14,0.163
0.0,2,0.163157
0.0,7,0.163524
0.0,3,0.163722
0.0,10,0.164229
0.0,11,0.164768
0.0,5,0.165063
0.0,20,0.165997
0.0,2,0.166155
0.0,3,0.166352
0.0,6,0.166678
0.0,50,0.16891
0.0,4,0.169154
0.0,28,0.170424
0.0,10,0.170929
0.0,56,0.173397
0.0,17,0.174205
0.0,15,0.174924
0.0,11,0.175463
1.0,11,0.176013
1.0,16,0.176759
0.0,37,0.178434
0.0,5,0.178721
1.0,24,0.179825
0.0,17,0.180625
0.0,36,0.182247
0.0,31,0.18365
0.0,3,0.183862
0.0,1,0.183974
0.0,16,0.184722
1.0,13,0.185358
1.0,26,0.186545
1.0,60,0.189222
0.0,20,0.190158
1.0,9,0.190615
0.0,3,0.19081
1.0,14,0.191485
0.0,2,0.191641
0.0,5,0.191934
0.0,11,0.192477
0.0,4,0.192719
0.0,11,0.193273
1.0,12,0.19387
0.0,1,0.19398
0.0,3,0.194176
0.0,37,0.195819
1.0,22,0.196836
0.0,4,0.197092
0.0,24,0.198202
0.0,22,0.199224
0.0,4,0.199468
0.0,6,0.199792
1.0,11,0.200339
0.0,5,0.200624
0.0,10,0.201134
1.0,12,0.201719
1.0,14,0.202399
0.0,7,0.202775
0.0,22,0.203863
0.0,5,0.20415
1.0,51,0.206405
0.0,9,0.206872
0.0,12,0.207456
0.0,22,0.208483
0.0,2,0.208643
0.0,2,0.208796
0.0,4,0.209047
0.0,6,0.209375
1.0,6,0.209703
0.0,12,0.210296
1.0,37,0.211967
1.0,11,0.212511
0.0,29,0.213834
1.0,16,0.2146
0.0,2,0.214756
0.0,9,0.215223
0.0,3,0.215423
0.0,32,0.216878
0.0,2,0.217036
0.0,26,0.21824
0.0,13,0.218881
0.0,15,0.219595
0.0,18,0.220448
0.0,5,0.220735
0.0,1,0.220856
