#{"t_start": 1523136117.871423, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,54,0.035481
0.0,5,0.035788
0.0,9,0.036261
0.0,46,0.038301
0.0,83,0.041918
0.0,22,0.04293
0.0,5,0.043232
0.0,100,0.047576
0.0,24,0.048682
0.0,100,0.053048
0.0,2,0.053206
0.0,19,0.054086
0.0,3,0.054283
0.0,6,0.05461
0.0,4,0.054851
0.0,10,0.055357
0.0,11,0.055894
0.0,3,0.056104
0.0,22,0.057133
0.0,19,0.058017
0.0,3,0.058218
0.0,22,0.059233
1.0,67,0.06216
0.0,3,0.06236
0.0,16,0.063122
0.0,4,0.063366
1.0,66,0.06626
1.0,55,0.068673
1.0,20,0.069597
1.0,57,0.072105
0.0,33,0.073583
1.0,32,0.075027
0.0,24,0.076123
0.0,2,0.076281
0.0,6,0.076605
0.0,36,0.078215
0.0,16,0.078967
0.0,35,0.080529
0.0,2,0.080684
0.0,31,0.082086
0.0,3,0.082286
0.0,7,0.082654
0.0,12,0.083251
1.0,13,0.083871
0.0,10,0.084377
1.0,23,0.085436
0.0,38,0.087136
0.0,40,0.088909
0.0,6,0.089246
0.0,28,0.09051
0.0,7,0.090879
0.0,20,0.091807
0.0,2,0.091964
0.0,53,0.094315
0.0,21,0.095287
0.0,13,0.095908
0.0,16,0.09667
0.0,21,0.097645
0.0,22,0.098661
1.0,39,0.100399
0.0,7,0.100767
1.0,37,0.102413
0.0,2,0.102567
0.0,44,0.104519
0.0,6,0.104842
0.0,4,0.105095
0.0,53,0.107424
1.0,10,0.107919
0.0,13,0.108553
0.0,15,0.10927
1.0,43,0.111179
0.0,6,0.111508
0.0,2,0.111661
1.0,30,0.113025
0.0,2,0.11318
0.0,3,0.113376
0.0,23,0.114429
1.0,32,0.115865
1.0,24,0.116958
0.0,9,0.117418
1.0,18,0.118253
0.0,14,0.118915
0.0,10,0.119421
0.0,13,0.12005
1.0,15,0.120758
0.0,7,0.121137
0.0,31,0.122529
0.0,8,0.122936
0.0,31,0.124341
0.0,13,0.124968
1.0,17,0.125766
1.0,16,0.126521
0.0,5,0.126806
0.0,9,0.12727
0.0,3,0.127467
1.0,33,0.128939
0.0,9,0.129404
0.0,9,0.129857
1.0,19,0.130743
0.0,8,0.131165
1.0,25,0.1323
1.0,19,0.133188
0.0,2,0.133404
0.0,30,0.134773
0.0,27,0.135992
0.0,33,0.137478
0.0,5,0.137762
0.0,3,0.137961
0.0,2,0.138123
0.0,5,0.138405
1.0,51,0.140645
1.0,19,0.14153
0.0,5,0.141814
0.0,17,0.142618
1.0,47,0.144691
0.0,7,0.145068
0.0,13,0.145686
0.0,10,0.14619
0.0,58,0.148735
0.0,6,0.149074
0.0,6,0.1494
0.0,26,0.150573
0.0,14,0.151248
1.0,40,0.153034
0.0,22,0.154046
0.0,2,0.1542
0.0,12,0.154779
1.0,11,0.155331
0.0,3,0.155526
1.0,59,0.158094
0.0,57,0.160579
0.0,13,0.16121
0.0,11,0.161742
1.0,12,0.16233
0.0,10,0.162823
0.0,28,0.164102
1.0,29,0.165408
0.0,6,0.165734
0.0,6,0.166067
1.0,23,0.167114
0.0,30,0.168455
1.0,41,0.170275
0.0,11,0.170817
0.0,25,0.171953
0.0,11,0.172506
0.0,35,0.174079
0.0,13,0.174695
0.0,17,0.175494
0.0,39,0.177229
0.0,6,0.177555
1.0,45,0.17954
1.0,64,0.182329
0.0,21,0.183299
0.0,2,0.183456
0.0,10,0.183952
1.0,14,0.184619
1.0,32,0.186059
1.0,35,0.187608
0.0,9,0.188073
0.0,5,0.188357
0.0,6,0.188681
0.0,21,0.189652
0.0,22,0.19066
0.0,16,0.19142
1.0,17,0.19222
1.0,28,0.193485
0.0,8,0.193896
0.0,23,0.194949
0.0,5,0.195244
0.0,18,0.196089
0.0,17,0.196872
0.0,4,0.197122
0.0,8,0.197533
0.0,7,0.197899
0.0,2,0.198068
0.0,36,0.19966
0.0,3,0.199857
0.0,15,0.20058
0.0,3,0.200777
0.0,10,0.201283
1.0,18,0.202121
1.0,6,0.202449
1.0,15,0.203177
1.0,30,0.204528
0.0,17,0.205327
0.0,6,0.205653
1.0,8,0.20607
0.0,9,0.206521
0.0,19,0.207404
0.0,6,0.207728
1.0,17,0.208527
0.0,4,0.20877
1.0,10,0.209277
1.0,61,0.211947
0.0,2,0.212112
0.0,15,0.212823
0.0,3,0.213033
0.0,2,0.213191
0.0,4,0.21343
0.0,27,0.214643
0.0,6,0.214968
0.0,21,0.21593
0.0,16,0.216683
0.0,25,0.21782
1.0,13,0.218452
0.0,6,0.218775
0.0,10,0.21928
0.0,8,0.219692
0.0,13,0.220325
0.0,6,0.22065
0.0,15,0.221365
0.0,17,0.222164
0.0,2,0.222321
0.0,33,0.223796
0.0,8,0.224216
0.0,2,0.224373
0.0,4,0.224612
1.0,19,0.225495
0.0,7,0.22586
0.0,35,0.227436
0.0,6,0.227761
0.0,18,0.228607
0.0,13,0.229242
0.0,24,0.23034
0.0,3,0.23054
0.0,4,0.230778
0.0,3,0.23098
0.0,2,0.231142
1.0,42,0.232993
0.0,2,0.233165
0.0,20,0.234088
1.0,8,0.234558
0.0,3,0.234755
0.0,2,0.234908
0.0,27,0.236141
1.0,48,0.238267
0.0,5,0.238552
0.0,3,0.23875
0.0,5,0.239044
0.0,9,0.239498
0.0,40,0.241284
0.0,46,0.243324
0.0,38,0.245002
0.0,12,0.245593
0.0,6,0.24592
0.0,22,0.246939
0.0,35,0.248505
0.0,19,0.249389
0.0,9,0.24984
0.0,15,0.250558
0.0,14,0.251233
0.0,5,0.251517
0.0,56,0.253983
0.0,26,0.255173
0.0,10,0.255671
0.0,8,0.256091
1.0,27,0.257311
0.0,13,0.257935
0.0,8,0.258355
0.0,2,0.258511
0.0,8,0.25892
0.0,12,0.259513
0.0,23,0.260572
0.0,2,0.260727
0.0,2,0.260881
0.0,5,0.261176
0.0,32,0.262607
0.0,9,0.263077
0.0,11,0.263614
1.0,15,0.264331
0.0,7,0.2647
0.0,16,0.265459
0.0,12,0.266052
0.0,27,0.267274
0.0,3,0.267472
1.0,30,0.268827
0.0,8,0.269252
0.0,20,0.270179
0.0,30,0.271526
0.0,5,0.271811
1.0,37,0.273487
0.0,10,0.27398
0.0,26,0.27517
0.0,9,0.275623
0.0,34,0.277148
0.0,21,0.278118
0.0,12,0.278699
0.0,2,0.278852
1.0,16,0.279607
0.0,7,0.279975
0.0,8,0.280394
1.0,28,0.281661
0.0,9,0.282121
0.0,21,0.283089
0.0,23,0.284142
0.0,38,0.285813
0.0,56,0.28828
0.0,16,0.289035
0.0,7,0.289404
0.0,44,0.291348
0.0,18,0.292189
0.0,36,0.29379
0.0,2,0.293946
0.0,7,0.294319
0.0,10,0.294813
0.0,6,0.295147
1.0,8,0.295559
0.0,38,0.297246
0.0,20,0.298173
0.0,21,0.299141
0.0,5,0.299426
1.0,18,0.300267
0.0,37,0.301909
0.0,16,0.302666
1.0,60,0.305304
1.0,16,0.306053
0.0,14,0.306712
1.0,21,0.307686
0.0,25,0.308825
0.0,7,0.30921
0.0,33,0.310685
1.0,35,0.312245
0.0,11,0.312782
0.0,27,0.314023
0.0,13,0.314643
0.0,8,0.315067
0.0,15,0.315779
0.0,17,0.316634
1.0,30,0.31798
0.0,4,0.318228
1.0,13,0.318844
0.0,2,0.318997
0.0,67,0.321916
0.0,10,0.322423
1.0,55,0.324831
0.0,5,0.325125
0.0,9,0.325573
1.0,12,0.326159
0.0,58,0.328705
0.0,7,0.329083
0.0,10,0.329574
0.0,24,0.330667
1.0,34,0.332185
0.0,47,0.33426
0.0,3,0.334517
1.0,34,0.336047
0.0,28,0.337307
0.0,11,0.337841
0.0,11,0.338382
0.0,14,0.33905
0.0,28,0.340311
0.0,4,0.340552
1.0,16,0.341308
0.0,26,0.342488
0.0,18,0.343335
0.0,16,0.344094
0.0,15,0.344797
1.0,77,0.348146
1.0,30,0.349498
1.0,8,0.349906
0.0,8,0.350321
1.0,61,0.352988
0.0,7,0.353368
1.0,12,0.35394
0.0,13,0.354563
0.0,13,0.355195
0.0,3,0.355394
0.0,33,0.35687
0.0,36,0.358482
0.0,21,0.359447
1.0,35,0.360992
1.0,23,0.362054
0.0,39,0.363783
0.0,3,0.363983
0.0,28,0.365249
0.0,24,0.366344
0.0,8,0.366755
0.0,63,0.369504
0.0,5,0.369787
0.0,3,0.369982
0.0,10,0.370486
0.0,18,0.371326
0.0,16,0.372082
0.0,8,0.372489
0.0,2,0.372646
1.0,20,0.373579
1.0,23,0.374627
0.0,47,0.376725
0.0,51,0.378963
0.0,15,0.379677
0.0,27,0.380896
0.0,18,0.381738
1.0,17,0.382535
1.0,18,0.383393
1.0,19,0.384273
1.0,33,0.385746
0.0,2,0.385899
0.0,24,0.386996
0.0,10,0.387498
0.0,10,0.387986
0.0,25,0.389133
0.0,12,0.389712
0.0,2,0.389865
0.0,57,0.392357
0.0,5,0.392643
0.0,9,0.393113
0.0,3,0.393313
0.0,74,0.396516
0.0,2,0.396671
0.0,6,0.396995
0.0,25,0.398135
0.0,12,0.398718
0.0,4,0.398958
0.0,11,0.399502
1.0,14,0.400178
0.0,3,0.400376
1.0,25,0.401508
0.0,4,0.401748
0.0,48,0.403862
0.0,83,0.407461
0.0,15,0.408178
0.0,32,0.40961
0.0,2,0.409765
0.0,19,0.410656
0.0,10,0.411162
0.0,7,0.411531
0.0,9,0.411979
0.0,11,0.412522
0.0,11,0.413076
0.0,2,0.413232
0.0,2,0.413386
0.0,48,0.415491
0.0,16,0.41625
0.0,11,0.416782
0.0,5,0.417077
1.0,91,0.421024
0.0,16,0.421772
0.0,24,0.422867
0.0,5,0.42317
0.0,7,0.423541
1.0,8,0.423952
0.0,55,0.426362
0.0,50,0.428566
0.0,10,0.42907
1.0,33,0.430548
1.0,7,0.430915
0.0,9,0.431383
0.0,6,0.431707
0.0,10,0.432215
0.0,8,0.432625
0.0,6,0.432949
0.0,21,0.433926
0.0,6,0.434262
0.0,3,0.43446
0.0,24,0.43562
0.0,23,0.436676
0.0,4,0.436918
1.0,20,0.437843
1.0,22,0.438847
1.0,19,0.439736
0.0,17,0.440539
1.0,17,0.441343
0.0,8,0.441751
0.0,33,0.443251
0.0,9,0.443704
0.0,14,0.444381
0.0,26,0.445565
0.0,19,0.446454
0.0,3,0.44665
0.0,3,0.446849
0.0,3,0.447056
0.0,10,0.44755
0.0,23,0.448605
0.0,20,0.449533
0.0,6,0.449858
0.0,2,0.45002
0.0,9,0.450479
0.0,6,0.450804
0.0,2,0.450957
1.0,13,0.451581
0.0,21,0.452553
0.0,2,0.452708
0.0,4,0.452945
0.0,8,0.45337
0.0,9,0.453826
1.0,34,0.45535
1.0,33,0.456825
0.0,6,0.457163
0.0,4,0.457403
1.0,14,0.458077
0.0,5,0.45836
1.0,48,0.460459
1.0,45,0.462459
0.0,21,0.463451
0.0,14,0.464124
0.0,29,0.465428
1.0,32,0.466856
0.0,8,0.467273
0.0,46,0.4693
0.0,19,0.470188
0.0,17,0.470976
0.0,11,0.471517
0.0,2,0.471676
1.0,11,0.472225
1.0,36,0.473824
0.0,26,0.474998
1.0,17,0.475796
0.0,10,0.476303
1.0,17,0.477109
0.0,50,0.479316
0.0,7,0.479685
0.0,54,0.48205
0.0,51,0.484295
0.0,71,0.487392
0.0,3,0.487591
0.0,2,0.487744
0.0,20,0.488676
0.0,8,0.489098
0.0,11,0.489636
0.0,9,0.490094
0.0,47,0.492172
0.0,36,0.493776
0.0,26,0.494955
0.0,3,0.495162
0.0,15,0.495868
0.0,3,0.496077
0.0,4,0.49632
0.0,22,0.497324
0.0,17,0.498124
0.0,22,0.499133
1.0,49,0.501291
0.0,8,0.5017
0.0,9,0.502165
0.0,16,0.502909
1.0,28,0.504193
0.0,2,0.504347
0.0,36,0.50594
0.0,29,0.507255
0.0,10,0.507752
0.0,42,0.509614
0.0,84,0.513269
0.0,16,0.514025
0.0,16,0.514772
0.0,5,0.515064
0.0,4,0.515306
1.0,29,0.51661
0.0,16,0.517371
0.0,5,0.517653
1.0,17,0.518453
1.0,19,0.519337
0.0,3,0.519534
0.0,25,0.520664
0.0,22,0.521675
0.0,22,0.522684
0.0,17,0.523488
0.0,24,0.524583
0.0,7,0.52495
0.0,10,0.525455
0.0,2,0.52561
0.0,27,0.526833
1.0,29,0.528144
0.0,13,0.528764
1.0,24,0.529866
0.0,33,0.531357
1.0,27,0.53258
0.0,10,0.533091
0.0,35,0.534651
0.0,9,0.535178
0.0,9,0.535636
0.0,9,0.536095
0.0,8,0.536503
0.0,15,0.537221
0.0,18,0.538068
1.0,62,0.540773
0.0,8,0.541198
1.0,52,0.543489
0.0,10,0.54398
0.0,2,0.544144
1.0,47,0.546212
0.0,22,0.54722
0.0,23,0.54828
0.0,10,0.548778
0.0,10,0.549281
1.0,47,0.551362
0.0,16,0.55213
0.0,8,0.552544
0.0,16,0.553306
0.0,18,0.554156
