#{"t_start": 1523135796.2199745, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,52,0.00764
0.0,100,0.010005
0.0,35,0.010875
0.0,13,0.011246
0.0,33,0.012067
0.0,11,0.012392
0.0,100,0.014706
0.0,21,0.015263
0.0,36,0.016179
0.0,89,0.018256
0.0,100,0.02055
1.0,24,0.021151
1.0,46,0.022253
0.0,20,0.022792
1.0,17,0.023245
0.0,100,0.025548
1.0,25,0.026184
0.0,82,0.028121
0.0,48,0.029281
0.0,58,0.030646
0.0,40,0.031601
0.0,32,0.03239
1.0,73,0.034107
1.0,14,0.034489
1.0,57,0.035807
1.0,19,0.036307
1.0,28,0.037016
1.0,20,0.037531
1.0,32,0.038335
1.0,37,0.039234
0.0,100,0.041545
0.0,14,0.041933
0.0,30,0.042664
1.0,27,0.043334
0.0,29,0.04405
0.0,12,0.044377
0.0,13,0.044733
1.0,15,0.045145
0.0,9,0.045404
1.0,91,0.047488
0.0,18,0.047976
0.0,11,0.048295
0.0,100,0.050589
1.0,17,0.051048
0.0,83,0.053003
1.0,28,0.05371
1.0,11,0.054027
1.0,13,0.054387
0.0,28,0.055093
0.0,11,0.055397
1.0,52,0.056627
1.0,99,0.058942
1.0,22,0.059504
0.0,44,0.060562
0.0,35,0.061425
0.0,13,0.061785
1.0,32,0.062584
1.0,68,0.064205
0.0,11,0.064523
1.0,43,0.065552
0.0,25,0.066189
0.0,10,0.066477
0.0,38,0.0674
1.0,26,0.068069
0.0,48,0.069222
0.0,6,0.069432
1.0,51,0.070647
1.0,8,0.070899
0.0,11,0.071213
1.0,37,0.07212
0.0,33,0.072953
1.0,22,0.073507
1.0,23,0.074097
1.0,43,0.075109
1.0,12,0.075435
0.0,5,0.07561
1.0,20,0.076144
0.0,100,0.078469
0.0,60,0.079879
1.0,10,0.080173
0.0,42,0.08122
1.0,22,0.081789
1.0,23,0.082388
1.0,10,0.082673
0.0,31,0.08343
1.0,45,0.0845
1.0,40,0.085469
1.0,28,0.086169
1.0,30,0.086918
0.0,6,0.087125
1.0,19,0.087637
1.0,30,0.088389
0.0,23,0.088984
1.0,25,0.089607
1.0,23,0.090193
1.0,35,0.091063
0.0,11,0.091369
1.0,12,0.0917
1.0,35,0.092565
0.0,19,0.093063
0.0,10,0.093361
1.0,35,0.094205
0.0,73,0.095907
0.0,21,0.096432
0.0,61,0.097908
1.0,34,0.098724
0.0,34,0.099575
0.0,100,0.101874
0.0,48,0.103034
1.0,10,0.103328
0.0,8,0.103577
1.0,43,0.104613
1.0,47,0.105743
1.0,53,0.107001
0.0,43,0.108109
1.0,29,0.108854
0.0,4,0.109009
1.0,14,0.109378
1.0,65,0.110887
0.0,13,0.111239
1.0,22,0.111801
1.0,29,0.112507
0.0,24,0.113118
1.0,33,0.113928
1.0,50,0.115125
1.0,12,0.115462
0.0,10,0.115751
1.0,6,0.115964
0.0,37,0.116871
0.0,5,0.117044
1.0,36,0.117913
0.0,34,0.118752
1.0,11,0.119064
0.0,14,0.11944
1.0,13,0.119801
0.0,27,0.120486
0.0,27,0.121181
0.0,58,0.122569
1.0,21,0.123125
1.0,35,0.123979
1.0,32,0.124755
0.0,36,0.125627
1.0,18,0.126096
1.0,95,0.128287
1.0,9,0.128555
1.0,10,0.128848
0.0,100,0.131176
0.0,48,0.132341
0.0,18,0.132806
0.0,46,0.133916
0.0,9,0.13419
0.0,9,0.134457
0.0,50,0.135662
1.0,7,0.13589
0.0,42,0.136911
0.0,19,0.137402
0.0,11,0.137712
0.0,6,0.137928
0.0,31,0.138683
1.0,10,0.138978
0.0,38,0.139904
1.0,14,0.140272
1.0,35,0.141135
0.0,39,0.142066
0.0,28,0.142752
1.0,9,0.143023
0.0,4,0.143181
0.0,100,0.145491
0.0,100,0.147831
0.0,31,0.148629
0.0,84,0.15058
1.0,16,0.151015
1.0,40,0.151997
1.0,47,0.153119
1.0,14,0.153507
1.0,15,0.153913
0.0,98,0.156167
0.0,93,0.158323
1.0,53,0.159581
1.0,24,0.160186
1.0,19,0.160664
0.0,12,0.161014
0.0,4,0.161173
1.0,18,0.16163
0.0,10,0.161921
1.0,52,0.163156
0.0,41,0.16416
1.0,18,0.164614
0.0,36,0.165473
0.0,9,0.165738
0.0,4,0.165912
1.0,33,0.166697
0.0,9,0.16698
0.0,11,0.167308
0.0,88,0.169374
1.0,35,0.170236
1.0,11,0.170551
1.0,24,0.171162
0.0,19,0.171643
1.0,19,0.172144
1.0,32,0.17293
0.0,34,0.173753
1.0,57,0.175094
1.0,10,0.175383
1.0,53,0.176635
1.0,29,0.177361
1.0,14,0.177745
1.0,21,0.178286
0.0,5,0.178468
0.0,8,0.178705
0.0,37,0.179617
1.0,25,0.180254
1.0,27,0.180937
0.0,26,0.181599
0.0,18,0.182071
0.0,28,0.182762
0.0,63,0.184258
1.0,26,0.184905
0.0,29,0.185613
0.0,24,0.18624
0.0,19,0.186732
0.0,56,0.188089
0.0,24,0.1887
1.0,29,0.189432
0.0,11,0.189747
1.0,43,0.190841
1.0,17,0.191294
0.0,33,0.192116
0.0,13,0.192462
0.0,46,0.193586
1.0,23,0.194195
0.0,14,0.194583
0.0,59,0.195992
0.0,100,0.198315
0.0,26,0.19898
1.0,26,0.199617
1.0,19,0.20011
1.0,28,0.200801
1.0,10,0.201088
1.0,52,0.202321
0.0,12,0.202665
0.0,25,0.203314
0.0,30,0.20405
0.0,38,0.204968
0.0,40,0.205932
0.0,41,0.206944
0.0,5,0.207125
1.0,27,0.207876
0.0,13,0.208241
1.0,71,0.209894
1.0,17,0.210338
0.0,5,0.210519
0.0,10,0.210813
0.0,21,0.211368
0.0,76,0.213156
0.0,24,0.213751
0.0,26,0.21442
0.0,7,0.214658
0.0,22,0.215239
0.0,22,0.2158
0.0,9,0.216075
0.0,37,0.21697
1.0,35,0.21782
0.0,10,0.218127
0.0,9,0.218385
1.0,21,0.218945
1.0,36,0.219805
0.0,28,0.220518
1.0,13,0.220877
1.0,82,0.222791
0.0,21,0.223353
1.0,26,0.224027
1.0,31,0.224784
0.0,52,0.226048
0.0,13,0.226406
0.0,15,0.226807
1.0,29,0.227535
1.0,24,0.22814
1.0,8,0.228386
1.0,35,0.229249
1.0,33,0.230072
1.0,17,0.230505
0.0,5,0.230682
1.0,58,0.232073
1.0,12,0.232398
1.0,18,0.232879
1.0,16,0.233284
1.0,24,0.233873
1.0,13,0.234231
1.0,13,0.234597
1.0,47,0.23572
0.0,7,0.235957
1.0,13,0.236326
0.0,13,0.236678
1.0,36,0.23755
0.0,29,0.238274
0.0,29,0.238993
0.0,22,0.239553
1.0,12,0.239898
1.0,16,0.240337
1.0,30,0.241058
1.0,65,0.242554
1.0,15,0.242965
1.0,40,0.243896
1.0,42,0.244876
0.0,26,0.245523
0.0,75,0.247266
0.0,75,0.249023
1.0,82,0.250928
0.0,20,0.251449
1.0,29,0.252166
0.0,100,0.254458
0.0,27,0.255142
0.0,8,0.255383
0.0,31,0.256152
1.0,15,0.256559
0.0,27,0.257234
