#{"t_start": 1522229191.6800847, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.011469
0.0,4,0.011726
0.0,1,0.01185
0.0,1,0.011962
0.0,6,0.012294
0.0,5,0.012583
0.0,10,0.013104
0.0,14,0.013803
1.0,11,0.014358
0.0,34,0.016273
0.0,8,0.016781
0.0,6,0.01711
0.0,21,0.018081
0.0,21,0.019098
0.0,16,0.020084
0.0,4,0.020454
0.0,28,0.021807
0.0,23,0.022902
0.0,20,0.02385
0.0,5,0.024135
0.0,6,0.02446
0.0,12,0.025052
0.0,8,0.025457
0.0,2,0.025611
0.0,29,0.026935
0.0,1,0.027045
0.0,29,0.028348
0.0,17,0.029169
0.0,3,0.02937
0.0,13,0.03002
0.0,28,0.031332
0.0,2,0.031491
0.0,1,0.031604
0.0,11,0.032165
0.0,2,0.032326
0.0,7,0.032698
0.0,7,0.033077
0.0,5,0.03336
0.0,2,0.033516
0.0,5,0.033808
0.0,5,0.034087
0.0,10,0.034579
0.0,20,0.035506
0.0,25,0.036643
0.0,6,0.036983
0.0,6,0.037308
0.0,5,0.037593
0.0,1,0.037705
0.0,2,0.037875
0.0,23,0.03896
0.0,6,0.039295
0.0,10,0.039813
1.0,9,0.040276
0.0,4,0.040519
0.0,11,0.04109
0.0,22,0.042123
0.0,30,0.04347
0.0,2,0.043624
0.0,15,0.044335
0.0,7,0.044703
0.0,18,0.045541
0.0,21,0.046515
0.0,14,0.047198
0.0,43,0.04915
0.0,3,0.049352
0.0,1,0.049466
0.0,2,0.049623
0.0,13,0.050269
0.0,24,0.051397
0.0,100,0.055729
0.0,22,0.056769
0.0,15,0.057477
0.0,8,0.057904
0.0,4,0.058151
0.0,42,0.060067
0.0,2,0.060227
0.0,32,0.061687
0.0,4,0.061939
0.0,6,0.062262
0.0,22,0.063264
0.0,6,0.063591
0.0,73,0.066786
0.0,19,0.067662
0.0,5,0.067962
0.0,27,0.069209
0.0,6,0.069543
0.0,8,0.069968
0.0,7,0.070347
0.0,6,0.070674
0.0,50,0.072906
0.0,17,0.073691
0.0,8,0.074109
1.0,37,0.075761
0.0,1,0.075871
0.0,2,0.076025
0.0,10,0.076524
1.0,20,0.077462
0.0,17,0.078281
0.0,75,0.081619
0.0,30,0.082985
0.0,2,0.08314
1.0,40,0.084918
0.0,6,0.085244
1.0,12,0.08583
0.0,55,0.088296
0.0,26,0.089508
0.0,13,0.090158
0.0,3,0.090364
0.0,17,0.091186
0.0,3,0.09139
1.0,24,0.092493
0.0,14,0.09317
0.0,4,0.093409
0.0,3,0.093606
0.0,3,0.093811
0.0,33,0.095278
0.0,12,0.095867
0.0,47,0.097981
0.0,18,0.098852
0.0,9,0.099313
0.0,42,0.101225
0.0,17,0.102038
0.0,19,0.10292
0.0,29,0.104229
0.0,11,0.104772
0.0,1,0.104882
1.0,49,0.107069
0.0,5,0.107363
0.0,14,0.108052
0.0,21,0.109051
0.0,12,0.109643
0.0,21,0.110632
0.0,1,0.11076
1.0,9,0.11122
0.0,20,0.11234
0.0,1,0.112454
0.0,8,0.112886
0.0,4,0.113132
0.0,19,0.114037
1.0,54,0.116462
1.0,19,0.117378
1.0,14,0.11806
0.0,15,0.118809
0.0,12,0.119397
0.0,4,0.119641
0.0,23,0.120814
0.0,18,0.121881
0.0,47,0.124064
0.0,18,0.125042
0.0,8,0.125613
1.0,16,0.126474
0.0,7,0.126893
1.0,9,0.127339
0.0,3,0.127532
0.0,6,0.127863
1.0,33,0.129337
0.0,2,0.129493
0.0,7,0.129877
0.0,17,0.13069
0.0,2,0.130884
0.0,4,0.131126
0.0,9,0.131583
0.0,22,0.132619
0.0,7,0.133008
0.0,26,0.134207
0.0,2,0.13436
0.0,5,0.13464
0.0,15,0.135347
0.0,13,0.135972
0.0,12,0.136546
0.0,12,0.13714
0.0,12,0.137717
0.0,3,0.13792
