#{"t_start": 1523122860.2110348, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.034131
0.0,2,0.034408
0.0,21,0.035889
0.0,20,0.037024
0.0,6,0.037368
0.0,8,0.037784
0.0,7,0.038154
0.0,3,0.038363
0.0,10,0.038863
0.0,16,0.039632
0.0,8,0.040047
0.0,4,0.040303
0.0,3,0.040503
0.0,16,0.041269
0.0,4,0.041512
0.0,7,0.041889
0.0,1,0.041999
0.0,16,0.042775
0.0,12,0.043376
0.0,10,0.043878
0.0,3,0.04408
0.0,12,0.044679
0.0,3,0.044879
0.0,14,0.045563
0.0,4,0.045805
0.0,7,0.046177
0.0,3,0.046392
0.0,16,0.047154
0.0,7,0.04754
0.0,7,0.047914
0.0,15,0.048641
0.0,1,0.048754
0.0,11,0.049308
0.0,4,0.049551
0.0,7,0.049923
0.0,1,0.050032
0.0,9,0.050502
0.0,8,0.050915
0.0,7,0.051296
0.0,3,0.051495
0.0,10,0.051996
0.0,3,0.052198
1.0,16,0.052969
0.0,4,0.053212
0.0,2,0.053378
1.0,17,0.054182
0.0,1,0.054302
0.0,13,0.054937
0.0,28,0.056238
0.0,4,0.056482
0.0,15,0.057198
0.0,18,0.058051
0.0,7,0.058435
0.0,7,0.058808
0.0,3,0.059005
0.0,11,0.059561
0.0,29,0.060893
0.0,1,0.061007
0.0,1,0.061118
0.0,4,0.061376
0.0,18,0.062227
0.0,1,0.062341
1.0,12,0.062925
0.0,3,0.063122
0.0,6,0.06346
0.0,3,0.063661
0.0,13,0.064295
1.0,10,0.064794
0.0,9,0.065258
0.0,10,0.065758
0.0,8,0.066173
0.0,14,0.066863
0.0,4,0.067107
0.0,5,0.067408
1.0,38,0.069128
0.0,3,0.069338
0.0,21,0.070323
0.0,6,0.070651
0.0,11,0.071191
0.0,9,0.071664
0.0,30,0.073045
0.0,9,0.073517
0.0,17,0.074336
0.0,2,0.074492
0.0,9,0.074949
0.0,10,0.075459
0.0,4,0.075702
0.0,8,0.076116
0.0,6,0.076461
0.0,11,0.07701
0.0,14,0.077693
0.0,10,0.078191
0.0,8,0.078614
0.0,7,0.078987
0.0,5,0.079282
0.0,10,0.079782
0.0,13,0.080425
