#{"t_start": 1522230354.2049687, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005551
0.0,5,0.005758
0.0,1,0.005845
0.0,1,0.005928
0.0,7,0.006186
0.0,5,0.006369
0.0,53,0.007836
0.0,7,0.008085
0.0,9,0.008384
0.0,24,0.009073
0.0,31,0.009956
0.0,26,0.010716
0.0,12,0.011091
0.0,26,0.011837
0.0,13,0.012237
0.0,38,0.013284
1.0,49,0.01463
1.0,19,0.01519
1.0,29,0.016025
0.0,5,0.016227
0.0,18,0.016793
0.0,24,0.017469
0.0,16,0.017935
0.0,13,0.018324
0.0,12,0.018698
1.0,13,0.019089
0.0,4,0.019256
0.0,26,0.019977
0.0,30,0.020799
0.0,6,0.021018
0.0,18,0.021546
0.0,6,0.021764
0.0,15,0.022204
0.0,5,0.022401
0.0,10,0.022722
0.0,10,0.023044
0.0,27,0.023799
0.0,17,0.024292
0.0,17,0.024791
1.0,20,0.02538
0.0,2,0.025495
0.0,2,0.025606
1.0,8,0.02587
0.0,12,0.026235
1.0,13,0.026642
1.0,26,0.027347
0.0,2,0.027468
0.0,9,0.027752
0.0,29,0.028533
0.0,2,0.028647
0.0,30,0.029459
0.0,25,0.030134
0.0,25,0.030813
0.0,15,0.031264
0.0,8,0.031532
0.0,15,0.03196
0.0,4,0.032118
0.0,10,0.032431
1.0,13,0.032811
0.0,8,0.033079
0.0,2,0.033192
0.0,6,0.033422
0.0,10,0.033728
0.0,24,0.034379
0.0,15,0.034822
1.0,46,0.035999
0.0,7,0.03624
0.0,5,0.036448
0.0,25,0.037129
0.0,6,0.037329
0.0,3,0.037468
1.0,17,0.037937
0.0,22,0.038527
0.0,2,0.038639
0.0,2,0.038743
0.0,32,0.039564
0.0,3,0.039696
0.0,15,0.040128
0.0,9,0.040417
0.0,11,0.040745
0.0,2,0.040856
0.0,10,0.041166
1.0,16,0.041616
0.0,2,0.041723
0.0,2,0.041827
1.0,23,0.04244
0.0,1,0.042525
1.0,25,0.043174
0.0,15,0.043606
0.0,26,0.044277
0.0,9,0.044577
0.0,5,0.044754
0.0,26,0.045438
0.0,2,0.045551
0.0,5,0.045736
0.0,9,0.046012
0.0,7,0.046241
0.0,9,0.046534
0.0,5,0.046718
0.0,6,0.046919
0.0,17,0.047394
0.0,9,0.047686
0.0,19,0.048203
0.0,26,0.048883
0.0,12,0.049241
0.0,6,0.049458
0.0,4,0.049612
0.0,10,0.049914
0.0,7,0.050138
0.0,20,0.050692
0.0,7,0.050929
0.0,3,0.051065
0.0,16,0.051516
0.0,12,0.051862
0.0,17,0.052328
0.0,1,0.052417
0.0,9,0.052694
0.0,9,0.052976
0.0,33,0.05383
0.0,9,0.054112
0.0,15,0.054538
0.0,10,0.054841
0.0,32,0.055697
0.0,10,0.055994
0.0,4,0.056146
0.0,6,0.056351
0.0,13,0.05673
0.0,17,0.057199
0.0,11,0.057541
0.0,15,0.057958
0.0,23,0.058584
0.0,6,0.058786
0.0,5,0.058961
0.0,32,0.059792
0.0,5,0.059976
0.0,40,0.060992
0.0,9,0.061271
0.0,12,0.061635
0.0,11,0.06196
0.0,3,0.062096
0.0,6,0.062305
0.0,15,0.062733
0.0,1,0.062819
0.0,7,0.06305
0.0,1,0.063129
0.0,28,0.063851
0.0,23,0.064452
0.0,10,0.064744
0.0,11,0.065072
0.0,11,0.065404
0.0,2,0.065518
0.0,13,0.065884
0.0,4,0.066037
0.0,16,0.06649
0.0,2,0.066598
0.0,4,0.066751
0.0,11,0.067069
0.0,11,0.067398
0.0,8,0.06766
1.0,30,0.068438
0.0,6,0.068647
0.0,16,0.069086
0.0,1,0.069165
0.0,2,0.069275
0.0,19,0.069786
0.0,4,0.069944
0.0,6,0.070153
0.0,27,0.07085
0.0,13,0.071219
0.0,3,0.071355
0.0,10,0.071657
1.0,19,0.07216
0.0,2,0.072265
0.0,2,0.072381
0.0,28,0.073113
0.0,5,0.073292
0.0,10,0.073597
0.0,13,0.073961
0.0,15,0.074393
0.0,18,0.074889
0.0,35,0.075791
0.0,29,0.076547
0.0,9,0.076833
0.0,9,0.077107
0.0,5,0.077291
0.0,6,0.077504
0.0,14,0.077895
0.0,4,0.078047
0.0,6,0.078246
0.0,21,0.078809
0.0,7,0.079039
0.0,30,0.079828
0.0,1,0.079913
0.0,2,0.08002
0.0,22,0.080625
0.0,16,0.081067
0.0,3,0.081196
0.0,8,0.081459
0.0,5,0.081637
1.0,15,0.082051
0.0,7,0.082275
0.0,41,0.083323
0.0,2,0.083442
0.0,3,0.083572
0.0,8,0.083829
0.0,13,0.08419
0.0,1,0.084268
0.0,7,0.084514
0.0,3,0.084646
0.0,22,0.085222
1.0,14,0.085624
0.0,1,0.085709
0.0,4,0.085868
0.0,5,0.086046
1.0,9,0.086313
0.0,7,0.086548
0.0,38,0.087521
0.0,16,0.087959
0.0,4,0.088113
0.0,12,0.088477
0.0,4,0.08864
0.0,24,0.089268
0.0,2,0.089381
0.0,12,0.08974
0.0,15,0.090151
0.0,3,0.090278
0.0,9,0.090556
0.0,5,0.090742
0.0,2,0.090853
0.0,16,0.091292
0.0,54,0.092649
0.0,3,0.092787
0.0,4,0.092941
0.0,17,0.093412
0.0,15,0.093829
0.0,2,0.093938
0.0,10,0.094237
0.0,4,0.094406
0.0,16,0.094847
0.0,10,0.09515
0.0,8,0.095408
0.0,40,0.096424
0.0,3,0.096557
0.0,4,0.096709
0.0,12,0.097044
0.0,11,0.097361
0.0,13,0.097747
0.0,8,0.097993
0.0,23,0.098604
0.0,6,0.098807
0.0,7,0.099029
0.0,6,0.099229
0.0,11,0.099562
0.0,7,0.099786
0.0,17,0.100249
0.0,8,0.100513
0.0,6,0.100723
0.0,6,0.100936
0.0,14,0.101327
0.0,1,0.10142
0.0,12,0.101773
1.0,15,0.10219
0.0,4,0.102342
0.0,1,0.102433
0.0,11,0.102752
0.0,12,0.103087
0.0,10,0.103409
0.0,3,0.103554
0.0,6,0.103806
0.0,3,0.103934
0.0,2,0.104046
0.0,27,0.104786
0.0,4,0.104939
0.0,11,0.10525
0.0,10,0.105564
0.0,15,0.106056
0.0,1,0.106143
0.0,5,0.106328
0.0,2,0.106452
0.0,10,0.106753
0.0,6,0.10696
0.0,8,0.107206
0.0,2,0.10731
0.0,4,0.107473
0.0,11,0.107787
0.0,21,0.108346
0.0,7,0.108588
0.0,9,0.108857
0.0,21,0.109436
0.0,1,0.109522
0.0,6,0.109725
0.0,6,0.109926
0.0,15,0.110332
0.0,4,0.110499
1.0,23,0.111105
0.0,3,0.111233
0.0,6,0.111451
0.0,23,0.11205
0.0,3,0.112179
1.0,26,0.11286
0.0,7,0.113085
0.0,4,0.113237
0.0,1,0.113318
0.0,15,0.113739
0.0,10,0.114036
0.0,3,0.114165
0.0,6,0.114379
0.0,23,0.114984
0.0,3,0.115113
0.0,5,0.115295
0.0,2,0.11542
0.0,1,0.1155
0.0,11,0.115825
0.0,4,0.115977
0.0,2,0.11608
0.0,1,0.116157
0.0,10,0.116472
0.0,21,0.117114
0.0,3,0.117255
0.0,6,0.117514
0.0,7,0.117785
1.0,14,0.118179
0.0,7,0.118423
0.0,20,0.118943
0.0,7,0.119165
0.0,7,0.119402
0.0,24,0.120026
1.0,6,0.120224
0.0,13,0.120595
0.0,6,0.120795
0.0,19,0.121284
0.0,17,0.12177
0.0,12,0.122119
0.0,1,0.122198
0.0,2,0.122302
0.0,2,0.122416
0.0,10,0.122707
0.0,15,0.123129
1.0,20,0.123662
0.0,34,0.124532
0.0,6,0.124743
0.0,15,0.125161
0.0,39,0.12615
0.0,6,0.126423
0.0,8,0.126677
0.0,1,0.12676
0.0,23,0.127369
0.0,10,0.127697
0.0,9,0.12797
0.0,11,0.128293
0.0,40,0.129301
0.0,14,0.129707
1.0,11,0.130035
0.0,7,0.130267
0.0,2,0.130381
0.0,23,0.130998
0.0,5,0.131176
0.0,5,0.131351
0.0,3,0.131498
0.0,21,0.132057
0.0,10,0.132354
0.0,36,0.133289
0.0,1,0.133379
0.0,5,0.133564
0.0,13,0.133942
0.0,42,0.135001
0.0,34,0.13589
0.0,4,0.136048
0.0,22,0.13665
0.0,7,0.136891
0.0,13,0.137254
0.0,29,0.138016
0.0,17,0.138489
0.0,5,0.138668
0.0,9,0.138942
0.0,9,0.139218
0.0,9,0.139508
0.0,12,0.139857
0.0,2,0.139967
0.0,16,0.140425
0.0,17,0.140909
0.0,3,0.141049
0.0,3,0.141181
0.0,13,0.14157
0.0,8,0.141822
0.0,11,0.142156
0.0,4,0.142317
0.0,3,0.142458
0.0,3,0.142594
0.0,12,0.142936
0.0,24,0.143591
0.0,15,0.144005
0.0,7,0.144229
0.0,16,0.144682
0.0,4,0.144838
0.0,6,0.145041
0.0,11,0.145359
0.0,23,0.145976
0.0,19,0.146494
0.0,7,0.14672
0.0,4,0.146874
1.0,10,0.147184
0.0,13,0.147572
0.0,6,0.147775
0.0,19,0.148274
0.0,4,0.148442
0.0,14,0.148844
0.0,25,0.14951
0.0,1,0.149596
0.0,5,0.14978
0.0,12,0.150136
0.0,31,0.150945
0.0,4,0.1511
0.0,19,0.151624
0.0,2,0.151742
0.0,26,0.152448
0.0,5,0.152634
0.0,25,0.153288
0.0,28,0.154022
0.0,5,0.154206
0.0,13,0.154589
0.0,13,0.15497
0.0,6,0.155184
0.0,19,0.155715
0.0,3,0.155849
0.0,11,0.156175
0.0,12,0.156539
0.0,3,0.156677
0.0,17,0.157143
0.0,13,0.157535
0.0,17,0.15801
0.0,5,0.158197
0.0,9,0.158486
0.0,37,0.159425
0.0,1,0.159508
0.0,6,0.159715
0.0,7,0.159941
0.0,25,0.160601
1.0,13,0.160978
0.0,7,0.161207
0.0,18,0.161705
0.0,7,0.161934
1.0,27,0.162638
0.0,20,0.163167
0.0,4,0.163319
0.0,1,0.163413
0.0,8,0.163665
0.0,17,0.164135
0.0,5,0.164319
1.0,24,0.164984
0.0,10,0.165302
0.0,17,0.165813
0.0,11,0.166138
0.0,16,0.166601
0.0,2,0.166715
0.0,11,0.167052
0.0,8,0.167326
0.0,4,0.167497
1.0,13,0.167896
0.0,8,0.168149
0.0,11,0.16848
0.0,1,0.168561
0.0,9,0.168837
0.0,29,0.169602
0.0,4,0.169763
0.0,9,0.170047
0.0,18,0.170547
0.0,1,0.170629
0.0,44,0.171732
0.0,24,0.172355
0.0,9,0.17265
0.0,38,0.173622
0.0,11,0.173954
0.0,6,0.174161
0.0,18,0.174657
0.0,18,0.175145
0.0,3,0.175276
0.0,28,0.176022
0.0,7,0.176262
0.0,10,0.176578
0.0,25,0.177266
0.0,26,0.178
0.0,16,0.17845
0.0,18,0.178937
0.0,7,0.179173
0.0,2,0.179283
0.0,11,0.179614
0.0,7,0.179845
0.0,12,0.180191
0.0,29,0.180993
0.0,11,0.181318
0.0,27,0.182083
0.0,2,0.182192
0.0,2,0.182297
1.0,13,0.182677
0.0,27,0.183396
0.0,10,0.18373
1.0,7,0.183959
0.0,10,0.18426
0.0,16,0.184711
0.0,14,0.185107
0.0,9,0.185387
0.0,1,0.18547
0.0,6,0.185677
0.0,7,0.185901
0.0,6,0.1861
0.0,1,0.186184
0.0,14,0.1866
0.0,2,0.186708
0.0,13,0.187087
0.0,1,0.187171
0.0,13,0.187566
0.0,1,0.187651
0.0,6,0.187853
0.0,3,0.187988
0.0,11,0.188321
0.0,9,0.188602
0.0,20,0.189139
0.0,6,0.18934
0.0,5,0.189526
0.0,4,0.18968
0.0,17,0.190141
0.0,34,0.191
1.0,19,0.191533
0.0,8,0.191793
0.0,43,0.192869
0.0,1,0.192951
0.0,28,0.193688
0.0,7,0.193921
0.0,3,0.194051
0.0,2,0.194161
0.0,7,0.194413
0.0,9,0.194687
0.0,21,0.195233
0.0,6,0.19545
0.0,1,0.195532
0.0,12,0.195879
0.0,9,0.19616
0.0,6,0.196362
0.0,11,0.1967
0.0,1,0.196785
0.0,2,0.196893
0.0,4,0.197046
0.0,11,0.197366
0.0,16,0.197818
0.0,22,0.198407
0.0,4,0.198568
0.0,12,0.198917
0.0,13,0.199286
0.0,7,0.199525
1.0,20,0.200062
0.0,14,0.200465
0.0,62,0.201991
0.0,54,0.203331
0.0,24,0.203963
0.0,12,0.204319
0.0,11,0.204653
0.0,5,0.204838
0.0,2,0.204944
0.0,11,0.205259
0.0,16,0.20571
0.0,3,0.205909
0.0,9,0.206184
0.0,7,0.206426
0.0,16,0.20687
0.0,5,0.207047
0.0,7,0.20728
0.0,17,0.207753
0.0,3,0.207892
0.0,15,0.208307
1.0,35,0.209182
0.0,2,0.209292
0.0,1,0.20938
0.0,21,0.209942
0.0,4,0.210095
0.0,11,0.210441
0.0,19,0.210959
0.0,15,0.211363
0.0,12,0.211715
0.0,4,0.211867
0.0,11,0.212195
0.0,13,0.212579
0.0,25,0.213226
0.0,1,0.213309
0.0,12,0.213671
0.0,2,0.213782
0.0,11,0.214106
0.0,25,0.214755
0.0,4,0.21491
0.0,20,0.215446
0.0,1,0.215526
0.0,9,0.215807
0.0,4,0.215968
0.0,4,0.216129
0.0,1,0.216211
0.0,13,0.216592
0.0,11,0.216913
0.0,24,0.217553
0.0,26,0.218212
0.0,5,0.218406
0.0,13,0.218779
0.0,10,0.219067
0.0,20,0.219599
0.0,13,0.219966
0.0,5,0.220142
0.0,4,0.220292
0.0,3,0.220433
0.0,2,0.220543
0.0,6,0.220744
0.0,2,0.220847
1.0,36,0.22176
0.0,21,0.222314
0.0,9,0.222602
0.0,14,0.223
0.0,6,0.223204
0.0,1,0.223287
0.0,10,0.223604
0.0,12,0.223959
0.0,56,0.225339
0.0,2,0.225462
0.0,12,0.225803
0.0,9,0.226078
0.0,5,0.226252
0.0,43,0.227317
0.0,39,0.228332
0.0,12,0.228729
0.0,18,0.22921
0.0,1,0.229293
0.0,21,0.229846
0.0,6,0.230051
0.0,16,0.230505
0.0,11,0.230823
0.0,6,0.231021
0.0,22,0.231603
0.0,16,0.232038
0.0,16,0.232495
0.0,1,0.232584
0.0,15,0.233019
0.0,32,0.233851
1.0,23,0.234463
0.0,2,0.234574
0.0,5,0.23475
0.0,10,0.23505
0.0,12,0.235399
0.0,8,0.235651
0.0,4,0.235802
0.0,11,0.236123
0.0,14,0.236528
0.0,12,0.236875
0.0,7,0.237101
0.0,7,0.237321
0.0,20,0.237863
0.0,7,0.23809
0.0,12,0.238446
0.0,32,0.239252
0.0,12,0.239608
0.0,11,0.239937
0.0,10,0.240232
0.0,19,0.240759
0.0,13,0.241127
0.0,10,0.241426
0.0,19,0.241941
0.0,4,0.242092
0.0,2,0.2422
0.0,6,0.242417
0.0,24,0.243036
0.0,21,0.243604
0.0,3,0.243736
0.0,42,0.244795
0.0,22,0.245363
0.0,13,0.245743
0.0,2,0.245847
0.0,9,0.246119
0.0,9,0.246408
0.0,12,0.246758
0.0,21,0.24731
0.0,3,0.247448
0.0,8,0.2477
0.0,6,0.247902
0.0,2,0.248012
1.0,11,0.248336
0.0,12,0.248702
0.0,2,0.248808
0.0,15,0.249228
0.0,4,0.249387
0.0,13,0.249749
0.0,12,0.250093
0.0,46,0.251241
0.0,1,0.251321
0.0,14,0.251714
0.0,1,0.251793
0.0,7,0.252022
0.0,3,0.252154
0.0,12,0.252514
0.0,6,0.252726
0.0,7,0.252951
1.0,19,0.253458
0.0,2,0.253567
