#{"t_start": 1522229816.2775166, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.006335
0.0,2,0.006609
0.0,3,0.006909
0.0,54,0.009845
0.0,6,0.010306
0.0,71,0.013918
0.0,24,0.015223
0.0,50,0.017746
0.0,19,0.018796
0.0,2,0.019019
0.0,7,0.019484
0.0,21,0.02056
0.0,48,0.02286
0.0,29,0.024329
0.0,17,0.025263
0.0,37,0.027094
0.0,37,0.028931
1.0,23,0.030037
0.0,19,0.03096
0.0,4,0.031266
0.0,10,0.031824
0.0,43,0.033862
0.0,4,0.034177
0.0,34,0.035747
0.0,18,0.036654
0.0,8,0.037119
0.0,19,0.038033
0.0,25,0.039202
0.0,77,0.042416
1.0,36,0.043963
0.0,32,0.045381
0.0,9,0.04587
0.0,2,0.046059
0.0,7,0.046462
0.0,19,0.04734
1.0,8,0.047761
0.0,19,0.048645
1.0,19,0.049476
0.0,7,0.049843
0.0,16,0.050589
0.0,5,0.050878
0.0,29,0.052232
0.0,14,0.052876
0.0,3,0.0531
0.0,31,0.054393
0.0,6,0.054739
0.0,59,0.057065
0.0,31,0.058397
0.0,3,0.058625
0.0,15,0.059284
0.0,5,0.059579
0.0,15,0.06022
0.0,10,0.06067
0.0,4,0.060905
0.0,29,0.062067
1.0,13,0.062645
0.0,9,0.06306
0.0,16,0.063743
0.0,9,0.064204
0.0,28,0.065301
0.0,21,0.066158
0.0,23,0.067097
0.0,28,0.068213
0.0,37,0.069582
0.0,22,0.070446
0.0,6,0.07074
1.0,22,0.071575
0.0,11,0.072056
0.0,6,0.072358
0.0,18,0.073087
0.0,12,0.073607
0.0,12,0.074106
0.0,13,0.074644
0.0,37,0.076
0.0,17,0.076707
0.0,37,0.078052
0.0,7,0.078403
0.0,23,0.079262
0.0,10,0.079701
0.0,19,0.080418
0.0,26,0.081359
0.0,8,0.081717
0.0,4,0.081931
0.0,56,0.08386
0.0,18,0.084567
0.0,35,0.085836
0.0,3,0.086019
0.0,6,0.086318
0.0,13,0.086822
0.0,6,0.087132
0.0,4,0.087364
0.0,39,0.088732
0.0,86,0.091437
0.0,37,0.092684
0.0,10,0.093096
0.0,11,0.093521
0.0,29,0.094526
1.0,24,0.095383
0.0,16,0.095966
0.0,12,0.096449
0.0,10,0.09685
0.0,52,0.098555
1.0,21,0.099281
0.0,6,0.09955
0.0,12,0.099999
