#{"t_start": 1523136427.469089, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.036719
0.0,100,0.038963
0.0,100,0.041222
0.0,7,0.041444
0.0,3,0.04158
0.0,41,0.04254
0.0,68,0.044111
0.0,100,0.046384
0.0,51,0.047594
0.0,58,0.048929
0.0,2,0.049065
0.0,100,0.051348
0.0,6,0.051552
0.0,11,0.051866
0.0,33,0.052657
1.0,35,0.053503
0.0,10,0.05379
1.0,51,0.054976
0.0,9,0.055246
0.0,13,0.055602
0.0,94,0.057761
0.0,24,0.058351
0.0,3,0.058478
0.0,3,0.058608
1.0,19,0.059106
0.0,4,0.059254
1.0,15,0.059645
0.0,8,0.059877
0.0,5,0.060056
0.0,2,0.06016
0.0,16,0.060578
1.0,13,0.060924
0.0,4,0.061111
0.0,6,0.06131
0.0,40,0.062256
0.0,18,0.062716
1.0,12,0.063052
0.0,18,0.063512
0.0,49,0.06465
0.0,59,0.066023
0.0,18,0.066491
1.0,29,0.067203
0.0,8,0.067437
0.0,8,0.067678
0.0,97,0.069855
0.0,76,0.071618
0.0,18,0.072093
1.0,22,0.07264
0.0,14,0.073048
1.0,81,0.074904
0.0,25,0.075524
0.0,33,0.076325
1.0,27,0.076972
1.0,15,0.07737
1.0,36,0.078218
0.0,22,0.078768
0.0,100,0.081044
0.0,58,0.082377
0.0,20,0.082883
0.0,100,0.085179
1.0,50,0.086337
0.0,89,0.088367
0.0,3,0.088496
0.0,11,0.088792
0.0,11,0.089105
0.0,39,0.090048
0.0,17,0.090483
1.0,24,0.091075
0.0,95,0.093228
1.0,13,0.093579
1.0,35,0.094399
0.0,38,0.095306
1.0,30,0.096041
0.0,12,0.096362
1.0,90,0.098421
0.0,65,0.099943
0.0,73,0.10166
0.0,6,0.101863
0.0,21,0.102401
1.0,9,0.102656
0.0,61,0.104067
0.0,54,0.105334
0.0,60,0.106715
0.0,8,0.106958
0.0,14,0.107338
0.0,33,0.10814
1.0,51,0.109323
1.0,40,0.110271
1.0,35,0.111103
0.0,10,0.111395
0.0,37,0.112274
1.0,20,0.112762
0.0,12,0.1131
1.0,14,0.113474
0.0,14,0.113841
0.0,15,0.114249
1.0,32,0.115027
0.0,27,0.115671
0.0,35,0.116519
0.0,29,0.117226
0.0,22,0.117769
1.0,19,0.118267
1.0,30,0.119003
0.0,2,0.119107
0.0,38,0.120026
0.0,81,0.121865
1.0,31,0.122625
0.0,59,0.123992
1.0,35,0.124833
1.0,63,0.126289
0.0,17,0.12672
1.0,59,0.12809
0.0,3,0.128217
0.0,10,0.128504
0.0,7,0.128722
0.0,47,0.129834
0.0,66,0.131375
1.0,22,0.131918
0.0,55,0.133199
0.0,8,0.133444
0.0,6,0.133643
1.0,14,0.134023
0.0,38,0.134911
0.0,25,0.135606
0.0,11,0.13592
0.0,79,0.137741
1.0,63,0.139212
0.0,2,0.139327
1.0,20,0.139831
1.0,47,0.140936
1.0,15,0.141334
0.0,8,0.141582
0.0,29,0.14229
0.0,13,0.142643
0.0,49,0.143799
0.0,13,0.144158
1.0,26,0.144804
0.0,32,0.145586
0.0,4,0.14574
0.0,15,0.146135
1.0,30,0.146858
0.0,4,0.14702
0.0,16,0.147426
1.0,43,0.148436
0.0,9,0.14869
0.0,50,0.14984
1.0,14,0.150226
1.0,15,0.150613
1.0,6,0.150802
0.0,100,0.153072
0.0,26,0.153709
1.0,13,0.154059
1.0,35,0.154874
0.0,77,0.15662
1.0,22,0.157178
0.0,65,0.15868
0.0,7,0.1589
0.0,34,0.159721
1.0,13,0.160075
0.0,6,0.160264
0.0,31,0.161025
0.0,5,0.161195
1.0,42,0.162189
0.0,4,0.162347
0.0,20,0.16286
0.0,43,0.16386
1.0,25,0.164498
0.0,15,0.164879
0.0,40,0.165818
1.0,6,0.166026
0.0,32,0.166795
0.0,26,0.167444
1.0,24,0.168053
1.0,77,0.169808
0.0,4,0.169961
0.0,100,0.172261
1.0,14,0.172637
0.0,100,0.174904
0.0,17,0.175352
0.0,7,0.175565
0.0,56,0.176841
0.0,100,0.179108
0.0,46,0.180196
0.0,7,0.180421
0.0,31,0.181171
0.0,13,0.18152
0.0,46,0.182595
0.0,25,0.183216
0.0,12,0.183552
0.0,17,0.183993
0.0,4,0.18415
0.0,73,0.185812
0.0,100,0.188093
0.0,89,0.190106
0.0,11,0.190413
1.0,75,0.19213
0.0,7,0.192343
0.0,2,0.19245
0.0,13,0.192797
0.0,26,0.19344
1.0,37,0.194347
0.0,33,0.195142
1.0,49,0.196303
0.0,40,0.197248
1.0,40,0.19819
0.0,10,0.19847
1.0,84,0.200394
1.0,21,0.200908
1.0,39,0.201828
1.0,32,0.202605
1.0,23,0.203181
1.0,35,0.204019
0.0,32,0.204791
1.0,68,0.206344
0.0,26,0.206979
0.0,26,0.207615
0.0,64,0.209102
1.0,73,0.210774
0.0,56,0.212092
1.0,17,0.212542
1.0,50,0.213708
1.0,12,0.214051
1.0,73,0.215709
0.0,67,0.217258
0.0,30,0.217982
0.0,6,0.218183
0.0,34,0.219012
1.0,27,0.219669
0.0,21,0.220202
0.0,10,0.220484
0.0,6,0.220681
0.0,13,0.221042
0.0,14,0.221414
1.0,9,0.221674
1.0,74,0.223396
1.0,63,0.224837
0.0,35,0.225661
0.0,18,0.226125
0.0,100,0.228386
0.0,4,0.228536
1.0,11,0.228834
1.0,20,0.229354
1.0,41,0.230316
1.0,30,0.231051
0.0,87,0.233028
1.0,61,0.234429
1.0,19,0.234907
1.0,28,0.235577
1.0,29,0.236358
1.0,12,0.236683
1.0,51,0.237856
0.0,100,0.240143
1.0,18,0.240613
1.0,9,0.240868
0.0,31,0.241607
0.0,100,0.243864
0.0,9,0.244132
0.0,2,0.244242
0.0,5,0.244417
0.0,17,0.244847
1.0,19,0.245334
1.0,33,0.246119
1.0,41,0.247097
0.0,100,0.249334
0.0,2,0.249441
1.0,87,0.251411
1.0,42,0.252393
0.0,41,0.253358
1.0,20,0.253859
0.0,32,0.254641
0.0,42,0.255624
0.0,24,0.256231
0.0,34,0.257055
