#{"t_start": 1523135402.5503473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.034575
0.0,11,0.03515
0.0,2,0.035304
0.0,9,0.035752
0.0,9,0.036214
0.0,6,0.036537
0.0,2,0.03669
0.0,3,0.036884
0.0,9,0.037347
0.0,8,0.03776
0.0,28,0.03902
0.0,4,0.039274
0.0,9,0.039722
0.0,6,0.040048
0.0,14,0.040712
0.0,6,0.041034
0.0,18,0.041868
0.0,14,0.042537
0.0,27,0.043755
0.0,23,0.044809
0.0,3,0.045007
0.0,2,0.045174
0.0,66,0.048046
0.0,9,0.04851
0.0,6,0.048835
0.0,19,0.049716
0.0,41,0.051532
0.0,37,0.053174
0.0,8,0.053582
0.0,55,0.05599
0.0,35,0.057553
0.0,57,0.060028
0.0,33,0.061498
0.0,22,0.062503
0.0,6,0.062828
0.0,19,0.06371
0.0,30,0.065055
0.0,60,0.06773
0.0,4,0.067974
1.0,21,0.068936
0.0,24,0.07002
0.0,9,0.070481
1.0,15,0.071195
0.0,34,0.072701
0.0,12,0.073293
0.0,45,0.075283
0.0,23,0.076335
1.0,7,0.076703
0.0,21,0.077672
0.0,20,0.078599
0.0,89,0.082462
0.0,20,0.08338
0.0,10,0.083869
0.0,24,0.084967
0.0,16,0.085719
0.0,32,0.087161
0.0,81,0.090678
0.0,8,0.091095
0.0,9,0.091551
0.0,54,0.093916
0.0,16,0.094681
0.0,2,0.094837
0.0,6,0.095171
0.0,4,0.095414
0.0,6,0.095737
0.0,19,0.096622
0.0,6,0.096944
1.0,17,0.097743
0.0,12,0.098331
0.0,38,0.100008
0.0,34,0.101531
0.0,49,0.103686
0.0,11,0.104239
0.0,9,0.104695
0.0,35,0.10626
0.0,3,0.106459
0.0,8,0.106865
0.0,19,0.107749
0.0,8,0.108166
0.0,10,0.108658
0.0,28,0.109919
0.0,21,0.110884
0.0,76,0.114199
0.0,11,0.114733
0.0,22,0.115738
0.0,14,0.116412
0.0,38,0.118095
0.0,4,0.118338
0.0,4,0.118577
1.0,43,0.12048
0.0,6,0.120804
0.0,44,0.122749
0.0,11,0.123293
1.0,45,0.125282
0.0,15,0.126025
0.0,75,0.129295
0.0,8,0.129708
0.0,12,0.130294
1.0,39,0.132015
0.0,25,0.133158
0.0,11,0.133692
0.0,8,0.134115
0.0,6,0.134501
0.0,16,0.135257
0.0,9,0.13571
0.0,30,0.137052
0.0,2,0.137216
0.0,45,0.139201
0.0,4,0.139442
0.0,24,0.140536
0.0,19,0.141422
0.0,28,0.142681
0.0,2,0.142835
