#{"t_start": 1522231820.663872, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008397
0.0,55,0.009588
0.0,97,0.01161
0.0,51,0.012695
0.0,7,0.012911
0.0,14,0.013263
0.0,10,0.013535
0.0,22,0.014058
0.0,19,0.014504
0.0,10,0.014766
0.0,3,0.014889
0.0,13,0.015219
0.0,3,0.015344
0.0,39,0.016189
0.0,11,0.016469
0.0,100,0.018504
0.0,3,0.018632
0.0,22,0.019153
0.0,6,0.019341
0.0,12,0.019639
0.0,53,0.020749
0.0,13,0.02109
0.0,7,0.021289
0.0,8,0.021508
0.0,7,0.021715
0.0,18,0.022151
0.0,13,0.022464
0.0,10,0.022721
0.0,100,0.024784
0.0,18,0.025216
0.0,2,0.025314
0.0,8,0.025526
0.0,2,0.025627
0.0,6,0.025802
0.0,6,0.02599
0.0,9,0.026227
0.0,57,0.027448
0.0,2,0.027557
0.0,2,0.027655
0.0,36,0.028426
0.0,19,0.028867
0.0,57,0.030082
0.0,66,0.031464
0.0,91,0.033353
0.0,50,0.034412
0.0,21,0.034897
0.0,100,0.036954
0.0,31,0.037643
0.0,12,0.037956
0.0,21,0.038445
0.0,9,0.038687
0.0,17,0.039091
0.0,35,0.039841
0.0,8,0.040077
0.0,59,0.041365
0.0,5,0.041534
0.0,2,0.041632
0.0,3,0.041749
0.0,25,0.042316
0.0,13,0.042641
0.0,2,0.042737
0.0,20,0.043203
0.0,6,0.043381
0.0,3,0.043498
0.0,12,0.043797
0.0,26,0.044384
0.0,12,0.04469
0.0,7,0.044884
0.0,5,0.045048
0.0,15,0.045415
0.0,2,0.045511
0.0,18,0.045935
0.0,2,0.04604
1.0,12,0.046345
0.0,54,0.047474
0.0,25,0.048033
0.0,55,0.049216
1.0,13,0.049547
0.0,10,0.049809
1.0,17,0.050218
0.0,2,0.050316
0.0,3,0.050438
0.0,6,0.050622
0.0,36,0.051409
0.0,33,0.052151
0.0,74,0.053692
0.0,100,0.055751
0.0,42,0.056643
1.0,23,0.057175
0.0,11,0.057454
0.0,8,0.057669
0.0,2,0.05777
0.0,23,0.058299
1.0,13,0.058617
0.0,8,0.058841
0.0,9,0.059091
0.0,10,0.059347
0.0,3,0.059461
0.0,5,0.059621
0.0,12,0.059919
0.0,22,0.060417
0.0,20,0.06088
0.0,2,0.060988
0.0,23,0.061502
0.0,11,0.061773
0.0,10,0.062032
0.0,32,0.062721
0.0,14,0.063075
0.0,13,0.063386
0.0,5,0.063548
0.0,8,0.063763
0.0,12,0.06407
0.0,6,0.064248
0.0,59,0.065487
0.0,2,0.065587
0.0,14,0.065924
0.0,13,0.066256
0.0,8,0.066469
0.0,14,0.066806
0.0,14,0.067154
0.0,34,0.067896
0.0,12,0.068207
0.0,8,0.068424
0.0,7,0.068624
