#{"t_start": 1522230352.893054, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005247
0.0,15,0.005683
0.0,2,0.005798
0.0,10,0.006085
0.0,14,0.006484
0.0,10,0.00678
0.0,20,0.007284
0.0,52,0.008519
0.0,18,0.008976
0.0,16,0.009394
0.0,1,0.009488
0.0,15,0.009889
1.0,27,0.010564
0.0,26,0.011204
0.0,18,0.011676
0.0,14,0.01205
0.0,10,0.012335
0.0,21,0.012876
0.0,27,0.013561
1.0,14,0.013947
0.0,10,0.01424
1.0,21,0.014782
0.0,33,0.015586
0.0,1,0.015669
0.0,25,0.016283
1.0,19,0.016778
0.0,8,0.01703
0.0,26,0.017689
0.0,5,0.017873
0.0,1,0.017953
1.0,14,0.018321
1.0,23,0.018908
0.0,7,0.019125
0.0,32,0.019894
1.0,32,0.020668
0.0,2,0.020779
1.0,30,0.02151
1.0,45,0.022571
1.0,11,0.022879
0.0,5,0.023051
0.0,18,0.02353
0.0,100,0.025814
1.0,9,0.026086
0.0,10,0.026403
0.0,32,0.027189
0.0,44,0.028223
0.0,2,0.028329
0.0,5,0.028511
0.0,11,0.028818
1.0,33,0.029599
0.0,19,0.030085
0.0,100,0.032351
0.0,5,0.032544
0.0,1,0.032631
0.0,1,0.032713
0.0,33,0.033524
0.0,9,0.033794
1.0,7,0.034014
0.0,37,0.03491
0.0,50,0.036088
0.0,5,0.036267
0.0,37,0.037157
0.0,12,0.037505
0.0,7,0.03773
0.0,13,0.038077
0.0,9,0.038342
0.0,16,0.038771
0.0,34,0.039607
0.0,23,0.040167
0.0,14,0.04055
0.0,18,0.041014
0.0,8,0.04125
0.0,19,0.041747
1.0,10,0.042033
0.0,30,0.04276
0.0,16,0.043177
0.0,3,0.043311
0.0,29,0.044058
1.0,32,0.04482
1.0,23,0.045388
1.0,30,0.046117
1.0,44,0.047158
1.0,25,0.047785
0.0,10,0.048074
0.0,1,0.048158
0.0,5,0.048337
0.0,12,0.048684
1.0,14,0.04906
0.0,1,0.049141
0.0,1,0.049227
0.0,13,0.049584
0.0,10,0.049868
1.0,48,0.05098
1.0,25,0.051603
1.0,14,0.051975
0.0,12,0.052307
0.0,7,0.052529
1.0,29,0.053225
0.0,8,0.053474
1.0,18,0.053929
0.0,67,0.055472
0.0,9,0.05574
0.0,3,0.055873
1.0,8,0.05612
0.0,14,0.056514
0.0,1,0.056597
0.0,4,0.056752
1.0,30,0.057485
1.0,41,0.058446
0.0,3,0.058582
1.0,22,0.059133
1.0,25,0.059745
0.0,1,0.059824
1.0,17,0.060266
1.0,11,0.060576
0.0,2,0.060685
1.0,48,0.061803
1.0,15,0.06219
0.0,27,0.062857
0.0,7,0.063085
1.0,30,0.06382
0.0,9,0.064078
1.0,10,0.064355
0.0,39,0.065265
1.0,34,0.066092
0.0,31,0.066849
0.0,45,0.067912
1.0,18,0.068378
0.0,9,0.068651
1.0,31,0.069392
0.0,1,0.069482
0.0,1,0.069567
0.0,23,0.07013
0.0,15,0.070541
1.0,25,0.071159
1.0,8,0.071397
1.0,31,0.072152
1.0,8,0.072394
0.0,16,0.072818
1.0,10,0.073111
0.0,20,0.073618
0.0,17,0.074059
0.0,17,0.074513
0.0,8,0.074749
1.0,14,0.07512
0.0,2,0.075227
1.0,16,0.07566
1.0,34,0.076486
0.0,7,0.076706
1.0,9,0.076972
0.0,9,0.077234
0.0,7,0.077452
0.0,9,0.077727
0.0,9,0.077989
1.0,17,0.078425
0.0,71,0.080372
0.0,23,0.080952
0.0,22,0.081512
1.0,56,0.082833
0.0,16,0.083251
1.0,20,0.083769
