#{"t_start": 1523136025.8101976, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.00637
0.0,1,0.006475
0.0,3,0.006611
0.0,8,0.006863
0.0,6,0.007073
0.0,8,0.007308
0.0,3,0.007442
0.0,6,0.007636
0.0,12,0.007989
0.0,13,0.008347
0.0,9,0.008612
0.0,6,0.008808
0.0,15,0.009201
0.0,7,0.009421
0.0,3,0.009554
0.0,18,0.010017
0.0,6,0.010224
0.0,36,0.011089
0.0,9,0.011351
0.0,18,0.011804
0.0,8,0.012063
0.0,15,0.012455
0.0,19,0.012943
1.0,20,0.013441
0.0,30,0.01415
0.0,7,0.014371
0.0,2,0.014486
0.0,4,0.01464
0.0,34,0.015458
0.0,6,0.01565
0.0,6,0.015836
0.0,8,0.016078
0.0,8,0.016318
0.0,14,0.016685
0.0,7,0.016905
1.0,18,0.017373
0.0,1,0.017453
0.0,33,0.018256
0.0,18,0.018704
0.0,3,0.018834
0.0,8,0.019078
0.0,16,0.019474
0.0,2,0.019581
0.0,7,0.019799
0.0,9,0.020073
0.0,8,0.020317
0.0,11,0.020613
0.0,5,0.020781
0.0,31,0.021532
0.0,6,0.021723
0.0,11,0.022039
0.0,20,0.02254
0.0,2,0.022643
0.0,18,0.023098
0.0,13,0.023437
0.0,8,0.023681
0.0,27,0.024324
0.0,14,0.02469
0.0,11,0.025014
0.0,14,0.025388
0.0,6,0.025583
0.0,2,0.025692
0.0,13,0.026045
0.0,4,0.026192
0.0,31,0.026986
0.0,8,0.027235
0.0,7,0.027447
0.0,4,0.027602
0.0,2,0.027706
0.0,1,0.02779
0.0,3,0.027927
0.0,4,0.028083
0.0,1,0.028162
0.0,13,0.028502
0.0,3,0.028632
1.0,33,0.02942
0.0,3,0.029553
0.0,1,0.029637
0.0,3,0.029774
0.0,16,0.030187
0.0,5,0.03037
0.0,6,0.03056
0.0,15,0.030962
0.0,17,0.031395
0.0,6,0.031593
0.0,13,0.031958
0.0,5,0.032142
0.0,8,0.032395
0.0,8,0.032626
0.0,5,0.032794
1.0,17,0.033246
0.0,10,0.033542
0.0,11,0.033845
0.0,14,0.034216
0.0,1,0.034294
0.0,6,0.034491
0.0,7,0.034703
0.0,6,0.034896
0.0,19,0.035376
0.0,22,0.035924
0.0,7,0.036146
0.0,12,0.03647
0.0,7,0.036695
0.0,2,0.036798
0.0,7,0.037024
1.0,9,0.037288
0.0,26,0.037904
0.0,7,0.038136
0.0,22,0.038675
0.0,13,0.03904
0.0,17,0.039478
0.0,1,0.039557
0.0,1,0.039634
0.0,8,0.039865
0.0,2,0.039976
0.0,2,0.040077
0.0,4,0.040236
1.0,11,0.04054
0.0,3,0.040663
0.0,8,0.0409
0.0,9,0.041159
0.0,11,0.041466
0.0,1,0.041546
0.0,5,0.041719
0.0,21,0.042245
0.0,4,0.042398
0.0,24,0.043001
0.0,18,0.043474
0.0,4,0.043629
0.0,10,0.043912
0.0,22,0.044465
1.0,16,0.044862
0.0,21,0.045389
0.0,1,0.045475
0.0,47,0.046543
0.0,8,0.046782
0.0,2,0.046895
0.0,9,0.04716
0.0,19,0.04763
0.0,13,0.047978
0.0,6,0.048166
0.0,5,0.04834
0.0,4,0.048493
0.0,10,0.04878
0.0,32,0.049522
0.0,12,0.049856
0.0,47,0.050924
1.0,25,0.051535
0.0,8,0.051774
0.0,2,0.051884
0.0,11,0.052204
0.0,17,0.05264
0.0,5,0.052822
0.0,2,0.05295
0.0,15,0.053371
1.0,15,0.053775
0.0,9,0.054047
0.0,1,0.054127
0.0,11,0.054424
0.0,4,0.054571
0.0,9,0.054834
0.0,8,0.055079
0.0,22,0.055612
1.0,6,0.055802
0.0,7,0.056031
0.0,7,0.056252
0.0,1,0.056329
0.0,31,0.057067
0.0,7,0.057293
0.0,12,0.057611
0.0,36,0.058448
0.0,10,0.058741
1.0,10,0.059036
0.0,10,0.059319
0.0,6,0.059518
1.0,6,0.059707
0.0,30,0.060426
0.0,11,0.060729
0.0,9,0.061
0.0,22,0.061534
0.0,49,0.062664
0.0,13,0.063027
0.0,2,0.06313
0.0,14,0.063497
0.0,24,0.064098
0.0,8,0.064335
0.0,13,0.064678
0.0,12,0.065021
0.0,5,0.06519
0.0,5,0.065356
0.0,10,0.065635
0.0,5,0.065804
0.0,10,0.066084
0.0,16,0.066488
0.0,7,0.066708
0.0,5,0.066884
0.0,6,0.067084
0.0,12,0.067421
0.0,6,0.06763
0.0,1,0.067708
0.0,5,0.067888
0.0,5,0.068066
0.0,1,0.068146
0.0,20,0.068646
0.0,4,0.068793
0.0,12,0.069125
0.0,21,0.069642
0.0,21,0.070173
0.0,9,0.070444
0.0,5,0.070621
0.0,3,0.070752
0.0,26,0.071422
0.0,5,0.071587
0.0,14,0.071959
0.0,3,0.072101
0.0,10,0.072382
0.0,8,0.072612
0.0,20,0.073126
0.0,11,0.073421
0.0,33,0.074194
0.0,17,0.074621
0.0,21,0.075144
0.0,32,0.07588
1.0,9,0.076151
0.0,2,0.076261
0.0,8,0.076513
0.0,6,0.076709
0.0,23,0.077286
0.0,47,0.078352
0.0,4,0.078505
0.0,10,0.078779
0.0,20,0.079287
0.0,9,0.079548
0.0,16,0.079961
0.0,12,0.080279
0.0,1,0.080356
0.0,10,0.080647
0.0,16,0.081068
0.0,1,0.081154
0.0,10,0.08144
0.0,42,0.082428
0.0,4,0.082584
0.0,17,0.083035
0.0,4,0.08319
0.0,15,0.083583
0.0,19,0.084062
0.0,16,0.084461
0.0,49,0.085591
0.0,5,0.085769
0.0,7,0.085993
0.0,7,0.086202
0.0,4,0.086348
0.0,10,0.086634
0.0,19,0.087133
0.0,1,0.087212
0.0,2,0.087321
0.0,12,0.087656
0.0,9,0.087934
0.0,19,0.088416
0.0,1,0.088495
0.0,5,0.088665
0.0,13,0.089014
0.0,3,0.089139
0.0,4,0.089293
0.0,5,0.089462
0.0,3,0.089592
0.0,6,0.089785
0.0,4,0.089952
0.0,10,0.090235
0.0,2,0.090338
0.0,5,0.090508
0.0,3,0.090633
0.0,6,0.090819
0.0,7,0.091039
0.0,11,0.091353
0.0,2,0.091463
0.0,7,0.091677
0.0,12,0.092016
0.0,7,0.09223
0.0,2,0.092331
0.0,11,0.092635
0.0,6,0.092822
0.0,5,0.092997
0.0,2,0.093106
0.0,4,0.093252
0.0,4,0.093398
0.0,1,0.09348
0.0,26,0.094136
0.0,7,0.094356
0.0,1,0.094434
0.0,14,0.094814
0.0,10,0.095107
0.0,35,0.095952
0.0,3,0.096079
0.0,1,0.096157
0.0,1,0.096241
0.0,3,0.096376
0.0,13,0.096741
0.0,2,0.09685
0.0,32,0.097621
0.0,6,0.097818
0.0,4,0.097978
0.0,3,0.098102
1.0,17,0.098537
0.0,15,0.098922
0.0,25,0.099529
0.0,3,0.099654
0.0,11,0.099962
0.0,10,0.100244
0.0,17,0.100683
0.0,11,0.101002
1.0,9,0.101263
0.0,2,0.101365
0.0,11,0.101658
1.0,7,0.101867
0.0,32,0.102614
1.0,20,0.103124
0.0,10,0.103411
0.0,24,0.104
1.0,42,0.104966
1.0,15,0.105353
0.0,4,0.105498
0.0,8,0.105729
0.0,9,0.106009
1.0,25,0.106604
0.0,15,0.107066
1.0,14,0.107445
0.0,5,0.107621
1.0,32,0.108398
1.0,32,0.109169
0.0,25,0.109822
0.0,12,0.110173
1.0,22,0.110739
0.0,2,0.110846
0.0,24,0.111435
1.0,15,0.111822
0.0,8,0.112064
0.0,21,0.112569
0.0,8,0.112807
0.0,6,0.113009
1.0,9,0.113262
0.0,31,0.113993
0.0,1,0.114072
0.0,16,0.114484
0.0,15,0.114862
0.0,15,0.11531
1.0,39,0.116227
0.0,2,0.116329
0.0,4,0.116479
0.0,6,0.116668
0.0,11,0.116981
0.0,31,0.11773
0.0,5,0.117903
0.0,6,0.118101
0.0,4,0.118255
0.0,1,0.118342
0.0,2,0.118446
0.0,27,0.1191
0.0,7,0.119319
0.0,10,0.119594
0.0,5,0.11976
0.0,11,0.120066
1.0,23,0.120627
0.0,10,0.120901
0.0,4,0.121061
0.0,50,0.122215
1.0,22,0.122754
0.0,7,0.122984
0.0,9,0.123238
0.0,8,0.123483
0.0,2,0.123584
0.0,18,0.124045
0.0,10,0.124334
0.0,3,0.124464
0.0,25,0.125068
0.0,12,0.125388
0.0,15,0.125776
1.0,12,0.126104
0.0,9,0.126366
0.0,21,0.126877
0.0,22,0.127421
1.0,13,0.12777
0.0,9,0.128051
0.0,14,0.12841
0.0,11,0.128717
0.0,4,0.128869
0.0,10,0.129153
0.0,3,0.129287
0.0,2,0.129395
0.0,8,0.129638
0.0,4,0.129793
0.0,8,0.130052
0.0,7,0.130262
0.0,11,0.130557
0.0,2,0.130657
0.0,5,0.130831
1.0,9,0.13111
0.0,4,0.131256
0.0,7,0.131463
0.0,3,0.131593
0.0,11,0.131887
0.0,16,0.132303
0.0,12,0.132625
0.0,13,0.132987
1.0,8,0.133218
0.0,1,0.133293
0.0,3,0.133421
1.0,12,0.133744
0.0,10,0.134041
0.0,10,0.134313
0.0,8,0.13455
0.0,30,0.135269
0.0,7,0.135486
1.0,9,0.135738
0.0,4,0.135882
0.0,1,0.135974
1.0,36,0.136822
0.0,2,0.136935
0.0,10,0.137218
0.0,11,0.137527
0.0,26,0.138142
0.0,13,0.138479
0.0,4,0.138623
0.0,46,0.139668
0.0,8,0.139909
0.0,9,0.140172
0.0,16,0.14059
0.0,5,0.140764
0.0,4,0.140927
0.0,18,0.141371
0.0,6,0.141559
1.0,17,0.141999
0.0,12,0.142331
0.0,3,0.142464
0.0,1,0.142542
0.0,18,0.143007
0.0,3,0.143139
0.0,19,0.143615
0.0,13,0.14397
0.0,41,0.144901
