#{"t_start": 1523135824.2529337, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.113701
0.0,3,0.114023
0.0,5,0.114477
0.0,12,0.11508
0.0,10,0.115595
0.0,5,0.115879
0.0,2,0.116032
0.0,42,0.117923
0.0,12,0.118526
0.0,10,0.119021
0.0,6,0.119357
0.0,6,0.119682
0.0,7,0.12005
0.0,7,0.12043
0.0,5,0.120711
0.0,3,0.120907
0.0,26,0.122097
0.0,11,0.122656
0.0,49,0.124837
0.0,11,0.125391
0.0,48,0.127544
0.0,9,0.128001
0.0,6,0.128336
0.0,55,0.130782
1.0,18,0.131638
0.0,13,0.132268
0.0,69,0.135323
1.0,19,0.136205
1.0,50,0.138445
0.0,21,0.139427
0.0,3,0.139627
1.0,24,0.140733
0.0,29,0.14205
0.0,24,0.14316
0.0,46,0.145227
0.0,13,0.145871
1.0,14,0.146554
0.0,41,0.1484
1.0,6,0.14873
0.0,5,0.149013
0.0,11,0.149565
0.0,23,0.150636
1.0,14,0.151309
0.0,6,0.151649
0.0,2,0.151802
0.0,10,0.152296
0.0,6,0.152632
1.0,6,0.152956
0.0,8,0.153381
1.0,21,0.154361
0.0,44,0.156326
0.0,13,0.156956
0.0,5,0.157238
0.0,10,0.157751
0.0,16,0.158518
0.0,35,0.1601
0.0,17,0.160907
0.0,19,0.161797
1.0,24,0.162903
1.0,39,0.16467
1.0,20,0.165606
0.0,8,0.16602
0.0,3,0.166217
0.0,52,0.168537
0.0,10,0.169036
0.0,25,0.170194
0.0,7,0.17058
0.0,2,0.170735
0.0,16,0.171497
0.0,19,0.172392
0.0,44,0.17437
0.0,6,0.174696
0.0,5,0.174983
0.0,49,0.177175
0.0,47,0.179282
0.0,13,0.179919
0.0,13,0.180557
0.0,9,0.181011
0.0,26,0.182205
0.0,15,0.182937
0.0,7,0.183311
0.0,5,0.183607
0.0,13,0.18423
0.0,7,0.184613
0.0,12,0.185202
1.0,13,0.185842
0.0,13,0.186473
1.0,54,0.188869
0.0,27,0.190092
0.0,10,0.190609
0.0,39,0.192362
0.0,26,0.193552
0.0,14,0.194225
0.0,25,0.195395
0.0,41,0.197225
1.0,38,0.198932
0.0,19,0.199829
0.0,7,0.200203
0.0,9,0.200671
1.0,15,0.201388
0.0,11,0.201926
0.0,23,0.202987
0.0,4,0.20323
0.0,36,0.204866
0.0,15,0.205596
0.0,42,0.20749
0.0,8,0.207909
0.0,67,0.210881
0.0,3,0.211082
0.0,15,0.211808
0.0,8,0.212219
1.0,12,0.212812
0.0,14,0.21355
0.0,21,0.214535
0.0,18,0.215389
0.0,16,0.216144
0.0,3,0.216354
0.0,7,0.216723
0.0,19,0.217616
0.0,28,0.218891
0.0,3,0.21909
0.0,8,0.219517
0.0,6,0.219842
0.0,8,0.220255
0.0,26,0.221463
0.0,17,0.222258
0.0,71,0.225397
0.0,9,0.225858
0.0,8,0.226271
0.0,25,0.227434
0.0,82,0.231032
0.0,12,0.231632
0.0,6,0.231959
0.0,11,0.23251
0.0,3,0.232707
