#{"t_start": 1523135080.292723, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,63,0.009491
0.0,9,0.009799
0.0,2,0.009932
0.0,100,0.012231
0.0,66,0.013778
0.0,26,0.014413
0.0,25,0.015058
0.0,25,0.015685
0.0,1,0.015777
0.0,3,0.015927
0.0,26,0.016572
0.0,5,0.016757
0.0,28,0.017456
0.0,15,0.017891
0.0,13,0.018231
0.0,1,0.018312
0.0,5,0.018486
0.0,34,0.019269
0.0,37,0.020147
0.0,18,0.020624
0.0,17,0.021079
0.0,13,0.021416
0.0,1,0.0215
0.0,5,0.021684
0.0,100,0.023822
0.0,8,0.024056
0.0,4,0.024209
0.0,5,0.02438
0.0,3,0.024505
0.0,18,0.024944
0.0,4,0.025091
0.0,12,0.025416
0.0,8,0.025685
0.0,21,0.026227
0.0,16,0.026661
0.0,10,0.026967
0.0,1,0.027048
0.0,11,0.027342
0.0,4,0.027496
0.0,7,0.027722
0.0,54,0.028923
0.0,23,0.029474
0.0,81,0.031284
0.0,59,0.032644
0.0,91,0.034609
0.0,81,0.036378
0.0,89,0.038309
0.0,18,0.038766
0.0,55,0.039979
0.0,15,0.040361
0.0,53,0.041529
0.0,47,0.042581
0.0,92,0.044588
0.0,100,0.04671
0.0,49,0.047793
0.0,14,0.048149
0.0,20,0.04865
0.0,11,0.04894
0.0,21,0.049443
0.0,7,0.049691
0.0,9,0.049971
0.0,9,0.050226
0.0,4,0.050379
0.0,13,0.05074
0.0,8,0.050979
0.0,14,0.051337
0.0,2,0.051441
0.0,17,0.051874
0.0,25,0.052473
0.0,10,0.052762
0.0,31,0.053478
0.0,63,0.054921
0.0,11,0.055226
0.0,8,0.055461
0.0,2,0.055579
0.0,5,0.055749
0.0,1,0.055829
0.0,29,0.056512
0.0,19,0.056979
0.0,2,0.05709
0.0,14,0.057449
0.0,69,0.058993
0.0,100,0.061095
0.0,33,0.061862
0.0,19,0.062325
0.0,6,0.062517
0.0,8,0.062757
0.0,11,0.063057
0.0,22,0.063589
0.0,2,0.063706
0.0,21,0.064214
0.0,1,0.064295
0.0,17,0.064765
0.0,49,0.065938
0.0,12,0.066256
0.0,13,0.066599
0.0,31,0.067317
0.0,5,0.067491
0.0,6,0.067686
0.0,5,0.067853
0.0,4,0.067996
0.0,100,0.070223
0.0,8,0.070455
0.0,18,0.070954
0.0,7,0.071174
0.0,12,0.071497
0.0,17,0.071929
0.0,37,0.0728
0.0,3,0.072934
0.0,13,0.07327
0.0,12,0.073597
0.0,18,0.074047
0.0,27,0.074676
0.0,16,0.075067
0.0,4,0.075217
0.0,10,0.075485
0.0,4,0.075645
