#{"t_start": 1523122464.3380837, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,47,0.007828
0.0,1,0.007925
0.0,1,0.00801
0.0,14,0.008386
0.0,4,0.008539
0.0,100,0.010658
0.0,16,0.011071
0.0,21,0.011544
0.0,20,0.011989
0.0,1,0.012078
0.0,13,0.012412
0.0,10,0.012665
0.0,52,0.013756
1.0,16,0.014162
0.0,23,0.014684
0.0,25,0.01526
0.0,9,0.015509
0.0,6,0.015704
0.0,8,0.015926
0.0,6,0.016126
0.0,10,0.016387
0.0,10,0.016653
0.0,18,0.017092
0.0,12,0.017408
0.0,14,0.017745
0.0,14,0.0181
0.0,6,0.018282
0.0,53,0.019393
0.0,5,0.019565
0.0,44,0.020509
0.0,100,0.022549
0.0,7,0.022759
0.0,73,0.024268
0.0,8,0.024493
0.0,12,0.024795
0.0,41,0.025704
0.0,26,0.026309
0.0,13,0.026633
0.0,3,0.026758
0.0,26,0.027363
0.0,2,0.027468
0.0,7,0.027679
0.0,1,0.027757
0.0,100,0.029787
0.0,9,0.030052
0.0,17,0.030468
0.0,6,0.030655
0.0,20,0.031121
0.0,4,0.03126
0.0,16,0.031644
0.0,44,0.032603
0.0,13,0.032937
0.0,1,0.033017
0.0,20,0.033501
0.0,18,0.033936
0.0,2,0.03404
0.0,11,0.034333
0.0,50,0.035417
0.0,2,0.035521
0.0,23,0.03607
0.0,49,0.037105
0.0,5,0.03727
0.0,91,0.039153
0.0,17,0.039562
0.0,32,0.040272
0.0,53,0.041401
0.0,3,0.04153
0.0,1,0.04161
0.0,29,0.042275
0.0,20,0.042737
0.0,53,0.043846
0.0,56,0.045058
0.0,15,0.04543
0.0,18,0.045866
0.0,2,0.045969
0.0,100,0.048059
0.0,38,0.048881
0.0,30,0.049571
0.0,8,0.049795
0.0,100,0.051858
0.0,9,0.052109
0.0,10,0.052379
0.0,42,0.053291
0.0,17,0.053705
0.0,4,0.053845
0.0,25,0.054407
0.0,6,0.054595
0.0,4,0.054734
0.0,7,0.05494
1.0,11,0.055235
0.0,3,0.055353
0.0,11,0.055633
0.0,15,0.055988
0.0,9,0.056243
0.0,12,0.056556
0.0,3,0.056675
0.0,16,0.057073
0.0,12,0.057383
0.0,16,0.057763
0.0,7,0.057958
0.0,23,0.058478
0.0,2,0.058583
0.0,5,0.058749
0.0,9,0.058987
0.0,3,0.059122
0.0,18,0.059541
0.0,2,0.059643
0.0,41,0.060525
0.0,5,0.060691
