#{"t_start": 1522229154.4121127, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,51,0.005148
0.0,5,0.005368
0.0,29,0.006123
0.0,58,0.007612
0.0,51,0.008908
0.0,28,0.009662
0.0,5,0.009857
0.0,20,0.010417
0.0,46,0.011617
0.0,31,0.01245
0.0,30,0.013252
0.0,90,0.015494
0.0,74,0.017339
0.0,39,0.018372
0.0,100,0.020841
0.0,3,0.020979
0.0,11,0.021318
0.0,3,0.021463
0.0,19,0.021978
0.0,23,0.022601
0.0,2,0.022708
0.0,2,0.022812
0.0,19,0.023332
0.0,2,0.02344
0.0,10,0.023744
0.0,3,0.023882
0.0,26,0.024557
0.0,48,0.02575
0.0,19,0.026263
0.0,67,0.0279
0.0,40,0.0289
0.0,5,0.029084
0.0,29,0.029836
0.0,9,0.03011
0.0,37,0.031022
0.0,40,0.032039
1.0,31,0.032798
1.0,18,0.033273
0.0,12,0.033607
1.0,29,0.034328
0.0,10,0.034613
0.0,27,0.035292
0.0,7,0.035521
0.0,20,0.036031
0.0,18,0.036518
0.0,3,0.036645
1.0,62,0.038096
0.0,20,0.038629
0.0,100,0.040936
0.0,3,0.041071
0.0,15,0.041492
0.0,21,0.042035
0.0,3,0.042167
1.0,48,0.043331
0.0,20,0.04385
0.0,4,0.044008
0.0,21,0.044563
0.0,11,0.044883
0.0,2,0.044986
1.0,35,0.045856
0.0,6,0.046058
0.0,53,0.047322
1.0,33,0.048135
0.0,6,0.048342
1.0,34,0.049168
1.0,20,0.049683
0.0,38,0.050619
0.0,9,0.050891
0.0,11,0.051196
0.0,7,0.051427
0.0,10,0.051724
1.0,14,0.052111
1.0,15,0.052518
0.0,32,0.053326
1.0,41,0.05433
1.0,26,0.054973
1.0,34,0.055821
0.0,6,0.056026
1.0,18,0.056496
0.0,11,0.056813
1.0,17,0.057263
1.0,10,0.057559
0.0,4,0.057714
0.0,20,0.05822
0.0,28,0.058917
0.0,21,0.059469
1.0,11,0.059785
0.0,41,0.060792
0.0,37,0.061713
0.0,8,0.061967
0.0,21,0.062522
0.0,5,0.062701
0.0,6,0.062902
0.0,18,0.063395
0.0,27,0.064063
1.0,24,0.064685
0.0,27,0.065373
1.0,41,0.066364
0.0,21,0.0669
0.0,2,0.067008
0.0,5,0.067189
0.0,11,0.067516
0.0,3,0.067644
0.0,14,0.068017
0.0,31,0.068796
0.0,50,0.07001
0.0,15,0.07043
0.0,3,0.070559
0.0,4,0.070706
0.0,15,0.071102
1.0,26,0.071761
0.0,10,0.072058
0.0,7,0.072289
0.0,36,0.073184
0.0,17,0.073649
1.0,21,0.074186
0.0,11,0.074513
0.0,5,0.07469
0.0,12,0.075016
0.0,17,0.075466
0.0,3,0.075599
0.0,5,0.07577
1.0,17,0.076206
0.0,27,0.07688
0.0,78,0.07873
1.0,26,0.079393
0.0,7,0.079621
0.0,5,0.079798
1.0,24,0.08041
0.0,2,0.080518
0.0,4,0.080673
1.0,31,0.081467
1.0,24,0.082075
0.0,4,0.082236
0.0,16,0.082659
0.0,7,0.082879
0.0,16,0.08332
0.0,16,0.083746
0.0,31,0.08452
1.0,10,0.084814
1.0,21,0.08536
0.0,15,0.085767
0.0,7,0.085989
0.0,9,0.086274
0.0,18,0.086756
0.0,33,0.08756
0.0,5,0.087733
0.0,22,0.08829
0.0,63,0.089787
0.0,25,0.090436
1.0,22,0.091002
0.0,19,0.091513
0.0,15,0.091926
0.0,14,0.092323
0.0,3,0.09245
0.0,56,0.093789
0.0,12,0.094128
0.0,28,0.094846
0.0,11,0.095159
1.0,43,0.096236
0.0,20,0.096754
0.0,25,0.097383
0.0,6,0.097588
0.0,15,0.097987
1.0,26,0.098689
0.0,4,0.098844
0.0,56,0.100181
1.0,18,0.100663
0.0,62,0.102148
0.0,2,0.102266
0.0,3,0.102398
