#{"t_start": 1523126197.090291, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.034916
0.0,3,0.035263
0.0,17,0.036474
0.0,9,0.037188
0.0,3,0.03744
0.0,21,0.038408
0.0,24,0.03951
0.0,91,0.04348
1.0,6,0.043807
0.0,11,0.04435
1.0,62,0.047071
1.0,50,0.049307
0.0,22,0.05033
1.0,6,0.050656
1.0,38,0.052358
0.0,17,0.053157
0.0,10,0.053653
0.0,19,0.054538
0.0,12,0.055121
0.0,100,0.059476
0.0,66,0.062375
1.0,50,0.064585
0.0,60,0.067229
0.0,21,0.068195
0.0,6,0.068521
0.0,18,0.069366
1.0,52,0.071657
0.0,21,0.072633
0.0,23,0.073691
1.0,8,0.074103
0.0,18,0.074948
0.0,30,0.076306
1.0,24,0.077411
0.0,15,0.078113
1.0,35,0.079681
0.0,25,0.080829
0.0,8,0.081252
0.0,47,0.08334
0.0,4,0.083582
1.0,98,0.087871
0.0,16,0.088631
0.0,23,0.089692
1.0,26,0.090878
0.0,7,0.091255
0.0,78,0.094673
0.0,26,0.095856
1.0,25,0.096993
0.0,4,0.097251
1.0,17,0.098042
0.0,76,0.101379
1.0,16,0.102139
1.0,55,0.104557
1.0,7,0.104926
0.0,38,0.106636
1.0,24,0.107745
1.0,19,0.108631
1.0,30,0.109982
0.0,3,0.110191
0.0,34,0.111721
1.0,19,0.112609
1.0,17,0.113412
0.0,26,0.114587
0.0,20,0.115513
0.0,27,0.116738
0.0,53,0.119067
1.0,14,0.119738
0.0,16,0.120501
0.0,40,0.122286
0.0,21,0.123263
0.0,61,0.12593
1.0,63,0.128707
1.0,50,0.130908
0.0,5,0.131203
0.0,3,0.131406
1.0,42,0.133293
1.0,27,0.134599
0.0,3,0.134799
0.0,12,0.135396
0.0,9,0.135849
1.0,16,0.136607
0.0,31,0.138021
1.0,24,0.139119
0.0,30,0.140485
0.0,38,0.142191
1.0,46,0.144231
0.0,28,0.145499
0.0,22,0.146516
1.0,6,0.146841
1.0,23,0.147903
0.0,10,0.148417
0.0,2,0.148573
0.0,13,0.149205
0.0,53,0.151547
0.0,13,0.152186
1.0,10,0.152682
0.0,10,0.153189
0.0,16,0.153943
1.0,20,0.154873
0.0,25,0.156012
1.0,13,0.156648
0.0,30,0.158011
1.0,12,0.158603
0.0,54,0.160985
1.0,28,0.162262
0.0,21,0.163236
0.0,4,0.163479
0.0,64,0.166303
0.0,66,0.169218
0.0,9,0.169675
0.0,7,0.170041
0.0,10,0.170546
1.0,16,0.171311
0.0,6,0.17164
0.0,10,0.172146
1.0,11,0.172684
0.0,27,0.173907
0.0,10,0.174415
0.0,100,0.178763
0.0,100,0.183113
0.0,5,0.183407
0.0,9,0.183859
0.0,62,0.186583
1.0,19,0.187479
0.0,35,0.189046
1.0,30,0.190404
1.0,9,0.190857
1.0,18,0.1917
1.0,18,0.192549
0.0,15,0.193269
0.0,3,0.19347
0.0,2,0.193625
0.0,10,0.194122
1.0,19,0.195012
0.0,3,0.195221
0.0,7,0.195593
0.0,18,0.196443
1.0,44,0.198415
1.0,13,0.199041
0.0,23,0.200102
0.0,22,0.201111
0.0,23,0.202176
0.0,3,0.202374
1.0,22,0.203385
1.0,13,0.204003
0.0,35,0.205573
0.0,45,0.207573
1.0,40,0.209364
0.0,20,0.210287
0.0,12,0.210869
0.0,59,0.213456
0.0,64,0.216269
1.0,44,0.218221
0.0,15,0.218926
0.0,9,0.219386
0.0,28,0.220655
1.0,42,0.222526
0.0,11,0.223062
1.0,23,0.224112
1.0,38,0.225819
1.0,40,0.227608
0.0,53,0.229943
0.0,15,0.23066
0.0,14,0.23134
1.0,42,0.233203
1.0,43,0.235101
1.0,48,0.23731
1.0,13,0.237932
1.0,45,0.239936
0.0,10,0.240452
0.0,45,0.24245
0.0,57,0.244969
0.0,29,0.246286
0.0,22,0.24731
1.0,12,0.247891
1.0,59,0.250486
0.0,18,0.251333
0.0,13,0.251961
0.0,31,0.25337
0.0,44,0.255341
0.0,34,0.256863
1.0,20,0.257802
0.0,5,0.258087
1.0,21,0.259056
0.0,17,0.259866
0.0,5,0.260161
0.0,9,0.260615
1.0,40,0.262403
0.0,59,0.264988
1.0,47,0.267082
1.0,18,0.267932
0.0,7,0.268315
0.0,18,0.269154
0.0,6,0.269485
1.0,24,0.270573
0.0,16,0.271344
0.0,23,0.272401
0.0,10,0.272897
0.0,4,0.273148
0.0,19,0.274026
0.0,35,0.275602
0.0,9,0.276062
1.0,9,0.276521
0.0,9,0.276977
1.0,51,0.279247
0.0,8,0.279656
0.0,25,0.2808
0.0,19,0.281689
1.0,10,0.282197
1.0,14,0.282868
0.0,55,0.285299
0.0,9,0.285752
0.0,7,0.286123
0.0,5,0.286417
1.0,54,0.288801
0.0,33,0.290297
1.0,30,0.291647
0.0,12,0.292242
0.0,15,0.292952
0.0,3,0.29316
0.0,27,0.294389
0.0,4,0.294629
0.0,52,0.296931
0.0,7,0.297318
0.0,25,0.298463
1.0,15,0.299191
0.0,6,0.299516
0.0,55,0.301937
1.0,9,0.3024
1.0,19,0.303286
0.0,40,0.305064
0.0,12,0.305652
0.0,34,0.30719
1.0,24,0.3083
1.0,11,0.308841
0.0,5,0.309123
0.0,6,0.30946
1.0,13,0.310082
0.0,4,0.310329
0.0,33,0.311815
0.0,18,0.312662
0.0,3,0.312863
1.0,28,0.314146
0.0,42,0.316039
0.0,18,0.316892
0.0,12,0.317493
0.0,17,0.3183
0.0,22,0.319313
0.0,12,0.319894
1.0,15,0.320612
0.0,14,0.321286
1.0,10,0.321781
0.0,6,0.322105
0.0,9,0.322569
0.0,2,0.322723
1.0,25,0.323864
0.0,37,0.325517
0.0,27,0.326748
0.0,57,0.329259
0.0,32,0.330694
0.0,30,0.332041
0.0,6,0.332382
1.0,10,0.332877
0.0,6,0.333214
0.0,7,0.333586
0.0,89,0.337476
0.0,77,0.340925
0.0,100,0.345291
0.0,8,0.3457
0.0,81,0.349259
0.0,17,0.350054
0.0,6,0.350393
0.0,4,0.350634
0.0,10,0.351138
0.0,6,0.351466
0.0,15,0.352182
1.0,44,0.354136
1.0,32,0.355574
1.0,24,0.356674
1.0,41,0.358513
0.0,3,0.358711
0.0,11,0.359262
1.0,6,0.359589
1.0,7,0.359954
1.0,35,0.361524
0.0,25,0.362663
0.0,3,0.362863
0.0,22,0.363879
0.0,51,0.366142
0.0,4,0.366385
0.0,38,0.368077
0.0,30,0.369444
0.0,18,0.37029
0.0,33,0.371779
0.0,13,0.372411
0.0,10,0.372909
0.0,16,0.373673
1.0,14,0.37435
1.0,14,0.375013
1.0,17,0.375814
0.0,3,0.37601
1.0,33,0.377513
1.0,62,0.380243
1.0,19,0.381117
0.0,9,0.381581
0.0,37,0.38324
0.0,17,0.384027
0.0,27,0.385266
1.0,21,0.386233
1.0,25,0.387377
0.0,6,0.387703
0.0,9,0.388172
1.0,19,0.389047
0.0,21,0.390022
1.0,25,0.391168
0.0,4,0.39141
0.0,15,0.392114
1.0,21,0.393086
1.0,19,0.393969
1.0,48,0.396091
1.0,18,0.396927
0.0,57,0.399437
0.0,13,0.400058
0.0,14,0.400727
0.0,21,0.401698
1.0,46,0.403733
0.0,27,0.404959
0.0,10,0.405468
0.0,24,0.406569
0.0,40,0.408361
0.0,11,0.408903
0.0,21,0.409874
0.0,23,0.41093
1.0,38,0.412632
1.0,9,0.413086
0.0,7,0.413461
0.0,58,0.416002
0.0,11,0.416555
1.0,9,0.41701
0.0,13,0.41765
0.0,65,0.420498
0.0,8,0.42091
0.0,10,0.421417
0.0,11,0.421955
0.0,2,0.422111
0.0,42,0.423977
1.0,34,0.425508
1.0,14,0.426188
0.0,2,0.426343
0.0,9,0.426797
0.0,60,0.429439
0.0,27,0.430673
0.0,6,0.431
1.0,10,0.431505
0.0,100,0.435875
0.0,6,0.436218
0.0,19,0.437098
0.0,25,0.438256
1.0,58,0.440869
1.0,16,0.441633
0.0,34,0.443168
0.0,8,0.443578
1.0,22,0.444589
0.0,15,0.445312
0.0,51,0.447567
0.0,14,0.448239
1.0,21,0.449212
1.0,34,0.450727
0.0,14,0.451406
0.0,78,0.454814
1.0,28,0.456083
1.0,17,0.45689
1.0,20,0.457833
0.0,100,0.462214
0.0,6,0.462543
0.0,20,0.463479
0.0,9,0.463932
0.0,19,0.464821
1.0,84,0.4685
0.0,22,0.469526
1.0,14,0.4702
0.0,53,0.47254
1.0,7,0.472911
1.0,35,0.474486
0.0,13,0.475105
0.0,14,0.475779
0.0,11,0.476327
1.0,10,0.47682
