#{"t_start": 1523122119.0145679, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.047879
0.0,4,0.048101
0.0,2,0.048246
0.0,14,0.048756
0.0,3,0.048939
0.0,8,0.049272
0.0,2,0.049407
0.0,2,0.049548
0.0,11,0.049958
0.0,4,0.050163
0.0,6,0.050416
0.0,4,0.050608
0.0,7,0.050923
0.0,11,0.051341
0.0,36,0.052479
0.0,47,0.053962
0.0,37,0.055131
0.0,5,0.055373
0.0,5,0.055612
0.0,7,0.055909
0.0,3,0.056084
0.0,2,0.05623
0.0,20,0.056913
0.0,18,0.057537
0.0,4,0.057734
0.0,28,0.058587
0.0,18,0.059198
1.0,11,0.05959
1.0,91,0.062209
0.0,26,0.063038
0.0,29,0.063982
0.0,33,0.064999
0.0,25,0.06579
0.0,16,0.066325
1.0,17,0.066906
0.0,17,0.067477
0.0,4,0.06767
0.0,6,0.067931
0.0,19,0.06853
0.0,8,0.06885
0.0,14,0.069299
0.0,17,0.069847
0.0,8,0.070138
0.0,8,0.070433
0.0,18,0.071031
0.0,8,0.071334
0.0,8,0.071621
0.0,25,0.072392
0.0,6,0.07263
0.0,2,0.072756
0.0,8,0.073056
0.0,23,0.073755
0.0,10,0.07411
0.0,5,0.074325
0.0,63,0.076106
0.0,15,0.076589
0.0,8,0.076904
0.0,9,0.077242
0.0,9,0.077555
0.0,14,0.078006
0.0,12,0.078398
0.0,3,0.078557
0.0,5,0.078762
1.0,23,0.079439
0.0,25,0.080183
0.0,25,0.080915
0.0,18,0.081466
0.0,10,0.081834
0.0,2,0.081958
0.0,5,0.082156
0.0,15,0.082608
0.0,18,0.083172
0.0,3,0.083328
0.0,2,0.083455
0.0,31,0.084341
0.0,11,0.084702
0.0,14,0.08515
0.0,2,0.085274
0.0,10,0.085616
0.0,10,0.085982
0.0,18,0.08653
0.0,2,0.086653
0.0,37,0.087695
0.0,9,0.088012
0.0,8,0.088316
0.0,3,0.088473
0.0,12,0.088871
0.0,5,0.089075
0.0,22,0.089743
0.0,8,0.090035
0.0,12,0.090424
0.0,18,0.090976
0.0,3,0.091124
0.0,3,0.091277
0.0,22,0.091949
0.0,18,0.092504
0.0,15,0.092977
0.0,29,0.093812
0.0,9,0.094123
0.0,11,0.09449
0.0,8,0.094782
0.0,18,0.095335
0.0,4,0.095511
0.0,16,0.096008
0.0,24,0.096701
0.0,4,0.096898
0.0,14,0.097332
0.0,19,0.097884
0.0,26,0.098598
0.0,18,0.099133
0.0,15,0.099577
0.0,30,0.100423
0.0,2,0.100542
0.0,3,0.100683
0.0,5,0.100884
0.0,16,0.101364
0.0,28,0.102148
0.0,8,0.102428
0.0,7,0.102677
0.0,6,0.102916
0.0,4,0.10309
0.0,3,0.10324
0.0,6,0.103456
0.0,10,0.103768
0.0,8,0.104052
1.0,10,0.104374
0.0,4,0.104539
0.0,7,0.104792
0.0,5,0.104982
0.0,6,0.105204
0.0,8,0.105483
0.0,3,0.105625
0.0,4,0.105799
0.0,9,0.106098
0.0,14,0.10653
0.0,8,0.106806
1.0,18,0.107313
0.0,8,0.107566
0.0,7,0.107815
0.0,15,0.108232
0.0,11,0.108569
0.0,29,0.109359
0.0,3,0.109499
0.0,14,0.109935
0.0,12,0.110292
0.0,16,0.11074
0.0,6,0.110971
0.0,4,0.111132
0.0,30,0.111939
0.0,4,0.112102
0.0,15,0.112515
0.0,4,0.112682
0.0,8,0.112953
0.0,5,0.113141
0.0,25,0.113814
0.0,29,0.114573
0.0,10,0.114898
0.0,46,0.116053
0.0,30,0.116865
0.0,16,0.117331
0.0,13,0.117696
0.0,21,0.118262
0.0,26,0.119732
0.0,6,0.119977
0.0,6,0.120163
0.0,4,0.120309
0.0,8,0.120536
