#{"t_start": 1523136253.1541545, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.00613
0.0,11,0.006462
0.0,15,0.006844
0.0,16,0.007229
0.0,7,0.007451
0.0,21,0.007939
0.0,38,0.008765
0.0,2,0.008873
0.0,29,0.009523
0.0,9,0.009774
0.0,6,0.009963
0.0,20,0.010466
0.0,18,0.010888
0.0,6,0.011077
0.0,24,0.011623
0.0,35,0.012406
1.0,13,0.012733
1.0,43,0.013692
0.0,10,0.013961
0.0,43,0.014904
0.0,10,0.015171
0.0,100,0.017259
0.0,31,0.017966
0.0,7,0.018172
0.0,3,0.0183
0.0,18,0.01875
1.0,6,0.018934
0.0,21,0.019438
0.0,2,0.019545
0.0,28,0.020184
1.0,13,0.020522
1.0,12,0.020829
0.0,30,0.021505
0.0,14,0.021856
0.0,6,0.022046
0.0,9,0.022297
0.0,8,0.022542
0.0,39,0.023398
0.0,54,0.024556
0.0,3,0.024687
0.0,33,0.025417
1.0,23,0.025948
0.0,7,0.026145
0.0,16,0.026534
0.0,1,0.026613
0.0,19,0.027074
0.0,43,0.028003
1.0,28,0.028684
0.0,7,0.028888
0.0,9,0.029127
0.0,4,0.029267
0.0,28,0.029897
0.0,22,0.030409
0.0,20,0.030889
0.0,7,0.0311
1.0,17,0.031519
0.0,15,0.031886
0.0,6,0.032071
0.0,29,0.032729
0.0,4,0.03288
0.0,7,0.033091
0.0,12,0.033413
1.0,15,0.033781
0.0,12,0.034088
0.0,19,0.034543
0.0,1,0.034622
0.0,5,0.034784
0.0,12,0.035094
0.0,8,0.035315
0.0,5,0.03549
0.0,14,0.035829
0.0,49,0.036851
0.0,33,0.037584
1.0,12,0.037902
0.0,42,0.038799
0.0,1,0.038882
1.0,23,0.039412
1.0,14,0.039753
1.0,15,0.040109
0.0,8,0.040343
0.0,34,0.041092
0.0,20,0.041567
1.0,10,0.04184
0.0,35,0.042606
0.0,33,0.043347
0.0,22,0.043844
0.0,14,0.044188
1.0,6,0.044388
0.0,6,0.044587
1.0,43,0.045547
0.0,2,0.045653
1.0,22,0.046156
1.0,10,0.046436
0.0,15,0.046791
1.0,23,0.047317
0.0,52,0.048427
1.0,8,0.048656
1.0,18,0.049076
0.0,16,0.049481
0.0,3,0.049613
0.0,23,0.050149
0.0,9,0.05041
0.0,8,0.050638
0.0,23,0.051166
0.0,6,0.051367
0.0,4,0.051509
0.0,21,0.051993
0.0,6,0.052177
0.0,3,0.052304
1.0,42,0.053219
1.0,22,0.053729
1.0,26,0.054306
1.0,42,0.055224
0.0,5,0.055398
0.0,5,0.055562
1.0,11,0.055847
1.0,25,0.056421
0.0,6,0.056618
0.0,16,0.057007
0.0,9,0.057261
1.0,31,0.057942
0.0,3,0.058069
0.0,2,0.058175
0.0,2,0.058281
0.0,3,0.058417
0.0,4,0.058559
1.0,32,0.059266
0.0,3,0.059399
0.0,90,0.061276
0.0,25,0.06185
0.0,29,0.062504
0.0,20,0.062969
1.0,20,0.063443
1.0,31,0.064126
0.0,6,0.064311
1.0,25,0.064896
0.0,5,0.065062
0.0,65,0.066408
0.0,6,0.06659
0.0,11,0.066871
0.0,8,0.067097
0.0,3,0.067223
0.0,11,0.067521
0.0,4,0.067665
0.0,5,0.06783
0.0,11,0.068124
0.0,4,0.068272
1.0,40,0.06916
0.0,7,0.069378
0.0,1,0.069464
0.0,3,0.069592
1.0,21,0.070089
1.0,17,0.070502
1.0,33,0.07122
1.0,27,0.07182
0.0,2,0.071929
1.0,12,0.072245
1.0,25,0.072804
1.0,20,0.073263
0.0,5,0.073442
0.0,4,0.073591
0.0,40,0.074454
0.0,14,0.074807
0.0,3,0.07493
0.0,25,0.075507
0.0,28,0.076131
0.0,5,0.076291
0.0,1,0.076375
0.0,7,0.076579
0.0,21,0.077057
1.0,11,0.077341
0.0,25,0.077899
1.0,29,0.078565
1.0,6,0.078744
0.0,12,0.079045
0.0,21,0.079542
0.0,9,0.079793
0.0,4,0.079934
0.0,25,0.080501
1.0,28,0.081138
1.0,36,0.081924
0.0,6,0.082111
0.0,5,0.082274
0.0,26,0.082873
1.0,23,0.083407
1.0,43,0.084336
0.0,1,0.084419
1.0,9,0.084669
0.0,20,0.085142
