#{"t_start": 1523121173.6649806, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.032733
0.0,11,0.033302
0.0,2,0.033468
0.0,18,0.034317
0.0,24,0.035421
0.0,12,0.036014
0.0,27,0.03724
0.0,5,0.037536
0.0,14,0.038201
0.0,7,0.038575
0.0,6,0.038902
0.0,11,0.039485
0.0,5,0.039769
0.0,3,0.039968
0.0,7,0.040332
0.0,5,0.040624
0.0,11,0.041159
0.0,3,0.041357
0.0,3,0.041564
0.0,3,0.041759
0.0,4,0.041996
0.0,17,0.042803
0.0,13,0.043421
0.0,9,0.043885
0.0,15,0.044594
0.0,7,0.044958
0.0,12,0.045542
0.0,19,0.046415
0.0,25,0.047562
0.0,21,0.048533
0.0,24,0.049633
0.0,5,0.049916
0.0,19,0.050798
0.0,9,0.051247
0.0,17,0.052054
0.0,5,0.052337
0.0,6,0.052679
0.0,4,0.052917
0.0,7,0.05328
0.0,12,0.053868
0.0,3,0.054065
0.0,11,0.054608
0.0,4,0.054848
0.0,5,0.05513
0.0,11,0.055676
0.0,1,0.055786
0.0,1,0.055896
0.0,14,0.056572
0.0,5,0.056853
0.0,13,0.057477
0.0,15,0.05818
0.0,4,0.058417
0.0,15,0.059132
0.0,15,0.059852
0.0,11,0.06039
0.0,29,0.061709
0.0,6,0.062032
0.0,4,0.06227
0.0,7,0.062655
0.0,13,0.06328
0.0,4,0.063529
0.0,14,0.064192
0.0,30,0.065545
0.0,9,0.065996
0.0,8,0.066402
0.0,10,0.066905
0.0,4,0.067145
0.0,3,0.067341
0.0,1,0.067461
0.0,13,0.068085
0.0,4,0.068326
0.0,11,0.068878
0.0,1,0.068989
0.0,4,0.069232
0.0,5,0.069523
0.0,5,0.069804
0.0,2,0.069958
0.0,5,0.070243
0.0,28,0.071516
0.0,6,0.071839
0.0,17,0.072641
0.0,11,0.073178
0.0,7,0.073558
0.0,12,0.074135
0.0,1,0.074246
0.0,19,0.075128
0.0,4,0.075372
0.0,1,0.07549
0.0,7,0.07586
0.0,20,0.076788
0.0,13,0.077411
0.0,3,0.077614
0.0,14,0.078278
0.0,6,0.078614
0.0,10,0.079106
0.0,16,0.079862
0.0,9,0.080315
0.0,10,0.080816
0.0,6,0.081138
0.0,16,0.081897
0.0,1,0.082008
0.0,21,0.082987
0.0,14,0.083663
0.0,6,0.083986
0.0,13,0.084613
0.0,7,0.084981
0.0,2,0.085134
0.0,3,0.085331
0.0,1,0.085448
0.0,3,0.085645
0.0,4,0.085886
0.0,2,0.08604
0.0,4,0.086282
0.0,12,0.086872
0.0,1,0.086983
0.0,4,0.087222
0.0,6,0.087558
0.0,2,0.087714
0.0,5,0.087996
0.0,12,0.088585
0.0,13,0.089211
0.0,1,0.089322
0.0,1,0.089431
0.0,8,0.089849
0.0,5,0.090129
0.0,5,0.090408
0.0,28,0.091682
0.0,6,0.092008
0.0,25,0.093149
0.0,14,0.093823
0.0,4,0.094064
0.0,2,0.094217
0.0,16,0.094977
0.0,13,0.09561
0.0,2,0.095764
0.0,1,0.095872
0.0,8,0.096275
0.0,3,0.096483
0.0,6,0.096806
0.0,11,0.097341
0.0,4,0.097593
0.0,2,0.097747
0.0,14,0.098411
0.0,7,0.098783
0.0,25,0.099919
0.0,6,0.100242
0.0,3,0.100446
0.0,6,0.100773
0.0,6,0.101095
0.0,6,0.101424
0.0,5,0.101717
0.0,4,0.101955
0.0,6,0.102282
0.0,2,0.102435
0.0,2,0.102604
0.0,17,0.10339
0.0,7,0.10377
0.0,2,0.103925
0.0,3,0.104123
0.0,6,0.104461
0.0,13,0.105081
0.0,11,0.105628
1.0,15,0.106334
0.0,14,0.107009
0.0,12,0.107598
0.0,5,0.107879
0.0,16,0.10863
0.0,1,0.10874
0.0,2,0.108892
0.0,10,0.109386
0.0,9,0.109843
0.0,19,0.110729
0.0,7,0.111096
0.0,13,0.111731
0.0,12,0.112312
0.0,23,0.11336
0.0,4,0.11361
0.0,22,0.114616
0.0,3,0.114813
0.0,15,0.115531
0.0,31,0.116919
0.0,10,0.117411
0.0,13,0.118039
0.0,4,0.118279
0.0,12,0.118863
0.0,5,0.119147
0.0,4,0.119383
0.0,1,0.119502
0.0,18,0.120333
0.0,7,0.120707
0.0,8,0.121117
0.0,13,0.121745
0.0,4,0.121984
0.0,6,0.122306
0.0,13,0.122937
0.0,6,0.123263
0.0,1,0.123372
0.0,17,0.124168
0.0,8,0.124593
0.0,12,0.125167
0.0,13,0.125799
0.0,8,0.126207
0.0,5,0.126504
0.0,6,0.126826
0.0,2,0.126978
0.0,19,0.127865
0.0,5,0.128147
0.0,1,0.128255
0.0,6,0.128592
0.0,7,0.128957
0.0,28,0.130218
0.0,3,0.130416
0.0,2,0.130577
0.0,8,0.130986
0.0,11,0.131532
0.0,14,0.132195
0.0,9,0.132664
0.0,16,0.133486
0.0,13,0.134106
0.0,1,0.134217
0.0,6,0.134552
0.0,3,0.134748
0.0,13,0.135365
0.0,1,0.135486
0.0,3,0.135681
0.0,1,0.135789
0.0,4,0.136027
0.0,4,0.136264
0.0,4,0.13651
0.0,2,0.136663
0.0,4,0.136899
0.0,1,0.137007
0.0,6,0.137327
0.0,18,0.138165
0.0,14,0.138836
0.0,9,0.139284
0.0,2,0.139435
0.0,6,0.139766
0.0,7,0.140132
0.0,3,0.140326
0.0,9,0.140787
0.0,7,0.14115
0.0,9,0.141611
0.0,1,0.141721
0.0,9,0.142172
0.0,8,0.142596
0.0,5,0.142876
0.0,2,0.143029
0.0,15,0.143756
0.0,10,0.144252
0.0,1,0.144361
0.0,4,0.14461
0.0,11,0.14514
0.0,17,0.145941
0.0,1,0.14605
0.0,5,0.146329
0.0,1,0.146447
0.0,2,0.146604
0.0,1,0.146713
0.0,8,0.147122
0.0,2,0.147274
0.0,3,0.147479
0.0,8,0.147887
0.0,16,0.148644
0.0,12,0.149219
0.0,3,0.149414
0.0,4,0.149661
0.0,9,0.150106
0.0,6,0.150433
0.0,10,0.150934
0.0,4,0.151174
0.0,7,0.151551
0.0,7,0.151915
0.0,10,0.152404
0.0,2,0.152571
0.0,22,0.153581
0.0,4,0.153822
0.0,1,0.15393
0.0,15,0.154646
0.0,5,0.15493
0.0,13,0.155555
0.0,4,0.155792
0.0,1,0.155901
0.0,3,0.156097
0.0,8,0.156514
0.0,5,0.156796
0.0,6,0.157117
0.0,7,0.157498
0.0,7,0.157862
0.0,6,0.158182
0.0,4,0.158419
0.0,9,0.158879
0.0,3,0.159075
0.0,6,0.159403
0.0,4,0.159652
0.0,15,0.160352
0.0,7,0.16073
0.0,2,0.160885
0.0,6,0.16121
0.0,1,0.161322
0.0,5,0.161615
0.0,1,0.161725
0.0,5,0.162006
0.0,3,0.162201
0.0,3,0.162395
0.0,1,0.162519
0.0,2,0.162673
0.0,1,0.162781
0.0,3,0.162977
0.0,2,0.16313
0.0,1,0.163239
0.0,11,0.163784
0.0,3,0.16398
0.0,8,0.164384
0.0,7,0.164759
0.0,22,0.165768
0.0,4,0.166006
0.0,8,0.166411
0.0,7,0.166784
0.0,9,0.167235
0.0,7,0.167611
0.0,2,0.167765
0.0,18,0.168604
0.0,9,0.169053
0.0,10,0.169551
0.0,2,0.169709
0.0,1,0.169818
0.0,10,0.170306
0.0,10,0.170804
0.0,11,0.171334
0.0,3,0.17154
0.0,12,0.172115
0.0,3,0.17231
0.0,32,0.173746
0.0,10,0.174241
0.0,1,0.174351
0.0,5,0.174643
0.0,4,0.174881
0.0,8,0.175286
0.0,5,0.175577
0.0,4,0.175816
0.0,9,0.176263
0.0,4,0.176513
0.0,4,0.176754
0.0,7,0.177118
0.0,2,0.177273
0.0,5,0.177563
0.0,4,0.177804
0.0,5,0.178087
0.0,5,0.178371
0.0,15,0.179082
0.0,3,0.179278
0.0,11,0.179823
0.0,4,0.180065
0.0,13,0.180693
0.0,8,0.181104
0.0,5,0.181384
0.0,12,0.181967
0.0,10,0.182474
0.0,5,0.182755
0.0,8,0.18316
0.0,5,0.183445
0.0,1,0.183558
0.0,35,0.18511
0.0,5,0.185394
0.0,4,0.185645
0.0,23,0.186685
0.0,9,0.187135
0.0,22,0.18814
0.0,1,0.188251
0.0,17,0.189044
0.0,14,0.18972
0.0,22,0.190722
1.0,14,0.191376
0.0,5,0.191669
0.0,35,0.193231
0.0,3,0.193431
0.0,18,0.194268
0.0,7,0.194642
0.0,6,0.194964
0.0,6,0.195287
0.0,5,0.195582
0.0,3,0.195778
0.0,6,0.196097
0.0,9,0.196554
0.0,11,0.197087
0.0,7,0.197459
0.0,6,0.19778
0.0,7,0.198146
0.0,2,0.198298
0.0,5,0.198591
0.0,4,0.198828
0.0,11,0.199358
0.0,19,0.20024
0.0,5,0.200533
0.0,9,0.200979
0.0,4,0.201216
0.0,10,0.201718
0.0,18,0.202563
0.0,4,0.202804
0.0,11,0.203338
0.0,6,0.20367
0.0,10,0.204165
0.0,10,0.20467
0.0,3,0.204867
0.0,3,0.205061
0.0,9,0.205524
0.0,1,0.205635
0.0,8,0.20604
0.0,4,0.206278
0.0,1,0.206386
0.0,6,0.206717
0.0,24,0.207807
0.0,5,0.208087
0.0,12,0.208669
0.0,3,0.208867
0.0,9,0.209315
0.0,17,0.21011
0.0,5,0.210393
0.0,5,0.210686
0.0,15,0.211385
0.0,8,0.211803
0.0,7,0.212171
0.0,1,0.21228
0.0,12,0.212872
0.0,5,0.213156
0.0,34,0.214674
0.0,2,0.214828
0.0,2,0.21498
0.0,1,0.215088
0.0,8,0.215503
0.0,20,0.216414
0.0,12,0.216999
0.0,10,0.217497
0.0,19,0.21836
0.0,7,0.218735
0.0,12,0.219309
0.0,9,0.219767
0.0,16,0.220519
0.0,3,0.220715
0.0,15,0.221413
0.0,8,0.22183
0.0,28,0.223095
0.0,19,0.223973
0.0,3,0.22417
0.0,4,0.224408
0.0,23,0.22546
0.0,6,0.225787
0.0,12,0.226362
0.0,4,0.226613
0.0,15,0.227319
0.0,11,0.227861
0.0,14,0.228527
0.0,8,0.228938
0.0,1,0.229047
0.0,10,0.22955
0.0,1,0.229662
0.0,3,0.229857
0.0,5,0.230135
0.0,7,0.230509
0.0,3,0.230705
0.0,4,0.230944
0.0,6,0.231267
0.0,9,0.231732
1.0,29,0.23303
0.0,19,0.233973
0.0,4,0.234211
0.0,5,0.234505
0.0,5,0.234788
0.0,12,0.23536
0.0,4,0.235611
0.0,17,0.236399
0.0,8,0.23682
0.0,4,0.23706
0.0,7,0.237426
0.0,6,0.237758
0.0,1,0.237868
1.0,7,0.238233
0.0,2,0.238384
0.0,21,0.23934
0.0,6,0.239674
0.0,4,0.239914
0.0,5,0.240195
0.0,20,0.241111
0.0,29,0.242412
0.0,18,0.243253
0.0,10,0.243755
0.0,30,0.245098
0.0,1,0.245209
0.0,11,0.24575
0.0,5,0.246033
0.0,8,0.24645
0.0,1,0.24656
0.0,5,0.246838
0.0,3,0.247035
0.0,3,0.247232
0.0,28,0.248501
0.0,2,0.248654
0.0,3,0.248849
0.0,5,0.249129
0.0,17,0.249931
0.0,6,0.250268
0.0,22,0.251274
0.0,1,0.251385
0.0,10,0.25189
0.0,14,0.25257
0.0,8,0.25298
0.0,5,0.253258
0.0,9,0.253714
0.0,1,0.253823
0.0,6,0.254142
0.0,3,0.254336
0.0,13,0.254963
0.0,8,0.255374
0.0,3,0.25558
0.0,3,0.255777
0.0,3,0.255971
0.0,5,0.256249
0.0,1,0.256358
0.0,15,0.257067
0.0,11,0.257613
0.0,7,0.257981
0.0,1,0.25809
0.0,5,0.258371
0.0,3,0.258576
0.0,2,0.258729
0.0,1,0.258839
0.0,6,0.259165
0.0,9,0.259624
0.0,40,0.261383
0.0,9,0.261842
0.0,1,0.261953
0.0,2,0.262107
0.0,29,0.26341
0.0,4,0.263658
0.0,12,0.264234
0.0,1,0.264344
0.0,7,0.264722
0.0,5,0.265005
0.0,9,0.265466
0.0,3,0.265663
0.0,1,0.265771
0.0,1,0.265881
0.0,15,0.266589
0.0,6,0.26691
0.0,15,0.267617
0.0,10,0.268106
0.0,7,0.268482
0.0,2,0.268635
0.0,13,0.269253
0.0,1,0.269362
0.0,6,0.269697
0.0,14,0.270354
0.0,8,0.270772
0.0,6,0.271098
0.0,10,0.271598
0.0,4,0.271836
0.0,7,0.272197
0.0,5,0.272492
0.0,11,0.273026
0.0,2,0.27318
0.0,16,0.273932
0.0,8,0.274345
0.0,7,0.274726
0.0,9,0.275176
0.0,2,0.275327
0.0,5,0.275619
0.0,3,0.275815
0.0,3,0.27601
0.0,6,0.27633
0.0,2,0.276495
0.0,17,0.277286
0.0,19,0.278163
0.0,19,0.279046
0.0,2,0.2792
0.0,11,0.279742
0.0,12,0.280318
0.0,32,0.281758
0.0,6,0.282079
0.0,5,0.28236
0.0,26,0.283552
1.0,17,0.284344
0.0,5,0.284634
0.0,4,0.284875
0.0,37,0.286524
0.0,4,0.286767
0.0,12,0.287342
0.0,7,0.287716
0.0,1,0.287827
0.0,5,0.288105
0.0,1,0.288214
0.0,21,0.289182
0.0,13,0.289817
1.0,6,0.29014
0.0,16,0.290898
0.0,8,0.291306
0.0,7,0.291683
0.0,4,0.29192
0.0,12,0.292512
0.0,9,0.292965
0.0,26,0.294136
0.0,17,0.29494
0.0,5,0.295224
0.0,2,0.29538
0.0,21,0.296347
0.0,13,0.296976
0.0,6,0.297299
0.0,4,0.297548
0.0,4,0.297786
0.0,8,0.298192
0.0,1,0.298301
0.0,9,0.298763
0.0,5,0.299049
0.0,10,0.299549
0.0,6,0.299871
0.0,3,0.300066
0.0,2,0.300218
0.0,3,0.300411
0.0,1,0.30053
0.0,30,0.30187
0.0,26,0.303056
0.0,3,0.303257
0.0,4,0.303508
0.0,3,0.303705
0.0,7,0.304067
0.0,13,0.304697
0.0,17,0.305493
0.0,15,0.306197
0.0,7,0.306573
0.0,5,0.306854
0.0,16,0.307609
0.0,5,0.307893
0.0,1,0.308002
0.0,6,0.308326
0.0,7,0.308705
0.0,8,0.309119
0.0,2,0.309272
0.0,10,0.309772
0.0,6,0.310095
1.0,8,0.310513
0.0,6,0.310834
0.0,1,0.310943
0.0,15,0.31165
0.0,14,0.312309
0.0,15,0.313027
0.0,2,0.313184
0.0,26,0.314362
0.0,12,0.31495
0.0,15,0.315661
1.0,6,0.315984
0.0,9,0.316429
0.0,2,0.316596
0.0,10,0.317091
0.0,9,0.317553
0.0,6,0.317876
0.0,7,0.318239
0.0,24,0.319332
0.0,8,0.319753
0.0,7,0.320118
0.0,7,0.320494
0.0,11,0.321028
0.0,4,0.321264
0.0,2,0.321416
0.0,13,0.322039
0.0,5,0.322319
0.0,1,0.32243
0.0,22,0.323443
0.0,8,0.323853
0.0,8,0.324257
0.0,38,0.325944
0.0,17,0.326745
0.0,3,0.326941
0.0,14,0.32761
0.0,12,0.328187
0.0,3,0.328382
0.0,4,0.328632
0.0,5,0.328913
0.0,2,0.329066
0.0,7,0.329431
0.0,5,0.329724
0.0,9,0.330177
0.0,2,0.33033
0.0,12,0.330916
0.0,1,0.331026
0.0,3,0.331221
0.0,3,0.331417
0.0,4,0.331666
0.0,12,0.332241
0.0,4,0.332497
0.0,6,0.332821
0.0,4,0.333058
0.0,10,0.333622
0.0,31,0.335003
0.0,8,0.335414
0.0,8,0.33583
0.0,5,0.336109
0.0,5,0.336388
0.0,2,0.336549
0.0,7,0.336914
0.0,1,0.337024
0.0,8,0.337429
1.0,14,0.338098
0.0,6,0.338417
0.0,17,0.339212
0.0,5,0.339507
0.0,10,0.34
0.0,5,0.340277
0.0,7,0.340654
0.0,5,0.340932
0.0,11,0.341476
0.0,14,0.342137
0.0,1,0.342247
0.0,9,0.342712
0.0,27,0.343925
0.0,13,0.34455
0.0,10,0.345042
0.0,11,0.345585
0.0,23,0.346627
0.0,7,0.346991
0.0,4,0.347226
0.0,3,0.34742
0.0,37,0.349162
0.0,5,0.350531
0.0,13,0.351171
0.0,4,0.351413
0.0,2,0.351576
0.0,5,0.351856
0.0,2,0.352008
0.0,27,0.353231
0.0,4,0.353482
0.0,4,0.353722
0.0,20,0.354648
0.0,13,0.355262
0.0,6,0.355597
0.0,8,0.356006
0.0,6,0.356329
0.0,4,0.356579
0.0,22,0.357588
0.0,11,0.358123
0.0,1,0.358234
0.0,17,0.359032
0.0,5,0.359316
0.0,5,0.359606
0.0,36,0.361203
0.0,4,0.361453
0.0,11,0.361986
0.0,8,0.362392
0.0,16,0.363149
0.0,9,0.363608
0.0,21,0.364586
0.0,39,0.366314
0.0,8,0.366735
0.0,21,0.367699
0.0,21,0.368665
0.0,8,0.369087
0.0,10,0.36959
0.0,9,0.370041
0.0,8,0.370464
0.0,6,0.370786
0.0,1,0.370894
0.0,5,0.371175
0.0,2,0.371326
0.0,3,0.371534
0.0,3,0.371732
0.0,2,0.371885
0.0,3,0.372081
0.0,3,0.372277
