#{"t_start": 1523121354.6701906, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.000859
0.0,10,0.001176
0.0,12,0.00151
0.0,15,0.001919
0.0,5,0.002094
0.0,3,0.002226
0.0,22,0.002765
0.0,38,0.003635
0.0,7,0.003844
0.0,11,0.004133
0.0,5,0.004302
0.0,23,0.004868
0.0,16,0.005275
0.0,6,0.005466
0.0,19,0.005951
0.0,4,0.006097
0.0,4,0.006239
0.0,13,0.006574
0.0,6,0.006778
0.0,3,0.006901
0.0,8,0.007134
0.0,9,0.007392
0.0,4,0.007535
0.0,14,0.007912
0.0,22,0.008428
0.0,30,0.009141
0.0,29,0.00984
0.0,59,0.011174
0.0,35,0.01199
0.0,55,0.013239
0.0,95,0.015326
0.0,14,0.015705
1.0,13,0.016049
0.0,11,0.016343
0.0,67,0.017826
0.0,17,0.018258
0.0,13,0.018606
0.0,30,0.019332
0.0,100,0.021563
1.0,28,0.022233
1.0,31,0.022971
0.0,16,0.023378
0.0,15,0.023773
0.0,11,0.024076
0.0,12,0.024391
0.0,5,0.024563
0.0,17,0.024995
1.0,27,0.025657
0.0,37,0.026507
0.0,39,0.027396
0.0,19,0.027864
0.0,10,0.028146
1.0,39,0.029044
1.0,17,0.029471
1.0,6,0.029672
0.0,9,0.029921
0.0,14,0.03029
0.0,11,0.030594
0.0,10,0.03089
0.0,18,0.031355
0.0,26,0.031996
0.0,15,0.032386
0.0,14,0.032768
0.0,11,0.033066
0.0,5,0.033237
1.0,33,0.034003
0.0,19,0.034469
0.0,14,0.034842
0.0,60,0.036187
0.0,36,0.037032
0.0,42,0.037997
0.0,23,0.038543
0.0,49,0.039671
0.0,6,0.039873
0.0,26,0.040496
0.0,20,0.040997
0.0,27,0.041639
0.0,27,0.042286
1.0,7,0.0425
0.0,62,0.043908
0.0,5,0.044083
0.0,18,0.04453
0.0,13,0.044881
1.0,17,0.045308
1.0,25,0.045904
1.0,48,0.046976
0.0,11,0.047273
1.0,55,0.048511
0.0,32,0.049265
0.0,7,0.049477
0.0,2,0.049577
1.0,27,0.050222
0.0,5,0.050393
0.0,9,0.050666
0.0,10,0.050943
0.0,18,0.051395
1.0,44,0.052408
0.0,15,0.052798
0.0,27,0.053446
0.0,8,0.053689
0.0,31,0.054434
0.0,10,0.054727
1.0,18,0.055181
0.0,6,0.055374
0.0,53,0.056555
0.0,16,0.056965
1.0,13,0.057299
1.0,32,0.058042
0.0,56,0.059299
0.0,20,0.059803
0.0,36,0.060642
1.0,57,0.061941
0.0,68,0.06344
0.0,73,0.065092
0.0,11,0.065394
0.0,6,0.065582
0.0,43,0.066563
0.0,69,0.068085
1.0,18,0.068535
0.0,58,0.069845
1.0,29,0.070523
1.0,10,0.070798
0.0,17,0.071222
0.0,8,0.071457
0.0,31,0.0722
0.0,13,0.07253
1.0,22,0.073065
0.0,3,0.073197
0.0,17,0.073621
0.0,6,0.073813
1.0,22,0.07434
0.0,73,0.075972
1.0,18,0.076417
1.0,8,0.076655
0.0,33,0.077433
0.0,2,0.077535
1.0,15,0.077932
0.0,10,0.078215
0.0,4,0.078364
0.0,37,0.079226
0.0,36,0.080057
0.0,84,0.081916
0.0,84,0.083771
0.0,26,0.08439
0.0,33,0.085162
0.0,23,0.085719
0.0,16,0.086126
1.0,15,0.086503
1.0,13,0.086844
0.0,25,0.087439
1.0,12,0.087778
1.0,34,0.088564
1.0,25,0.089165
1.0,55,0.09039
0.0,3,0.090518
0.0,81,0.09232
1.0,28,0.092988
0.0,35,0.093804
0.0,11,0.094098
0.0,2,0.094204
0.0,5,0.094377
0.0,42,0.095335
0.0,20,0.095836
1.0,19,0.096298
0.0,13,0.09664
0.0,22,0.097161
0.0,2,0.097267
0.0,26,0.097894
1.0,13,0.098244
1.0,11,0.098535
0.0,4,0.098697
1.0,9,0.098948
0.0,11,0.099245
1.0,34,0.100053
0.0,4,0.1002
1.0,14,0.100569
0.0,9,0.100832
0.0,9,0.10115
0.0,20,0.101646
0.0,21,0.102159
1.0,19,0.102654
0.0,38,0.103523
0.0,27,0.104175
1.0,18,0.104623
0.0,15,0.105002
0.0,12,0.105333
1.0,22,0.105867
0.0,3,0.105991
0.0,4,0.106144
1.0,48,0.10723
0.0,4,0.107373
0.0,9,0.107641
0.0,8,0.107869
0.0,4,0.108011
0.0,20,0.108503
0.0,2,0.108604
0.0,7,0.108828
0.0,3,0.108955
1.0,28,0.109625
0.0,42,0.110582
0.0,15,0.110988
0.0,43,0.111981
0.0,13,0.112329
0.0,13,0.112679
0.0,12,0.113001
1.0,30,0.113707
1.0,25,0.114303
0.0,25,0.11491
0.0,39,0.115809
0.0,39,0.1167
0.0,9,0.116948
1.0,14,0.117307
0.0,8,0.117539
0.0,25,0.11814
0.0,34,0.118933
0.0,22,0.119466
1.0,41,0.120404
0.0,33,0.121178
0.0,10,0.121455
0.0,15,0.121852
0.0,66,0.123332
0.0,36,0.124192
1.0,76,0.125901
0.0,8,0.126145
0.0,15,0.126526
0.0,9,0.126782
0.0,11,0.12707
0.0,8,0.127303
0.0,30,0.128013
0.0,5,0.128178
1.0,11,0.128473
0.0,8,0.12871
0.0,32,0.129459
1.0,49,0.13059
0.0,9,0.130864
0.0,65,0.132314
0.0,6,0.132502
0.0,57,0.133801
0.0,2,0.133905
0.0,2,0.134009
1.0,29,0.134703
1.0,36,0.135517
1.0,15,0.135915
1.0,21,0.136444
0.0,10,0.136735
1.0,14,0.137091
0.0,63,0.138495
1.0,37,0.139367
1.0,18,0.139823
0.0,9,0.140079
0.0,8,0.140304
0.0,6,0.140494
0.0,38,0.141356
0.0,25,0.141959
0.0,9,0.142208
0.0,5,0.14237
1.0,19,0.142856
1.0,20,0.143341
0.0,5,0.14351
0.0,22,0.144051
0.0,6,0.14424
0.0,24,0.144814
