#{"t_start": 1523121173.8126638, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.006407
0.0,18,0.006901
0.0,4,0.007071
0.0,46,0.008187
0.0,29,0.008895
0.0,79,0.010765
0.0,10,0.011081
0.0,7,0.011302
0.0,38,0.012219
0.0,13,0.012573
0.0,16,0.013017
0.0,9,0.013281
0.0,47,0.0144
0.0,34,0.015233
0.0,17,0.015687
0.0,20,0.016229
0.0,9,0.016502
0.0,15,0.016895
0.0,17,0.017358
0.0,9,0.01763
0.0,4,0.017788
0.0,15,0.018199
0.0,4,0.018353
0.0,3,0.018479
0.0,16,0.018906
0.0,3,0.019047
0.0,13,0.01941
1.0,17,0.019844
0.0,4,0.020003
0.0,23,0.020599
0.0,7,0.020825
0.0,7,0.021051
0.0,6,0.021254
0.0,2,0.021364
0.0,22,0.021936
0.0,30,0.022665
0.0,8,0.022907
0.0,7,0.023143
0.0,70,0.02476
0.0,18,0.025232
1.0,13,0.025589
0.0,9,0.025861
0.0,4,0.026024
0.0,1,0.026106
0.0,7,0.026323
1.0,19,0.026799
0.0,7,0.027033
1.0,69,0.028633
0.0,19,0.029134
0.0,13,0.029488
0.0,29,0.030251
0.0,14,0.030635
0.0,28,0.031386
0.0,11,0.031699
0.0,36,0.032618
0.0,22,0.033185
0.0,34,0.034038
0.0,4,0.034191
0.0,30,0.034923
1.0,8,0.035199
0.0,3,0.035335
0.0,17,0.035793
0.0,33,0.036613
0.0,24,0.037219
0.0,13,0.037568
1.0,48,0.038704
0.0,42,0.039731
0.0,4,0.039891
0.0,36,0.040768
0.0,13,0.041132
0.0,9,0.041403
0.0,2,0.041515
0.0,8,0.04177
0.0,15,0.042195
0.0,4,0.042348
0.0,45,0.043434
0.0,5,0.043616
0.0,15,0.044017
0.0,10,0.044302
0.0,45,0.045394
0.0,18,0.045853
0.0,4,0.046022
0.0,1,0.046104
0.0,7,0.046325
0.0,12,0.046659
0.0,24,0.047278
1.0,17,0.04772
0.0,4,0.047882
0.0,18,0.048362
0.0,4,0.04852
0.0,3,0.048656
0.0,11,0.048982
0.0,1,0.049066
0.0,39,0.04997
1.0,21,0.050508
0.0,2,0.050622
0.0,14,0.051008
0.0,1,0.051095
0.0,4,0.051248
0.0,12,0.051585
0.0,1,0.051666
0.0,1,0.051745
0.0,6,0.05196
0.0,39,0.052913
0.0,3,0.053055
0.0,13,0.05342
0.0,2,0.053527
0.0,32,0.054326
0.0,11,0.054646
0.0,4,0.054798
0.0,7,0.055043
0.0,6,0.055248
0.0,3,0.055376
0.0,10,0.055669
0.0,4,0.055826
0.0,25,0.056465
0.0,15,0.056861
0.0,24,0.057466
0.0,27,0.058163
0.0,3,0.058295
0.0,5,0.058469
0.0,28,0.05918
0.0,29,0.059891
1.0,33,0.060695
1.0,25,0.061332
0.0,3,0.061461
0.0,5,0.061636
0.0,3,0.061767
0.0,11,0.062095
0.0,6,0.062293
0.0,38,0.0632
0.0,25,0.063821
0.0,9,0.064096
0.0,16,0.064522
0.0,7,0.064743
0.0,1,0.064828
0.0,2,0.064944
0.0,38,0.065852
1.0,10,0.066144
0.0,16,0.066558
1.0,17,0.067008
0.0,11,0.067312
1.0,10,0.067595
0.0,8,0.067846
1.0,33,0.068664
0.0,3,0.068793
0.0,3,0.068936
0.0,3,0.069069
0.0,6,0.069264
0.0,3,0.069401
0.0,4,0.069559
0.0,4,0.069711
1.0,24,0.070335
0.0,20,0.070844
1.0,15,0.071256
0.0,20,0.07177
0.0,10,0.07207
1.0,12,0.072402
0.0,9,0.072663
0.0,32,0.073452
