#{"t_start": 1522229026.7589908, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.013178
0.0,11,0.014016
0.0,8,0.01464
0.0,1,0.014805
0.0,5,0.015228
0.0,4,0.015602
0.0,17,0.016796
0.0,8,0.017409
0.0,2,0.01766
0.0,5,0.018084
0.0,7,0.018651
0.0,29,0.019954
0.0,22,0.020956
0.0,14,0.021629
0.0,23,0.022677
1.0,10,0.023165
0.0,4,0.023404
0.0,13,0.024024
0.0,8,0.024437
0.0,11,0.024973
0.0,16,0.025724
0.0,11,0.026259
0.0,9,0.026716
0.0,1,0.026829
0.0,1,0.026939
0.0,15,0.02765
0.0,27,0.028881
0.0,19,0.02976
0.0,19,0.030638
0.0,1,0.030749
0.0,3,0.030944
0.0,24,0.032031
0.0,30,0.033366
0.0,18,0.034208
0.0,1,0.03432
0.0,15,0.035038
0.0,13,0.035674
1.0,19,0.03656
0.0,11,0.037095
0.0,29,0.038394
0.0,27,0.039626
0.0,10,0.040117
0.0,19,0.040992
0.0,37,0.042653
0.0,5,0.042938
0.0,5,0.043216
0.0,17,0.044017
0.0,17,0.044824
0.0,5,0.045106
0.0,16,0.045863
1.0,43,0.047745
0.0,32,0.049181
0.0,7,0.049562
0.0,5,0.049844
1.0,48,0.051958
0.0,26,0.05313
0.0,34,0.054658
0.0,25,0.055796
0.0,6,0.05612
0.0,16,0.056882
0.0,1,0.056994
0.0,16,0.057751
0.0,10,0.058286
0.0,8,0.058716
1.0,17,0.059514
0.0,4,0.059752
0.0,10,0.060242
0.0,12,0.060828
0.0,16,0.06158
0.0,5,0.061862
0.0,5,0.062146
0.0,14,0.062814
0.0,50,0.065
0.0,70,0.068047
1.0,35,0.06962
0.0,11,0.070153
1.0,14,0.070823
0.0,31,0.072218
0.0,20,0.073143
1.0,23,0.074191
0.0,23,0.075245
0.0,12,0.075837
0.0,5,0.076119
0.0,19,0.077006
0.0,5,0.07729
1.0,12,0.077879
0.0,7,0.078248
1.0,44,0.0802
0.0,16,0.080951
0.0,3,0.08115
0.0,21,0.082115
0.0,13,0.082751
0.0,23,0.083796
0.0,8,0.084205
0.0,14,0.084876
0.0,8,0.085283
0.0,2,0.085444
0.0,22,0.086452
0.0,1,0.086563
1.0,15,0.087268
0.0,14,0.08794
0.0,20,0.088869
1.0,6,0.089196
0.0,47,0.091252
