#{"t_start": 1522230904.1019728, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.256697
0.0,14,0.257554
0.0,8,0.258072
0.0,34,0.259833
0.0,71,0.263261
0.0,13,0.264019
0.0,4,0.264326
0.0,48,0.266611
0.0,6,0.266996
0.0,98,0.271405
0.0,17,0.272263
0.0,34,0.273869
0.0,93,0.277822
0.0,20,0.278772
0.0,14,0.279452
1.0,50,0.28159
0.0,12,0.282185
0.0,82,0.285594
0.0,62,0.288027
0.0,30,0.289281
0.0,40,0.290942
0.0,8,0.291365
0.0,71,0.294142
1.0,48,0.295987
0.0,11,0.296491
0.0,100,0.30014
1.0,71,0.302777
1.0,64,0.305105
0.0,14,0.305682
1.0,43,0.307227
0.0,35,0.308534
0.0,91,0.311718
0.0,47,0.313387
1.0,23,0.314265
0.0,22,0.315122
1.0,36,0.316381
0.0,16,0.316996
0.0,63,0.319095
0.0,65,0.321286
1.0,24,0.322143
0.0,37,0.323426
0.0,3,0.323627
0.0,86,0.326396
0.0,63,0.328425
0.0,63,0.330426
1.0,9,0.330799
0.0,59,0.332688
0.0,100,0.335795
1.0,27,0.33667
1.0,26,0.337481
1.0,60,0.339297
1.0,29,0.340246
1.0,59,0.342043
0.0,7,0.342327
0.0,14,0.342837
0.0,8,0.34317
0.0,14,0.343662
0.0,31,0.34466
0.0,3,0.344829
0.0,17,0.345401
1.0,13,0.345857
1.0,63,0.347681
0.0,22,0.348377
0.0,15,0.348879
0.0,100,0.351726
0.0,34,0.352776
1.0,37,0.353899
1.0,36,0.354982
1.0,24,0.355714
0.0,15,0.356275
1.0,10,0.356647
0.0,30,0.357545
1.0,27,0.358349
1.0,96,0.361028
0.0,14,0.36148
1.0,20,0.36211
0.0,14,0.362574
0.0,27,0.363371
1.0,46,0.364704
1.0,40,0.365695
0.0,4,0.36584
0.0,41,0.366749
1.0,14,0.36711
1.0,11,0.367405
0.0,100,0.369558
1.0,12,0.36987
0.0,8,0.370099
1.0,7,0.370305
0.0,39,0.371191
0.0,60,0.372541
0.0,58,0.373811
0.0,21,0.37431
1.0,10,0.374595
1.0,55,0.375825
0.0,76,0.377489
0.0,38,0.37836
1.0,15,0.378793
1.0,18,0.379237
0.0,11,0.379534
1.0,17,0.379947
0.0,43,0.380915
0.0,29,0.381591
1.0,13,0.381929
1.0,39,0.382821
0.0,7,0.383036
1.0,43,0.383987
0.0,21,0.384501
