#{"t_start": 1523119791.7431688, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008044
0.0,4,0.008426
0.0,28,0.009914
0.0,6,0.010328
0.0,1,0.010497
0.0,12,0.011213
0.0,3,0.011496
0.0,16,0.012408
0.0,29,0.013941
0.0,30,0.015515
0.0,20,0.016584
0.0,68,0.019897
0.0,29,0.02133
0.0,11,0.021941
0.0,21,0.023025
0.0,25,0.024291
0.0,44,0.026381
0.0,7,0.026801
1.0,95,0.031
0.0,30,0.032397
0.0,8,0.032832
0.0,19,0.033739
0.0,23,0.034847
0.0,30,0.036212
0.0,6,0.036583
0.0,26,0.037794
0.0,10,0.038278
0.0,2,0.038457
0.0,10,0.038944
0.0,7,0.039329
0.0,46,0.041241
0.0,25,0.042335
0.0,16,0.043065
0.0,44,0.044897
0.0,8,0.045334
0.0,8,0.045745
0.0,21,0.046707
0.0,24,0.047785
0.0,20,0.04866
0.0,10,0.04913
0.0,4,0.049376
0.0,6,0.049689
0.0,62,0.052116
0.0,20,0.052994
0.0,18,0.053779
0.0,7,0.054137
0.0,3,0.054343
0.0,4,0.054591
0.0,12,0.055133
0.0,8,0.055536
0.0,8,0.055936
0.0,14,0.056564
0.0,18,0.057338
0.0,5,0.057633
0.0,27,0.058688
0.0,7,0.059022
0.0,9,0.059461
0.0,13,0.060014
0.0,15,0.060647
0.0,5,0.060921
1.0,11,0.061417
0.0,43,0.063027
0.0,7,0.063373
0.0,14,0.06396
0.0,5,0.064231
0.0,10,0.064694
0.0,18,0.06544
0.0,2,0.065603
0.0,10,0.066059
0.0,10,0.066515
0.0,10,0.066951
0.0,49,0.068732
0.0,4,0.068948
0.0,5,0.069208
0.0,8,0.069591
0.0,5,0.069842
0.0,6,0.070123
0.0,17,0.070788
0.0,18,0.071496
0.0,4,0.071714
0.0,8,0.072067
0.0,25,0.073028
1.0,15,0.073636
0.0,7,0.073953
0.0,6,0.074242
0.0,22,0.075081
0.0,9,0.075487
0.0,5,0.075739
0.0,22,0.076593
0.0,9,0.076986
0.0,20,0.07777
0.0,8,0.078108
0.0,1,0.078217
0.0,2,0.078372
0.0,44,0.079905
0.0,5,0.080155
0.0,4,0.080381
0.0,55,0.082264
0.0,8,0.082617
0.0,20,0.08337
0.0,18,0.084054
0.0,1,0.084159
0.0,6,0.084447
0.0,44,0.085967
0.0,3,0.086142
0.0,18,0.086826
0.0,6,0.087112
0.0,1,0.087226
0.0,5,0.087492
0.0,19,0.0882
0.0,12,0.088669
0.0,9,0.089046
0.0,6,0.089309
0.0,1,0.089425
0.0,24,0.09026
0.0,6,0.090537
1.0,8,0.090873
0.0,23,0.091675
0.0,12,0.092144
0.0,4,0.092365
0.0,6,0.092637
0.0,47,0.094188
0.0,18,0.094846
0.0,5,0.095084
0.0,4,0.095283
0.0,5,0.095527
0.0,14,0.096033
0.0,5,0.096282
0.0,14,0.09681
0.0,9,0.097174
0.0,23,0.097979
0.0,7,0.098259
0.0,16,0.098809
0.0,4,0.099011
0.0,40,0.100286
0.0,39,0.101564
0.0,17,0.102156
0.0,12,0.102607
1.0,6,0.102868
0.0,11,0.103269
0.0,15,0.103802
0.0,5,0.104041
0.0,2,0.104171
0.0,13,0.104654
0.0,13,0.10511
0.0,2,0.10524
0.0,28,0.106163
0.0,12,0.106611
0.0,4,0.106809
0.0,12,0.10725
0.0,17,0.107929
0.0,10,0.108241
0.0,6,0.108498
0.0,5,0.108732
0.0,6,0.108933
0.0,44,0.110102
0.0,7,0.110356
0.0,7,0.110595
0.0,8,0.110853
0.0,11,0.111181
0.0,1,0.111264
0.0,8,0.111573
0.0,2,0.111701
0.0,5,0.11188
0.0,10,0.112182
0.0,8,0.112448
0.0,17,0.112919
0.0,8,0.113165
1.0,21,0.11373
0.0,43,0.11481
0.0,5,0.114999
0.0,10,0.115302
0.0,14,0.115711
0.0,23,0.116347
0.0,14,0.116739
0.0,2,0.116843
0.0,1,0.116921
0.0,12,0.117275
0.0,31,0.118081
0.0,14,0.118479
0.0,22,0.119062
1.0,7,0.119292
0.0,11,0.119631
0.0,14,0.120021
0.0,9,0.120299
0.0,11,0.120637
0.0,7,0.12086
0.0,1,0.120937
1.0,12,0.12129
0.0,18,0.121773
1.0,9,0.122042
0.0,5,0.12222
0.0,22,0.1228
0.0,5,0.122984
0.0,8,0.123243
0.0,47,0.124434
0.0,34,0.125298
0.0,11,0.125621
0.0,2,0.125731
0.0,6,0.125931
0.0,64,0.127498
0.0,6,0.127706
0.0,7,0.127942
0.0,10,0.128231
0.0,4,0.128412
0.0,4,0.128578
0.0,18,0.129077
0.0,23,0.129774
0.0,7,0.130021
0.0,16,0.130514
0.0,21,0.131087
1.0,17,0.131586
0.0,8,0.131847
0.0,5,0.132029
0.0,3,0.132165
0.0,8,0.132445
0.0,5,0.132656
0.0,12,0.133017
0.0,5,0.133193
0.0,6,0.13341
0.0,16,0.13385
0.0,24,0.134506
0.0,6,0.134737
0.0,3,0.134866
0.0,39,0.135898
0.0,6,0.136095
0.0,21,0.136666
0.0,1,0.136746
0.0,1,0.13683
0.0,10,0.137127
0.0,18,0.137684
0.0,6,0.137886
0.0,27,0.138649
0.0,16,0.139095
0.0,3,0.139235
0.0,8,0.139493
0.0,26,0.140168
0.0,13,0.14057
0.0,4,0.140745
0.0,27,0.141452
0.0,5,0.141636
0.0,7,0.141874
0.0,15,0.14228
0.0,1,0.142371
0.0,1,0.142457
0.0,34,0.143326
0.0,10,0.143633
0.0,12,0.143981
0.0,9,0.14426
0.0,37,0.145208
0.0,8,0.145467
0.0,6,0.145667
0.0,4,0.145826
0.0,9,0.146112
0.0,12,0.146462
0.0,5,0.146647
0.0,7,0.146877
0.0,5,0.147069
0.0,8,0.147325
0.0,6,0.147532
1.0,32,0.14837
0.0,10,0.148671
0.0,12,0.149026
0.0,6,0.149236
0.0,38,0.150217
0.0,2,0.150349
0.0,34,0.151241
0.0,32,0.152073
0.0,25,0.152743
0.0,1,0.152828
0.0,11,0.153158
0.0,14,0.153562
0.0,12,0.153912
0.0,16,0.154366
0.0,21,0.154924
0.0,5,0.155108
0.0,3,0.155245
0.0,20,0.155839
0.0,3,0.155976
0.0,10,0.156277
0.0,2,0.156395
1.0,21,0.156962
0.0,8,0.157221
0.0,10,0.157537
0.0,11,0.157868
0.0,10,0.158161
0.0,3,0.15829
0.0,8,0.158544
0.0,16,0.158989
0.0,18,0.159488
0.0,13,0.159852
0.0,7,0.160081
0.0,13,0.160477
0.0,35,0.161414
0.0,24,0.162077
0.0,22,0.16267
0.0,5,0.162856
0.0,26,0.163538
0.0,6,0.163745
0.0,12,0.16409
0.0,23,0.164706
0.0,6,0.16492
0.0,8,0.165168
0.0,1,0.16525
0.0,26,0.165934
0.0,9,0.166213
0.0,3,0.166353
0.0,3,0.166483
0.0,15,0.166906
0.0,29,0.167681
0.0,12,0.168035
0.0,8,0.168283
0.0,26,0.168998
0.0,9,0.169279
0.0,21,0.169837
0.0,9,0.170119
0.0,30,0.170901
0.0,17,0.171382
0.0,9,0.171654
0.0,11,0.171988
0.0,29,0.172738
0.0,2,0.17285
0.0,30,0.173631
0.0,17,0.174097
0.0,12,0.174457
0.0,19,0.174972
0.0,1,0.175055
0.0,11,0.175395
0.0,8,0.175653
0.0,3,0.17579
0.0,14,0.176186
0.0,7,0.176419
0.0,9,0.176695
0.0,4,0.176847
0.0,5,0.177021
0.0,14,0.177429
0.0,11,0.177757
0.0,51,0.17903
1.0,20,0.179575
0.0,4,0.179728
0.0,41,0.180797
0.0,6,0.181017
0.0,22,0.181608
0.0,11,0.181928
0.0,12,0.182271
0.0,6,0.182485
0.0,4,0.182646
0.0,13,0.183015
0.0,5,0.183198
0.0,2,0.183307
0.0,3,0.183445
0.0,8,0.183705
0.0,11,0.184021
0.0,11,0.184355
0.0,8,0.184602
0.0,7,0.184841
0.0,8,0.185094
0.0,12,0.185463
0.0,39,0.186463
1.0,12,0.186803
0.0,23,0.187417
0.0,1,0.187498
0.0,22,0.188078
0.0,10,0.188385
0.0,17,0.188887
0.0,5,0.189073
0.0,9,0.189379
0.0,3,0.189528
0.0,1,0.189626
0.0,6,0.189842
0.0,8,0.19009
0.0,6,0.190289
0.0,6,0.190522
0.0,13,0.190917
0.0,14,0.191306
0.0,8,0.19157
0.0,5,0.191746
0.0,19,0.19226
0.0,32,0.193147
0.0,4,0.193301
0.0,5,0.19353
0.0,2,0.193654
0.0,30,0.194419
0.0,7,0.194652
0.0,11,0.194967
0.0,26,0.195699
0.0,17,0.196153
0.0,11,0.196517
0.0,25,0.19719
0.0,10,0.197495
0.0,7,0.197726
0.0,3,0.197857
0.0,13,0.198229
0.0,6,0.198439
0.0,5,0.198617
0.0,19,0.199122
0.0,15,0.199558
0.0,1,0.199638
0.0,11,0.199965
0.0,1,0.200044
0.0,6,0.200247
0.0,17,0.200723
0.0,4,0.200882
0.0,10,0.201196
0.0,30,0.201977
0.0,20,0.202574
0.0,17,0.203113
0.0,26,0.203861
0.0,8,0.204122
0.0,10,0.204425
0.0,3,0.204556
0.0,16,0.205001
0.0,34,0.205878
0.0,6,0.206093
0.0,24,0.206737
0.0,24,0.207372
0.0,6,0.207655
0.0,3,0.207803
0.0,23,0.208472
0.0,8,0.20874
0.0,20,0.209291
0.0,10,0.2096
0.0,15,0.210006
0.0,12,0.210362
0.0,10,0.210669
1.0,8,0.210915
0.0,29,0.211654
0.0,9,0.211942
0.0,9,0.21221
0.0,3,0.212352
0.0,9,0.212625
0.0,12,0.21297
0.0,9,0.213248
0.0,1,0.213335
1.0,36,0.214251
0.0,7,0.214486
0.0,5,0.214661
0.0,3,0.214789
0.0,22,0.215387
0.0,22,0.215958
0.0,37,0.216904
0.0,4,0.21707
0.0,5,0.217256
0.0,5,0.217446
0.0,9,0.217718
1.0,10,0.218017
0.0,3,0.218145
0.0,3,0.218272
0.0,5,0.218456
0.0,7,0.218678
0.0,7,0.21891
0.0,2,0.219014
0.0,25,0.219666
0.0,38,0.220625
0.0,4,0.220778
0.0,14,0.221162
0.0,6,0.221376
0.0,4,0.221535
0.0,19,0.222045
0.0,10,0.222354
0.0,7,0.222583
0.0,1,0.222661
0.0,23,0.223274
0.0,64,0.224875
0.0,11,0.225203
0.0,4,0.225366
0.0,6,0.225573
0.0,10,0.225873
0.0,8,0.226125
0.0,11,0.226461
0.0,17,0.22693
0.0,6,0.227134
0.0,11,0.227474
0.0,2,0.227593
0.0,7,0.227835
0.0,13,0.2282
0.0,12,0.228556
0.0,1,0.228635
0.0,29,0.229395
0.0,21,0.229954
0.0,13,0.230329
0.0,6,0.230535
0.0,10,0.230843
0.0,9,0.231114
0.0,16,0.231567
0.0,24,0.232183
1.0,12,0.23253
0.0,18,0.233021
0.0,1,0.233104
0.0,10,0.233409
0.0,27,0.23412
0.0,7,0.234364
0.0,9,0.234644
0.0,23,0.235258
0.0,1,0.235347
0.0,9,0.23563
0.0,10,0.23595
0.0,6,0.236153
0.0,18,0.236659
0.0,17,0.237132
0.0,10,0.237445
0.0,8,0.237699
0.0,12,0.238057
0.0,6,0.238269
0.0,29,0.239016
0.0,18,0.239516
0.0,19,0.240032
1.0,6,0.240234
0.0,34,0.241114
0.0,1,0.241199
1.0,24,0.241831
0.0,10,0.242136
0.0,13,0.242517
0.0,17,0.242983
0.0,16,0.243437
0.0,13,0.243817
0.0,2,0.243928
0.0,4,0.244083
1.0,18,0.244586
0.0,11,0.244903
0.0,9,0.245177
0.0,1,0.245259
0.0,2,0.245379
0.0,5,0.245558
0.0,15,0.245975
0.0,5,0.24616
0.0,2,0.246269
0.0,16,0.246727
0.0,4,0.246889
0.0,3,0.247025
0.0,5,0.247204
0.0,24,0.247837
