#{"t_start": 1523126024.3215764, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.03323
0.0,2,0.033512
0.0,12,0.034417
0.0,20,0.035852
0.0,11,0.036664
0.0,15,0.037474
0.0,37,0.039143
0.0,4,0.039387
0.0,3,0.039583
1.0,18,0.040425
0.0,21,0.041399
0.0,8,0.041822
0.0,9,0.042275
0.0,27,0.0435
0.0,32,0.044947
0.0,7,0.045315
0.0,10,0.045816
0.0,5,0.046098
0.0,8,0.046508
0.0,4,0.046764
0.0,1,0.046874
0.0,6,0.047199
0.0,7,0.047565
0.0,9,0.048025
0.0,14,0.048688
0.0,18,0.049534
0.0,4,0.049784
0.0,13,0.050407
0.0,7,0.050788
0.0,3,0.050985
0.0,11,0.051522
0.0,14,0.052191
0.0,5,0.052472
0.0,6,0.052809
0.0,4,0.053048
0.0,12,0.053625
0.0,4,0.053877
0.0,1,0.053989
0.0,5,0.054269
0.0,5,0.054552
0.0,12,0.055141
0.0,7,0.05551
0.0,5,0.055804
0.0,5,0.05609
0.0,7,0.056458
0.0,27,0.057697
0.0,6,0.058036
0.0,2,0.058191
0.0,1,0.058298
0.0,3,0.058493
0.0,8,0.058912
0.0,12,0.059491
0.0,5,0.059783
0.0,1,0.059893
0.0,17,0.060688
1.0,17,0.061486
0.0,6,0.061819
0.0,7,0.062188
0.0,5,0.062469
0.0,10,0.062981
0.0,5,0.063265
0.0,4,0.063506
0.0,6,0.063843
0.0,5,0.064124
0.0,6,0.064449
0.0,11,0.064995
0.0,4,0.065237
0.0,18,0.066081
0.0,11,0.066622
0.0,19,0.067517
1.0,22,0.068528
0.0,3,0.068736
0.0,13,0.069354
0.0,6,0.069683
0.0,7,0.070059
0.0,13,0.070677
0.0,23,0.071742
0.0,4,0.071985
0.0,14,0.072649
0.0,15,0.073364
0.0,2,0.073523
0.0,21,0.074492
0.0,9,0.074952
0.0,4,0.075191
0.0,10,0.075681
0.0,10,0.076189
0.0,2,0.076341
0.0,11,0.076894
0.0,7,0.077261
0.0,1,0.077374
0.0,4,0.077614
0.0,1,0.077734
0.0,2,0.077887
0.0,5,0.078166
0.0,11,0.078712
0.0,5,0.078997
0.0,6,0.079319
0.0,6,0.079641
0.0,11,0.080187
0.0,25,0.081325
0.0,2,0.081481
0.0,11,0.082031
0.0,5,0.082313
0.0,2,0.082464
0.0,4,0.08271
0.0,3,0.082906
0.0,11,0.083442
0.0,7,0.083825
0.0,19,0.084696
0.0,13,0.085328
0.0,6,0.085653
0.0,6,0.085987
0.0,10,0.086481
0.0,16,0.08725
0.0,4,0.08749
0.0,9,0.087954
0.0,5,0.088234
0.0,6,0.088561
0.0,8,0.088978
0.0,3,0.089175
0.0,11,0.089715
0.0,19,0.090597
0.0,12,0.091188
0.0,5,0.091473
0.0,3,0.091667
0.0,10,0.092165
0.0,3,0.092361
0.0,3,0.09256
0.0,12,0.09315
0.0,2,0.093304
0.0,6,0.093626
0.0,4,0.093874
0.0,3,0.09407
0.0,4,0.094307
0.0,8,0.094723
0.0,8,0.095134
0.0,3,0.09533
0.0,9,0.095788
0.0,3,0.095984
0.0,5,0.096262
0.0,2,0.096417
0.0,16,0.09718
0.0,18,0.098023
0.0,9,0.098477
0.0,5,0.098772
0.0,11,0.09931
1.0,7,0.099676
0.0,11,0.100219
0.0,60,0.10285
0.0,12,0.103436
0.0,12,0.104022
0.0,8,0.104429
0.0,4,0.104665
0.0,5,0.104954
0.0,1,0.105064
0.0,28,0.106336
0.0,5,0.10662
0.0,3,0.106836
0.0,2,0.106989
0.0,4,0.107226
0.0,8,0.107632
0.0,2,0.107795
0.0,6,0.10812
0.0,9,0.108568
0.0,4,0.108819
0.0,2,0.108974
0.0,3,0.109171
0.0,22,0.110183
0.0,3,0.110383
0.0,8,0.110801
0.0,11,0.111342
0.0,3,0.111537
0.0,3,0.111745
0.0,29,0.113052
0.0,4,0.113294
0.0,5,0.113577
0.0,1,0.113685
0.0,29,0.115007
0.0,4,0.115247
0.0,5,0.115531
0.0,4,0.115782
0.0,3,0.115978
0.0,9,0.116429
0.0,4,0.116669
0.0,1,0.116791
0.0,2,0.116945
0.0,10,0.117435
0.0,5,0.117731
0.0,4,0.11797
0.0,6,0.118295
0.0,2,0.118447
0.0,11,0.118997
0.0,5,0.119282
0.0,1,0.119393
0.0,5,0.119672
0.0,13,0.120304
0.0,10,0.12081
0.0,13,0.121432
0.0,21,0.122403
0.0,5,0.122684
0.0,2,0.122846
0.0,13,0.123466
0.0,2,0.123621
0.0,2,0.123787
0.0,11,0.124325
0.0,3,0.12452
0.0,3,0.124726
0.0,5,0.125007
0.0,9,0.125455
0.0,1,0.125566
0.0,13,0.126192
0.0,9,0.126645
0.0,2,0.126816
0.0,6,0.127139
0.0,18,0.127981
0.0,11,0.128518
0.0,13,0.129152
0.0,30,0.130499
0.0,8,0.130916
0.0,2,0.131075
0.0,47,0.133153
0.0,8,0.133623
0.0,15,0.134343
0.0,5,0.134626
0.0,1,0.134748
0.0,5,0.135036
0.0,4,0.135274
0.0,7,0.135642
0.0,17,0.136442
0.0,4,0.136685
0.0,4,0.136939
0.0,13,0.137561
0.0,12,0.138152
0.0,3,0.138349
0.0,10,0.138856
0.0,8,0.139264
0.0,8,0.139674
0.0,2,0.139835
0.0,9,0.140284
0.0,11,0.140834
0.0,19,0.141723
0.0,6,0.142051
0.0,8,0.142462
0.0,4,0.142708
0.0,1,0.142819
0.0,5,0.143098
0.0,2,0.143252
0.0,2,0.143404
0.0,8,0.143846
0.0,1,0.143957
0.0,3,0.144152
0.0,2,0.144304
0.0,20,0.145228
0.0,11,0.145777
0.0,5,0.146064
0.0,6,0.146388
0.0,4,0.146626
0.0,1,0.146753
0.0,1,0.146865
0.0,10,0.147358
0.0,12,0.147951
0.0,7,0.148324
0.0,1,0.148433
0.0,5,0.148723
0.0,23,0.149784
0.0,5,0.15007
0.0,4,0.150308
0.0,4,0.150546
0.0,1,0.150655
0.0,5,0.150945
0.0,14,0.151609
0.0,5,0.151901
0.0,16,0.152651
0.0,35,0.154224
0.0,41,0.156055
0.0,10,0.156549
0.0,4,0.156807
0.0,4,0.157046
0.0,11,0.157586
0.0,8,0.158003
0.0,3,0.1582
0.0,15,0.15892
0.0,3,0.15912
0.0,40,0.160903
0.0,35,0.162478
0.0,5,0.162772
0.0,6,0.1631
0.0,3,0.163296
0.0,4,0.163542
0.0,11,0.164096
0.0,15,0.164817
0.0,5,0.1651
0.0,5,0.165385
0.0,2,0.165541
0.0,1,0.165649
0.0,3,0.165857
0.0,5,0.166139
0.0,25,0.167293
0.0,8,0.167718
0.0,7,0.168092
0.0,6,0.168418
0.0,13,0.169051
0.0,14,0.169728
0.0,21,0.170696
0.0,7,0.171076
0.0,7,0.171444
0.0,10,0.171952
0.0,44,0.173912
0.0,12,0.174494
0.0,2,0.174648
0.0,16,0.175407
0.0,13,0.176042
0.0,31,0.177445
0.0,8,0.177869
0.0,9,0.178323
0.0,29,0.179636
0.0,12,0.180226
0.0,21,0.181205
0.0,3,0.181406
0.0,1,0.181518
0.0,3,0.181726
0.0,13,0.182352
0.0,10,0.182862
0.0,7,0.183232
0.0,8,0.183641
0.0,6,0.183979
0.0,6,0.184308
0.0,4,0.184547
0.0,1,0.184656
0.0,2,0.18482
0.0,4,0.18506
0.0,4,0.1853
0.0,9,0.185765
0.0,1,0.185876
0.0,57,0.188385
0.0,12,0.188983
0.0,6,0.189308
0.0,12,0.189897
0.0,26,0.191082
0.0,5,0.191371
0.0,3,0.191568
0.0,5,0.191866
0.0,4,0.192111
0.0,1,0.19222
0.0,8,0.192629
0.0,4,0.192882
0.0,3,0.193079
0.0,3,0.193279
0.0,17,0.194088
0.0,13,0.194722
0.0,9,0.195175
0.0,18,0.196021
0.0,5,0.196305
0.0,9,0.196779
0.0,9,0.197235
0.0,4,0.197481
0.0,11,0.198033
0.0,8,0.198443
0.0,11,0.19899
0.0,4,0.199233
0.0,1,0.199344
0.0,5,0.199624
0.0,7,0.2
0.0,5,0.200287
0.0,2,0.200442
0.0,13,0.201075
0.0,19,0.201957
0.0,23,0.203019
0.0,22,0.204036
0.0,11,0.204575
0.0,14,0.205258
0.0,5,0.205545
0.0,11,0.206097
0.0,24,0.207198
0.0,14,0.207879
0.0,3,0.208079
0.0,15,0.2088
0.0,2,0.20896
0.0,6,0.209287
0.0,1,0.209397
1.0,19,0.210286
0.0,20,0.211216
0.0,10,0.211719
0.0,6,0.212046
0.0,12,0.212622
0.0,21,0.213595
0.0,17,0.2144
0.0,6,0.21474
0.0,20,0.215658
0.0,4,0.215906
0.0,9,0.216363
0.0,6,0.216686
0.0,6,0.21703
0.0,7,0.217395
0.0,5,0.217679
0.0,3,0.217888
0.0,3,0.218084
0.0,14,0.218763
0.0,15,0.219466
1.0,13,0.220102
0.0,14,0.22078
0.0,15,0.221483
0.0,11,0.222032
0.0,23,0.223094
0.0,4,0.223333
0.0,8,0.223754
0.0,5,0.22404
0.0,12,0.224617
0.0,11,0.225167
0.0,3,0.225369
0.0,22,0.226386
0.0,7,0.226776
0.0,4,0.22702
0.0,5,0.227301
0.0,6,0.227624
0.0,13,0.228256
0.0,12,0.228851
0.0,11,0.229394
0.0,3,0.22959
0.0,2,0.229757
0.0,32,0.231193
0.0,5,0.231479
0.0,20,0.23241
0.0,20,0.233344
0.0,16,0.234166
0.0,4,0.234409
0.0,3,0.234607
0.0,7,0.234982
0.0,9,0.235435
0.0,14,0.236109
0.0,2,0.236263
0.0,2,0.236417
0.0,3,0.236614
0.0,12,0.237211
0.0,21,0.238185
0.0,23,0.23925
0.0,1,0.23936
0.0,16,0.240119
0.0,7,0.240488
0.0,4,0.240739
0.0,3,0.240939
0.0,7,0.241304
0.0,13,0.241936
0.0,9,0.242386
0.0,9,0.242851
0.0,36,0.244457
0.0,21,0.245425
