#{"t_start": 1523127010.1918004, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006786
0.0,9,0.007064
0.0,1,0.007151
0.0,4,0.007303
0.0,5,0.007484
0.0,9,0.007767
0.0,27,0.008433
0.0,15,0.00884
0.0,5,0.009022
0.0,12,0.00936
0.0,10,0.009653
0.0,18,0.010133
0.0,24,0.01076
0.0,7,0.010982
0.0,5,0.011153
0.0,22,0.011678
0.0,8,0.011932
0.0,9,0.012206
0.0,14,0.012597
1.0,13,0.01295
0.0,17,0.013392
0.0,7,0.013605
0.0,13,0.013967
0.0,10,0.014261
0.0,28,0.014935
0.0,8,0.015188
0.0,7,0.015404
0.0,24,0.016002
0.0,26,0.016623
0.0,25,0.017245
0.0,13,0.017608
0.0,24,0.018208
0.0,13,0.018551
0.0,57,0.019855
1.0,22,0.020399
0.0,7,0.020628
0.0,26,0.021297
0.0,39,0.022222
0.0,11,0.022535
0.0,10,0.022838
0.0,7,0.023053
0.0,4,0.0232
0.0,1,0.023279
0.0,5,0.023451
0.0,1,0.02353
0.0,3,0.023667
0.0,2,0.023787
0.0,25,0.024408
1.0,19,0.024904
0.0,16,0.02533
0.0,28,0.026023
0.0,10,0.026317
0.0,1,0.026399
0.0,21,0.026935
0.0,8,0.02717
0.0,18,0.027637
0.0,3,0.027778
0.0,2,0.027889
0.0,1,0.027974
0.0,4,0.028141
0.0,10,0.02842
0.0,1,0.0285
0.0,13,0.028855
0.0,29,0.029542
0.0,8,0.029799
0.0,9,0.030065
0.0,5,0.030241
0.0,14,0.030611
0.0,6,0.030823
0.0,8,0.031057
0.0,30,0.031775
0.0,12,0.032097
0.0,24,0.032699
0.0,5,0.032887
0.0,7,0.033116
0.0,3,0.033245
1.0,36,0.034095
0.0,5,0.034269
0.0,19,0.034765
0.0,45,0.035829
0.0,10,0.036113
0.0,4,0.036268
0.0,6,0.036462
0.0,13,0.036814
0.0,8,0.037063
0.0,8,0.037313
0.0,8,0.03756
1.0,17,0.038014
0.0,24,0.038591
0.0,14,0.038982
0.0,1,0.039064
0.0,7,0.03929
0.0,27,0.039944
0.0,4,0.040101
0.0,4,0.040258
0.0,4,0.040406
0.0,6,0.040609
0.0,7,0.040838
0.0,6,0.041036
1.0,21,0.041554
0.0,8,0.041813
0.0,19,0.042311
0.0,19,0.042814
0.0,10,0.043106
0.0,16,0.043529
0.0,2,0.043634
0.0,3,0.043776
0.0,17,0.044219
0.0,21,0.044748
0.0,19,0.045219
0.0,9,0.04548
0.0,10,0.04577
0.0,15,0.046167
0.0,15,0.046564
0.0,10,0.046866
0.0,3,0.046996
1.0,7,0.04721
0.0,4,0.047358
0.0,6,0.047553
0.0,9,0.047854
0.0,27,0.048513
0.0,4,0.048663
0.0,1,0.04878
0.0,10,0.049093
0.0,2,0.049199
1.0,12,0.049536
0.0,1,0.049616
0.0,9,0.049897
0.0,20,0.050391
0.0,12,0.050719
0.0,19,0.051203
0.0,2,0.051309
0.0,12,0.051629
0.0,5,0.051817
0.0,17,0.052264
0.0,4,0.052413
0.0,5,0.052588
0.0,22,0.053138
0.0,15,0.053519
0.0,12,0.053861
0.0,12,0.054182
0.0,4,0.05433
0.0,12,0.054649
0.0,65,0.056111
0.0,15,0.056507
0.0,4,0.056658
1.0,28,0.05733
0.0,1,0.057412
0.0,4,0.05757
0.0,2,0.057676
0.0,31,0.058426
1.0,45,0.059478
0.0,14,0.05987
0.0,3,0.060006
0.0,16,0.060424
1.0,13,0.06079
0.0,20,0.06129
0.0,30,0.062036
0.0,1,0.062119
1.0,46,0.063195
0.0,10,0.063484
1.0,13,0.063861
0.0,16,0.064266
0.0,13,0.064616
1.0,12,0.064956
0.0,8,0.06519
1.0,7,0.065411
0.0,1,0.065491
0.0,5,0.065668
0.0,20,0.066178
0.0,13,0.06653
0.0,5,0.066704
0.0,9,0.066973
0.0,24,0.067572
0.0,6,0.067797
0.0,16,0.068227
0.0,3,0.068367
0.0,9,0.068626
0.0,3,0.068764
0.0,4,0.068919
0.0,96,0.071081
0.0,9,0.071353
0.0,2,0.071459
0.0,23,0.072035
0.0,13,0.072383
0.0,7,0.072603
0.0,1,0.072688
0.0,5,0.072901
0.0,14,0.073275
0.0,14,0.073655
0.0,27,0.074319
0.0,33,0.075117
0.0,55,0.076404
0.0,10,0.076683
0.0,6,0.076896
0.0,1,0.076978
0.0,13,0.077322
0.0,5,0.077501
0.0,65,0.078969
0.0,1,0.079056
0.0,15,0.079448
0.0,12,0.079788
0.0,5,0.07997
0.0,8,0.080211
0.0,9,0.080487
0.0,33,0.08127
0.0,26,0.081918
0.0,2,0.08203
1.0,18,0.082477
0.0,19,0.082965
0.0,28,0.083636
0.0,39,0.084553
1.0,10,0.084852
0.0,8,0.085099
0.0,6,0.085307
0.0,21,0.085846
0.0,16,0.086258
0.0,3,0.086391
0.0,4,0.08654
0.0,26,0.087175
0.0,1,0.087257
0.0,7,0.087471
0.0,6,0.087674
0.0,4,0.087848
0.0,1,0.08793
0.0,16,0.088344
1.0,12,0.088662
0.0,25,0.08928
0.0,10,0.089566
1.0,8,0.089824
1.0,9,0.090096
0.0,22,0.090627
0.0,1,0.090712
0.0,14,0.091125
0.0,10,0.091411
1.0,15,0.091854
1.0,7,0.092135
0.0,3,0.092268
0.0,9,0.092529
0.0,9,0.09284
0.0,32,0.093608
0.0,43,0.094638
0.0,4,0.094801
1.0,26,0.095456
0.0,19,0.095978
0.0,4,0.09613
0.0,19,0.096631
0.0,7,0.096861
0.0,10,0.097144
0.0,3,0.097277
0.0,12,0.097614
0.0,10,0.097914
0.0,12,0.098249
0.0,32,0.099051
0.0,6,0.099244
1.0,16,0.099652
1.0,13,0.100007
0.0,4,0.100168
0.0,5,0.100345
1.0,36,0.101177
0.0,17,0.101623
0.0,9,0.101906
0.0,37,0.102793
0.0,8,0.103044
0.0,8,0.103282
0.0,18,0.103763
0.0,8,0.104013
0.0,24,0.104593
0.0,29,0.105305
0.0,8,0.105554
0.0,6,0.10578
0.0,3,0.10591
0.0,10,0.106188
0.0,28,0.10688
0.0,3,0.107076
0.0,10,0.107359
0.0,21,0.107886
0.0,24,0.108451
1.0,24,0.109061
