#{"t_start": 1523120858.6545172, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006421
0.0,5,0.006644
0.0,2,0.006773
0.0,4,0.006946
0.0,8,0.007204
0.0,4,0.007367
0.0,10,0.007701
0.0,5,0.007892
0.0,9,0.008172
0.0,7,0.008411
0.0,17,0.008898
0.0,9,0.009193
0.0,8,0.00946
0.0,11,0.009805
0.0,8,0.010073
0.0,29,0.01086
0.0,13,0.011255
0.0,8,0.011527
0.0,3,0.011682
1.0,18,0.012197
1.0,23,0.012838
0.0,23,0.013473
0.0,26,0.014194
0.0,23,0.014858
0.0,1,0.014951
1.0,25,0.015654
0.0,15,0.016108
0.0,4,0.016276
0.0,5,0.016463
0.0,8,0.016736
0.0,9,0.017019
0.0,37,0.018011
0.0,13,0.018389
0.0,3,0.018526
0.0,7,0.018778
0.0,6,0.019
0.0,54,0.020405
0.0,6,0.02064
0.0,1,0.020728
1.0,38,0.021744
0.0,42,0.02287
0.0,12,0.023236
0.0,12,0.023607
1.0,22,0.024234
0.0,8,0.024505
0.0,3,0.02466
1.0,10,0.024977
0.0,4,0.025139
0.0,10,0.025452
1.0,15,0.025906
0.0,20,0.026478
0.0,3,0.026634
0.0,11,0.026966
0.0,15,0.027394
0.0,9,0.027689
0.0,22,0.028306
0.0,8,0.028568
0.0,16,0.029058
0.0,6,0.02927
0.0,4,0.029432
0.0,20,0.03001
0.0,5,0.030203
0.0,24,0.030874
0.0,37,0.031865
0.0,2,0.03198
0.0,15,0.032426
0.0,1,0.032516
0.0,10,0.032859
0.0,10,0.033184
0.0,9,0.033483
0.0,5,0.033688
0.0,4,0.033851
0.0,26,0.03458
0.0,14,0.035006
0.0,9,0.035303
0.0,9,0.035605
0.0,3,0.035753
0.0,4,0.035916
0.0,4,0.036082
0.0,4,0.036253
0.0,2,0.036367
0.0,7,0.036615
0.0,7,0.03686
0.0,14,0.037286
0.0,23,0.037951
1.0,12,0.038308
0.0,3,0.038444
0.0,14,0.038859
0.0,23,0.039488
0.0,19,0.040038
0.0,8,0.040308
0.0,4,0.040471
0.0,15,0.040925
0.0,3,0.041064
1.0,17,0.041553
0.0,9,0.041849
0.0,13,0.042241
0.0,23,0.042884
0.0,8,0.043152
0.0,8,0.04342
0.0,16,0.043929
0.0,8,0.04423
0.0,27,0.045015
1.0,13,0.045409
0.0,2,0.045521
0.0,7,0.045765
0.0,27,0.0465
0.0,5,0.04672
0.0,4,0.046892
0.0,1,0.046977
0.0,5,0.047164
0.0,12,0.047531
0.0,20,0.048122
0.0,2,0.048237
0.0,4,0.048405
1.0,30,0.049209
0.0,3,0.049346
0.0,6,0.049556
0.0,10,0.049886
0.0,21,0.050458
0.0,16,0.050926
1.0,12,0.051281
0.0,9,0.051562
0.0,11,0.051906
1.0,36,0.052879
0.0,11,0.053224
0.0,5,0.053422
0.0,8,0.0537
0.0,32,0.05456
0.0,1,0.054656
0.0,17,0.055158
0.0,13,0.055538
0.0,31,0.056369
0.0,37,0.057345
0.0,14,0.057774
0.0,7,0.05802
0.0,22,0.05866
0.0,12,0.059031
0.0,7,0.059273
0.0,2,0.059392
0.0,22,0.060017
0.0,46,0.061235
0.0,15,0.061692
0.0,3,0.06183
0.0,5,0.062024
0.0,10,0.062336
0.0,6,0.062546
0.0,10,0.062878
0.0,22,0.06349
0.0,2,0.063622
0.0,12,0.063987
0.0,1,0.064072
0.0,4,0.064243
0.0,13,0.064652
0.0,3,0.064799
0.0,2,0.064915
0.0,15,0.065366
0.0,16,0.06584
0.0,5,0.066035
0.0,11,0.06638
0.0,8,0.066663
0.0,15,0.067106
0.0,7,0.06734
0.0,7,0.067588
0.0,6,0.067813
0.0,17,0.068306
0.0,1,0.068396
1.0,35,0.069322
0.0,16,0.069794
0.0,9,0.070084
1.0,21,0.070673
0.0,5,0.070865
0.0,8,0.071131
0.0,1,0.071221
0.0,25,0.071916
0.0,45,0.073113
0.0,2,0.073233
0.0,4,0.073396
1.0,38,0.074392
0.0,12,0.074774
0.0,1,0.074866
0.0,50,0.076175
0.0,42,0.077283
1.0,21,0.077885
0.0,18,0.078391
0.0,12,0.078775
0.0,2,0.078895
0.0,8,0.079162
1.0,28,0.079928
1.0,18,0.080436
0.0,19,0.080989
0.0,3,0.081128
0.0,29,0.081933
